Date,CUR_MKT_CAP
2006-01-03,373725.3265
2006-01-04,373197.0182
2006-01-05,372246.0631
2006-01-06,374781.9432
2006-01-09,373830.9882
2006-01-10,371823.4165
2006-01-11,374359.2965
2006-01-12,369815.8447
2006-01-13,370872.4614
2006-01-17,369181.8747
2006-01-18,367913.9347
2006-01-19,366434.6713
2006-01-20,352592.9925
2006-01-23,351747.6992
2006-01-24,348260.8641
2006-01-25,346147.6307
2006-01-26,348894.8341
2006-01-27,348155.2024
2006-01-30,347943.8791
2006-01-31,346041.969
2006-02-01,350162.7741
2006-02-02,347626.894
2006-02-03,347098.5857
2006-02-06,346041.969
2006-02-07,341392.8555
2006-02-08,345936.3073
2006-02-09,347838.2174
2006-02-10,351642.0375
2006-02-13,351325.0525
2006-02-14,353543.9476
2006-02-15,353543.9476
2006-02-16,352381.6692
2006-02-17,355128.8726
2006-02-21,352487.3309
2006-02-22,355445.8576
2006-02-23,351430.7142
2006-02-24,350162.7741
2006-02-27,352064.6842
2006-02-28,347309.909
2006-03-01,346147.6307
2006-03-02,347098.5857
2006-03-03,344598.424
2006-03-06,345015.361
2006-03-07,345536.5323
2006-03-08,348455.0912
2006-03-09,346057.7035
2006-03-10,350748.2447
2006-03-13,350956.7132
2006-03-14,352103.2899
2006-03-15,358774.2818
2006-03-16,358357.3448
2006-03-17,359712.39
2006-03-20,359608.1558
2006-03-21,357940.4078
2006-03-22,359920.8585
2006-03-23,355647.2543
2006-03-24,353875.2721
2006-03-27,352207.5242
2006-03-28,350227.0734
2006-03-29,353666.8036
2006-03-30,361171.6695
2006-03-31,362526.7147
2006-04-03,361588.6065
2006-04-04,361692.8407
2006-04-05,358774.2818
2006-04-06,359712.39
2006-04-07,354709.1461
2006-04-10,353562.5694
2006-04-11,354917.6146
2006-04-12,359191.2188
2006-04-13,353249.8666
2006-04-17,346995.8117
2006-04-18,353041.3981
2006-04-19,353249.8666
2006-04-20,355647.2543
2006-04-21,354083.7406
2006-04-24,353666.8036
2006-04-25,354083.7406
2006-04-26,354897.3387
2006-04-27,358016.8582
2006-04-28,359680.602
2006-05-01,357600.9223
2006-05-02,358536.7781
2006-05-03,357704.9063
2006-05-04,361864.2656
2006-05-05,365607.6891
2006-05-08,363943.9453
2006-05-09,363943.9453
2006-05-10,360824.4258
2006-05-11,358848.7301
2006-05-12,356457.0984
2006-05-15,359368.65
2006-05-16,361760.2816
2006-05-17,357912.8742
2006-05-18,355105.3066
2006-05-19,355209.2906
2006-05-22,354273.4348
2006-05-23,353649.5309
2006-05-24,356249.1305
2006-05-25,357912.8742
2006-05-26,356977.0184
