Date,CUR_MKT_CAP
2006-01-03,21012.3049
2006-01-04,21273.0861
2006-01-05,21561.61
2006-01-06,21550.5129
2006-01-09,21639.2895
2006-01-10,21639.2895
2006-01-11,21550.5129
2006-01-12,21528.3188
2006-01-13,21600.4497
2006-01-17,21358.164
2006-01-18,21258.1518
2006-01-19,21030.3462
2006-01-20,20369.1543
2006-01-23,20880.3279
2006-01-24,20658.0785
2006-01-25,20763.6469
2006-01-26,21213.7019
2006-01-27,21274.8205
2006-01-30,21174.8083
2006-01-31,20874.7716
2006-02-01,20824.7655
2006-02-02,20441.3854
2006-02-03,20374.7106
2006-02-06,20296.9233
2006-02-07,20258.0296
2006-02-08,20769.2032
2006-02-09,20730.3095
2006-02-10,20913.6653
2006-02-13,20758.0907
2006-02-14,21141.4709
2006-02-15,21202.5894
2006-02-16,21397.0576
2006-02-17,21414.5785
2006-02-21,21169.9675
2006-02-22,21987.1905
2006-02-23,22009.4279
2006-02-24,21775.9356
2006-02-27,21559.1213
2006-02-28,21486.8499
2006-03-01,21648.0708
2006-03-02,21353.4257
2006-03-03,21342.3071
2006-03-06,21108.8148
2006-03-07,21075.4587
2006-03-08,21086.5774
2006-03-09,20747.4577
2006-03-10,20997.628
2006-03-13,20997.628
2006-03-14,21531.3246
2006-03-15,21820.4103
2006-03-16,21775.9356
2006-03-17,21798.173
2006-03-20,22248.4795
2006-03-21,22209.5641
2006-03-22,22659.8707
2006-03-23,22715.4641
2006-03-24,22626.5147
2006-03-27,22976.7531
2006-03-28,22532.0059
2006-03-29,22348.5476
2006-03-30,21898.2411
2006-03-31,21881.5631
2006-04-03,21781.4949
2006-04-04,22059.462
2006-04-05,22065.0213
2006-04-06,21987.1905
2006-04-07,21881.5631
2006-04-10,21848.207
2006-04-11,21825.9697
2006-04-12,21564.6807
2006-04-13,21887.1224
2006-04-17,21859.3257
2006-04-18,22794.28
2006-04-19,22471.5094
2006-04-20,22009.6136
2006-04-21,21831.5333
2006-04-24,21831.5333
2006-04-25,21703.5381
2006-04-26,21881.6184
2006-04-27,22421.4243
2006-04-28,22493.7695
2006-05-01,22043.0037
2006-05-02,22048.5687
2006-05-03,22031.8737
2006-05-04,22059.6987
2006-05-05,22221.084
2006-05-08,22326.8192
2006-05-09,22093.0888
2006-05-10,22176.5639
2006-05-11,21764.7532
2006-05-12,21608.9329
2006-05-15,21920.5735
2006-05-16,21787.0132
2006-05-17,21369.6375
2006-05-18,21102.517
2006-05-19,21269.4673
2006-05-22,21236.0773
2006-05-23,21108.082
2006-05-24,21241.6423
2006-05-25,21208.2522
2006-05-26,21269.4673
2006-05-30,21102.517
2006-05-31,21147.0371
2006-06-01,21536.5878
2006-06-02,21597.8029
2006-06-05,21219.3822
2006-06-06,21202.6872
2006-06-07,21375.2025
2006-06-08,21603.3679
2006-06-09,21647.888
2006-06-12,21347.3775
2006-06-13,21219.3822
2006-06-14,20518.191
2006-06-15,21135.9071
2006-06-16,20891.0467
2006-06-19,20651.7512
2006-06-20,20735.2264
2006-06-21,20540.451
2006-06-22,20440.2809
2006-06-23,20228.8105
2006-06-26,20479.2359
2006-06-27,20317.8507
2006-06-28,20189.8554
2006-06-29,20685.1413
2006-06-30,20562.7111
2006-07-03,20646.1862
2006-07-05,20295.5906
2006-07-06,20657.3162
2006-07-07,20507.061
2006-07-10,20623.9262
2006-07-11,20846.5266
2006-07-12,20384.6308
2006-07-13,20312.2856
2006-07-14,20173.1604
2006-07-17,20490.366
2006-07-18,20429.1508
2006-07-19,20974.5218
2006-07-20,21030.1719
2006-07-21,21085.822
2006-07-24,21358.5075
2006-07-25,21108.082
2006-07-26,21141.4721
2006-07-27,20935.5667
2006-07-28,21425.2876
2006-07-31,21224.9472
2006-08-01,21269.4673
2006-08-02,21191.5572
2006-08-03,21395.2436
2006-08-04,21763.4538
2006-08-07,21875.0326
2006-08-08,21981.0325
2006-08-09,21941.9799
2006-08-10,21863.8747
2006-08-11,21847.1379
2006-08-14,21830.4011
2006-08-15,22137.2429
2006-08-16,22377.1374
2006-08-17,22276.7164
2006-08-18,22276.7164
2006-08-21,22215.3481
2006-08-22,22036.8219
2006-08-23,21969.8746
2006-08-24,22042.4009
2006-08-25,22008.9272
2006-08-28,22025.664
2006-08-29,21936.401
2006-08-30,21925.2431
2006-08-31,21947.5589
2006-09-01,22020.0851
2006-09-05,21936.401
2006-09-06,21858.2958
2006-09-07,21646.296
2006-09-08,21785.7695
2006-09-11,21640.717
2006-09-12,21802.5064
2006-09-13,21774.6116
2006-09-14,21651.8749
2006-09-15,21596.0855
2006-09-18,21361.7699
2006-09-19,21239.0332
2006-09-20,21540.2961
2006-09-21,21294.8226
2006-09-22,21506.8224
2006-09-25,21707.6643
2006-09-26,21964.2957
2006-09-27,21478.9277
2006-09-28,21495.6645
2006-09-29,21244.6121
2006-10-02,21255.77
2006-10-03,21233.4542
2006-10-04,21573.7697
2006-10-05,21423.1383
2006-10-06,21183.2438
2006-10-09,21557.0329
2006-10-10,21456.6119
2006-10-11,21529.1382
2006-10-12,21646.296
2006-10-13,21791.3485
2006-10-16,21763.4538
2006-10-17,21875.0326
2006-10-18,21914.0852
2006-10-19,21870.6177
2006-10-20,21971.0696
2006-10-23,22054.7796
2006-10-24,22010.1342
2006-10-25,22021.2956
2006-10-26,22205.4574
2006-10-27,22060.3602
2006-10-30,22166.3928
2006-10-31,22238.9414
2006-11-01,22088.2635
2006-11-02,21898.521
2006-11-03,22049.1989
2006-11-06,22171.9735
2006-11-07,22171.9735
2006-11-08,22467.7486
2006-11-09,22529.1359
2006-11-10,22434.2646
2006-11-13,22579.3619
2006-11-14,22646.3298
2006-11-15,22618.4265
2006-11-16,22830.4917
2006-11-17,22763.5237
2006-11-20,22802.5884
2006-11-21,22467.7486
2006-11-22,22322.6514
2006-11-24,22283.5867
2006-11-27,21965.4889
2006-11-28,21831.553
2006-11-29,21998.9729
2006-11-30,22004.5536
2006-12-01,21948.747
2006-12-04,22289.1674
2006-12-05,22322.6514
2006-12-06,22278.0061
2006-12-07,22116.1668
2006-12-08,22160.8121
2006-12-11,22283.5867
2006-12-12,22400.7806
2006-12-13,22545.8779
2006-12-14,22674.2331
2006-12-15,22808.169
2006-12-18,22847.2337
2006-12-19,22852.8143
2006-12-20,22869.5563
2006-12-21,22986.7502
2006-12-22,22824.911
2006-12-26,22986.7502
2006-12-27,23126.2668
2006-12-28,23092.7828
2006-12-29,22841.653
2007-01-03,22869.5563
2007-01-04,22875.137
2007-01-05,22423.1033
2007-01-08,22278.0061
2007-01-09,22322.6514
2007-01-10,22266.8447
2007-01-11,22283.5867
2007-01-12,22339.3934
2007-01-16,22517.9746
2007-01-17,22121.7475
2007-01-18,22266.8447
2007-01-19,22093.8442
2007-01-22,21876.1983
2007-01-23,21814.811
2007-01-24,21976.6503
2007-01-25,21714.3591
2007-01-26,21825.9724
2007-01-29,21814.811
2007-01-30,21932.005
2007-01-31,22266.8447
2007-02-01,22456.5873
2007-02-02,22506.8132
2007-02-05,22506.8132
2007-02-06,22618.4265
2007-02-07,22830.4917
2007-02-08,22540.2972
2007-02-09,22579.3619
2007-02-12,22741.2011
2007-02-13,22908.621
2007-02-14,22942.1049
2007-02-15,22863.9757
2007-02-16,22869.5563
2007-02-20,22992.3309
2007-02-21,22769.1044
2007-02-22,22628.3592
2007-02-23,22572.734
2007-02-26,22611.6717
2007-02-27,22094.3567
2007-02-28,22405.8582
2007-03-01,22311.2952
2007-03-02,22244.5449
2007-03-05,21910.7933
2007-03-06,22333.5453
2007-03-07,22022.0438
2007-03-08,22294.6076
2007-03-09,22227.8573
2007-03-12,22372.483
2007-03-13,21504.7288
2007-03-14,21671.6046
2007-03-15,21910.7933
2007-03-16,21888.5432
2007-03-19,21960.856
2007-03-20,22033.1689
2007-03-21,22500.4211
2007-03-22,22322.4203
2007-03-23,22322.4203
2007-03-26,22289.0451
2007-03-27,22116.6068
2007-03-28,21532.5415
2007-03-29,21688.2922
2007-03-30,21521.4164
2007-04-02,21193.2273
2007-04-03,21471.3537
2007-04-04,21499.1663
2007-04-05,21582.6042
2007-04-09,21287.7903
2007-04-10,21471.3537
2007-04-11,21365.6657
2007-04-12,21282.2277
2007-04-13,21376.7907
2007-04-16,21877.4181
2007-04-17,21755.0425
2007-04-18,22044.2939
2007-04-19,22025.0939
2007-04-20,22091.1032
2007-04-23,22058.0985
2007-04-24,21942.5823
2007-04-25,22228.6225
2007-04-26,22371.6426
2007-04-27,22465.1557
2007-04-30,22327.6364
2007-05-01,22437.6519
2007-05-02,22503.6611
2007-05-03,22707.1897
2007-05-04,22619.1774
2007-05-07,22855.7106
2007-05-08,22696.1882
2007-05-09,22806.2036
2007-05-10,22465.1557
2007-05-11,22619.1774
2007-05-14,22487.1588
2007-05-15,22437.6519
2007-05-16,22762.1975
2007-05-17,22558.6689
2007-05-18,22641.1805
2007-05-21,22762.1975
2007-05-22,22795.2021
2007-05-23,23559.8095
2007-05-24,23427.791
2007-05-25,23614.8172
2007-05-29,23323.2763
2007-05-30,23532.3056
2007-05-31,23301.2732
2007-06-01,23532.3056
2007-06-04,23466.2964
2007-06-05,23174.7554
2007-06-06,22982.2284
2007-06-07,22850.2098
2007-06-08,23317.7755
2007-06-11,23444.2933
2007-06-12,23262.7678
2007-06-13,23625.8188
2007-06-14,23405.7879
2007-06-15,23515.8033
2007-06-18,23526.8049
2007-06-19,23686.3273
2007-06-20,23306.774
2007-06-21,23257.267
2007-06-22,22745.6951
2007-06-25,22569.6704
2007-06-26,22470.6565
2007-06-27,22327.6364
2007-06-28,22151.6117
