Date,CUR_MKT_CAP
2006-01-03,14224.737
2006-01-04,14560.824
2006-01-05,14456.1654
2006-01-06,14500.3873
2006-01-09,14674.3271
2006-01-10,14526.9205
2006-01-11,14712.6528
2006-01-12,14796.6746
2006-01-13,14864.4816
2006-01-17,14606.5201
2006-01-18,14537.239
2006-01-19,14638.9495
2006-01-20,14525.4465
2006-01-23,14546.0834
2006-01-24,14637.4755
2006-01-25,14725.9194
2006-01-26,14610.9423
2006-01-27,14827.63
2006-01-30,14873.326
2006-01-31,14907.2296
2006-02-01,15259.5313
2006-02-02,14980.9329
2006-02-03,14868.9038
2006-02-06,15003.0438
2006-02-07,14562.2981
2006-02-08,15092.9619
2006-02-09,15153.3986
2006-02-10,15091.4878
2006-02-13,14879.2223
2006-02-14,15178.4577
2006-02-15,15418.7305
2006-02-16,15390.7232
2006-02-17,15389.2491
2006-02-21,15361.2419
2006-02-22,15567.6111
2006-02-23,15720.914
2006-02-24,15526.3373
2006-02-27,15614.7812
2006-02-28,15655.8519
2006-03-01,15694.1988
2006-03-02,15648.4775
2006-03-03,15776.7921
2006-03-06,15515.7383
2006-03-07,15512.7885
2006-03-08,15722.2215
2006-03-09,15757.6186
2006-03-10,15885.9332
2006-03-13,15884.4583
2006-03-14,16127.8135
2006-03-15,16096.841
2006-03-16,16054.0695
2006-03-17,16052.5946
2006-03-20,16061.4439
2006-03-21,15784.1665
2006-03-22,15872.6593
2006-03-23,15800.3901
2006-03-24,15778.2669
2006-03-27,15719.2717
2006-03-28,15735.4954
2006-03-29,16000.9738
2006-03-30,15703.0481
2006-03-31,15559.9847
2006-04-03,15795.9655
2006-04-04,15753.194
2006-04-05,15877.0839
2006-04-06,15639.6282
2006-04-07,15481.8161
2006-04-10,15427.2455
2006-04-11,15284.1821
2006-04-12,15453.7933
2006-04-13,15397.7479
2006-04-17,15391.8484
2006-04-18,15630.7789
2006-04-19,15582.1079
2006-04-20,15757.6186
2006-04-21,15791.5409
2006-04-24,16198.6078
2006-04-25,16322.4977
2006-04-26,16405.091
2006-04-27,16267.9271
2006-04-28,16172.0599
2006-05-01,16483.2596
2006-05-02,16568.8027
2006-05-03,16557.0036
2006-05-04,16782.6603
2006-05-05,16910.3418
2006-05-08,16811.3386
2006-05-09,16842.3694
2006-05-10,16774.3971
2006-05-11,16486.2533
2006-05-12,16304.5012
2006-05-15,16483.298
2006-05-16,16571.9576
2006-05-17,16320.7554
2006-05-18,16034.0894
2006-05-19,16066.5979
2006-05-22,16230.6182
2006-05-23,16254.2607
2006-05-24,16561.614
2006-05-25,16468.5214
2006-05-26,16694.6034
2006-05-30,16322.2331
2006-05-31,16245.3948
2006-06-01,16512.8512
2006-06-02,16424.1916
2006-06-05,16094.6734
2006-06-06,15989.7596
2006-06-07,15809.485
2006-06-08,16096.1511
2006-06-09,16170.0341
2006-06-12,16143.4362
2006-06-13,16137.5256
2006-06-14,16068.0755
2006-06-15,16424.1916
2006-06-16,16394.6384
2006-06-19,16373.9512
2006-06-20,16474.4321
2006-06-21,16586.7342
2006-06-22,16424.1916
2006-06-23,16351.7863
2006-06-26,16623.6757
2006-06-27,16613.3321
2006-06-28,16826.1152
2006-06-29,17019.6886
2006-06-30,17037.4205
2006-07-03,16991.6131
2006-07-05,16898.5205
2006-07-06,17576.7665
2006-07-07,17451.1654
2006-07-10,17508.7941
2006-07-11,17595.9761
2006-07-12,17561.9899
2006-07-13,17390.5813
2006-07-14,17649.1718
2006-07-17,17705.3229
2006-07-18,17786.5942
2006-07-19,17779.2059
2006-07-20,18280.1327
2006-07-21,18404.2561
2006-07-24,18584.5306
2006-07-25,18611.1285
2006-07-26,18899.2722
2006-07-27,18670.2349
2006-07-28,18766.2828
2006-07-31,18733.7743
2006-08-01,18645.1147
2006-08-02,18552.0221
2006-08-03,18560.8881
2006-08-04,18456.8223
2006-08-07,18388.8468
2006-08-08,18560.2633
2006-08-09,18541.0528
2006-08-10,18801.1329
2006-08-11,18737.5906
2006-08-14,18950.3834
2006-08-15,18929.6952
2006-08-16,19095.2008
2006-08-17,18935.6062
2006-08-18,19204.5527
2006-08-21,19172.0426
2006-08-22,19163.1763
2006-08-23,19089.2899
2006-08-24,19030.1808
2006-08-25,18950.3834
2006-08-28,18944.4725
2006-08-29,19036.0917
2006-08-30,19101.1117
2006-08-31,19231.1518
2006-09-01,19157.2654
2006-09-05,19136.5772
2006-09-06,19272.5281
2006-09-07,18914.918
2006-09-08,19107.0226
2006-09-11,19219.3299
2006-09-12,19198.6417
2006-09-13,19482.3655
2006-09-14,19402.5682
2006-09-15,19387.7909
2006-09-18,19520.7864
2006-09-19,19071.5571
2006-09-20,18134.6776
2006-09-21,18252.8958
2006-09-22,18329.7377
2006-09-25,17658.8492
2006-09-26,17732.7356
2006-09-27,18548.4414
2006-09-28,18548.4414
2006-09-29,18314.9604
2006-10-02,18382.9359
2006-10-03,18323.8268
2006-10-04,18643.016
2006-10-05,18663.7042
2006-10-06,18456.8223
2006-10-09,18527.7532
2006-10-10,18220.3858
2006-10-11,18273.584
2006-10-12,18477.5105
2006-10-13,18512.976
2006-10-16,18297.2277
2006-10-17,18131.7221
