Date,CUR_MKT_CAP
2006-01-03,2983.5679
2006-01-04,3023.5519
2006-01-05,2962.6239
2006-01-06,2952.1519
2006-01-09,2984.5199
2006-01-10,2968.3359
2006-01-11,2977.8559
2006-01-12,2975.9519
2006-01-13,2973.0959
2006-01-17,2945.4879
2006-01-18,2910.2639
2006-01-19,2926.4479
2006-01-20,2846.4799
2006-01-23,2855.9999
2006-01-24,2836.0079
2006-01-25,2848.3839
2006-01-26,2811.2559
2006-01-27,2825.5359
2006-01-30,2770.3199
2006-01-31,2776.0319
2006-02-01,2803.6399
2006-02-02,2692.2559
2006-02-03,2703.6799
2006-02-06,2707.4879
2006-02-07,2700.8239
2006-02-08,2725.2338
2006-02-09,2734.8061
2006-02-10,2766.3947
2006-02-13,2742.4639
2006-02-14,2775.967
2006-02-15,2805.6411
2006-02-16,2842.9731
2006-02-17,2842.9731
2006-02-21,2846.802
2006-02-22,2893.7063
2006-02-23,2839.1442
2006-02-24,2842.9731
2006-02-27,2846.802
2006-02-28,2822.8713
2006-03-01,2831.4863
2006-03-02,2812.3417
2006-03-03,2798.9405
2006-03-06,2780.7531
2006-03-07,2782.6676
2006-03-08,2768.3091
2006-03-09,2746.2929
2006-03-10,2775.0098
2006-03-13,2771.1808
2006-03-14,2776.9242
2006-03-15,2771.1808
2006-03-16,2775.967
2006-03-17,2781.7104
2006-03-20,2778.8387
2006-03-21,2762.5658
2006-03-22,2752.0362
2006-03-23,2752.9935
2006-03-24,2751.079
2006-03-27,2722.3621
2006-03-28,2678.3295
2006-03-29,2655.356
2006-03-30,2685.9874
2006-03-31,2662.0566
2006-04-03,2672.5861
2006-04-04,2699.3886
2006-04-05,2671.6289
2006-04-06,2657.2705
2006-04-07,2657.9104
2006-04-10,2649.2433
2006-04-11,2620.353
2006-04-12,2649.2433
2006-04-13,2648.2803
2006-04-17,2648.2803
2006-04-18,2690.6528
2006-04-19,2665.6145
2006-04-20,2672.3556
2006-04-21,2562.5723
2006-04-24,2534.645
2006-04-25,2575.1209
2006-04-26,2631.2069
2006-04-27,2648.6129
2006-04-28,2653.4479
2006-05-01,2613.8009
2006-05-02,2619.6029
2006-05-03,2608.9659
2006-05-04,2628.3059
2006-05-05,2600.2629
2006-05-08,2612.8339
2006-05-09,2621.5369
2006-05-10,2621.5369
2006-05-11,2619.6029
2006-05-12,2634.1079
2006-05-15,2640.8769
2006-05-16,2613.8009
2006-05-17,2620.5699
2006-05-18,2606.0649
2006-05-19,2615.7349
2006-05-22,2606.0649
2006-05-23,2598.3289
2006-05-24,2597.3619
2006-05-25,2605.0979
2006-05-26,2606.0649
2006-05-30,2555.7809
2006-05-31,2570.2859
2006-06-01,2572.2199
2006-06-02,2564.4839
2006-06-05,2562.5499
2006-06-06,2561.5829
2006-06-07,2557.7149
2006-06-08,2553.8469
2006-06-09,2586.7249
2006-06-12,2563.5169
2006-06-13,2543.2099
2006-06-14,2526.7709
2006-06-15,2534.5069
2006-06-16,2520.0019
2006-06-19,2497.7609
2006-06-20,2502.5959
2006-06-21,2513.2329
2006-06-22,2490.9919
2006-06-23,2491.9589
2006-06-26,2488.0909
2006-06-27,2463.9159
2006-06-28,2432.0049
2006-06-29,2443.6089
2006-06-30,2450.3779
2006-07-03,2450.3779
2006-07-05,2416.5329
2006-07-06,2430.0709
2006-07-07,2432.9719
2006-07-10,2425.2359
2006-07-11,2423.3019
2006-07-12,2443.6089
2006-07-13,2413.6319
2006-07-14,2374.9519
2006-07-17,2393.3249
2006-07-18,2392.3579
2006-07-19,2415.5659
2006-07-20,2387.5229
2006-07-21,2393.3249
2006-07-24,2406.8629
2006-07-25,2433.9389
2006-07-26,2678.5899
2006-07-27,2664.0849
2006-07-28,2658.4199
2006-07-31,2640.9239
2006-08-01,2646.7559
2006-08-02,2639.9519
2006-08-03,2658.4199
2006-08-04,2653.5599
2006-08-07,2652.5879
2006-08-08,2617.5959
2006-08-09,2614.6799
2006-08-10,2625.3719
2006-08-11,2620.5119
2006-08-14,2600.0999
2006-08-15,2633.1479
2006-08-16,2637.0359
2006-08-17,2639.9519
2006-08-18,2637.0359
2006-08-21,2600.0999
2006-08-22,2614.6799
2006-08-23,2599.1279
2006-08-24,2606.9039
2006-08-25,2595.2399
2006-08-28,2596.2119
2006-08-29,2597.1839
2006-08-30,2619.5399
2006-08-31,2604.9599
2006-09-01,2602.0439
2006-09-05,2594.2679
2006-09-06,2575.7999
2006-09-07,2580.6599
2006-09-08,2587.4639
