Date,CUR_MKT_CAP
2006-01-03,977.0313
2006-01-04,996.4333
2006-01-05,985.6236
2006-01-06,977.3084
2006-01-09,993.1073
2006-01-10,985.0693
2006-01-11,924.3686
2006-01-12,892.4938
2006-01-13,879.7439
2006-01-17,839.8311
2006-01-18,855.3528
2006-01-19,855.9071
2006-01-20,832.9018
2006-01-23,847.592
2006-01-24,869.7657
2006-01-25,866.994
2006-01-26,854.2441
2006-01-27,843.9887
2006-01-30,844.2659
2006-01-31,885.0102
2006-02-01,869.4885
2006-02-02,885.0102
2006-02-03,875.5863
2006-02-06,856.1843
2006-02-07,846.2061
2006-02-08,860.0647
2006-02-09,874.7548
2006-02-10,880.0211
2006-02-13,874.4776
2006-02-14,900.5318
2006-02-15,910.51
2006-02-16,911.0643
2006-02-17,1072.204
2006-02-21,1053.8042
2006-02-22,1070.5313
2006-02-23,1078.5602
2006-02-24,1059.8259
2006-02-27,1082.5747
2006-02-28,1072.204
2006-03-01,1067.5204
2006-03-02,1045.1061
2006-03-03,1016.6701
2006-03-06,1006.2994
2006-03-07,1013.3247
2006-03-08,1031.39
2006-03-09,1006.2994
2006-03-10,1014.9974
2006-03-13,1013.3247
2006-03-14,1032.3936
2006-03-15,1033.0627
2006-03-16,1058.4878
2006-03-17,1083.2438
2006-03-20,1121.716
2006-03-21,1129.4105
2006-03-22,1160.5228
2006-03-23,1145.4684
2006-03-24,1148.8138
2006-03-27,1171.2281
2006-03-28,1150.152
2006-03-29,1185.6134
2006-03-30,1174.239
2006-03-31,1185.9479
2006-04-03,1164.8718
2006-04-04,1173.9044
2006-04-05,1165.5409
2006-04-06,1170.2245
2006-04-07,1179.5916
2006-04-10,1164.2027
2006-04-11,1141.4539
2006-04-12,1146.8066
2006-04-13,1177.9189
2006-04-17,1159.1846
2006-04-18,1186.9515
2006-04-19,1184.2752
2006-04-20,1239.4745
2006-04-21,1262.8923
2006-04-24,1280.9575
2006-04-25,1288.652
2006-04-26,1275.9394
2006-04-27,1295.0083
2006-04-28,1269.9177
2006-05-01,1250.8489
2006-05-02,1320.7679
2006-05-03,1319.4298
2006-05-04,1328.7969
2006-05-05,1331.8794
2006-05-08,1329.534
2006-05-09,1354.6638
2006-05-10,1319.4821
2006-05-11,1527.3743
2006-05-12,1492.3538
2006-05-15,1568.7623
2006-05-16,1495.9354
2006-05-17,1472.8537
2006-05-18,1472.8537
2006-05-19,1511.0579
2006-05-22,1511.0579
2006-05-23,1535.3336
2006-05-24,1514.6396
2006-05-25,1515.4355
2006-05-26,1532.5478
2006-05-30,1493.1497
2006-05-31,1541.7009
2006-06-01,1585.0787
2006-06-02,1563.9868
2006-06-05,1522.9968
2006-06-06,1538.9152
2006-06-07,1542.0989
2006-06-08,1506.2824
2006-06-09,1498.3232
2006-06-12,1425.4963
2006-06-13,1389.2819
2006-06-14,1431.0678
2006-06-15,1511.8539
2006-06-16,1512.2518
2006-06-19,1505.8844
2006-06-20,1540.1091
2006-06-21,1552.8438
2006-06-22,1556.8235
2006-06-23,1550.0581
2006-06-26,1566.3745
2006-06-27,1513.0477
2006-06-28,1476.0374
2006-06-29,1561.599
2006-06-30,1568.7623
2006-07-03,1554.8337
2006-07-05,1571.1501
2006-07-06,1533.7417
2006-07-07,1534.9356
2006-07-10,1580.3032
2006-07-11,1577.1195
2006-07-12,1536.1295
2006-07-13,1440.6188
2006-07-14,1351.4756
2006-07-17,1368.9859
2006-07-18,1398.037
2006-07-19,1455.3434
2006-07-20,1407.5881
2006-07-21,1383.3125
2006-07-24,1428.68
2006-07-25,1486.7823
2006-07-26,1517.8233
2006-07-27,1481.6088
2006-07-28,1543.6907
2006-07-31,1477.6292
2006-08-01,1424.7004
2006-08-02,1453.7516
2006-08-03,1526.1805
2006-08-04,1503.0987
2006-08-07,1484.3946
2006-08-08,1450.0223
2006-08-09,1395.786
2006-08-10,1437.6596
2006-08-11,1369.4655
2006-08-14,1418.5174
2006-08-15,1445.2367
2006-08-16,1495.0862
2006-08-17,1499.0742
2006-08-18,1465.1765
2006-08-21,1442.8439
2006-08-22,1427.2909
2006-08-23,1455.6054
2006-08-24,1444.0403
2006-08-25,1427.6897
2006-08-28,1460.7898
2006-08-29,1483.5211
2006-08-30,1504.6573
2006-08-31,1510.2405
2006-09-01,1505.4549
2006-09-05,1515.8236
2006-09-06,1471.1585
2006-09-07,1456.8018
2006-09-08,1472.3549
2006-09-11,1448.0283
2006-09-12,1473.5512
2006-09-13,1513.8296
2006-09-14,1513.4308
2006-09-15,1499.473
2006-09-18,1472.3549
2006-09-19,1526.5911
2006-09-20,1552.9116
2006-09-21,1503.4609
2006-09-22,1516.2224
2006-09-25,1554.108
2006-09-26,1566.4707
2006-09-27,1546.9297
2006-09-28,1534.1682
2006-09-29,1517.02
2006-10-02,1556.8996
2006-10-03,1628.2841
2006-10-04,1671.7529
2006-10-05,1653.807
2006-10-06,1617.1178
2006-10-09,1614.3262
2006-10-10,1639.8492
2006-10-11,1629.4805
2006-10-12,1698.871
2006-10-13,1678.1336
2006-10-16,1661.3842
2006-10-17,1636.6588
2006-10-18,1679.7288
2006-10-19,1655.0034
2006-10-20,1727.1855
2006-10-23,1777.035
2006-10-24,1649.4203
2006-10-25,1581.2262
2006-10-26,1631.8733
2006-10-27,1594.3864
2006-10-30,1629.4805
2006-10-31,1601.166
2006-11-01,1573.2502
2006-11-02,1537.7574
2006-11-03,1531.6764
2006-11-06,1589.7096
2006-11-07,1617.3254
2006-11-08,1596.5135
2006-11-09,1570.4986
2006-11-10,1618.9263
2006-11-13,1650.5444
2006-11-14,1666.1533
2006-11-15,1753.003
2006-11-16,1735.7932
2006-11-17,1715.3815
2006-11-20,1687.7657
2006-11-21,1720.1842
2006-11-22,1751.0019
2006-11-24,1745.3987
2006-11-27,1635.3357
2006-11-28,1640.1384
2006-11-29,1634.9354
2006-11-30,1646.1419
2006-12-01,1600.1155
2006-12-04,1629.7325
2006-12-05,1600.5158
2006-12-06,1594.9126
2006-12-07,1558.0915
2006-12-08,1536.8793
2006-12-11,1567.2967
2006-12-12,1520.0697
2006-12-13,1584.1064
2006-12-14,1601.7164
2006-12-15,1626.5306
2006-12-18,1607.3196
2006-12-19,1598.5146
2006-12-20,1580.1041
2006-12-21,1554.8897
2006-12-22,1562.8942
2006-12-26,1588.9091
2006-12-27,1607.3196
2006-12-28,1622.9286
2006-12-29,1580.9045
2007-01-03,1641.3391
2007-01-04,1673.3574
2007-01-05,1612.9229
2007-01-08,1646.9423
2007-01-09,1660.5501
2007-01-10,1698.5719
2007-01-11,1758.206
2007-01-12,1757.4055
2007-01-16,1779.8183
2007-01-17,1721.3849
2007-01-18,1688.5661
2007-01-19,1710.979
2007-01-22,1678.5604
2007-01-23,1649.3437
2007-01-24,1664.9526
2007-01-25,1624.9297
2007-01-26,1630.1327
2007-01-29,1728.589
2007-01-30,1679.7611
2007-01-31,1714.9812
2007-02-01,1714.1808
2007-02-02,1705.3758
2007-02-05,1677.76
2007-02-06,1745.7989
2007-02-07,1715.7817
2007-02-08,1710.5787
2007-02-09,1686.1648
2007-02-12,1719.3838
2007-02-13,1731.7909
2007-02-14,1754.2037
2007-02-15,1751.0019
2007-02-16,1752.2025
2007-02-20,1765.0099
2007-02-21,1761.808
2007-02-22,1749.0007
2007-02-23,1717.3175
2007-02-26,1709.2588
2007-02-27,1639.9536
2007-02-28,1652.0417
2007-03-01,1634.3125
2007-03-02,1589.5865
2007-03-05,1556.9486
2007-03-06,1576.6925
2007-03-07,1565.4103
2007-03-08,1574.6778
2007-03-09,1587.5718
2007-03-12,1579.1101
2007-03-13,1544.0546
2007-03-14,1526.3254
2007-03-15,1549.6957
2007-03-16,1521.8931
2007-03-19,1552.5163
2007-03-20,1578.7072
2007-03-21,1614.9715
2007-03-22,1581.9307
2007-03-23,1577.4984
2007-03-26,1544.4576
2007-03-27,1525.9225
2007-03-28,1523.9078
2007-03-29,1529.5489
2007-03-30,1535.19
2007-04-02,1529.146
2007-04-03,1545.6664
2007-04-04,1530.7577
2007-04-05,1554.531
2007-04-09,1508.1932
2007-04-10,1486.8376
2007-04-11,1476.7641
2007-04-12,1465.079
2007-04-13,1461.0496
