Date,CUR_MKT_CAP
2006-01-03,13024.4834
2006-01-04,13428.7735
2006-01-05,13468.4098
2006-01-06,13555.6096
2006-01-09,13579.3914
2006-01-10,13515.9733
2006-01-11,13278.1556
2006-01-12,12968.9926
2006-01-13,12976.9198
2006-01-17,12580.557
2006-01-18,13286.0829
2006-01-19,12810.4474
2006-01-20,12850.0837
2006-01-23,12873.8655
2006-01-24,12976.9198
2006-01-25,13000.7016
2006-01-26,12921.429
2006-01-27,12937.2836
2006-01-30,13008.6289
2006-01-31,13048.2652
2006-02-01,12865.9382
2006-02-02,13095.8287
2006-02-03,13024.4834
2006-02-06,13111.6832
2006-02-07,12802.5202
2006-02-08,12953.1381
2006-02-09,13087.9014
2006-02-10,13016.5561
2006-02-13,13040.3379
2006-02-14,13325.7192
2006-02-15,13341.5737
2006-02-16,13333.6464
2006-02-17,13325.7192
2006-02-21,13230.5921
2006-02-22,13341.5737
2006-02-23,13333.6464
2006-02-24,13183.0285
2006-02-27,13357.4282
2006-02-28,13294.0101
2006-03-01,13500.1188
2006-03-02,13349.5009
2006-03-03,13476.337
2006-03-06,13294.0101
2006-03-07,13484.2643
2006-03-08,13484.2643
2006-03-09,13500.1188
2006-03-10,13579.3914
2006-03-13,13587.3186
2006-03-14,13848.9181
2006-03-15,13872.6999
2006-03-16,13840.9909
2006-03-17,13951.9725
2006-03-20,14047.0995
2006-03-21,13959.8997
2006-03-22,14086.7358
2006-03-23,13967.827
2006-03-24,13991.6087
2006-03-27,13848.9181
2006-03-28,13904.4089
2006-03-29,14245.281
2006-03-30,14118.4449
2006-03-31,14261.1355
2006-04-03,14229.4265
2006-04-04,14205.6447
2006-04-05,14245.281
2006-04-06,14031.245
2006-04-07,14023.3178
2006-04-10,13864.7726
2006-04-11,13690.373
2006-04-12,14037.4808
2006-04-13,14157.6647
2006-04-17,13588.7942
2006-04-18,14005.4318
2006-04-19,13909.2846
2006-04-20,13204.2057
2006-04-21,12819.6172
2006-04-24,13306.5753
2006-04-25,13033.7022
2006-04-26,13009.6252
2006-04-27,13178.1644
2006-04-28,13017.6509
2006-05-01,13170.1388
2006-05-02,13170.1388
2006-05-03,13250.3956
2006-05-04,13531.2943
2006-05-05,13330.6523
2006-05-08,13113.959
2006-05-09,13290.5239
2006-05-10,13194.2158
2006-05-11,13025.6765
2006-05-12,12881.2143
2006-05-15,13049.7536
2006-05-16,12977.5225
2006-05-17,12504.0074
2006-05-18,12504.0074
2006-05-19,12536.1101
2006-05-22,12560.1872
2006-05-23,12351.5195
2006-05-24,12487.9561
2006-05-25,12528.0845
2006-05-26,12640.444
2006-05-30,12552.1615
2006-05-31,12921.3427
2006-06-01,12760.8292
2006-06-02,12688.598
2006-06-05,12616.3669
2006-06-06,12616.3669
2006-06-07,12664.521
2006-06-08,12576.2385
2006-06-09,12552.1615
2006-06-12,12247.1857
2006-06-13,12182.9803
2006-06-14,12439.802
2006-06-15,12953.4454
2006-06-16,13081.8563
2006-06-19,13081.8563
2006-06-20,13081.8563
2006-06-21,13186.1901
2006-06-22,13202.2415
2006-06-23,13194.2158
2006-06-26,13218.2928
2006-06-27,12977.5225
2006-06-28,12808.9832
2006-06-29,12969.4968
2006-06-30,13138.036
2006-07-03,13218.2928
2006-07-05,13322.6267
2006-07-06,13587.4741
2006-07-07,13627.6025
2006-07-10,13940.6039
2006-07-11,13627.6025
2006-07-12,13619.5768
2006-07-13,13121.9847
2006-07-14,12873.1887
2006-07-17,12720.7008
2006-07-18,12792.9319
2006-07-19,13836.2701
2006-07-20,13852.3215
2006-07-21,13473.3613
2006-07-24,13709.1844
2006-07-25,13968.5898
2006-07-26,14031.476
2006-07-27,14267.2991
2006-07-28,14267.2991
2006-07-31,14141.5268
2006-08-01,13787.7921
2006-08-02,13874.2606
2006-08-03,14117.9445
2006-08-04,14125.8053
2006-08-07,13905.7037
2006-08-08,13677.7413
2006-08-09,13284.7028
2006-08-10,13316.1459
2006-08-11,12820.9173
2006-08-14,12923.1073
2006-08-15,13355.4497
2006-08-16,13960.7291
2006-08-17,13717.0452
2006-08-18,13575.5513
2006-08-21,13536.2474
2006-08-22,13591.2728
2006-08-23,13559.8298
2006-08-24,13481.222
2006-08-25,13324.0066
2006-08-28,13591.2728
2006-08-29,13677.7413
2006-08-30,13646.2982
2006-08-31,13614.8552
2006-09-01,13536.2474
2006-09-05,13630.5767
2006-09-06,13268.9812
2006-09-07,12891.6642
2006-09-08,12954.5504
2006-09-11,12828.7781
2006-09-12,13261.1205
2006-09-13,13127.4874
2006-09-14,13119.6266
2006-09-15,12978.1327
2006-09-18,12962.4112
2006-09-19,13135.3481
2006-09-20,13182.5128
2006-09-21,12883.8035
2006-09-22,12907.3858
2006-09-25,13041.0189
2006-09-26,13245.3989
2006-09-27,13072.462
2006-09-28,13080.3227
2006-09-29,13096.0443
2006-10-02,13253.2597
2006-10-03,13245.3989
2006-10-04,13198.2343
2006-10-05,13182.5128
2006-10-06,13166.7912
2006-10-09,13174.652
2006-10-10,12938.8289
2006-10-11,12970.2719
2006-10-12,13190.3735
2006-10-13,12923.1073
2006-10-16,13025.2973
2006-10-17,12852.3604
2006-10-18,13001.715
2006-10-19,12592.9549
2006-10-20,12396.4357
2006-10-23,12384.2711
2006-10-24,12313.0061
2006-10-25,12075.4562
2006-10-26,12297.1695
2006-10-27,12091.2928
2006-10-30,11948.7629
2006-10-31,11901.2529
2006-11-01,11822.0695
2006-11-02,11679.5396
2006-11-03,11576.6013
2006-11-06,11829.9879
2006-11-07,12146.7211
2006-11-08,12115.0478
2006-11-09,11837.9062
2006-11-10,12051.7012
2006-11-13,12233.8228
