Date,CUR_MKT_CAP
2006-01-03,26713.874
2006-01-04,26800.364
2006-01-05,26575.4901
2006-01-06,26806.13
2006-01-09,26736.938
2006-01-10,26517.8301
2006-01-11,26598.5541
2006-01-12,26206.4661
2006-01-13,26379.4461
2006-01-17,26137.2741
2006-01-18,26206.4661
2006-01-19,26448.6381
2006-01-20,26125.7421
2006-01-23,26171.8701
2006-01-24,26558.1921
2006-01-25,26137.2741
2006-01-26,25889.3362
2006-01-27,25814.3782
2006-01-30,25895.1022
2006-01-31,25335.8002
2006-02-01,25474.1842
2006-02-02,25445.3542
2006-02-03,25370.3962
2006-02-06,25404.9922
2006-02-07,25697.9176
2006-02-08,26161.5697
2006-02-09,26445.5566
2006-02-10,26486.1262
2006-02-13,26318.0523
2006-02-14,26422.374
2006-02-15,26092.0219
2006-02-16,26051.4523
2006-02-17,25987.7002
2006-02-21,25767.4654
2006-02-22,25871.7872
2006-02-23,25981.9045
2006-02-24,26016.6784
2006-02-27,26810.6827
2006-02-28,26770.1131
2006-03-01,26787.5001
2006-03-02,26700.5653
2006-03-03,26822.274
2006-03-06,26665.7914
2006-03-07,26544.0827
2006-03-08,26868.6392
2006-03-09,27256.9478
2006-03-10,27639.4608
2006-03-13,27569.913
2006-03-14,27535.1391
2006-03-15,27216.3782
2006-03-16,27216.3782
2006-03-17,27332.2913
2006-03-20,27170.013
2006-03-21,27106.2609
2006-03-22,27048.3044
2006-03-23,27170.013
2006-03-24,27094.6696
2006-03-27,27083.0783
2006-03-28,26688.974
2006-03-29,26839.6609
2006-03-30,26758.5218
2006-03-31,26474.5349
2006-04-03,26741.1348
2006-04-04,26828.0696
2006-04-05,26816.4783
2006-04-06,27112.0565
2006-04-07,26926.5957
2006-04-10,26741.1348
2006-04-11,26636.8131
2006-04-12,26659.9957
2006-04-13,26712.1566
2006-04-17,26457.1479
2006-04-18,27013.5305
2006-04-19,26770.1131
2006-04-20,26920.8
2006-04-21,26491.9218
2006-04-24,26236.9132
2006-04-25,26167.3654
2006-04-26,26312.2567
2006-04-27,26723.7479
2006-04-28,25547.2307
2006-05-01,25726.8959
2006-05-02,25784.8524
2006-05-03,25518.2524
2006-05-04,25558.822
2006-05-05,25779.0567
2006-05-08,25419.7264
2006-05-09,25355.9742
2006-05-10,25464.2475
2006-05-11,25302.8625
2006-05-12,25360.5
2006-05-15,25446.9562
2006-05-16,25297.0988
2006-05-17,25418.1375
2006-05-18,25631.3962
2006-05-19,26173.1887
2006-05-22,26006.04
2006-05-23,26098.26
2006-05-24,26530.5413
2006-05-25,26432.5575
2006-05-26,26501.7225
2006-05-30,26132.8425
2006-05-31,26207.7713
2006-06-01,26547.8325
2006-06-02,26369.1563
2006-06-05,26167.425
2006-06-06,26340.3375
2006-06-07,26236.59
2006-06-08,25925.3475
2006-06-09,25700.5613
2006-06-12,25763.9625
2006-06-13,25464.2475
2006-06-14,25654.4512
