Date,CUR_MKT_CAP
2006-01-03,16426.7949
2006-01-04,16554.3245
2006-01-05,16500.3697
2006-01-06,16765.2389
2006-01-09,16632.8043
2006-01-10,16799.5738
2006-01-11,16691.6641
2006-01-12,16382.6501
2006-01-13,16309.0753
2006-01-17,16323.7902
2006-01-18,16093.2559
2006-01-19,15995.1562
2006-01-20,15823.4818
2006-01-23,16019.6812
2006-01-24,15897.0565
2006-01-25,15965.7263
2006-01-26,16024.5861
2006-01-27,16044.2061
2006-01-30,16157.0207
2006-01-31,16004.9662
2006-02-01,16206.0706
2006-02-02,16147.2108
2006-02-03,15941.2014
2006-02-06,16054.0161
2006-02-07,15892.1516
2006-02-08,15813.6718
2006-02-09,15867.6266
2006-02-10,16019.6812
2006-02-13,16039.3011
2006-02-14,16485.6547
2006-02-15,16505.2747
2006-02-16,16534.7046
2006-02-17,16416.985
2006-02-21,16318.8852
2006-02-22,16515.0847
2006-02-23,16544.5146
2006-02-24,16402.27
2006-02-27,16318.8852
2006-02-28,16073.636
2006-03-01,16137.4008
2006-03-02,16098.1609
2006-03-03,15990.2513
2006-03-06,16039.3011
2006-03-07,15950.2548
2006-03-08,16285.22
2006-03-09,16373.8873
2006-03-10,16851.7053
2006-03-13,17068.4475
2006-03-14,17329.5233
2006-03-15,17694.0442
2006-03-16,17521.6357
2006-03-17,17344.3012
2006-03-20,17304.8935
2006-03-21,16999.484
2006-03-22,16969.9283
2006-03-23,16881.261
2006-03-24,16960.0764
2006-03-27,17191.5964
2006-03-28,16930.5206
2006-03-29,17033.9657
2006-03-30,17063.5215
2006-03-31,17029.0398
2006-04-03,17102.9292
2006-04-04,17191.5964
2006-04-05,16915.7427
2006-04-06,17004.41
2006-04-07,16945.2985
2006-04-10,16748.2601
2006-04-11,16979.7802
2006-04-12,16905.8908
2006-04-13,16984.7062
2006-04-17,17147.2628
2006-04-18,17836.897
2006-04-19,18324.567
2006-04-20,18447.7159
2006-04-21,18314.7151
2006-04-24,18526.5313
2006-04-25,18093.0469
2006-04-26,18102.8988
2006-04-27,17797.4894
2006-04-28,17905.8605
2006-05-01,17866.4528
2006-05-02,18206.344
2006-05-03,18255.6035
2006-05-04,18211.2699
2006-05-05,18442.79
2006-05-08,18511.7534
2006-05-09,18529.7982
2006-05-10,18209.3841
2006-05-11,17583.3441
2006-05-12,17055.893
2006-05-15,17159.4115
2006-05-16,16912.939
2006-05-17,16419.9941
2006-05-18,16277.0401
2006-05-19,16617.1721
2006-05-22,16493.9359
2006-05-23,16203.0984
2006-05-24,15976.3437
2006-05-25,16267.1812
2006-05-26,16720.6905
2006-05-30,16257.3223
2006-05-31,16750.2672
2006-06-01,16789.7028
2006-06-02,16666.4666
2006-06-05,16370.6996
2006-06-06,16143.945
2006-06-07,15764.3774
2006-06-08,16079.8622
2006-06-09,15862.9664
2006-06-12,15562.27
2006-06-13,15182.7025
2006-06-14,15384.8099
2006-06-15,15744.6596
2006-06-16,15660.859
2006-06-19,15365.0921
2006-06-20,15527.7639
2006-06-21,15887.6137
2006-06-22,15882.6842
2006-06-23,15655.9296
2006-06-26,15789.0247
2006-06-27,15365.0921
2006-06-28,15419.316
2006-06-29,15754.5185
2006-06-30,15922.1198
2006-07-03,16099.58
2006-07-05,16089.7211
2006-07-06,16247.4634
2006-07-07,16143.945
2006-07-10,16124.2272
2006-07-11,16074.9327
2006-07-12,15833.3897
2006-07-13,15626.3529
2006-07-14,15951.6965
2006-07-17,15991.1321
2006-07-18,16005.9204
2006-07-19,16346.0524
2006-07-20,16025.6382
2006-07-21,15611.5645
2006-07-24,16005.9204
2006-07-25,16489.0064
2006-07-26,16336.1935
2006-07-27,16208.0278
2006-07-28,16700.9727
2006-07-31,16922.7979
2006-08-01,16410.1352
2006-08-02,16543.2303
2006-08-03,16863.6445
2006-08-04,16582.6659
2006-08-07,16884.0347
2006-08-08,17046.7605
2006-08-09,17244.0039
2006-08-10,17071.4159
2006-08-11,16814.9995
2006-08-14,16765.6887
2006-08-15,17017.174
2006-08-16,17258.7971
2006-08-17,17214.4174
2006-08-18,17179.8998
2006-08-21,17160.1755
2006-08-22,17253.8661
2006-08-23,17456.0405
2006-08-24,17298.2458
2006-08-25,17293.3147
2006-08-28,17135.52
2006-08-29,17229.2106
2006-08-30,17199.6241
2006-08-31,17145.3822
2006-09-01,17263.7282
2006-09-05,17362.3499
2006-09-06,17263.7282
2006-09-07,17224.2796
2006-09-08,17298.2458
2006-09-11,17219.3485
2006-09-12,17505.3514
2006-09-13,17579.3177
2006-09-14,17135.52
2006-09-15,16765.6887
2006-09-18,16854.4482
2006-09-19,16691.7224
2006-09-20,16780.4819
2006-09-21,16593.1007
2006-09-22,16795.2752
2006-09-25,16859.3793
2006-09-26,16997.4496
2006-09-27,17120.7268
2006-09-28,17150.3133
2006-09-29,17076.347
2006-10-02,17224.2796
2006-10-03,17125.6579
2006-10-04,17160.1755
2006-10-05,17352.4878
2006-10-06,17426.454
2006-10-09,17362.3499
2006-10-10,17253.8661
2006-10-11,17194.693
2006-10-12,17253.8661
2006-10-13,17554.6622
2006-10-16,17189.762
2006-10-17,17022.1051
2006-10-18,17027.0362
2006-10-19,16726.24
2006-10-20,16671.998
2006-10-23,15294.1969
2006-10-24,15276.0111
2006-10-25,15171.4432
2006-10-26,15471.5077
2006-10-27,15348.754
2006-10-30,15430.5898
2006-10-31,15162.3503
2006-11-01,15021.4109
2006-11-02,14775.9036
2006-11-03,14512.2106
2006-11-06,14621.3249
