Date,CUR_MKT_CAP
2006-01-03,53784.0729
2006-01-04,54269.4887
2006-01-05,55240.3204
2006-01-06,55741.9167
2006-01-09,55305.0425
2006-01-10,54754.9045
2006-01-11,54690.1824
2006-01-12,53994.4197
2006-01-13,53444.2818
2006-01-17,52166.0202
2006-01-18,51939.4928
2006-01-19,52586.7139
2006-01-20,51227.5496
2006-01-23,51292.2717
2006-01-24,49658.0384
2006-01-25,48363.5962
2006-01-26,48800.4705
2006-01-27,48913.7342
2006-01-30,48622.4847
2006-01-31,47295.6814
2006-02-01,48169.4299
2006-02-02,48153.2494
2006-02-03,48541.582
2006-02-06,49415.3305
2006-02-07,49544.7747
2006-02-08,49706.58
2006-02-09,50240.5374
2006-02-10,50014.01
2006-02-13,49318.2473
2006-02-14,49447.6916
2006-02-15,49544.7747
2006-02-16,51373.1743
2006-02-17,50936.3001
2006-02-21,49593.3163
2006-02-22,50191.9958
2006-02-23,48315.0546
2006-02-24,48023.8052
2006-02-27,47959.083
2006-02-28,47770.2391
2006-03-01,51499.0383
2006-03-02,51771.0966
2006-03-03,51675.076
2006-03-06,51739.0898
2006-03-07,50026.7227
2006-03-08,50154.7502
2006-03-09,49322.5718
2006-03-10,49242.5547
2006-03-13,49434.5958
2006-03-14,49962.709
2006-03-15,50058.7296
2006-03-16,48250.342
2006-03-17,48314.3557
2006-03-20,48202.3317
2006-03-21,48250.342
2006-03-22,48026.294
2006-03-23,48730.4449
2006-03-24,49434.5958
2006-03-27,50042.7262
2006-03-28,49530.6164
2006-03-29,51194.9731
2006-03-30,52939.347
2006-03-31,51963.1378
2006-04-03,51675.076
2006-04-04,51755.0932
2006-04-05,53163.395
2006-04-06,53819.5357
2006-04-07,52923.3436
2006-04-10,52427.2373
2006-04-11,52635.2818
2006-04-12,52603.275
2006-04-13,52299.2098
2006-04-17,52299.2098
2006-04-18,54411.6626
2006-04-19,55131.817
2006-04-20,56908.1977
2006-04-21,56556.1222
2006-04-24,56060.0159
2006-04-25,56828.1806
2006-04-26,55739.9473
2006-04-27,56236.0536
2006-04-28,55547.9061
2006-05-01,55019.7929
2006-05-02,53580.9088
2006-05-03,54235.2845
2006-05-04,53908.0967
2006-05-05,54453.4098
2006-05-08,53799.034
2006-05-09,53503.0069
2006-05-10,52505.8629
2006-05-11,51976.1302
2006-05-12,51742.4246
2006-05-15,51275.0133
2006-05-16,51352.9152
2006-05-17,50075.3245
2006-05-18,49545.5917
2006-05-19,49810.4581
2006-05-22,49265.145
2006-05-23,48221.2599
2006-05-24,49592.3328
2006-05-25,49405.3684
2006-05-26,49296.3057
2006-05-30,48408.2244
2006-05-31,48657.5104
2006-06-01,49748.1366
2006-06-02,50059.7441
2006-06-05,48657.5104
2006-06-06,48969.1179
2006-06-07,47862.9112
2006-06-08,47862.9112
2006-06-09,46242.5523
2006-06-12,45120.7653
2006-06-13,45167.5064
2006-06-14,45027.283
2006-06-15,46787.8654
2006-06-16,46055.5878
2006-06-19,46741.1243
2006-06-20,46585.3205
2006-06-21,47286.4374
2006-06-22,46226.9719
2006-06-23,45790.7214
2006-06-26,46741.1243
2006-06-27,46195.8112
2006-06-28,45120.7653
2006-06-29,46741.1243
2006-06-30,47192.9551
2006-07-03,47847.3309
2006-07-05,46616.4813
2006-07-06,45962.1055
2006-07-07,45447.9532
2006-07-10,45058.4438
2006-07-11,46164.6504
2006-07-12,45510.2747
2006-07-13,44076.8802
2006-07-14,44793.5774
2006-07-17,44201.5232
2006-07-18,43780.8531
2006-07-19,43936.6568
2006-07-20,43702.9512
2006-07-21,42067.0118
2006-07-24,43375.7633
2006-07-25,45105.1849
2006-07-26,45899.784
2006-07-27,45930.9448
2006-07-28,45728.3999
2006-07-31,46398.356
2006-08-01,45416.7924
2006-08-02,45119.3048
2006-08-03,46376.0246
2006-08-04,46023.53
2006-08-07,45946.9008
2006-08-08,46284.0695
2006-08-09,46728.5192
2006-08-10,47862.6321
2006-08-11,46774.4967
2006-08-14,47356.8791
2006-08-15,49104.0261
2006-08-16,50299.4424
2006-08-17,50498.6785
2006-08-18,50713.2404
2006-08-21,50130.8581
2006-08-22,49793.6893
2006-08-23,48245.7784
2006-08-24,48307.0818
2006-08-25,48184.475
2006-08-28,48674.9022
2006-08-29,49502.4982
2006-08-30,50084.8805
2006-08-31,49946.9479
2006-09-01,48935.4417
2006-09-05,49088.7002
2006-09-06,47740.0253
2006-09-07,46743.845
2006-09-08,47510.1376
2006-09-11,48705.5539
2006-09-12,49809.0152
2006-09-13,49119.3519
2006-09-14,48475.6662
2006-09-15,48935.4417
2006-09-18,49579.1274
2006-09-19,48736.2056
2006-09-20,49563.8016
2006-09-21,48230.4526
2006-09-22,49058.0485
2006-09-25,50176.8356
2006-09-26,50912.4765
2006-09-27,50989.1057
2006-09-28,51939.3085
2006-09-29,50958.454
2006-10-02,50514.0043
2006-10-03,49425.8689
2006-10-04,49287.9363
2006-10-05,48429.6886
2006-10-06,47985.2389
2006-10-09,48169.1492
2006-10-10,47862.6321
2006-10-11,49012.071
2006-10-12,49793.6893
2006-10-13,50284.1166
2006-10-16,50667.2628
2006-10-17,49594.4533
2006-10-18,48383.7111
2006-10-19,48460.3403
2006-10-20,48077.1941
2006-10-23,48858.8124
2006-10-24,46774.4967
2006-10-25,47096.3396
2006-10-26,47050.362
2006-10-27,45824.294
2006-10-30,44753.9498
2006-10-31,44783.6275
2006-11-01,44472.0118
2006-11-02,44130.7184
2006-11-03,43878.4581
2006-11-06,44130.7184
2006-11-07,44130.7184
2006-11-08,43552.0035
2006-11-09,42528.1234
2006-11-10,42646.8341
2006-11-13,42973.2887
2006-11-14,44012.0077
2006-11-15,44768.7886
2006-11-16,44902.3382
2006-11-17,44575.8837
2006-11-20,44768.7886
2006-11-21,44026.8465
2006-11-22,44798.4663
2006-11-24,44546.206
2006-11-27,43596.5201
2006-11-28,43804.2639
2006-11-29,43299.7432
2006-11-30,43848.7804
2006-12-01,43225.549
2006-12-04,43982.33
2006-12-05,44071.363
2006-12-06,44620.4002
2006-12-07,44145.5573
2006-12-08,43626.1978
2006-12-11,43477.8093
2006-12-12,44175.2349
2006-12-13,43670.7143
2006-12-14,44412.6564
2006-12-15,44026.8465
2006-12-18,43967.4911
2006-12-19,42839.7391
2006-12-20,43181.0325
2006-12-21,42676.5118
2006-12-22,42364.8961
2006-12-26,42453.9292
2006-12-27,42973.2887
2006-12-28,43047.4829
2006-12-29,42735.8672
2007-01-03,42379.735
2007-01-04,43181.0325
2007-01-05,42676.5118
2007-01-08,42884.2556
2007-01-09,42795.2226
2007-01-10,43522.3259
2007-01-11,43077.1606
2007-01-12,43121.6771
2007-01-16,42854.5779
2007-01-17,43225.549
2007-01-18,42023.6027
2007-01-19,42127.4746
2007-01-22,42424.2515
2007-01-23,43922.9746
2007-01-24,44516.5283
2007-01-25,45213.9539
2007-01-26,46030.0903
2007-01-29,45911.3795
2007-01-30,45762.9911
2007-01-31,46282.3506
2007-02-01,46549.4498
2007-02-02,46579.1275
2007-02-05,46875.9043
2007-02-06,46326.8671
2007-02-07,46059.768
2007-02-08,46119.1233
2007-02-09,45881.7019
2007-02-12,45273.3093
2007-02-13,44917.1771
2007-02-14,45926.2184
2007-02-15,46237.8341
2007-02-16,45673.9581
2007-02-20,46074.6068
2007-02-21,45970.7349
2007-02-22,47617.8465
2007-02-23,47795.9126
2007-02-26,47143.0035
2007-02-27,45510.7308
2007-02-28,44688.5075
2007-03-01,44443.1249
2007-03-02,44399.8221
2007-03-05,44601.9019
2007-03-06,45251.4442
2007-03-07,44948.3244
2007-03-08,45756.6437
2007-03-09,46853.6484
2007-03-12,47041.294
2007-03-13,45814.3808
2007-03-14,45713.3409
2007-03-15,45568.9982
2007-03-16,45150.4043
2007-03-19,45063.7986
2007-03-20,45251.4442
2007-03-21,45756.6437
2007-03-22,45107.1014
2007-03-23,45265.8784
2007-03-26,44962.7587
2007-03-27,45063.7986
2007-03-28,44313.2165
2007-03-29,43865.754
2007-03-30,43447.1601
2007-04-02,43158.4747
2007-04-03,43403.8573
2007-04-04,44168.8737
2007-04-05,44486.4277
2007-04-09,44486.4277
2007-04-10,45121.5357
2007-04-11,44428.6906
2007-04-12,44746.2446
2007-04-13,44500.862
2007-04-16,45482.3925
2007-04-17,45193.7071
2007-04-18,46117.5005
2007-04-19,46896.9512
2007-04-20,46911.3855
2007-04-23,46781.477
2007-04-24,50404.4794
2007-04-25,51010.7189
2007-04-26,50750.902
2007-04-27,50274.571
2007-04-30,49610.5944
2007-05-01,50289.0053
2007-05-02,50678.7306
2007-05-03,50649.8621
2007-05-04,50409.2165
2007-05-07,50466.5648
2007-05-08,50423.5536
2007-05-09,52803.5109
2007-05-10,52502.4319
2007-05-11,52617.1287
2007-05-14,52946.8818
2007-05-15,52574.1174
2007-05-16,52201.353
2007-05-17,51527.5097
2007-05-18,51427.15
2007-05-21,50968.3631
2007-05-22,50882.3405
2007-05-23,50194.1601
2007-05-24,49620.6764
2007-05-25,50022.115
2007-05-29,50108.1375
2007-05-30,50194.1601
2007-05-31,50695.9583
2007-06-01,51498.8355
2007-06-04,51183.4195
2007-06-05,50480.9019
2007-06-06,50237.1714
2007-06-07,49305.2604
2007-06-08,51570.5209
2007-06-11,51312.4533
2007-06-12,50237.1714
2007-06-13,51384.1388
2007-06-14,52516.769
2007-06-15,52846.5222
2007-06-18,53764.0961
2007-06-19,53004.2302
2007-06-20,52688.8141
2007-06-21,53735.4219
2007-06-22,53204.9495
2007-06-25,53147.6011
2007-06-26,53104.5898
2007-06-27,54165.5347
2007-06-28,54108.1863
2007-06-29,53950.4783
2007-07-02,54566.9732
2007-07-03,54767.6925
2007-07-05,54652.9958
2007-07-06,54968.4118
2007-07-09,54839.378
2007-07-10,54638.6587
2007-07-11,54638.6587
2007-07-12,55556.2326
2007-07-13,55484.5471
2007-07-16,56015.0196
2007-07-17,56172.7276
2007-07-18,55226.4795
2007-07-19,55054.4344
2007-07-20,54495.2878
2007-07-23,54739.0183
2007-07-24,52273.0385
2007-07-25,52746.1625
2007-07-26,51570.5209
2007-07-27,50366.2052
2007-07-30,51541.8468
2007-07-31,50452.2278
2007-08-01,50175.1816
2007-08-02,49760.7468
2007-08-03,48217.3348
2007-08-06,48603.1878
2007-08-07,48603.1878
2007-08-08,48203.044
2007-08-09,47345.5928
2007-08-10,47288.4294
2007-08-13,47402.7563
2007-08-14,47102.6484
2007-08-15,46188.0338
2007-08-16,46488.1417
2007-08-17,47288.4294
2007-08-20,47831.4818
2007-08-21,48131.5897
2007-08-22,48774.678
2007-08-23,48803.2598
2007-08-24,50089.4364
2007-08-27,49246.2762
2007-08-28,47760.0276
2007-08-29,49003.3317
2007-08-30,48703.2238
2007-08-31,48931.8774
2007-09-04,50346.6718
2007-09-05,50589.6163
2007-09-06,51518.5216
2007-09-07,50446.7077
2007-09-10,50332.3809
2007-09-11,51046.9235
2007-09-12,50189.4724
2007-09-13,49875.0737
2007-09-14,49560.6749
2007-09-17,49417.7664
2007-09-18,49646.42
2007-09-19,50332.3809
2007-09-20,51118.3778
2007-09-21,52333.1002
2007-09-24,52104.4466
2007-09-25,51790.0478
2007-09-26,51875.7929
2007-09-27,52576.0447
2007-09-28,52290.2277
2007-10-01,52604.6264
2007-10-02,52347.3911
2007-10-03,51604.2668
2007-10-04,51732.8844
2007-10-05,52218.7734
2007-10-08,52032.9923
2007-10-09,52290.2277
2007-10-10,52004.4106
2007-10-11,50346.6718
2007-10-12,50575.3254
2007-10-15,49189.1128
2007-10-16,49174.8219
2007-10-17,50060.8547
2007-10-18,49160.5311
2007-10-19,48474.5702
2007-10-22,48974.75
2007-10-23,44916.148
2007-10-24,45059.0565
2007-10-25,44773.2395
2007-10-26,45330.5827
2007-10-29,46002.2528
2007-10-30,45959.3802
2007-10-31,46588.1777
2007-11-01,45873.6351
2007-11-02,44896.4199
2007-11-05,44994.2944
2007-11-06,46448.4295
2007-11-07,45120.133
2007-11-08,44714.6531
2007-11-09,44421.0296
2007-11-12,43889.711
2007-11-13,44532.8862
2007-11-14,43442.2849
2007-11-15,43190.6077
2007-11-16,44379.0834
2007-11-19,43218.5718
2007-11-20,43288.4821
2007-11-21,42841.056
2007-11-23,43218.5718
2007-11-26,42519.4684
2007-11-27,42938.9304
2007-11-28,44588.8144
2007-11-29,44546.8682
2007-11-30,44141.3883
2007-12-03,44141.3883
2007-12-04,44323.1552
2007-12-05,45273.9358
2007-12-06,45120.133
2007-12-07,45413.7564
2007-12-10,45679.4157
2007-12-11,46042.9495
2007-12-12,46658.1605
2007-12-13,46825.9453
2007-12-14,46546.3039
2007-12-17,46434.4474
2007-12-18,46434.4474
2007-12-19,46196.7522
2007-12-20,46770.017
2007-12-21,47259.3894
2007-12-24,47706.8156
2007-12-26,47678.8514
2007-12-27,47035.6763
2007-12-28,46825.9453
2007-12-31,46700.1067
2008-01-02,45231.9896
2008-01-03,44239.2627
2008-01-04,42687.2532
2008-01-07,42631.3249
2008-01-08,42645.307
2008-01-09,42617.3429
2008-01-10,42547.4325
2008-01-11,41806.3829
2008-01-14,42505.4863
2008-01-15,41554.7057
2008-01-16,41247.1002
2008-01-17,40953.4768
2008-01-18,41191.1719
2008-01-22,38926.2494
2008-01-23,40699.2877
2008-01-24,40860.473
2008-01-25,40014.2502
2008-01-28,40726.1519
2008-01-29,40793.3125
2008-01-30,41438.0537
2008-01-31,41572.3747
2008-02-01,42338.0049
2008-02-04,41854.449
2008-02-05,39947.0897
2008-02-06,39611.2869
2008-02-07,39235.1879
2008-02-08,39759.0401
2008-02-11,40511.2382
2008-02-12,40712.7198
2008-02-13,41438.0537
2008-02-14,40591.8308
2008-02-15,40470.9419
2008-02-19,40027.6823
2008-02-20,40712.7198
2008-02-21,40242.596
2008-02-22,40524.6703
2008-02-25,40806.7446
2008-02-26,41314.8435
2008-02-27,41672.9497
2008-02-28,41142.422
2008-02-29,39736.5236
2008-03-03,39696.7341
2008-03-04,38821.3634
2008-03-05,39457.9966
2008-03-06,38728.521
2008-03-07,38861.153
2008-03-10,39325.3647
2008-03-11,38144.9406
2008-03-12,37640.9393
2008-03-13,38489.7836
2008-03-14,37415.465
2008-03-17,38038.8351
2008-03-18,39099.8904
2008-03-19,37282.8331
2008-03-20,37508.3074
2008-03-24,38556.0995
2008-03-25,38847.8898
2008-03-26,38396.9412
2008-03-27,37919.4663
2008-03-28,37587.8865
2008-03-31,37495.0442
2008-04-01,38887.6794
2008-04-02,39179.4696
2008-04-03,39961.9979
2008-04-04,39643.6813
2008-04-07,39869.1556
2008-04-08,38642.4767
2008-04-09,39052.5817
2008-04-10,39780.1874
2008-04-11,38920.2897
2008-04-14,37994.2461
2008-04-15,37994.2461
2008-04-16,39171.6444
2008-04-17,38086.8505
2008-04-18,39158.4152
2008-04-21,40468.1055
2008-04-22,38126.5381
2008-04-23,38444.0387
2008-04-24,39158.4152
2008-04-25,39105.4985
2008-04-28,38840.9146
2008-04-29,39237.7904
2008-04-30,38576.3307
2008-05-01,39152.9736
2008-05-02,39285.2472
2008-05-05,38716.4709
2008-05-06,39205.8831
2008-05-07,39047.1548
2008-05-08,39377.8387
2008-05-09,39430.7481
2008-05-12,39589.4764
2008-05-13,39523.3396
2008-05-14,40277.2989
2008-05-15,41480.9883
2008-05-16,42049.7646
2008-05-19,43028.5889
2008-05-20,42552.4041
2008-05-21,42499.4947
2008-05-22,42102.674
2008-05-23,41996.8552
2008-05-27,42777.2692
2008-05-28,42975.6795
2008-05-29,43253.454
2008-05-30,42962.4521
2008-06-02,42486.2673
2008-06-03,41758.7628
2008-06-04,42287.857
2008-06-05,42367.2211
2008-06-06,41322.26
2008-06-09,41441.3062
2008-06-10,40237.6168
2008-06-11,39364.6113
2008-06-12,39086.8369
2008-06-13,39906.9329
2008-06-16,39920.1603
2008-06-17,39602.7037
2008-06-18,38861.9718
2008-06-19,39668.8405
2008-06-20,38888.4265
2008-06-23,38385.787
2008-06-24,38399.0143
2008-06-25,39272.0198
2008-06-26,37975.739
2008-06-27,37711.1918
2008-06-30,37248.2344
2008-07-01,36560.4119
2008-07-02,35978.4082
2008-07-03,36295.8647
2008-07-07,36282.6374
2008-07-08,36533.9572
2008-07-09,35369.9498
2008-07-10,36110.6818
2008-07-11,36375.2289
2008-07-14,35872.5894
2008-07-15,35819.6799
2008-07-16,37115.9608
2008-07-17,38531.2879
2008-07-18,38121.2399
2008-07-21,37724.4192
2008-07-22,32208.6118
2008-07-23,33094.8446
2008-07-24,31586.926
2008-07-25,31745.6543
2008-07-28,31705.9722
2008-07-29,32129.2476
2008-07-30,32407.0221
2008-07-31,31959.192
2008-08-01,31644.5814
2008-08-04,31657.6902
2008-08-05,32693.2834
2008-08-06,32785.0448
2008-08-07,32903.0238
2008-08-08,33741.9853
2008-08-11,34266.3363
2008-08-12,34607.1645
2008-08-13,34279.4451
2008-08-14,33781.3117
2008-08-15,33453.5923
2008-08-18,33086.5466
2008-08-19,32522.8693
2008-08-20,31985.4096
2008-08-21,31972.3008
2008-08-22,32313.1289
2008-08-25,31880.5394
2008-08-26,31788.778
2008-08-27,31919.8657
2008-08-28,32365.564
2008-08-29,32129.6061
2008-09-02,32024.7359
2008-09-03,30792.5111
2008-09-04,29363.6547
2008-09-05,29678.2653
2008-09-08,29337.4371
2008-09-09,28459.1493
2008-09-10,28642.6721
2008-09-11,29088.3704
2008-09-12,29035.9353
2008-09-15,28721.3247
2008-09-16,29612.7214
2008-09-17,28957.2827
2008-09-18,29822.4618
2008-09-19,30936.7076
2008-09-22,29770.0267
2008-09-23,28878.63
2008-09-24,28983.5002
2008-09-25,29743.8091
2008-09-26,30491.0093
2008-09-29,28196.9738
2008-09-30,28183.865
2008-10-01,28367.3878
2008-10-02,27082.7279
2008-10-03,27607.0789
2008-10-06,27056.5104
2008-10-07,25562.1101
2008-10-08,25352.3697
2008-10-09,24277.4502
2008-10-10,25116.4118
2008-10-13,26187.7835
2008-10-14,24710.0398
2008-10-15,22743.7236
2008-10-16,23110.7693
2008-10-17,23136.9868
2008-10-20,23309.7202
2008-10-21,21844.76
2008-10-22,21105.7978
2008-10-23,22142.9377
2008-10-24,21974.4025
2008-10-27,22894.8642
2008-10-28,25254.3576
2008-10-29,23530.1124
2008-10-30,24800.6088
2008-10-31,25358.0716
2008-11-03,24515.3954
2008-11-04,24748.7519
2008-11-05,23698.6477
2008-11-06,22220.7232
2008-11-07,22324.4372
2008-11-10,21935.5098
2008-11-11,21896.617
2008-11-12,21209.5118
2008-11-13,22544.8295
2008-11-14,20885.4056
2008-11-17,20626.1206
2008-11-18,20522.4066
2008-11-19,18966.6967
2008-11-20,18175.8775
2008-11-21,19018.5537
2008-11-24,19783.4444
2008-11-25,18901.8754
2008-11-26,20120.5149
2008-11-28,20185.3361
2008-12-01,18162.9132
2008-12-02,18979.6609
2008-12-03,19783.4444
2008-12-04,18759.2687
2008-12-05,18875.9469
2008-12-08,19213.0174
2008-12-09,20159.4076
2008-12-10,20392.7641
2008-12-11,19627.8734
2008-12-12,20211.2646
2008-12-15,20055.6936
2008-12-16,21118.7621
2008-12-17,21066.9051
2008-12-18,19524.1594
2008-12-19,19550.0879
2008-12-22,19070.4107
2008-12-23,18487.0195
2008-12-24,18733.3402
2008-12-26,18603.6977
2008-12-29,19018.5537
2008-12-30,19653.8019
2008-12-31,20120.5149
2009-01-02,20794.6558
2009-01-05,20561.2993
2009-01-06,21326.19
2009-01-07,20198.3004
2009-01-08,19809.3729
2009-01-09,19394.5169
2009-01-12,19096.3392
2009-01-13,19238.9459
2009-01-14,18279.5915
2009-01-15,18850.0184
2009-01-16,19472.3024
2009-01-20,18681.4832
2009-01-21,18875.9469
2009-01-22,18616.6619
2009-01-23,19433.4097
2009-01-26,19148.1962
2009-01-27,19848.2656
2009-01-28,20172.3719
2009-01-29,19381.5527
2009-01-30,19381.5527
2009-02-02,20340.9071
2009-02-03,20768.7273
2009-02-04,21326.19
2009-02-05,21831.7958
2009-02-06,22531.8652
2009-02-09,22428.1512
2009-02-10,21416.9398
2009-02-11,21040.9766
2009-02-12,21248.4045
2009-02-13,21974.4025
2009-02-17,20444.6211
2009-02-18,20548.3351
2009-02-19,19394.5169
2009-02-20,19498.2309
2009-02-23,19044.4822
2009-02-24,19518.5305
2009-02-25,19607.8894
2009-02-26,18688.7696
2009-02-27,18318.5685
2009-03-02,17578.1665
2009-03-03,18127.0852
2009-03-04,18956.8462
2009-03-05,19020.6739
2009-03-06,18778.1284
2009-03-09,18752.5973
2009-03-10,19990.856
2009-03-11,20054.6837
2009-03-12,20348.2914
2009-03-13,20692.9614
2009-03-16,20054.6837
2009-03-17,20999.3346
2009-03-18,21548.2534
2009-03-19,21190.8179
2009-03-20,20144.0426
2009-03-23,21714.2056
2009-03-24,21254.6457
