Date,CUR_MKT_CAP
2006-01-03,39588.2586
2006-01-04,39367.6088
2006-01-05,39294.0588
2006-01-06,39459.5462
2006-01-09,39229.7026
2006-01-10,39119.3777
2006-01-11,37823.0599
2006-01-12,36995.623
2006-01-13,36839.3293
2006-01-17,36729.0044
2006-01-18,36526.7421
2006-01-19,36673.842
2006-01-20,36333.6735
2006-01-23,36361.2547
2006-01-24,36094.6361
2006-01-25,36048.6674
2006-01-26,36600.292
2006-01-27,36618.6795
2006-01-30,36168.1861
2006-01-31,35993.505
2006-02-01,36306.0922
2006-02-02,35754.4676
2006-02-03,35763.6614
2006-02-06,35745.2739
2006-02-07,36021.0862
2006-02-08,36361.2547
2006-02-09,36958.848
2006-02-10,37409.3414
2006-02-13,36912.8793
2006-02-14,37685.1537
2006-02-15,37620.7975
2006-02-16,38172.4221
2006-02-17,38163.2284
2006-02-21,38301.1345
2006-02-22,37593.2163
2006-02-23,37299.0165
2006-02-24,37069.1729
2006-02-27,36820.9419
2006-02-28,36995.623
2006-03-01,37359.9359
2006-03-02,37755.5225
2006-03-03,37718.7238
2006-03-06,37304.7378
2006-03-07,37589.9281
2006-03-08,37313.9375
2006-03-09,37083.9452
2006-03-10,37626.7269
2006-03-13,38187.9079
2006-03-14,38565.0951
2006-03-15,39439.0655
2006-03-16,39227.4727
2006-03-17,39153.8752
2006-03-20,39328.6693
2006-03-21,39429.8659
2006-03-22,39705.8565
2006-03-23,39531.0624
2006-03-24,39144.6755
2006-03-27,39153.8752
2006-03-28,38997.4805
2006-03-29,39080.2777
2006-03-30,39107.8768
2006-03-31,38831.8861
2006-04-03,39402.2668
2006-04-04,39503.4634
2006-04-05,39669.0578
2006-04-06,39742.6553
2006-04-07,39282.6708
2006-04-10,39531.0624
2006-04-11,39586.2606
2006-04-12,39659.8581
2006-04-13,39834.6522
2006-04-17,39531.0624
2006-04-18,40175.0406
2006-04-19,40193.44
2006-04-20,40809.8192
2006-04-21,41039.8114
2006-04-24,40975.4136
2006-04-25,40441.8316
2006-04-26,40432.6319
2006-04-27,40083.0438
2006-04-28,40570.6273
2006-05-01,40662.6241
2006-05-02,41058.2108
2006-05-03,41187.0064
2006-05-04,41254.507
2006-05-05,41595.3772
2006-05-08,41890.1839
2006-05-09,42046.7999
2006-05-10,42111.2889
2006-05-11,41365.0595
2006-05-12,40710.9572
2006-05-15,41024.1893
2006-05-16,41162.3799
2006-05-17,40305.5981
2006-05-18,39633.0704
2006-05-19,39439.6035
2006-05-22,39043.4571
2006-05-23,38702.5869
2006-05-24,38794.7139
2006-05-25,38969.7554
2006-05-26,39209.2858
2006-05-30,38831.5648
2006-05-31,39181.6477
2006-06-01,39485.667
2006-06-02,39891.0262
2006-06-05,39089.5206
2006-06-06,38849.9902
2006-06-07,37855.0177
2006-06-08,37670.7635
2006-06-09,37458.8713
2006-06-12,37164.0646
2006-06-13,36832.4071
2006-06-14,37062.7248
2006-06-15,37707.6144
2006-06-16,37624.7
2006-06-19,37099.5756
2006-06-20,37071.9375
2006-06-21,38638.0979
2006-06-22,38472.2692
2006-06-23,38518.3327
2006-06-26,38730.225
2006-06-27,37661.5508
2006-06-28,37670.7635
2006-06-29,38260.3769
2006-06-30,38324.8658
2006-07-03,38545.9708
2006-07-05,38297.2277
2006-07-06,37808.9542
2006-07-07,37348.3188
2006-07-10,37569.4238
2006-07-11,37560.211
2006-07-12,37108.7883
2006-07-13,36436.2607
2006-07-14,36546.8132
2006-07-17,36721.8546
2006-07-18,36629.7275
2006-07-19,37164.0646
2006-07-20,36878.4706
2006-07-21,36860.0452
2006-07-24,37375.9569
2006-07-25,37468.084
2006-07-26,37090.3629
2006-07-27,36638.9402
2006-07-28,36979.8104
2006-07-31,36537.6004
2006-08-01,36132.2413
2006-08-02,36537.6004
2006-08-03,36703.4292
2006-08-04,36539.7983
2006-08-07,36530.5804
2006-08-08,36143.4281
2006-08-09,36134.2102
2006-08-10,36521.3625
2006-08-11,36014.3774
2006-08-14,35995.9415
2006-08-15,36843.9893
2006-08-16,37240.3595
2006-08-17,37249.5774
2006-08-18,37175.8341
2006-08-21,36733.3744
2006-08-22,36631.9774
2006-08-23,36585.8878
2006-08-24,36364.658
2006-08-25,36180.2998
2006-08-28,36383.0938
2006-08-29,36502.9266
2006-08-30,36807.1177
2006-08-31,36843.9893
2006-09-01,37314.1028
2006-09-05,37304.8849
2006-09-06,37000.6938
2006-09-07,36558.2341
2006-09-08,36871.6431
2006-09-11,36724.1565
2006-09-12,37037.5655
2006-09-13,37332.5386
2006-09-14,38189.8043
2006-09-15,38945.673
2006-09-18,38954.8909
2006-09-19,38761.3148
2006-09-20,39305.1715
2006-09-21,38936.4551
2006-09-22,39010.1984
2006-09-25,39646.2342
2006-09-26,39830.5924
2006-09-27,39637.0163
2006-09-28,39978.079
2006-09-29,39489.5297
2006-10-02,39378.9148
2006-10-03,39600.1447
2006-10-04,39830.5924
2006-10-05,40024.1685
2006-10-06,41434.5089
2006-10-09,41886.1865
2006-10-10,41462.1626
2006-10-11,41157.9716
2006-10-12,41591.2134
2006-10-13,41554.3417
2006-10-16,41812.4432
2006-10-17,41434.5089
2006-10-18,41379.2014
2006-10-19,41480.5984
2006-10-20,41452.9447
2006-10-23,41895.4044
2006-10-24,42402.3895
2006-10-25,42061.3268
2006-10-26,42153.5059
2006-10-27,41987.5835
2006-10-30,42264.1209
2006-10-31,42218.0313
2006-11-01,42033.6731
2006-11-02,41950.7119
2006-11-03,41464.754
2006-11-06,42228.1912
2006-11-07,42090.2206
2006-11-08,42724.8852
2006-11-09,43460.7282
2006-11-10,43506.7184
2006-11-13,43672.2831
2006-11-14,43396.342
2006-11-15,43552.7086
2006-11-16,43810.2537
2006-11-17,43469.9263
2006-11-20,44031.0066
2006-11-21,44178.1752
2006-11-22,44720.8594
2006-11-24,44546.0967
2006-11-27,44150.5811
2006-11-28,44334.5418
2006-11-29,44288.5516
2006-11-30,43166.391
2006-12-01,42724.8852
2006-12-04,43147.9949
2006-12-05,43239.9753
2006-12-06,42899.6479
2006-12-07,43276.7675
2006-12-08,43138.7969
2006-12-11,43617.0949
2006-12-12,43414.738
2006-12-13,43359.5498
2006-12-14,44518.5026
2006-12-15,44840.4339
2006-12-18,44822.0378
2006-12-19,45153.1672
2006-12-20,45502.6926
2006-12-21,45051.9888
2006-12-22,44674.8692
2006-12-26,45208.3554
2006-12-27,45245.1475
2006-12-28,45097.9789
2006-12-29,44803.6417
2007-01-03,45107.177
2007-01-04,44794.4437
2007-01-05,44196.5712
2007-01-08,44214.9673
2007-01-09,44500.1065
2007-01-10,44389.73
2007-01-11,44996.8005
2007-01-12,45741.8416
2007-01-16,46459.2885
2007-01-17,46652.4473
2007-01-18,46358.1101
2007-01-19,46762.8238
2007-01-22,46082.169
2007-01-23,45686.6534
2007-01-24,46247.7337
2007-01-25,45677.4553
2007-01-26,45245.1475
2007-01-29,45033.5927
2007-01-30,44500.1065
2007-01-31,45585.4749
2007-02-01,46523.6748
2007-02-02,46220.1395
2007-02-05,46082.169
2007-02-06,46551.2689
2007-02-07,46919.1904
2007-02-08,47038.7649
2007-02-09,46974.3786
2007-02-12,47001.9727
2007-02-13,47213.5276
2007-02-14,47636.6374
2007-02-15,47618.2413
2007-02-16,48262.1039
2007-02-20,48409.2725
2007-02-21,48758.798
2007-02-22,48418.4706
2007-02-23,48740.4019
2007-02-26,49108.0122
2007-02-27,47407.6219
2007-02-28,46880.8705
2007-03-01,47010.2481
2007-03-02,46289.4304
2007-03-05,46076.8816
2007-03-06,46964.0418
2007-03-07,46612.8742
2007-03-08,46964.0418
2007-03-09,47259.7619
2007-03-12,47620.1707
2007-03-13,46520.4617
2007-03-14,46215.5004
