Date,CUR_MKT_CAP
2006-01-03,9687.5948
2006-01-04,9822.8871
2006-01-05,9852.952
2006-01-06,9971.5415
2006-01-09,10063.4067
2006-01-10,9968.201
2006-01-11,9923.1036
2006-01-12,9766.0977
2006-01-13,9766.0977
2006-01-17,9704.2975
2006-01-18,9624.1243
2006-01-19,9699.2867
2006-01-20,9523.9078
2006-01-23,9724.3408
2006-01-24,9811.1951
2006-01-25,9859.6331
2006-01-26,9914.7522
2006-01-27,9934.7955
2006-01-30,9898.0494
2006-01-31,9938.136
2006-02-01,9862.9737
2006-02-02,9687.5948
2006-02-03,9600.7405
2006-02-06,9582.3675
2006-02-07,9507.2051
2006-02-08,9570.6755
2006-02-09,9647.5082
2006-02-10,9669.2218
2006-02-13,9727.6814
2006-02-14,10046.7039
2006-02-15,9959.8496
2006-02-16,9949.7395
2006-02-17,9931.5529
2006-02-21,9867.073
2006-02-22,9870.3797
2006-02-23,9822.4331
2006-02-24,9825.7397
2006-02-27,9961.3128
2006-02-28,10024.1393
2006-03-01,10255.6055
2006-03-02,10289.0926
2006-03-03,10299.0177
2006-03-06,10295.7093
2006-03-07,10219.6164
2006-03-08,10153.4486
2006-03-09,10074.0472
2006-03-10,10143.5234
2006-03-13,10174.9531
2006-03-14,10295.7093
2006-03-15,10487.596
2006-03-16,10578.5767
2006-03-17,10474.3624
2006-03-20,10467.7456
2006-03-21,10446.2411
2006-03-22,10444.5869
2006-03-23,10409.8488
2006-03-24,10444.5869
2006-03-27,10335.41
2006-03-28,10370.1481
2006-03-29,10469.3998
2006-03-30,10449.5495
2006-03-31,10479.325
2006-04-03,10557.0721
2006-04-04,10664.5948
2006-04-05,10689.4077
2006-04-06,10646.3987
2006-04-07,10451.2037
2006-04-10,10419.774
2006-04-11,10358.5688
2006-04-12,10469.3998
2006-04-13,10484.2876
2006-04-17,10500.8295
2006-04-18,10437.9701
2006-04-19,10449.5495
2006-04-20,10894.5279
2006-04-21,11016.9383
2006-04-24,11031.8261
2006-04-25,11097.9939
2006-04-26,11144.3114
2006-04-27,11132.732
2006-04-28,11102.9565
2006-05-01,11114.5358
2006-05-02,11230.3295
2006-05-03,11306.4225
2006-05-04,11260.105
2006-05-05,11294.8431
2006-05-08,11281.6095
2006-05-09,11299.8057
2006-05-10,11340.8024
2006-05-11,11322.5829
2006-05-12,11147.0133
2006-05-15,11042.6653
2006-05-16,11108.918
2006-05-17,10898.5658
2006-05-18,10802.4994
2006-05-19,10840.5947
2006-05-22,10653.4309
2006-05-23,10661.7124
2006-05-24,10665.0251
2006-05-25,10699.8077
2006-05-26,10757.7788
2006-05-30,10592.1471
2006-05-31,10656.7435
2006-06-01,10759.4351
2006-06-02,10800.8431
2006-06-05,10626.9298
2006-06-06,10684.9009
2006-06-07,10603.7413
2006-06-08,10625.2735
2006-06-09,10568.9587
2006-06-12,10504.3623
2006-06-13,10390.0765
2006-06-14,10501.0497
2006-06-15,10790.9052
2006-06-16,10722.9962
2006-06-19,10451.3602
2006-06-20,10438.1096
2006-06-21,10514.3002
2006-06-22,10595.4598
2006-06-23,10636.8677
2006-06-26,10790.9052
2006-06-27,10532.5197
2006-06-28,10545.7703
2006-06-29,10817.4062
2006-06-30,10931.6921
2006-07-03,10984.6943
2006-07-05,10906.8474
2006-07-06,10829.0005
2006-07-07,10774.342
2006-07-10,11012.8516
2006-07-11,11029.4148
2006-07-12,10870.4084
2006-07-13,10497.7371
2006-07-14,10446.3912
2006-07-17,10482.8302
2006-07-18,10512.6439
2006-07-19,10814.0936
2006-07-20,10631.8987
2006-07-21,10270.8216
2006-07-24,10438.1096
2006-07-25,10494.4244
2006-07-26,10368.5443
2006-07-27,10153.2231
2006-07-28,10272.4779
2006-07-31,10192.9747
2006-08-01,10098.7325
2006-08-02,10240.7821
2006-08-03,10338.2347
2006-08-04,10339.8864
2006-08-07,10376.2247
2006-08-08,10239.1303
2006-08-09,10199.4886
2006-08-10,10235.8269
2006-08-11,10128.4638
2006-08-14,10229.2199
2006-08-15,10443.946
2006-08-16,10670.2342
2006-08-17,10531.4881
2006-08-18,10519.926
2006-08-21,10528.1847
2006-08-22,10462.1151
2006-08-23,10414.2147
2006-08-24,10364.6625
2006-08-25,10333.2795
2006-08-28,10394.3938
2006-08-29,10409.2595
2006-08-30,10405.956
2006-08-31,10465.4186
2006-09-01,10630.5925
2006-09-05,10590.9508
2006-09-06,10541.3986
2006-09-07,10564.5229
