Date,CUR_MKT_CAP
2006-01-03,14125.1161
2006-01-04,14443.34
2006-01-05,14658.4242
2006-01-06,14715.0253
2006-01-09,14516.2926
2006-01-10,14513.7769
2006-01-11,14498.6833
2006-01-12,14486.1053
2006-01-13,14387.9968
2006-01-17,14409.3794
2006-01-18,14444.5978
2006-01-19,14409.3794
2006-01-20,14089.8977
2006-01-23,13893.6806
2006-01-24,13981.7267
2006-01-25,14055.937
2006-01-26,14206.8733
2006-01-27,14848.3523
2006-01-30,14999.2885
2006-01-31,15294.872
2006-02-01,15416.8788
2006-02-02,15304.9344
2006-02-03,15258.3957
2006-02-06,15001.8041
2006-02-07,15059.663
2006-02-08,15225.6929
2006-02-09,15414.3632
2006-02-10,15550.2058
2006-02-13,15054.6318
2006-02-14,15306.1922
2006-02-15,15410.5898
2006-02-16,15291.0986
2006-02-17,15371.5979
2006-02-21,15167.834
2006-02-22,15398.0117
2006-02-23,15591.7132
2006-02-24,15081.5026
2006-02-27,14973.7517
2006-02-28,14861.158
2006-03-01,14873.2648
2006-03-02,14928.9563
2006-03-03,14954.3807
2006-03-06,14772.778
2006-03-07,14951.9593
2006-03-08,15206.2032
2006-03-09,15206.2032
2006-03-10,15437.444
2006-03-13,15306.69
2006-03-14,15407.1769
2006-03-15,15857.5517
2006-03-16,16011.3087
2006-03-17,16045.2079
2006-03-20,16020.9942
2006-03-21,15856.341
2006-03-22,15971.3561
2006-03-23,15872.0799
2006-03-24,15876.9227
2006-03-27,16054.8933
2006-03-28,15950.7744
2006-03-29,16050.0506
2006-03-30,16133.5879
2006-03-31,15813.967
2006-04-03,15950.7744
2006-04-04,16001.6232
2006-04-05,15953.1958
2006-04-06,15778.8572
2006-04-07,15385.3846
2006-04-10,15318.7969
2006-04-11,14951.9593
2006-04-12,14965.2769
2006-04-13,15188.0429
2006-04-17,15036.7073
2006-04-18,15230.4169
2006-04-19,14955.5914
2006-04-20,14836.9443
2006-04-21,14539.1158
2006-04-24,14496.7418
2006-04-25,14381.7267
2006-04-26,14349.0382
2006-04-27,12903.4804
2006-04-28,12954.3291
2006-05-01,12733.9845
2006-05-02,12772.7264
2006-05-03,10778.2917
2006-05-04,10802.2435
2006-05-05,11003.4382
2006-05-08,11133.9753
2006-05-09,10626.198
2006-05-10,11080.0839
2006-05-11,11245.351
2006-05-12,11197.4475
2006-05-15,11083.6766
2006-05-16,11319.6015
2006-05-17,11160.3223
2006-05-18,11181.8788
2006-05-19,11167.5078
2006-05-22,11092.0597
2006-05-23,11071.7008
2006-05-24,11098.0477
2006-05-25,11113.6163
2006-05-26,11099.2453
2006-05-30,11029.7852
2006-05-31,11106.4308
2006-06-01,11640.555
2006-06-02,11669.2971
2006-06-05,11175.8909
2006-06-06,11239.3631
2006-06-07,11349.5412
2006-06-08,11343.5532
2006-06-09,11341.158
2006-06-12,10845.3566
2006-06-13,10889.6674
2006-06-14,10704.0412
2006-06-15,10922.0023
2006-06-16,11191.4596
2006-06-19,11233.3751
2006-06-20,10916.0143
2006-06-21,11046.5514
2006-06-22,11046.5514
2006-06-23,11275.2907
2006-06-26,11207.0282
2006-06-27,11078.8863
2006-06-28,10975.8937
2006-06-29,11527.9818
2006-06-30,11797.4391
2006-07-03,11929.1737
2006-07-05,11880.0726
2006-07-06,11965.1014
2006-07-07,11927.9762
2006-07-10,12127.9733
2006-07-11,12226.1756
2006-07-12,12165.0986
2006-07-13,12378.2692
2006-07-14,12100.4288
2006-07-17,12083.6626
2006-07-18,11944.7424
2006-07-19,12383.0596
2006-07-20,12272.8815
2006-07-21,12241.7442
2006-07-24,12414.1969
2006-07-25,12569.8833
2006-07-26,12477.669
2006-07-27,11428.582
2006-07-28,10975.8937
2006-07-31,10927.9902
2006-08-01,11096.8501
2006-08-02,11322.3083
2006-08-03,11313.4367
2006-08-04,11648.3375
2006-08-07,11721.5278
2006-08-08,11921.1375
2006-08-09,11913.3749
2006-08-10,12048.666
2006-08-11,11748.1424
2006-08-14,11643.9017
2006-08-15,11768.1034
2006-08-16,12185.0659
2006-08-17,12271.5635
2006-08-18,12386.8936
2006-08-21,12415.7261
2006-08-22,12200.5911
2006-08-23,12141.8172
2006-08-24,12325.9017
2006-08-25,12198.3733
2006-08-28,12420.1619
2006-08-29,12767.261
2006-08-30,12691.8529
2006-08-31,12538.8188
2006-09-01,12577.6318
2006-09-05,12552.1261
2006-09-06,12284.8708
2006-09-07,12378.022
2006-09-08,12477.8269
2006-09-11,12707.3781
2006-09-12,13045.6057
2006-09-13,12970.1976
2006-09-14,12843.7781
2006-09-15,12781.6773
2006-09-18,12759.4984
2006-09-19,13031.1895
2006-09-20,13177.57
2006-09-21,13078.874
2006-09-22,12986.8318
2006-09-25,13177.57
2006-09-26,13035.6252
2006-09-27,12931.3846
2006-09-28,12931.3846
2006-09-29,12899.2253
2006-10-02,12912.5326
2006-10-03,12768.37
2006-10-04,12797.2025
2006-10-05,13169.8073
2006-10-06,13055.5862
2006-10-09,13175.3521
2006-10-10,13066.6756
2006-10-11,13085.5277
2006-10-12,13195.313
2006-10-13,13070.0025
2006-10-16,13000.1391
2006-10-17,12893.6805
2006-10-18,13146.5195
2006-10-19,13233.0171
