Date,CUR_MKT_CAP
2006-01-03,17365.0267
2006-01-04,17375.9207
2006-01-05,17430.3906
2006-01-06,17642.8235
2006-01-09,17729.9755
2006-01-10,17522.9896
2006-01-11,17828.0214
2006-01-12,17435.8376
2006-01-13,17479.4136
2006-01-17,17354.1327
2006-01-18,17130.8058
2006-01-19,16951.0549
2006-01-20,16695.046
2006-01-23,16842.1149
2006-01-24,16863.9029
2006-01-25,16803.986
2006-01-26,16803.986
2006-01-27,16820.327
2006-01-30,16667.811
2006-01-31,16553.4241
2006-02-01,16406.3552
2006-02-02,16340.9912
2006-02-03,16493.5071
2006-02-06,16449.9312
2006-02-07,16259.2863
2006-02-08,16907.4789
2006-02-09,16967.3959
2006-02-10,17168.9348
2006-02-13,17005.5249
2006-02-14,16221.66
2006-02-15,16090.62
2006-02-16,16538.34
2006-02-17,16270.8
2006-02-21,16101.54
2006-02-22,16298.1
2006-02-23,16281.72
2006-02-24,16380.0
2006-02-27,16822.26
2006-02-28,16876.86
2006-03-01,16871.4
2006-03-02,17115.6682
2006-03-03,17093.7881
2006-03-06,16907.8077
2006-03-07,16853.1076
2006-03-08,16929.6878
2006-03-09,16765.5874
2006-03-10,16650.7172
2006-03-13,16546.7869
2006-03-14,16552.2569
2006-03-15,16426.4467
2006-03-16,16431.9167
2006-03-17,16437.3867
2006-03-20,16710.8873
2006-03-21,16798.4075
2006-03-22,16738.2374
2006-03-23,16486.6168
2006-03-24,16426.4467
2006-03-27,16492.0868
2006-03-28,16131.066
2006-03-29,16081.8359
2006-03-30,16032.6058
2006-03-31,16059.9558
2006-04-03,16103.7159
2006-04-04,16136.536
2006-04-05,16136.536
2006-04-06,16054.4858
2006-04-07,16016.1957
2006-04-10,16027.1358
2006-04-11,15945.0856
2006-04-12,15753.6352
2006-04-13,15868.5054
2006-04-17,16251.4063
2006-04-18,16464.7367
2006-04-19,16574.137
2006-04-20,16579.607
2006-04-21,16935.1578
2006-04-24,16781.9975
2006-04-25,16563.197
2006-04-26,16787.4675
2006-04-27,16842.1676
2006-04-28,16776.5274
2006-05-01,16765.5874
2006-05-02,16519.4369
2006-05-03,16459.2667
2006-05-04,16546.7869
2006-05-05,16415.5066
2006-05-08,16169.3561
2006-05-09,16300.6364
2006-05-10,16367.3195
2006-05-11,16065.1367
2006-05-12,15878.3328
2006-05-15,15911.2982
2006-05-16,15856.3558
2006-05-17,15603.6211
2006-05-18,15603.6211
2006-05-19,15680.5404
2006-05-22,15493.7365
2006-05-23,15389.346
2006-05-24,15383.8518
2006-05-25,15631.0923
2006-05-26,15532.1961
2006-05-30,15323.4152
2006-05-31,15400.3345
2006-06-01,15510.2192
2006-06-02,15554.173
2006-06-05,15504.7249
2006-06-06,15493.7365
2006-06-07,15466.2653
2006-06-08,15339.8979
2006-06-09,15295.9441
2006-06-12,15213.5306
2006-06-13,15158.5883
2006-06-14,15202.5421
2006-06-15,15372.8633
2006-06-16,15131.1171
2006-06-19,15026.7267
2006-06-20,15059.6921
2006-06-21,14883.8766
2006-06-22,14741.0266
2006-06-23,14614.6592
2006-06-26,14504.7746
2006-06-27,14241.0514
2006-06-28,14812.4516
2006-06-29,14883.8766
2006-06-30,14773.992
2006-07-03,14795.9689
2006-07-05,14521.2573
2006-07-06,14653.1188
2006-07-07,14647.6246
2006-07-10,14537.74
2006-07-11,14405.8784
2006-07-12,14290.4995
2006-07-13,14279.511
2006-07-14,14257.5341
2006-07-17,14114.684
2006-07-18,14021.2821
2006-07-19,14378.4072
2006-07-20,14048.7532
2006-07-21,14213.5802
2006-07-24,14433.3495
2006-07-25,14120.1783
2006-07-26,14861.8997
2006-07-27,14795.9689
2006-07-28,15142.1056
2006-07-31,14850.9112
2006-08-01,14730.0381
2006-08-02,14773.992
2006-08-03,14295.9937
2006-08-04,13735.582
2006-08-07,13774.0416
2006-08-08,13916.8917
2006-08-09,13633.2166
2006-08-10,13732.2872
2006-08-11,13754.3029
2006-08-14,13858.8774
2006-08-15,13985.4677
2006-08-16,14057.0187
2006-08-17,14150.5853
2006-08-18,14090.0422
2006-08-21,14051.5147
2006-08-22,14040.5069
2006-08-23,14117.5618
2006-08-24,14227.6403
2006-08-25,14117.5618
2006-08-28,14304.6952
2006-08-29,14200.1206
2006-08-30,14508.3403
2006-08-31,14398.2619
2006-09-01,14475.3168
2006-09-05,14447.7972
2006-09-06,14436.7893
2006-09-07,14332.2148
2006-09-08,14442.2932
2006-09-11,14475.3168
2006-09-12,14926.6384
2006-09-13,15058.7326
2006-09-14,14970.6698
2006-09-15,15240.362
2006-09-18,15306.4091
2006-09-19,15961.3759
2006-09-20,15477.0307
2006-09-21,15361.4483
2006-09-22,15603.6209
2006-09-25,15647.6523
2006-09-26,15730.2112
2006-09-27,15603.6209
2006-09-28,15576.1013
2006-09-29,15493.5425
2006-10-02,15207.3385
2006-10-03,15267.8817
2006-10-04,15300.9052
2006-10-05,15273.3856
2006-10-06,15399.9758
2006-10-09,15273.3856
2006-10-10,15300.9052
2006-10-11,15212.8424
2006-10-12,15124.7797
2006-10-13,15047.7247
2006-10-16,15631.1406
2006-10-17,15570.5974
2006-10-18,15680.6759
2006-10-19,15620.1327
2006-10-20,15565.0935
2006-10-23,15994.3995
2006-10-24,15999.9034
2006-10-25,16104.4779
2006-10-26,16115.4858
2006-10-27,16181.5328
2006-10-30,16159.5171
2006-10-31,16203.5485
2006-11-01,16731.9251
2006-11-02,16726.4212
2006-11-03,16770.4526
2006-11-06,17029.1369
2006-11-07,17227.2781
2006-11-08,17458.4429
2006-11-09,17409.9443
2006-11-10,17597.3258
2006-11-13,17470.5677
2006-11-14,17558.7472
2006-11-15,17702.0389
2006-11-16,17751.6399
2006-11-17,17685.5053
2006-11-20,17702.0389
2006-11-21,17635.9043
2006-11-22,17602.837
2006-11-24,17558.7472
2006-11-27,17316.2535
2006-11-28,17156.4281
2006-11-29,17404.4331
2006-11-30,17316.2535
2006-12-01,17178.473
2006-12-04,17448.5228
2006-12-05,17525.6799
2006-12-06,17564.2584
2006-12-07,17525.6799
2006-12-08,17332.7872
2006-12-11,17183.9842
2006-12-12,17112.3384
2006-12-13,16853.311
2006-12-14,17068.2486
2006-12-15,16902.912
2006-12-18,16864.3335
2006-12-19,16754.1091
2006-12-20,16632.8622
2006-12-21,16566.7276
2006-12-22,16803.7101
2006-12-26,16842.2886
2006-12-27,17068.2486
2006-12-28,16930.4681
2006-12-29,16897.4008
2007-01-03,17228.074
2007-01-04,17431.9892
2007-01-05,17272.1638
2007-01-08,17106.8272
2007-01-09,17156.4281
2007-01-10,17183.9842
2007-01-11,17200.5179
2007-01-12,17283.1862
2007-01-16,17272.1638
2007-01-17,17024.1589
2007-01-18,16853.311
2007-01-19,16886.3784
2007-01-22,16754.1091
2007-01-23,16710.0193
2007-01-24,16577.75
2007-01-25,16313.2115
2007-01-26,16401.391
2007-01-29,16406.9022
2007-01-30,16307.7003
2007-01-31,16258.0993
2007-02-01,16500.593
2007-02-02,16153.3861
2007-02-05,16169.9198
2007-02-06,16120.3188
2007-02-07,16114.8076
2007-02-08,16158.8973
2007-02-09,16252.5881
2007-02-12,16439.9695
2007-02-13,16169.9198
2007-02-14,16191.9646
2007-02-15,16588.7725
2007-02-16,16616.3286
