Date,CUR_MKT_CAP
2006-01-03,82295.0621
2006-01-04,82714.6969
2006-01-05,83180.9579
2006-01-06,82668.0708
2006-01-09,81875.4272
2006-01-10,81595.6706
2006-01-11,81922.0533
2006-01-12,81502.4184
2006-01-13,80523.2704
2006-01-17,80989.5313
2006-01-18,80803.0269
2006-01-19,81595.6706
2006-01-20,79590.7484
2006-01-23,79684.0006
2006-01-24,80523.2704
2006-01-25,79963.7572
2006-01-26,79777.2528
2006-01-27,80616.5226
2006-01-30,81828.8011
2006-01-31,81735.5489
2006-02-01,84952.7496
2006-02-02,85046.0018
2006-02-03,85792.0194
2006-02-06,86584.663
2006-02-07,85605.515
2006-02-08,86444.7847
2006-02-09,85558.8889
2006-02-10,85419.0106
2006-02-13,85185.8801
2006-02-14,84719.6191
2006-02-15,83787.0972
2006-02-16,83787.0972
2006-02-17,82901.2013
2006-02-21,82248.436
2006-02-22,81269.2879
2006-02-23,80756.4008
2006-02-24,80523.2704
2006-02-27,80709.7748
2006-02-28,80709.7748
2006-03-01,78437.2421
2006-03-02,78211.9772
2006-03-03,78527.3481
2006-03-06,77671.3414
2006-03-07,77536.1825
2006-03-08,77806.5004
2006-03-09,77220.8116
2006-03-10,77491.1295
2006-03-13,77175.7586
2006-03-14,77806.5004
2006-03-15,77446.0765
2006-03-16,77085.6526
2006-03-17,76905.4407
2006-03-20,77265.8646
2006-03-21,76860.3877
2006-03-22,77130.7056
2006-03-23,76995.5467
2006-03-24,76590.0698
2006-03-27,76274.699
2006-03-28,75418.6923
2006-03-29,75643.9572
2006-03-30,75914.2751
2006-03-31,75643.9572
2006-04-03,75463.7453
2006-04-04,75643.9572
2006-04-05,75689.0102
2006-04-06,75193.4274
2006-04-07,74878.0565
2006-04-10,76049.434
2006-04-11,75959.3281
2006-04-12,75779.1162
2006-04-13,76454.9109
2006-04-17,75734.0632
2006-04-18,77175.7586
2006-04-19,76545.0168
2006-04-20,76184.593
2006-04-21,75689.0102
2006-04-24,75869.2221
2006-04-25,76139.54
2006-04-26,76094.487
2006-04-27,78211.9772
2006-04-28,78392.1891
2006-05-01,78121.8712
2006-05-02,78482.2951
2006-05-03,73645.036
2006-05-04,73260.1317
2006-05-05,72960.7616
2006-05-08,72917.9945
2006-05-09,72917.9945
2006-05-10,73730.5704
2006-05-11,74029.9404
2006-05-12,74842.5163
2006-05-15,75013.5849
2006-05-16,75355.7221
2006-05-17,74970.8178
2006-05-18,74414.8448
2006-05-19,74628.6805
2006-05-22,74414.8448
2006-05-23,74286.5433
2006-05-24,74243.7762
2006-05-25,74585.9134
2006-05-26,74585.9134
2006-05-30,73645.036
2006-05-31,73602.2689
2006-06-01,74414.8448
2006-06-02,75184.6535
2006-06-05,74937.0162
2006-06-06,75493.6912
2006-06-07,75408.0489
2006-06-08,74637.2681
2006-06-09,74337.5201
2006-06-12,73652.3816
2006-06-13,72539.0317
2006-06-14,72667.4951
2006-06-15,73266.9913
2006-06-16,72624.674
2006-06-19,73266.9913
2006-06-20,73481.097
2006-06-21,73866.4874
2006-06-22,73309.8124
2006-06-23,72667.4951
2006-06-26,73523.9182
2006-06-27,72710.3163
2006-06-28,73309.8124
2006-06-29,74037.772
2006-06-30,74080.5932
2006-07-03,73909.3086
2006-07-05,73352.6336
2006-07-06,72710.3163
2006-07-07,72110.8202
2006-07-10,71382.8606
2006-07-11,70911.8279
2006-07-12,70269.5106
2006-07-13,68813.5914
2006-07-14,68385.3799
2006-07-17,67528.9569
2006-07-18,68214.0953
2006-07-19,69070.5184
2006-07-20,68770.7703
2006-07-21,68556.6645
2006-07-24,69455.9087
2006-07-25,69670.0145
2006-07-26,69070.5184
2006-07-27,69413.0876
2006-07-28,69926.9414
2006-07-31,70654.901
2006-08-01,69584.3722
2006-08-02,67796.214
2006-08-03,67714.8748
2006-08-04,67348.8485
2006-08-07,66616.7958
2006-08-08,65844.0735
2006-08-09,64420.6377
2006-08-10,65234.0296
2006-08-11,65274.6992
2006-08-14,65274.6992
2006-08-15,65396.708
2006-08-16,65640.7255
2006-08-17,66820.1438
2006-08-18,67104.8309
2006-08-21,67104.8309
2006-08-22,67430.1877
2006-08-23,67267.5093
2006-08-24,66820.1438
2006-08-25,66779.4742
2006-08-28,67104.8309
2006-08-29,67226.8397
2006-08-30,67430.1877
2006-08-31,67592.8661
2006-09-01,68162.2404
2006-09-05,68324.9188
2006-09-06,68162.2404
2006-09-07,68162.2404
2006-09-08,68609.6059
2006-09-11,68731.6147
2006-09-12,69300.989
2006-09-13,69056.9715
2006-09-14,68772.2843
2006-09-15,69219.6498
2006-09-18,69707.685
2006-09-19,70724.4248
2006-09-20,71619.1559
2006-09-21,71131.1208
2006-09-22,72107.191
2006-09-25,73733.9748
2006-09-26,75645.4458
2006-09-27,75604.7762
2006-09-28,74018.662
2006-09-29,74140.6708
2006-10-02,73774.6444
2006-10-03,74588.0363
2006-10-04,75523.437
2006-10-05,75686.1154
2006-10-06,76377.4985
2006-10-09,76702.8552
2006-10-10,77190.8904
2006-10-11,77760.2647
2006-10-12,78248.2998
2006-10-13,77516.2471
2006-10-16,78492.3174
2006-10-17,78817.6741
2006-10-18,79671.7356
2006-10-19,80119.1012
2006-10-20,80444.4579
2006-10-23,80119.1012
2006-10-24,80566.4667
2006-10-25,80647.8059
2006-10-26,81298.5194
2006-10-27,80973.1626
2006-10-30,81095.1714
2006-10-31,81379.8586
2006-11-01,78909.1388
2006-11-02,79747.3239
2006-11-03,79188.5339
2006-11-06,79627.5832
2006-11-07,79028.8796
2006-11-08,78390.2624
2006-11-09,79068.7931
2006-11-10,78669.6574
2006-11-13,79787.2375
2006-11-14,79348.1882
2006-11-15,79747.3239
2006-11-16,81144.2991
2006-11-17,81543.4348
2006-11-20,82142.1385
2006-11-21,82541.2742
2006-11-22,82860.5828
2006-11-24,81782.9163
2006-11-27,80904.8176
