Date,CUR_MKT_CAP
2006-01-03,175291.8084
2006-01-04,180967.7837
2006-01-05,181188.9256
2006-01-06,183179.2026
2006-01-09,183179.2026
2006-01-10,180156.9301
2006-01-11,182442.063
2006-01-12,181188.9256
2006-01-13,181852.3513
2006-01-17,178977.5066
2006-01-18,176913.5156
2006-01-19,184063.7702
2006-01-20,182147.2071
2006-01-23,183474.0585
2006-01-24,181262.6396
2006-01-25,183031.7747
2006-01-26,184653.4819
2006-01-27,191582.5946
2006-01-30,191214.0248
2006-01-31,189297.4617
2006-02-01,192024.8784
2006-02-02,190034.6014
2006-02-03,186348.9031
2006-02-06,184948.3378
2006-02-07,185611.7635
2006-02-08,194383.7253
2006-02-09,194162.5834
2006-02-10,189297.4617
2006-02-13,188560.3221
2006-02-14,187970.6104
2006-02-15,188781.464
2006-02-16,190255.7433
2006-02-17,190329.4572
2006-02-21,189002.6059
2006-02-22,193056.8739
2006-02-23,192688.3041
2006-02-24,194383.7253
2006-02-27,196079.1465
2006-02-28,193056.8739
2006-03-01,193219.6054
2006-03-02,191748.0167
2006-03-03,193808.2409
2006-03-06,191159.3812
2006-03-07,192704.5494
2006-03-08,192557.3905
2006-03-09,192704.5494
2006-03-10,191895.1755
2006-03-13,191085.8017
2006-03-14,191085.8017
2006-03-15,190938.6428
2006-03-16,191674.4372
2006-03-17,194176.1381
2006-03-20,194764.7736
2006-03-21,193587.5026
2006-03-22,194249.7176
2006-03-23,192483.8111
2006-03-24,191453.6989
2006-03-27,189908.5307
2006-03-28,186523.8765
2006-03-29,185714.5027
2006-03-30,185420.185
2006-03-31,183359.9607
2006-04-03,184831.5495
2006-04-04,184684.3906
2006-04-05,185199.4466
2006-04-06,184610.8111
2006-04-07,181667.6336
2006-04-10,181373.3158
2006-04-11,179165.9327
2006-04-12,179680.9888
2006-04-13,180269.6243
2006-04-17,179828.1476
2006-04-18,183433.5401
2006-04-19,182624.1663
2006-04-20,183580.699
2006-04-21,182992.0635
2006-04-24,182403.428
2006-04-25,181888.3719
2006-04-26,183727.8579
2006-04-27,182918.4841
2006-04-28,186376.7177
2006-05-01,184831.5495
2006-05-02,185273.0261
2006-05-03,185199.4466
2006-05-04,185567.3438
2006-05-05,186965.3532
2006-05-08,187921.8859
2006-05-09,186921.7099
2006-05-10,183477.8368
2006-05-11,181792.5372
2006-05-12,179521.0464
2006-05-15,182378.7283
2006-05-16,182452.0022
2006-05-17,177835.7468
2006-05-18,175051.3387
2006-05-19,174538.4214
2006-05-22,173805.6825
2006-05-23,175784.0777
2006-05-24,174684.9692
2006-05-25,174758.2431
2006-05-26,175857.3516
2006-05-30,172779.8479
2006-05-31,173366.0391
2006-06-01,175124.6126
2006-06-02,177249.5556
2006-06-05,175417.7082
2006-06-06,174684.9692
2006-06-07,175197.8865
2006-06-08,174831.517
2006-06-09,172413.4784
2006-06-12,170654.9049
2006-06-13,168823.0575
2006-06-14,169335.9748
2006-06-15,172413.4784
2006-06-16,171680.7395
2006-06-19,168969.6053
2006-06-20,168163.5924
2006-06-21,166258.4711
2006-06-22,165965.3755
2006-06-23,165892.1016
2006-06-26,168603.2358
2006-06-27,167064.484
2006-06-28,167797.2229
2006-06-29,170288.5354
2006-06-30,171973.835
2006-07-03,172779.8479
2006-07-05,173512.5869
2006-07-06,173512.5869
2006-07-07,173512.5869
2006-07-10,174904.7909
2006-07-11,172120.3828
2006-07-12,169848.8921
2006-07-13,167577.4013
2006-07-14,164280.0759
2006-07-17,164206.802
2006-07-18,165452.4583
2006-07-19,170728.1788
2006-07-20,173732.4086
2006-07-21,174611.6953
2006-07-24,181645.9894
2006-07-25,182891.6456
2006-07-26,183990.7541
2006-07-27,187947.5445
2006-07-28,191318.1437
2006-07-31,190438.857
2006-08-01,190438.857
2006-08-02,187654.4489
2006-08-03,186921.7099
2006-08-04,190365.5831
2006-08-07,190878.5003
2006-08-08,191684.5132
2006-08-09,191611.2393
2006-08-10,190292.3092
2006-08-11,188265.2693
2006-08-14,190161.0466
2006-08-15,192494.3109
2006-08-16,195046.3188
2006-08-17,196869.1816
2006-08-18,197233.7542
2006-08-21,194244.2592
2006-08-22,196723.3526
2006-08-23,197889.9848
2006-08-24,198619.1299
2006-08-25,198546.2154
2006-08-28,200806.5653
2006-08-29,201244.0523
2006-08-30,202191.941
2006-08-31,200952.3943
2006-09-01,203868.9748
2006-09-05,202994.0006
2006-09-06,202119.0265
2006-09-07,200150.3347
2006-09-08,201171.1378
2006-09-11,203285.6587
2006-09-12,205983.4956
2006-09-13,205546.0085
2006-09-14,205618.923
2006-09-15,204452.2909
2006-09-18,205327.265
2006-09-19,205618.923
2006-09-20,207587.6149
2006-09-21,205691.8376
2006-09-22,205327.265
2006-09-25,206712.6407
2006-09-26,207077.2133
2006-09-27,207150.1278
2006-09-28,206348.0682
2006-09-29,206785.5552
2006-10-02,206420.9827
2006-10-03,207150.1278
2006-10-04,206566.8117
2006-10-05,204087.7183
2006-10-06,203431.4877
2006-10-09,201608.6249
2006-10-10,200952.3943
2006-10-11,198983.7025
2006-10-12,201608.6249
2006-10-13,201171.1378
2006-10-16,201681.5394
2006-10-17,202119.0265
2006-10-18,204889.7779
2006-10-19,201827.3684
2006-10-20,201827.3684
2006-10-23,202191.941
2006-10-24,198764.9589
2006-10-25,200004.5056
2006-10-26,198910.788
2006-10-27,198473.3009
2006-10-30,198327.4719
2006-10-31,194317.1737
2006-11-01,193515.1141
2006-11-02,194608.8318
2006-11-03,193588.0286
2006-11-06,194609.9058
2006-11-07,196773.0393
2006-11-08,191942.0412
2006-11-09,186317.8943
2006-11-10,185380.5364
2006-11-13,186678.4165
2006-11-14,189274.1766
2006-11-15,191293.1012
2006-11-16,192951.5035
2006-11-17,196196.2037
2006-11-20,195042.5325
2006-11-21,194353.935
2006-11-22,195403.0547
2006-11-24,193888.8613
2006-11-27,194465.6969
2006-11-28,195042.5325
2006-11-29,195186.7414
2006-11-30,198215.1282
2006-12-01,200882.9928
2006-12-04,179540.0761
2006-12-05,178963.2405
2006-12-06,178819.0316
2006-12-07,179251.6583
2006-12-08,181486.8962
2006-12-11,181342.6873
