Date,CUR_MKT_CAP
2006-01-03,18915.0101
2006-01-04,19488.1923
2006-01-05,19780.1907
2006-01-06,20558.8532
2006-01-09,20980.4936
2006-01-10,20667.0008
2006-01-11,21272.6272
2006-01-12,21045.5173
2006-01-13,21034.7025
2006-01-17,20937.3697
2006-01-18,20861.6664
2006-01-19,20807.5926
2006-01-20,20126.2629
2006-01-23,20115.4482
2006-01-24,18990.7134
2006-01-25,18741.974
2006-01-26,19174.5643
2006-01-27,19434.1185
2006-01-30,19672.0431
2006-01-31,19877.5235
2006-02-01,18525.6789
2006-02-02,18276.9395
2006-02-03,18082.2738
2006-02-06,18103.9034
2006-02-07,18331.0133
2006-02-08,17809.3735
2006-02-09,17684.1758
2006-02-10,17882.4055
2006-02-13,17798.9404
2006-02-14,17746.7747
2006-02-15,18132.801
2006-02-16,18268.4318
2006-02-17,18278.8649
2006-02-21,18007.6032
2006-02-22,18393.6295
2006-02-23,18299.7312
2006-02-24,18143.2341
2006-02-27,17903.2718
2006-02-28,17621.577
2006-03-01,17673.7427
2006-03-02,17715.4753
2006-03-03,17673.7427
2006-03-06,17245.9839
2006-03-07,16546.9634
2006-03-08,16453.0651
2006-03-09,16693.0273
2006-03-10,16734.7599
2006-03-13,16463.4982
2006-03-14,16766.0593
2006-03-15,16473.9314
2006-03-16,16160.9371
2006-03-17,16202.6697
2006-03-20,16286.1348
2006-03-21,16286.1348
2006-03-22,16463.4982
2006-03-23,16536.5302
2006-03-24,16703.4605
2006-03-27,16724.3268
2006-03-28,16776.4925
2006-03-29,16693.0273
2006-03-30,17788.5073
2006-03-31,17558.9781
2006-04-03,17725.9084
2006-04-04,18195.3998
2006-04-05,17924.1381
2006-04-06,17621.577
2006-04-07,17245.9839
2006-04-10,17506.8124
2006-04-11,17579.8444
2006-04-12,17558.9781
2006-04-13,17632.0101
2006-04-17,17099.9199
2006-04-18,17026.8879
2006-04-19,17256.417
2006-04-20,16974.7222
2006-04-21,16849.5245
2006-04-24,17047.7542
2006-04-25,16734.7599
2006-04-26,16557.3965
2006-04-27,16985.1553
2006-04-28,17089.4867
2006-05-01,17485.9461
2006-05-02,18111.9347
2006-05-03,18226.6992
2006-05-04,18581.4261
2006-05-05,18529.2604
2006-05-08,18132.801
2006-05-09,17830.2398
2006-05-10,18195.3998
2006-05-11,17840.673
2006-05-12,17757.2078
2006-05-15,17652.8764
2006-05-16,17266.8502
2006-05-17,17026.8879
2006-05-18,16943.4228
2006-05-19,17006.0216
2006-05-22,16786.9256
2006-05-23,16505.2308
2006-05-24,16724.3268
2006-05-25,16786.9256
2006-05-26,16682.5942
2006-05-30,16223.5359
2006-05-31,16275.7017
2006-06-01,16546.9634
2006-06-02,16578.2628
2006-06-05,16327.8674
2006-06-06,16035.7394
2006-06-07,16254.8354
2006-06-08,16014.8731
2006-06-09,15940.6919
2006-06-12,16178.7672
2006-06-13,16168.4161
2006-06-14,15919.9897
2006-06-15,16427.1935
2006-06-16,16230.5227
2006-06-19,16365.0869
2006-06-20,16458.2468
2006-06-21,16561.7578
2006-06-22,16489.3001
2006-06-23,16168.4161
2006-06-26,16261.576
2006-06-27,15692.2655
2006-06-28,15764.7232
2006-06-29,16189.1183
2006-06-30,16085.6073
2006-07-03,15971.7452
2006-07-05,15733.6699
2006-07-06,15495.5947
2006-07-07,15671.5633
2006-07-10,15557.7012
2006-07-11,15516.2969
2006-07-12,15412.7859
2006-07-13,15733.6699
2006-07-14,15702.6166
2006-07-17,15754.3721
2006-07-18,15702.6166
2006-07-19,16033.8518
2006-07-20,15826.8298
2006-07-21,15857.8831
2006-07-24,16147.7139
2006-07-25,15982.0963
2006-07-26,16354.7358
2006-07-27,17845.294
2006-07-28,18031.6138
2006-07-31,17959.1561
2006-08-01,17679.6765
2006-08-02,17948.805
2006-08-03,17803.8896
2006-08-04,17814.2407
2006-08-07,17710.7298
2006-08-08,17793.5385
2006-08-09,17043.728
2006-08-10,17231.6739
2006-08-11,17389.9441
2006-08-14,17548.2144
2006-08-15,17726.2684
2006-08-16,18171.4035
2006-08-17,18003.2414
2006-08-18,18141.7279
2006-08-21,18013.1333
2006-08-22,18299.9981
2006-08-23,18517.6197
2006-08-24,18547.2954
2006-08-25,18695.6737
2006-08-28,18982.5386
2006-08-29,18853.944
2006-08-30,18695.6737
2006-08-31,18418.7008
2006-09-01,18537.4035
2006-09-05,18497.8359
2006-09-06,18517.6197
2006-09-07,18309.89
2006-09-08,18576.9711
2006-09-11,18853.944
2006-09-12,19091.3494
2006-09-13,19388.1061
2006-09-14,19536.4845
2006-09-15,19556.2682
2006-09-18,19665.079
2006-09-19,19853.025
2006-09-20,20723.5114
2006-09-21,20891.6735
2006-09-22,20852.106
2006-09-25,20743.2952
2006-09-26,20644.3762
2006-09-27,20594.9168
2006-09-28,21099.4032
2006-09-29,21049.9438
2006-10-02,20495.9979
2006-10-03,20911.4573
2006-10-04,20960.9168
2006-10-05,20634.4844
2006-10-06,20594.9168
2006-10-09,20179.4574
2006-10-10,20565.2411
2006-10-11,21020.2681
2006-10-12,21455.5113
2006-10-13,21396.1599
2006-10-16,21396.1599
2006-10-17,21673.1329
2006-10-18,21574.214
2006-10-19,21099.4032
2006-10-20,20703.7276
2006-10-23,20772.9708
2006-10-24,20565.2411
