Date,CUR_MKT_CAP
2006-01-03,249357.0751
2006-01-04,244753.4042
2006-01-05,245967.5592
2006-01-06,245967.5592
2006-01-09,244803.994
2006-01-10,245562.8408
2006-01-11,247788.7916
2006-01-12,248041.7406
2006-01-13,247485.2529
2006-01-17,245006.3532
2006-01-18,244652.2246
2006-01-19,242527.4534
2006-01-20,227545.3469
2006-01-23,229089.209
2006-01-24,229139.011
2006-01-25,230234.655
2006-01-26,234119.2112
2006-01-27,233421.9832
2006-01-30,233172.9731
2006-01-31,231977.7251
2006-02-01,230732.675
2006-02-02,225005.4448
2006-02-03,224407.8208
2006-02-06,224955.6428
2006-02-07,224358.0188
2006-02-08,225901.8809
2006-02-09,228043.3669
2006-02-10,228890.001
2006-02-13,227495.5449
2006-02-14,229686.833
2006-02-15,230334.259
2006-02-16,231280.4971
2006-02-17,230284.457
2006-02-21,229935.843
2006-02-22,233471.7852
2006-02-23,233073.3691
2006-02-24,233842.5102
2006-02-27,233493.1191
2006-02-28,231446.6852
2006-03-01,232245.2935
2006-03-02,229849.4684
2006-03-03,229200.5991
2006-03-06,230049.1205
2006-03-07,231596.4242
2006-03-08,232993.9888
2006-03-09,232045.6414
2006-03-10,234541.2925
2006-03-13,233792.5972
2006-03-14,235489.64
2006-03-15,234641.1186
2006-03-16,236188.4223
2006-03-17,236637.6395
2006-03-20,236587.7265
2006-03-21,235689.2921
2006-03-22,237935.3781
2006-03-23,238434.5083
2006-03-24,238634.1604
2006-03-27,237785.639
2006-03-28,237585.9869
2006-03-29,237735.726
2006-03-30,235988.7702
2006-03-31,235739.2051
2006-04-03,236637.6395
2006-04-04,240630.6813
2006-04-05,240880.2464
2006-04-06,238833.8125
2006-04-07,237885.465
2006-04-10,239233.1167
2006-04-11,236937.1176
2006-04-12,237585.9869
2006-04-13,239832.0729
2006-04-17,241329.4636
2006-04-18,241978.3329
2006-04-19,240730.5073
2006-04-20,241079.8985
2006-04-21,239632.4208
2006-04-24,239582.5078
2006-04-25,236887.2046
2006-04-26,238334.6823
2006-04-27,240331.2031
2006-04-28,249315.5472
2006-05-01,246869.8091
2006-05-02,247568.5914
2006-05-03,248816.417
2006-05-04,246470.5049
2006-05-05,250401.4444
2006-05-08,249357.4836
2006-05-09,250302.0196
2006-05-10,250053.4575
2006-05-11,245977.0393
2006-05-12,243541.1308
2006-05-15,246126.1765
2006-05-16,246275.3138
2006-05-17,242745.7322
2006-05-18,242248.608
2006-05-19,242596.5949
2006-05-22,242795.4446
2006-05-23,241254.3597
2006-05-24,241900.6211
2006-05-25,243938.8302
2006-05-26,246424.451
2006-05-30,243690.2681
2006-05-31,245082.2158
2006-06-01,247716.9739
2006-06-02,249258.0588
2006-06-05,246673.0131
2006-06-06,247368.987
2006-06-07,248313.5229
2006-06-08,248313.5229
2006-06-09,247418.6994
2006-06-12,245231.353
2006-06-13,239663.5623
2006-06-14,237625.3532
2006-06-15,242000.0459
2006-06-16,240409.2486
2006-06-19,237724.7781
2006-06-20,238669.314
2006-06-21,240458.961
2006-06-22,239464.7127
2006-06-23,237327.0787
2006-06-26,240110.9741
2006-06-27,237426.5036
2006-06-28,237873.9153
2006-06-29,242894.8694
2006-06-30,239862.412
2006-07-03,243441.706
2006-07-05,243640.5557
2006-07-06,244933.0785
2006-07-07,243988.5426
2006-07-10,245281.0654
2006-07-11,246573.5883
2006-07-12,242745.7322
2006-07-13,237973.3401
2006-07-14,236531.68
2006-07-17,230665.6148
2006-07-18,231411.3011
2006-07-19,234891.1703
2006-07-20,234195.1965
2006-07-21,233300.3729
2006-07-24,235935.131
2006-07-25,235885.4186
2006-07-26,236283.118
2006-07-27,233895.9044
2006-07-28,238938.6823
2006-07-31,238839.8043
2006-08-01,239828.5843
2006-08-02,240866.8032
2006-08-03,239630.8283
2006-08-04,239781.324
2006-08-07,238446.4589
2006-08-08,238841.9745
2006-08-09,236468.8809
2006-08-10,237161.0332
2006-08-11,235529.5314
2006-08-14,235925.047
2006-08-15,239336.3689
2006-08-16,239929.6423
2006-08-17,240127.4001
2006-08-18,240275.7185
2006-08-21,239731.8845
2006-08-22,239385.8084
2006-08-23,240176.8396
2006-08-24,240868.9918
2006-08-25,240473.4763
2006-08-28,242846.5698
2006-08-29,243538.722
2006-08-30,244824.1477
2006-08-31,243983.6771
2006-09-01,244082.556
2006-09-05,244329.7532
2006-09-06,242896.0092
2006-09-07,240028.5212
2006-09-08,240868.9918
2006-09-11,241857.7808
2006-09-12,242203.8569
2006-09-13,243736.4798
2006-09-14,243687.0404
2006-09-15,243192.6459
2006-09-18,245170.2238
2006-09-19,245714.0578
2006-09-20,246702.8467
2006-09-21,245961.255
2006-09-22,244725.2688
2006-09-25,247592.7568
2006-09-26,248334.3485
2006-09-27,247048.9229
2006-09-28,246851.1651
2006-09-29,245565.7394
2006-10-02,244675.8294
2006-10-03,247642.1962
2006-10-04,252289.5044
2006-10-05,252091.7466
2006-10-06,252388.3833
2006-10-09,252536.7016
2006-10-10,251251.276
2006-10-11,249075.9402
2006-10-12,248087.1513
2006-10-13,249075.9402
2006-10-16,247938.8329
2006-10-17,247444.4385
2006-10-18,248136.5907
2006-10-19,246554.5284
2006-10-20,246752.2862
2006-10-23,250262.487
2006-10-24,249520.8953
2006-10-25,251498.4732
2006-10-26,251300.7154
2006-10-27,248977.0613
2006-10-30,247790.5146
