Date,CUR_MKT_CAP
2006-01-03,4216.6261
2006-01-04,4186.7445
2006-01-05,4123.6611
2006-01-06,4133.6216
2006-01-09,4243.1875
2006-01-10,4311.8045
2006-01-11,4332.8323
2006-01-12,4283.0296
2006-01-13,4294.0969
2006-01-17,4243.1875
2006-01-18,4249.8278
2006-01-19,4260.8951
2006-01-20,4216.6261
2006-01-23,4178.9974
2006-01-24,4767.7756
2006-01-25,4547.5371
2006-01-26,4588.486
2006-01-27,4637.1819
2006-01-30,4629.4348
2006-01-31,4642.7156
2006-02-01,4559.7111
2006-02-02,4503.2681
2006-02-03,4518.7622
2006-02-06,4454.5721
2006-02-07,4485.5605
2006-02-08,4574.0985
2006-02-09,4535.3631
2006-02-10,4517.6555
2006-02-13,4564.138
2006-02-14,4654.8895
2006-02-15,4708.0124
2006-02-16,4769.9891
2006-02-17,4682.5577
2006-02-21,4679.2375
2006-02-22,4783.2698
2006-02-23,4855.207
2006-02-24,4841.9262
2006-02-27,4829.7523
2006-02-28,4729.0402
2006-03-01,4802.0841
2006-03-02,4750.068
2006-03-03,4709.1191
2006-03-06,4642.7156
2006-03-07,4622.7945
2006-03-08,4381.4616
2006-03-09,4329.2018
2006-03-10,4365.7837
2006-03-13,4379.3712
2006-03-14,4522.5631
2006-03-15,4603.0432
2006-03-16,4619.7663
2006-03-17,4639.625
2006-03-20,4586.32
2006-03-21,4543.467
2006-03-22,4616.6307
2006-03-23,4543.467
2006-03-24,4539.2862
2006-03-27,4476.5745
2006-03-28,4472.3937
2006-03-29,4522.5631
2006-03-30,4502.7044
2006-03-31,4510.0207
2006-04-03,4514.2015
2006-04-04,4593.6364
2006-04-05,4601.998
2006-04-06,4598.8624
2006-04-07,4534.0602
2006-04-10,4546.6026
2006-04-11,4428.4954
2006-04-12,4493.2976
2006-04-13,4514.2015
2006-04-17,4438.9474
2006-04-18,4520.4727
2006-04-19,4520.4727
2006-04-20,4545.5574
2006-04-21,4535.1054
2006-04-24,4597.8172
2006-04-25,4551.8286
2006-04-26,4748.3254
2006-04-27,4704.4272
2006-04-28,4736.8283
2006-05-01,4696.0656
2006-05-02,4806.8564
2006-05-03,4766.0938
2006-05-04,4776.5457
2006-05-05,4716.7137
2006-05-08,4743.6249
2006-05-09,4639.0851
2006-05-10,4662.8912
2006-05-11,4580.0874
2006-05-12,4578.0173
2006-05-15,4554.2112
2006-05-16,4522.1247
2006-05-17,4439.3208
2006-05-18,4385.4983
2006-05-19,4461.0568
2006-05-22,4338.9212
2006-05-23,4296.4842
2006-05-24,4284.0636
2006-05-25,4231.2762
2006-05-26,4365.8324
2006-05-30,4324.4305
2006-05-31,4310.9749
2006-06-01,4405.1642
2006-06-02,4462.0919
2006-06-05,4412.4096
2006-06-06,4506.5989
2006-06-07,4466.2321
2006-06-08,4445.5311
2006-06-09,4450.7064
2006-06-12,4425.8652
2006-06-13,4328.5707
2006-06-14,4405.1642
2006-06-15,4491.0732
2006-06-16,4397.9189
2006-06-19,4342.0263
2006-06-20,4312.0099
2006-06-21,4399.989
2006-06-22,4434.1456
2006-06-23,4414.4797
2006-06-26,4396.8839
2006-06-27,4470.3723
2006-06-28,4497.2835
2006-06-29,4610.1037
2006-06-30,4595.6131
2006-07-03,4603.8935
2006-07-05,4630.8047
2006-07-06,4637.015
2006-07-07,4566.6317
2006-07-10,4513.8443
2006-07-11,4558.3513
2006-07-12,4461.0568
2006-07-13,4380.3231
2006-07-14,4321.3254
2006-07-17,4317.1852
2006-07-18,4315.1151
2006-07-19,4409.3044
2006-07-20,4385.4983
2006-07-21,4333.7459
2006-07-24,4409.3044
2006-07-25,4095.6849
2006-07-26,4201.2598
2006-07-27,4143.2971
2006-07-28,4201.2598
2006-07-31,4210.5752
2006-08-01,4167.1032
2006-08-02,4120.526
2006-08-03,4191.9444
2006-08-04,4207.5352
2006-08-07,4187.0456
2006-08-08,4161.4337
2006-08-09,4105.0873
2006-08-10,4199.3394
2006-08-11,4186.0211
2006-08-14,4141.9686
2006-08-15,4261.8326
2006-08-16,4372.4763
2006-08-17,4442.1409
2006-08-18,4391.9414
2006-08-21,4370.4274
2006-08-22,4308.9586
2006-08-23,4251.5878
2006-08-24,4276.1753
2006-08-25,4336.6196
2006-08-28,4380.6722
2006-08-29,4435.994
2006-08-30,4413.4555
2006-08-31,4369.4029
2006-09-01,4411.4065
2006-09-05,4377.5987
2006-09-06,4302.8118
2006-09-07,4351.9867
2006-09-08,4379.6477
2006-09-11,4342.7664
2006-09-12,4517.9523
2006-09-13,4479.0221
2006-09-14,4549.7112
2006-09-15,4563.0294
2006-09-18,4516.9279
2006-09-19,4509.7565
2006-09-20,4599.9107
2006-09-21,4529.2216
2006-09-22,4506.6831
2006-09-25,4528.1971
2006-09-26,4534.344
2006-09-27,4563.0294
2006-09-28,4633.7185
2006-09-29,4638.8409
2006-10-02,4635.7674
2006-10-03,4597.8617
2006-10-04,4610.1554
2006-10-05,4611.1799
2006-10-06,4625.5226
2006-10-09,4675.7221
2006-10-10,4661.3794
2006-10-11,4635.7674
2006-10-12,4683.9179
2006-10-13,4636.7919
2006-10-16,4626.5471
2006-10-17,4679.82
2006-10-18,4724.8971
2006-10-19,4722.8481
2006-10-20,4757.6804
2006-10-23,4774.0721
2006-10-24,4973.8455
2006-10-25,5009.7023
2006-10-26,5085.5137
2006-10-27,5063.9996
2006-10-30,5093.7095
2006-10-31,5101.9054
2006-11-01,5002.5309
2006-11-02,5034.2898
2006-11-03,5018.4382
2006-11-06,5039.7501
2006-11-07,5127.0272
2006-11-08,5163.5619
2006-11-09,5187.9183
2006-11-10,5214.3044
2006-11-13,5135.146
2006-11-14,5179.7995
2006-11-15,5170.6658
2006-11-16,5163.5619
2006-11-17,5161.5322
2006-11-20,5149.354
2006-11-21,5143.2649
2006-11-22,5182.844
2006-11-24,5121.953
2006-11-27,5016.4085
2006-11-28,5016.4085
2006-11-29,5041.7798
2006-11-30,5078.3144
2006-12-01,5012.3491
2006-12-04,5149.354
2006-12-05,5055.9877
2006-12-06,5173.7104
2006-12-07,5130.0718
2006-12-08,5111.8045
2006-12-11,5083.3886
2006-12-12,5012.3491
2006-12-13,5004.2303
2006-12-14,5048.8837
2006-12-15,5080.3441
2006-12-18,5072.2253
2006-12-19,5046.854
2006-12-20,5023.5124
2006-12-21,5041.7798
2006-12-22,4977.8441
2006-12-26,4960.5917
2006-12-27,4961.6065
2006-12-28,4935.2204
2006-12-29,4969.7253
2007-01-03,4960.5917
2007-01-04,4995.0966
2007-01-05,4939.2798
2007-01-08,5130.0718
2007-01-09,5189.948
2007-01-10,5267.0767
2007-01-11,5455.839
2007-01-12,5552.2498
2007-01-16,5586.7547
2007-01-17,5614.1557
2007-01-18,5576.6062
2007-01-19,5577.6211
2007-01-22,5569.5023
2007-01-23,5578.6359
2007-01-24,5743.0418
2007-01-25,5708.5369
2007-01-26,5690.2695
2007-01-29,5688.2398
2007-01-30,5693.3141
2007-01-31,5753.1903
2007-02-01,5757.2497
2007-02-02,5709.5517
2007-02-05,5733.9081
2007-02-06,5736.9527
2007-02-07,5707.522
2007-02-08,5723.7596
2007-02-09,5704.4775
2007-02-12,5712.5963
2007-02-13,5751.1606
2007-02-14,5830.319
2007-02-15,5890.1952
2007-02-16,5886.1358
2007-02-20,5926.7298
2007-02-21,5916.5813
2007-02-22,5698.3884
2007-02-23,5686.2101
2007-02-26,5690.2695
2007-02-27,5476.136
2007-02-28,5504.5518
2007-03-01,5637.4973
2007-03-02,5586.2741
2007-03-05,5528.4011
2007-03-06,5548.7074
2007-03-07,5452.2523
2007-03-08,5482.7118
2007-03-09,5533.4777
2007-03-12,5804.5673
2007-03-13,5663.4382
2007-03-14,5696.9437
2007-03-15,5698.9743
2007-03-16,5695.9284
2007-03-19,5767.0006
2007-03-20,5808.6286
2007-03-21,5853.3025
2007-03-22,5863.4557
2007-03-23,5913.2062
2007-03-26,5887.8233
2007-03-27,5914.2215
2007-03-28,5820.8124
2007-03-29,5805.5826
2007-03-30,5888.8386
2007-04-02,5909.1449
2007-04-03,6043.1668
2007-04-04,6084.7948
2007-04-05,6110.1777
2007-04-09,6086.8254
2007-04-10,6066.5191
2007-04-11,6063.4731
2007-04-12,6101.0399
2007-04-13,6095.9633
2007-04-16,6103.0705
2007-04-17,6100.0245
2007-04-18,6062.4578
2007-04-19,6090.8867
2007-04-20,6089.8714
2007-04-23,6083.7795
2007-04-24,5986.309
2007-04-25,6082.7642
2007-04-26,6076.6723
2007-04-27,6039.7302
2007-04-30,5996.3443
2007-05-01,5994.3263
2007-05-02,6039.7302
2007-05-03,6056.8828
2007-05-04,6065.1651
2007-05-07,6064.1561
2007-05-08,6064.1561
2007-05-09,6083.3273
2007-05-10,6054.066
2007-05-11,6085.3454
2007-05-14,6105.5256
2007-05-15,6101.4895
2007-05-16,6182.2104
2007-05-17,6168.0843
2007-05-18,6193.3095
2007-05-21,6167.0752
2007-05-22,6124.6968
2007-05-23,6055.075
2007-05-24,6066.1741
2007-05-25,6118.6427
2007-05-29,6111.5796
2007-05-30,6092.4084
2007-05-31,6084.3363
2007-06-01,6062.1381
2007-06-04,6026.8227
2007-06-05,6014.7146
2007-06-06,6154.9671
2007-06-07,6078.2823
2007-06-08,6084.3363
2007-06-11,6179.1834
2007-06-12,6107.5436
2007-06-13,6155.9761
2007-06-14,6144.877
2007-06-15,6157.9941
2007-06-18,6125.7058
2007-06-19,6098.4625
2007-06-20,6040.9489
2007-06-21,6048.0119
2007-06-22,5966.2821
2007-06-25,6049.021
2007-06-26,6050.03
2007-06-27,6054.066
2007-06-28,6062.1381
2007-06-29,5989.4893
2007-07-02,6053.057
2007-07-03,6104.5166
2007-07-05,6118.6427
2007-07-06,6154.9671
2007-07-09,6142.859
2007-07-10,6137.8139
2007-07-11,6214.4988
2007-07-12,6320.4449
2007-07-13,6213.4897
2007-07-16,6213.4897
2007-07-17,6244.7691
2007-07-18,6206.4267
2007-07-19,6204.4086
2007-07-20,6185.2374
2007-07-23,6277.0574
2007-07-24,5988.4803
2007-07-25,6070.2102
2007-07-26,6070.2102
2007-07-27,5961.237
2007-07-30,5951.1469
2007-07-31,5878.4981
2007-08-01,5989.4893
2007-08-02,6130.7508
2007-08-03,6068.9781
2007-08-06,6281.697
2007-08-07,6322.6428
2007-08-08,6343.6151
2007-08-09,5994.0771
2007-08-10,6244.7458
2007-08-13,6164.8514
2007-08-14,6193.8131
2007-08-15,6217.7814
2007-08-16,5905.1946
2007-08-17,6149.8712
2007-08-20,6106.928
2007-08-21,6126.9016
2007-08-22,6136.8884
2007-08-23,6191.8158
2007-08-24,6283.6943
2007-08-27,6152.8672
2007-08-28,6086.9544
2007-08-29,6163.8527
2007-08-30,6104.9306
2007-08-31,6148.8725
2007-09-04,6242.7484
2007-09-05,6246.7432
2007-09-06,6302.6692
2007-09-07,6277.7022
2007-09-10,6267.7154
2007-09-11,6353.6019
2007-09-12,6345.6125
2007-09-13,6412.524
2007-09-14,6546.3472
2007-09-17,6580.3023
2007-09-18,6637.227
2007-09-19,6737.095
2007-09-20,6730.1043
2007-09-21,6727.1082
2007-09-24,6668.1861
2007-09-25,6719.1188
2007-09-26,6809.9987
2007-09-27,6786.0303
2007-09-28,6683.1663
2007-10-01,6734.099
2007-10-02,6691.1557
2007-10-03,6628.2389
2007-10-04,6676.1755
2007-10-05,6742.0884
2007-10-08,6722.1148
2007-10-09,6687.161
2007-10-10,6656.2019
2007-10-11,6611.2613
2007-10-12,6660.1967
2007-10-15,6670.1835
2007-10-16,6786.0303
2007-10-17,6811.996
2007-10-18,6844.9525
2007-10-19,6730.1043
2007-10-22,6775.0449
2007-10-23,7382.2423
2007-10-24,7533.043
2007-10-25,7574.9875
2007-10-26,7553.0166
2007-10-29,7584.9743
2007-10-30,7512.0707
2007-10-31,7687.8383
2007-11-01,7555.0139
2007-11-02,7559.9942
2007-11-05,7557.9857
2007-11-06,7506.769
2007-11-07,7528.8625
2007-11-08,7597.1515
2007-11-09,7466.599
2007-11-12,7370.191
2007-11-13,7527.8582
2007-11-14,7552.9645
2007-11-15,7469.6117
2007-11-16,7689.5425
2007-11-19,7684.5212
2007-11-20,7711.636
2007-11-21,7680.5042
2007-11-23,7767.874
2007-11-26,7707.619
2007-11-27,7786.9547
2007-11-28,7860.265
2007-11-29,7804.027
2007-11-30,7837.1672
2007-12-03,7926.5455
2007-12-04,8030.9875
2007-12-05,8032.996
2007-12-06,8031.9917
2007-12-07,7955.6687
2007-12-10,7915.4987
2007-12-11,7827.1247
2007-12-12,7995.8387
2007-12-13,8041.03
2007-12-14,8041.03
2007-12-17,7838.1715
2007-12-18,7761.8485
2007-12-19,7703.602
2007-12-20,7760.8442
2007-12-21,7819.0907
2007-12-24,7870.3075
2007-12-26,7996.843
2007-12-27,7928.554
2007-12-28,7976.758
2007-12-31,7940.605
2008-01-02,7707.619
2008-01-03,7812.061
2008-01-04,7783.942
2008-01-07,7861.2692
2008-01-08,8004.877
2008-01-09,8045.047
2008-01-10,8037.013
2008-01-11,7903.4477
2008-01-14,8077.183
2008-01-15,8111.3275
2008-01-16,7778.9207
2008-01-17,7672.4702
2008-01-18,7354.123
2008-01-22,5882.8967
2008-01-23,5550.4899
2008-01-24,5627.8172
2008-01-25,5731.2549
2008-01-28,5679.0339
2008-01-29,5840.7182
2008-01-30,5847.7479
2008-01-31,5754.3527
2008-02-01,6087.7637
2008-02-04,6031.5257
2008-02-05,5953.1942
2008-02-06,5963.2367
2008-02-07,6082.7424
2008-02-08,6041.5682
2008-02-11,6100.8189
2008-02-12,6234.3842
2008-02-13,6160.0697
2008-02-14,6050.6064
2008-02-15,6062.6574
2008-02-19,5996.3769
2008-02-20,6130.9464
2008-02-21,5967.2537
2008-02-22,6032.5299
2008-02-25,6083.7467
2008-02-26,6122.9124
2008-02-27,6112.8699
2008-02-28,6087.7637
2008-02-29,5986.3344
2008-03-03,6014.5509
2008-03-04,6078.5249
2008-03-05,6082.5232
2008-03-06,6061.5318
2008-03-07,5907.5945
2008-03-10,5776.6478
2008-03-11,5912.5924
2008-03-12,5919.5896
2008-03-13,5910.5932
2008-03-14,5752.6576
2008-03-17,5685.6848
2008-03-18,5725.6685
2008-03-19,5411.7963
2008-03-20,5256.8594
2008-03-24,5290.8456
2008-03-25,5365.8151
2008-03-26,5616.7129
2008-03-27,5638.704
2008-03-28,5569.732
2008-03-31,5567.7329
2008-04-01,5704.6771
2008-04-02,5735.6645
2008-04-03,5641.7027
2008-04-04,5635.7052
2008-04-07,5594.7219
2008-04-08,5655.697
2008-04-09,5675.6889
2008-04-10,5694.6812
2008-04-11,5660.695
2008-04-14,5629.7076
2008-04-15,5367.8143
2008-04-16,5395.8029
2008-04-17,5391.8045
2008-04-18,5474.7707
2008-04-21,5452.7797
2008-04-22,5725.6685
2008-04-23,5775.6482
2008-04-24,5734.6649
2008-04-25,5844.6201
2008-04-28,5989.5611
2008-04-29,5909.5936
2008-04-30,6143.4984
2008-05-01,6241.4585
2008-05-02,6240.4584
2008-05-05,6247.4656
2008-05-06,6212.4294
2008-05-07,6208.4252
2008-05-08,6291.5112
2008-05-09,6347.5692
2008-05-12,6405.6293
2008-05-13,6449.6749
2008-05-14,6408.6324
2008-05-15,6465.6915
2008-05-16,6444.6697
2008-05-19,6414.6387
2008-05-20,6370.5931
2008-05-21,6248.4667
2008-05-22,6384.6076
2008-05-23,6326.5475
2008-05-27,6375.5983
2008-05-28,6205.4221
2008-05-29,6167.3828
2008-05-30,6158.3734
2008-06-02,6125.3393
2008-06-03,6040.2512
2008-06-04,6157.3724
2008-06-05,6276.4957
2008-06-06,6139.3538
2008-06-09,6049.2605
2008-06-10,6015.2253
2008-06-11,5939.1466
2008-06-12,6168.3838
2008-06-13,6235.4532
2008-06-16,6297.5174
2008-06-17,6235.4532
2008-06-18,6306.5268
2008-06-19,6400.6242
2008-06-20,6300.5206
2008-06-23,6344.5661
2008-06-24,6349.5713
2008-06-25,6469.6956
2008-06-26,6476.7029
2008-06-27,6523.7516
2008-06-30,6456.6822
2008-07-01,6558.7878
2008-07-02,6541.7702
2008-07-03,6537.7661
2008-07-07,6544.7733
2008-07-08,6700.935
2008-07-09,6638.8707
2008-07-10,6631.8635
2008-07-11,6525.7537
2008-07-14,6492.7195
2008-07-15,6376.5993
2008-07-16,6466.6925
2008-07-17,6275.4947
2008-07-18,6276.4957
2008-07-21,6238.4563
2008-07-22,6930.1722
2008-07-23,6857.0966
2008-07-24,6752.9888
2008-07-25,6737.9733
2008-07-28,6691.9256
2008-07-29,6698.9329
2008-07-30,6754.9909
2008-07-31,6801.0386
2008-08-01,6627.0392
2008-08-04,6572.5975
2008-08-05,6721.0748
2008-08-06,6759.6789
2008-08-07,6749.7804
2008-08-08,6847.7755
2008-08-11,6911.1258
2008-08-12,6910.136
2008-08-13,6868.5623
2008-08-14,6892.3187
2008-08-15,6947.7502
2008-08-18,6923.004
2008-08-19,6894.2984
2008-08-20,6799.2729
2008-08-21,6725.0342
2008-08-22,6821.0496
2008-08-25,6696.3286
2008-08-26,6625.0595
2008-08-27,6640.897
2008-08-28,6797.2932
2008-08-29,6755.7195
2008-09-02,6857.674
2008-09-03,6791.3541
2008-09-04,6354.8307
2008-09-05,6337.0134
2008-09-08,6342.9525
2008-09-09,6202.3939
2008-09-10,6152.9015
2008-09-11,6179.6274
2008-09-12,6164.7797
2008-09-15,5957.9012
2008-09-16,5851.9874
2008-09-17,5558.0022
2008-09-18,5495.6417
2008-09-19,5706.4796
2008-09-22,5538.2052
2008-09-23,5525.3372
2008-09-24,5646.0988
2008-09-25,5867.825
2008-09-26,5904.4494
2008-09-29,5620.3627
2008-09-30,5758.9416
2008-10-01,5707.4694
2008-10-02,5387.7482
2008-10-03,5351.1238
2008-10-06,5024.4736
2008-10-07,5112.5702
2008-10-08,5057.1386
2008-10-09,4849.2703
2008-10-10,4522.6201
2008-10-13,4915.5902
2008-10-14,4781.9606
2008-10-15,4231.6045
2008-10-16,4501.8333
2008-10-17,4540.4374
2008-10-20,4836.4023
2008-10-21,4633.4832
2008-10-22,4365.2342
2008-10-23,3984.1423
2008-10-24,4115.7922
2008-10-27,3746.5785
2008-10-28,3929.7006
2008-10-29,4159.3456
2008-10-30,4376.1225
2008-10-31,4306.0394
2008-11-03,4424.9962
2008-11-04,4444.6585
2008-11-05,4237.2214
2008-11-06,4146.7749
2008-11-07,4228.3734
2008-11-10,4179.2005
2008-11-11,4037.6493
2008-11-12,3777.124
2008-11-13,4008.1558
2008-11-14,3847.9082
2008-11-17,3648.3361
2008-11-18,3775.1578
2008-11-19,3556.9065
2008-11-20,3418.2874
2008-11-21,3622.7751
2008-11-24,4053.3791
2008-11-25,3819.3979
2008-11-26,3956.0508
2008-11-28,4053.3624
2008-12-01,3855.7573
2008-12-02,3975.6967
2008-12-03,4135.9436
2008-12-04,3938.3385
2008-12-05,3977.6629
2008-12-08,4113.3321
2008-12-09,3985.5278
2008-12-10,4050.4131
2008-12-11,4117.2646
2008-12-12,3658.1522
2008-12-15,3518.5506
2008-12-16,3576.5541
2008-12-17,3608.0136
2008-12-18,3593.2669
2008-12-19,3625.7096
2008-12-22,3560.8243
2008-12-23,3537.2297
2008-12-24,3555.9088
2008-12-26,3549.027
2008-12-29,3514.6181
2008-12-30,3563.7736
2008-12-31,3603.098
2009-01-02,3744.6659
2009-01-05,3765.3112
2009-01-06,3836.0951
2009-01-07,3739.7503
2009-01-08,3587.3683
2009-01-09,3506.7533
2009-01-12,3556.8919
2009-01-13,3628.6589
2009-01-14,3592.2838
2009-01-15,3767.2774
2009-01-16,3801.6863
2009-01-20,3741.7165
2009-01-21,3750.5645
2009-01-22,3679.7806
2009-01-23,3589.3345
2009-01-26,3622.7602
2009-01-27,3719.105
2009-01-28,3744.6659
2009-01-29,3631.6082
2009-01-30,3555.9088
2009-02-02,3571.6385
2009-02-03,3642.4224
2009-02-04,3892.1324
2009-02-05,4036.6495
2009-02-06,4105.4672
2009-02-09,4033.7002
2009-02-10,3868.5377
2009-02-11,3847.8924
2009-02-12,3943.2541
2009-02-13,4021.9029
2009-02-17,3854.7742
2009-02-18,3701.409
2009-02-19,3711.2401
2009-02-20,3672.8988
2009-02-23,3578.5203
2009-02-24,3709.2739
2009-02-25,3604.0812
2009-02-26,3487.0911
2009-02-27,3462.5133
2009-03-02,3250.1711
2009-03-03,3263.758
2009-03-04,3382.1578
2009-03-05,3254.0531
2009-03-06,3225.9089
2009-03-09,3081.3059
2009-03-10,3254.0531
2009-03-11,3121.096
2009-03-12,2984.2569
2009-03-13,3068.6895
2009-03-16,3086.1583
2009-03-17,3195.8237
2009-03-18,3143.4172
2009-03-19,3144.3877
2009-03-20,3104.5976
2009-03-23,3255.0236
2009-03-24,3152.1516
2009-03-25,3165.7385
2009-03-26,3316.1645
2009-03-27,3620.8983
2009-03-30,3531.6132
2009-03-31,3585.9607
2009-04-01,3697.567
2009-04-02,3798.498
2009-04-03,3794.616
2009-04-06,3817.9078
2009-04-07,3784.9111
2009-04-08,3843.1405
2009-04-09,3881.9601
2009-04-13,3840.2291
2009-04-14,3733.4752
2009-04-15,3686.8916
2009-04-16,3784.9111
2009-04-17,3829.5537
2009-04-20,3687.8621
2009-04-21,3620.8983
2009-04-22,3582.0787
2009-04-23,3483.0887
2009-04-24,3641.2786
2009-04-27,3658.7474
2009-04-28,4253.6578
2009-04-29,4258.5103
2009-04-30,4286.6545
2009-05-01,4314.7987
2009-05-04,4377.8806
2009-05-05,4376.9101
2009-05-06,4321.5921
2009-05-07,4302.1823
2009-05-08,4313.8282
2009-05-11,4228.2794
2009-05-12,4294.7982
2009-05-13,4246.5962
2009-05-14,4262.9849
2009-05-15,4191.6459
2009-05-18,4256.2366
2009-05-19,4329.5036
2009-05-20,4372.8854
2009-05-21,4208.9986
2009-05-22,4163.6887
2009-05-26,4326.6115
2009-05-27,4270.6972
2009-05-28,4242.74
2009-05-29,4176.2213
2009-06-01,4318.8992
2009-06-02,4630.2841
2009-06-03,4606.1831
2009-06-04,4530.988
2009-06-05,4501.1027
2009-06-08,4486.6421
2009-06-09,4513.6352
2009-06-10,4514.5993
2009-06-11,4643.7806
2009-06-12,4660.1693
2009-06-15,4598.4708
2009-06-16,4626.4279
2009-06-17,4668.8457
2009-06-18,4699.695
2009-06-19,4730.5442
2009-06-22,4739.2206
2009-06-23,4710.2994
2009-06-24,4861.6537
2009-06-25,4927.2084
2009-06-26,4914.6759
2009-06-29,4966.734
2009-06-30,4961.9138
2009-07-01,4945.5252
2009-07-02,4725.724
2009-07-06,4783.5664
2009-07-07,4804.7753
2009-07-08,4705.4792
2009-07-09,4681.3782
2009-07-10,4718.0117
2009-07-13,4723.796
2009-07-14,4705.4792
2009-07-15,4755.6093
2009-07-16,4816.3438
2009-07-17,4847.1931
2009-07-20,4894.431
2009-07-21,4964.806
2009-07-22,4932.0286
2009-07-23,4964.806
2009-07-24,4999.5114
2009-07-27,5055.4257
2009-07-28,4905.0355
2009-07-29,4893.467
2009-07-30,4862.6177
2009-07-31,4844.301
2009-08-03,5009.1518
2009-08-04,5012.0439
2009-08-05,4947.4532
2009-08-06,4894.431
2009-08-07,4898.2142
2009-08-10,4944.0633
2009-08-11,4927.8251
2009-08-12,4936.4218
2009-08-13,5023.3441
2009-08-14,4901.0797
2009-08-17,4813.2023
2009-08-18,4768.3083
2009-08-19,4803.6504
2009-08-20,4812.2471
2009-08-21,4947.8841
2009-08-24,4917.318
2009-08-25,4988.9572
2009-08-26,4983.2261
2009-08-27,4941.1977
2009-08-28,4867.6481
2009-08-31,4802.6952
2009-09-01,4807.4711
2009-09-02,4807.4711
2009-09-03,4808.4263
2009-09-04,4848.5443
2009-09-08,4954.5704
2009-09-09,5094.9833
2009-09-10,5201.9646
2009-09-11,5216.2924
2009-09-14,5196.2334
2009-09-15,5123.639
2009-09-16,5235.3962
2009-09-17,5309.9011
2009-09-18,5284.1109
2009-09-21,5377.7195
2009-09-22,5326.1393
2009-09-23,5299.394
2009-09-24,5262.1416
2009-09-25,5231.5755
2009-09-28,5294.618
2009-09-29,5291.7524
2009-09-30,5335.6912
2009-10-01,5171.3985
2009-10-02,5148.4739
2009-10-05,5299.394
2009-10-06,5369.1228
2009-10-07,5407.3304
2009-10-08,5465.597
2009-10-09,5516.2221
2009-10-12,5503.8046
2009-10-13,5479.9249
2009-10-14,5557.2953
2009-10-15,5565.892
2009-10-16,5489.4768
2009-10-19,5618.4274
2009-10-20,5585.951
2009-10-21,5553.4745
2009-10-22,5473.2385
2009-10-23,5443.6276
2009-10-26,5379.6299
2009-10-27,5462.7314
2009-10-28,5482.7904
2009-10-29,5529.5947
2009-10-30,5485.656
2009-11-02,5540.1018
2009-11-03,5533.4155
2009-11-04,5471.3282
2009-11-05,5689.1115
