Date,CUR_MKT_CAP
2012-04-12,21642.9714
2012-04-13,23552.6454
2012-04-16,23266.1943
2012-04-17,22916.0874
2012-04-18,22916.0742
2012-04-19,22916.0742
2012-04-20,23119.7727
2012-04-23,22712.3758
2012-04-24,22120.3772
2012-04-25,22120.3772
2012-04-26,22247.6887
2012-04-27,21712.9803
2012-04-30,21674.7869
2012-05-01,20853.6275
2012-05-02,20369.8438
2012-05-03,19981.5436
2012-05-04,19198.5777
2012-05-07,18682.9661
2012-05-08,19160.3843
2012-05-09,20681.757
2012-05-10,20675.3914
2012-05-11,20261.629
2012-05-14,19936.9846
2012-05-15,20159.7797
2012-05-16,20071.2401
2012-05-17,19546.0114
2012-05-18,19621.0441
2012-05-21,20127.5146
2012-05-22,19777.3621
2012-05-23,19639.8022
2012-05-24,19464.726
2012-05-25,19571.0223
2012-05-29,19389.6933
2012-05-30,19033.2881
2012-05-31,18776.9265
2012-06-01,18708.1466
2012-06-04,18464.2904
2012-06-05,18695.6411
2012-06-06,19714.8349
2012-06-07,19902.4166
2012-06-08,20083.7456
2012-06-11,20383.8763
2012-06-12,20940.3686
2012-06-13,20490.1725
2012-06-14,21343.7892
2012-06-15,22215.8736
2012-06-18,21553.8533
2012-06-19,21553.8533
2012-06-20,22063.0997
2012-06-21,21311.9613
2012-06-22,21744.8207
2012-06-25,20923.6609
2012-06-26,20739.0591
2012-06-27,20299.8341
2012-06-28,20567.1884
2012-06-29,21159.1874
2012-07-02,21642.9714
2012-07-03,21795.7454
2012-07-05,21515.6598
2012-07-06,21241.9399
2012-07-09,21165.5529
2012-07-10,20802.7149
2012-07-11,21311.9613
2012-07-12,21012.779
2012-07-13,22241.3359
2012-07-16,22979.7432
2012-07-17,23355.3124
2012-07-18,23616.3012
2012-07-19,22661.4642
2012-07-20,22483.228
2012-07-23,22292.2606
2012-07-24,22425.9378
2012-07-25,22534.1526
2012-07-26,22890.6251
2012-07-27,23247.0976
2012-07-30,23805.2673
2012-07-31,23773.6534
2012-08-01,24197.2796
2012-08-02,24216.248
2012-08-03,24870.0247
2012-08-06,25120.7938
2012-08-07,24932.717
2012-08-08,25170.9476
2012-08-09,25277.5245
2012-08-10,25076.9092
2012-08-13,25170.9476
2012-08-14,25033.0246
2012-08-15,25302.6014
2012-08-16,25816.678
2012-08-17,26813.4851
2012-08-20,27001.562
2012-08-21,26048.6394
2012-08-22,26004.7548
2012-08-23,25910.7164
2012-08-24,25929.5241
2012-08-27,25747.7165
2012-08-28,26305.6777
2012-08-29,26318.2162
2012-08-30,26631.6775
2012-08-31,26330.7546
2012-09-04,26587.793
2012-09-05,26167.7547
2012-09-06,27220.9849
2012-09-07,27747.6
2012-09-10,27923.1384
2012-09-11,28581.4072
2012-09-12,29013.9839
2012-09-13,29239.6761
2012-09-14,29296.0991
2012-09-17,28926.2147
2012-09-18,28537.5226
2012-09-19,28568.8688
2012-09-20,28700.5226
2012-09-21,29352.5222
2012-09-24,29302.3684
2012-09-25,28825.9071
2012-09-26,28543.7919
2012-09-27,29170.7146
2012-09-28,29070.407
2012-10-01,29189.5223
2012-10-02,29101.7531
2012-10-03,28311.8305
2012-10-04,28456.0227
2012-10-05,28850.984
2012-10-08,28794.561
2012-10-09,28894.8686
2012-10-10,28305.5612
2012-10-11,27960.7537
2012-10-12,27534.4463
2012-10-15,27822.8307
2012-10-16,29145.6377
2012-10-17,29245.9453
2012-10-18,28562.5996
2012-10-19,27985.8306
2012-10-22,28575.138
2012-10-23,28161.369
2012-10-24,28073.5998
2012-10-25,28230.3305
2012-10-26,29778.8297
2012-10-31,29565.6759
2012-11-01,29650.7128
2012-11-02,28918.5192
2012-11-05,29888.5193
2012-11-06,31315.3582
2012-11-07,30952.3904
2012-11-08,30664.5194
2012-11-09,29669.487
2012-11-12,29631.9387
2012-11-13,29325.2935
2012-11-14,28636.9063
2012-11-15,28374.0676
2012-11-16,28643.1644
2012-11-19,30113.8097
2012-11-20,30702.0678
2012-11-21,30908.584
2012-11-23,31177.6808
2012-11-26,31014.9711
2012-11-27,31327.8743
2012-11-28,31916.1324
