Date,CUR_MKT_CAP
2006-01-03,42397.8233
2006-01-04,41915.2621
2006-01-05,43015.5016
2006-01-06,43362.9456
2006-01-09,42996.1991
2006-01-10,43025.1528
2006-01-11,42610.1502
2006-01-12,41847.7036
2006-01-13,41664.3303
2006-01-17,41123.8618
2006-01-18,40805.3715
2006-01-19,41017.6984
2006-01-20,40409.6713
2006-01-23,40950.1398
2006-01-24,41056.3033
2006-01-25,41799.4474
2006-01-26,41577.4693
2006-01-27,40708.8592
2006-01-30,40998.3959
2006-01-31,40824.6739
2006-02-01,40843.9763
2006-02-02,40409.6713
2006-02-03,39859.5516
2006-02-06,39608.6198
2006-02-07,39328.7343
2006-02-08,39251.5245
2006-02-09,39956.0638
2006-02-10,40544.7884
2006-02-13,40612.347
2006-02-14,41326.5375
2006-02-15,41895.9597
2006-02-16,42446.0794
2006-02-17,42272.3574
2006-02-21,41982.8207
2006-02-22,41673.9815
2006-02-23,41780.145
2006-02-24,41915.2621
2006-02-27,42050.3792
2006-02-28,41529.2132
2006-03-01,42426.7769
2006-03-02,42166.1939
2006-03-03,42146.8915
2006-03-06,41558.1669
2006-03-07,41307.2351
2006-03-08,41085.2569
2006-03-09,41085.2569
2006-03-10,41297.5838
2006-03-13,41202.5548
2006-03-14,41724.9634
2006-03-15,42208.675
2006-03-16,42421.5081
2006-03-17,42257.0462
2006-03-20,41705.6149
2006-03-21,41241.2518
2006-03-22,41367.0168
2006-03-23,41086.4641
2006-03-24,40873.631
2006-03-27,40854.2825
2006-03-28,40322.1997
2006-03-29,39848.1623
2006-03-30,39761.0943
2006-03-31,39277.3826
2006-04-03,39316.0796
2006-04-04,39393.4734
2006-04-05,39635.3292
2006-04-06,39499.89
2006-04-07,38851.7164
2006-04-10,38600.1864
2006-04-11,38184.1944
2006-04-12,38358.3306
2006-04-13,38706.6029
2006-04-17,38580.8379
2006-04-18,38551.8152
2006-04-19,39238.6857
2006-04-20,39577.2838
2006-04-21,39770.7685
2006-04-24,39828.8139
2006-04-25,39857.8366
2006-04-26,40244.8059
2006-04-27,40051.3212
2006-04-28,39055.0886
2006-05-01,40084.1195
2006-05-02,40199.5248
2006-05-03,40584.2093
2006-05-04,40824.6371
2006-05-05,40843.8713
2006-05-08,41218.9386
2006-05-09,41305.4926
2006-05-10,40641.912
2006-05-11,40064.8853
2006-05-12,39545.5613
2006-05-15,39353.2191
2006-05-16,39785.9891
2006-05-17,39295.5164
2006-05-18,39007.0031
2006-05-19,39468.6244
2006-05-22,38583.8502
2006-05-23,38295.3368
2006-05-24,37891.4182
2006-05-25,38199.1657
2006-05-26,38699.2555
2006-05-30,38016.4406
2006-05-31,38343.4224
2006-06-01,38651.1699
2006-06-02,39276.2822
2006-06-05,38583.8502
2006-06-06,38064.5262
2006-06-07,37583.6706
2006-06-08,37189.369
2006-06-09,36766.2161
2006-06-12,36439.2344
2006-06-13,35717.951
2006-06-14,36093.0184
2006-06-15,36795.0675
2006-06-16,36545.0226
2006-06-19,36208.4237
2006-06-20,36343.0632
2006-06-21,36766.2161
2006-06-22,36391.1488
2006-06-23,36737.3648
2006-06-26,37141.2835
2006-06-27,36593.1081
2006-06-28,36304.5948
2006-06-29,37247.0717
2006-06-30,37535.585
2006-07-03,37958.7379
2006-07-05,37247.0717
2006-07-06,36900.8557
2006-07-07,36410.383
2006-07-10,36583.491
2006-07-11,36785.4504
2006-07-12,36189.1895
2006-07-13,35381.3521
2006-07-14,35496.7575
2006-07-17,35160.1586
2006-07-18,34871.6452
2006-07-19,35775.6537
2006-07-20,35583.3115
2006-07-21,35121.6901
2006-07-24,35987.2301
2006-07-25,36150.721
2006-07-26,35852.5906
2006-07-27,32255.791
2006-07-28,32727.0294
2006-07-31,33255.9706
2006-08-01,32876.5723
2006-08-02,33586.4837
2006-08-03,34353.9554
2006-08-04,34488.263
2006-08-07,34574.6036
2006-08-08,34411.5158
2006-08-09,34680.1309
2006-08-10,34833.6253
2006-08-11,34555.4168
2006-08-14,34804.8451
2006-08-15,35409.2291
2006-08-16,36176.7009
2006-08-17,36128.7339
2006-08-18,36147.9207
2006-08-21,35562.7235
2006-08-22,35869.7122
2006-08-23,35629.8773
2006-08-24,35236.548
2006-08-25,35370.8555
2006-08-28,35274.9216
2006-08-29,36032.7999
2006-08-30,36358.9755
2006-08-31,36579.6236
2006-09-01,36819.4585
2006-09-05,36541.25
2006-09-06,35840.932
2006-09-07,35409.2291
2006-09-08,35936.866
2006-09-11,35390.0423
2006-09-12,36109.5471
2006-09-13,36589.217
2006-09-14,37116.8538
2006-09-15,37001.7331
2006-09-18,37174.4142
2006-09-19,36924.9859
2006-09-20,37318.3152
2006-09-21,36723.5245
2006-09-22,36953.7661
2006-09-25,37500.5897
2006-09-26,38085.787
2006-09-27,37606.1171
2006-09-28,37615.7105
2006-09-29,37395.0624
2006-10-02,37203.1944
2006-10-03,37040.1067
2006-10-04,36896.2057
2006-10-05,37068.8868
2006-10-06,37347.0954
2006-10-09,37788.3916
2006-10-10,37682.8643
2006-10-11,37414.2491
2006-10-12,37750.018
2006-10-13,37893.919
2006-10-16,38009.0398
2006-10-17,37625.3039
2006-10-18,37913.1058
2006-10-19,38047.4134
2006-10-20,38181.7209
2006-10-23,38239.2813
2006-10-24,39265.7748
2006-10-25,38517.4898
2006-10-26,39064.3135
2006-10-27,39294.555
2006-10-30,39515.2031
2006-10-31,38962.2848
2006-11-01,38819.006
2006-11-02,39010.0445
2006-11-03,38790.3503
2006-11-06,39373.0174
2006-11-07,39000.4925
2006-11-08,39067.356
2006-11-09,38904.9733
2006-11-10,38981.3887
2006-11-13,39162.8752
2006-11-14,39363.4655
2006-11-15,39497.1924
2006-11-16,39592.7116
2006-11-17,39334.8098
2006-11-20,39191.5309
2006-11-21,38284.0985
2006-11-22,38293.6504
2006-11-24,38274.5466
2006-11-27,37586.8083
2006-11-28,37873.3659
2006-11-29,38398.7215
2006-11-30,38217.235
2006-12-01,37921.1255
2006-12-04,38016.6447
2006-12-05,38093.0601
2006-12-06,38436.9292
2006-12-07,38198.1312
2006-12-08,38121.7158
2006-12-11,38312.7542
2006-12-12,37997.5408
2006-12-13,38016.6447
2006-12-14,38226.7869
2006-12-15,38331.8581
2006-12-18,38284.0985
2006-12-19,38446.4811
2006-12-20,38608.8638
2006-12-21,38264.9946
2006-12-22,38207.6831
2006-12-26,38456.033
2006-12-27,38341.41
2006-12-28,38226.7869
2006-12-29,38112.1639
2007-01-03,38465.585
2007-01-04,38293.6504
2007-01-05,37930.6774
2007-01-08,37720.5351
2007-01-09,37625.0159
2007-01-10,37682.3275
2007-01-11,38236.3389
2007-01-12,38627.9676
2007-01-16,38761.6945
2007-01-17,38924.0772
2007-01-18,39105.5637
2007-01-19,40194.4826
2007-01-22,39850.6135
2007-01-23,39497.1924
2007-01-24,40175.3788
2007-01-25,40060.7557
2007-01-26,39831.5096
2007-01-29,39525.8482
2007-01-30,39392.1213
2007-01-31,39678.6789
2007-02-01,39764.6462
2007-02-02,39630.9193
2007-02-05,39401.6732
2007-02-06,39888.8212
2007-02-07,39965.2365
2007-02-08,39755.0943
2007-02-09,40137.1711
2007-02-12,40404.6249
2007-02-13,40786.7017
2007-02-14,41044.6036
2007-02-15,41589.0631
2007-02-16,41493.5439
2007-02-20,41436.2323
2007-02-21,41253.8065
2007-02-22,41244.2148
2007-02-23,41675.8403
2007-02-26,43152.9587
2007-02-27,41877.2655
2007-02-28,41992.3657
