Date,CUR_MKT_CAP
2006-01-03,285703.0455
2006-01-04,287086.8531
2006-01-05,287299.7466
2006-01-06,286448.1727
2006-01-09,285915.939
2006-01-10,287406.1934
2006-01-11,290493.1488
2006-01-12,288896.4477
2006-01-13,289428.6814
2006-01-17,287299.7466
2006-01-18,285596.5988
2006-01-19,287619.0868
2006-01-20,281125.8358
2006-01-23,280487.1554
2006-01-24,279742.0282
2006-01-25,281019.3891
2006-01-26,273834.2822
2006-01-27,287164.3284
2006-01-30,289334.3359
2006-01-31,290884.3413
2006-02-01,289747.6707
2006-02-02,286027.6578
2006-02-03,284580.9861
2006-02-06,280757.6396
2006-02-07,278380.9646
2006-02-08,278070.9636
2006-02-09,275487.6213
2006-02-10,275797.6224
2006-02-13,272697.6116
2006-02-14,275384.2876
2006-02-15,277760.9625
2006-02-16,277037.6267
2006-02-17,275900.9561
2006-02-21,274247.617
2006-02-22,276107.6234
2006-02-23,275487.6213
2006-02-24,275177.6202
2006-02-27,279517.6353
2006-02-28,277657.6288
2006-03-01,280447.6385
2006-03-02,278690.9657
2006-03-03,278277.631
2006-03-06,278070.9636
2006-03-07,279620.9689
2006-03-08,281584.3091
2006-03-09,279000.9668
2006-03-10,280757.6396
2006-03-13,280137.6374
2006-03-14,281377.6417
2006-03-15,282720.9797
2006-03-16,281790.9765
2006-03-17,284167.6514
2006-03-20,288197.6653
2006-03-21,286647.66
2006-03-22,280550.9722
2006-03-23,277450.9614
2006-03-24,279104.3005
2006-03-27,279104.3005
2006-03-28,277967.6299
2006-03-29,279207.6342
2006-03-30,281377.6417
2006-03-31,281170.9743
2006-04-03,284787.6535
2006-04-04,285614.323
2006-04-05,286647.66
2006-04-06,284787.6535
2006-04-07,281584.3091
2006-04-10,281997.6438
2006-04-11,280344.3048
2006-04-12,281067.6406
2006-04-13,279724.3026
2006-04-17,277347.6277
2006-04-18,281274.308
2006-04-19,279310.9679
2006-04-20,279310.9679
2006-04-21,280550.9722
2006-04-24,280137.6374
2006-04-25,280137.6374
2006-04-26,280034.3037
2006-04-27,277982.7852
2006-04-28,246359.0555
2006-05-01,247787.2239
2006-05-02,244930.887
2006-05-03,236361.8764
2006-05-04,239116.2013
2006-05-05,242788.6344
2006-05-08,242074.5502
2006-05-09,240952.4178
2006-05-10,242482.5983
2006-05-11,236871.9366
2006-05-12,236361.8764
2006-05-15,236157.8523
2006-05-16,234729.6839
2006-05-17,231873.347
2006-05-18,232893.4673
2006-05-19,230139.1425
2006-05-22,233403.5275
2006-05-23,232485.4192
2006-05-24,239728.2734
2006-05-25,242176.5622
2006-05-26,241972.5381
2006-05-30,236157.8523
2006-05-31,231057.2508
2006-06-01,232791.4553
2006-06-02,232179.3831
2006-06-05,229527.0703
2006-06-06,225752.6252
2006-06-07,224834.5169
2006-06-08,225548.6011
2006-06-09,223610.3725
2006-06-12,221468.1198
2006-06-13,219427.8792
2006-06-14,223202.3244
2006-06-15,225140.553
2006-06-16,225446.5891
2006-06-19,230037.1305
2006-06-20,230139.1425
2006-06-21,235443.7681
2006-06-22,233403.5275
2006-06-23,229527.0703
2006-06-26,232791.4553
2006-06-27,233199.5034
2006-06-28,236259.8644
2006-06-29,239424.1501
2006-06-30,237688.0328
2006-07-03,241768.5141
2006-07-05,238198.093
2006-07-06,239524.2494
2006-07-07,237688.0328
2006-07-10,239728.2734
2006-07-11,235647.7922
2006-07-12,230955.2388
2006-07-13,227078.7816
2006-07-14,227384.8177
2006-07-17,229323.0463
2006-07-18,231975.3591
2006-07-19,238708.1531
2006-07-20,233097.4914
2006-07-21,243502.7186
2006-07-24,244828.875
2006-07-25,247073.1397
2006-07-26,248603.3202
2006-07-27,243502.7186
2006-07-28,247379.1758
2006-07-31,245440.9472
2006-08-01,244726.863
2006-08-02,247889.2359
2006-08-03,246971.1277
2006-08-04,247787.2239
2006-08-07,247073.1397
2006-08-08,248297.2841
2006-08-09,249317.4044
2006-08-10,249521.4284
2006-08-11,249215.3923
2006-08-14,250235.5127
2006-08-15,251153.6209
2006-08-16,251969.7172
2006-08-17,251969.7172
2006-08-18,263089.0286
2006-08-21,266455.4256
2006-08-22,261354.8241
2006-08-23,261864.8842
2006-08-24,253528.9956
2006-08-25,254612.4528
2006-08-28,254711.5661
2006-08-29,253631.8639
2006-08-30,253239.2449
2006-08-31,252257.6975
2006-09-01,253631.8639
2006-09-05,251374.3047
2006-09-06,251374.3047
2006-09-07,249607.5193
2006-09-08,251276.15
2006-09-11,254318.9471
2006-09-12,254515.2566
2006-09-13,255006.0304
2006-09-14,258441.4465
2006-09-15,263545.4933
2006-09-18,262956.5648
2006-09-19,263643.648
2006-09-20,266784.5999
2006-09-21,264036.267
2006-09-22,261680.5531
2006-09-25,264527.0407
2006-09-26,266980.9094
2006-09-27,269336.6233
2006-09-28,268944.0043
2006-09-29,268453.2306
2006-10-02,268551.3853
2006-10-03,268649.5401
2006-10-04,274244.3606
2006-10-05,274048.0511
2006-10-06,273557.2774
2006-10-09,272084.9562
2006-10-10,271790.4919
2006-10-11,270318.1707
2006-10-12,276992.6935
2006-10-13,278465.0147
2006-10-16,279250.2526
2006-10-17,279152.0979
2006-10-18,279937.3359
2006-10-19,277679.7767
2006-10-20,279053.9431
2006-10-23,279250.2526
2006-10-24,277581.622
2006-10-25,277876.0862
2006-10-26,278693.5399
2006-10-27,278595.2353
2006-10-30,280463.0227
2006-10-31,282232.5055
2006-11-01,283215.5515
2006-11-02,282822.3331
2006-11-03,282429.1147
2006-11-06,283510.4653
2006-11-07,284591.8159
2006-11-08,284886.7297
2006-11-09,287639.2585
2006-11-10,287442.6493
2006-11-13,288523.9999
2006-11-14,287246.0401
2006-11-15,286262.9941
2006-11-16,289703.655
2006-11-17,289015.5229
2006-11-20,293832.4482
2006-11-21,294127.362
2006-11-22,294127.362
2006-11-24,292554.4884
2006-11-27,289801.9596
2006-11-28,288917.2183
2006-11-29,290686.701
2006-11-30,288622.3045
2006-12-01,286262.9941
2006-12-04,288327.3907
2006-12-05,286361.2987
