Date,CUR_MKT_CAP
2006-01-03,3697.0994
2006-01-04,3681.4442
2006-01-05,3613.0557
2006-01-06,3707.8109
2006-01-09,3723.4661
2006-01-10,3774.5515
2006-01-11,3765.488
2006-01-12,3774.5515
2006-01-13,3797.6223
2006-01-17,3859.4192
2006-01-18,3791.0307
2006-01-19,3861.891
2006-01-20,3894.0254
2006-01-23,3898.1452
2006-01-24,3878.3702
2006-01-25,3795.1504
2006-01-26,3668.2609
2006-01-27,3716.8744
2006-01-30,3722.6421
2006-01-31,3753.9525
2006-02-01,3678.9724
2006-02-02,3655.9015
2006-02-03,3678.9724
2006-02-06,3713.5786
2006-02-07,3580.0974
2006-02-08,3608.9359
2006-02-09,3490.286
2006-02-10,3412.8339
2006-02-13,3369.1642
2006-02-14,3383.1715
2006-02-15,3543.0193
2006-02-16,3608.9359
2006-02-17,3651.7818
2006-02-21,3666.613
2006-02-22,3643.5422
2006-02-23,3692.1557
2006-02-24,3729.2338
2006-02-27,3550.4349
2006-02-28,3515.0047
2006-03-01,3547.9631
2006-03-02,3573.5057
2006-03-03,3585.0412
2006-03-06,3419.4256
2006-03-07,3336.2059
2006-03-08,3320.5506
2006-03-09,3281.8246
2006-03-10,3313.1439
2006-03-13,3389.3462
2006-03-14,3400.9422
2006-03-15,3387.6897
2006-03-16,3447.3262
2006-03-17,3389.3462
2006-03-20,3340.4774
2006-03-21,3313.1439
2006-03-22,3336.3359
2006-03-23,3365.3259
2006-03-24,3418.3362
2006-03-27,3458.9223
2006-03-28,3504.478
2006-03-29,3619.6097
2006-03-30,3632.8623
2006-03-31,3583.1652
2006-04-03,3582.3369
2006-04-04,3619.6097
2006-04-05,3646.1149
2006-04-06,3653.5695
2006-04-07,3629.5492
2006-04-10,3683.3878
2006-04-11,3680.9029
2006-04-12,3662.6806
2006-04-13,3636.1755
2006-04-17,3738.0546
2006-04-18,3834.1358
2006-04-19,3876.3784
2006-04-20,3847.3884
2006-04-21,3892.9441
2006-04-24,3781.1255
2006-04-25,3658.5392
2006-04-26,3598.0743
2006-04-27,3511.9326
2006-04-28,3557.4883
2006-05-01,3612.1552
2006-05-02,3669.3069
2006-05-03,3590.6197
2006-05-04,3595.5894
2006-05-05,3640.8186
2006-05-08,3642.4705
2006-05-09,3622.6475
2006-05-10,3656.5118
2006-05-11,3600.3467
2006-05-12,3469.0195
2006-05-15,3379.8162
2006-05-16,3350.9077
2006-05-17,3289.7869
2006-05-18,3243.5333
2006-05-19,3270.7898
2006-05-22,3264.1822
2006-05-23,3264.1822
2006-05-24,3241.8813
2006-05-25,3288.1349
2006-05-26,3291.4388
2006-05-30,3273.2677
2006-05-31,3350.0817
2006-06-01,3350.9077
2006-06-02,3369.9047
2006-06-05,3234.4477
2006-06-06,3216.2767
2006-06-07,3138.6367
2006-06-08,3169.1971
2006-06-09,3172.501
2006-06-12,3097.3389
2006-06-13,2986.6606
2006-06-14,3055.2151
2006-06-15,3154.3299
2006-06-16,3141.9405
2006-06-19,3056.041
2006-06-20,3034.5661
2006-06-21,3130.3771
2006-06-22,3122.9435
2006-06-23,3255.0967
2006-06-26,3264.1822
2006-06-27,3228.666
2006-06-28,3274.9196
2006-06-29,3345.9519
2006-06-30,3551.6152
2006-07-03,3511.9693
2006-07-05,3531.7923
2006-07-06,3473.9753
2006-07-07,3407.8987
2006-07-10,3402.117
2006-07-11,3423.5919
2006-07-12,3402.943
2006-07-13,3360.8192
2006-07-14,3372.3826
2006-07-17,3288.1349
2006-07-18,3326.129
2006-07-19,3345.126
2006-07-20,3263.3562
2006-07-21,3190.672
2006-07-24,3288.9609
2006-07-25,3277.3975
2006-07-26,3322.8251
2006-07-27,3290.6128
2006-07-28,3287.309
2006-07-31,3372.3826
2006-08-01,3421.114
2006-08-02,3426.0698
2006-08-03,3293.7072
2006-08-04,3276.3371
2006-08-07,3297.0158
2006-08-08,3280.4728
2006-08-09,3306.9416
2006-08-10,3287.9172
2006-08-11,3249.0412
2006-08-14,3193.6222
2006-08-15,3194.4493
2006-08-16,3140.6846
2006-08-17,3138.2032
2006-08-18,3202.7208
2006-08-21,3182.0421
2006-08-22,3190.3136
2006-08-23,3117.5245
2006-08-24,3157.2276
2006-08-25,3212.6466
2006-08-28,3176.2521
2006-08-29,3187.005
2006-08-30,3139.8575
2006-08-31,3167.9806
2006-09-01,3207.6837
2006-09-05,3213.4738
2006-09-06,3120.0059
2006-09-07,3135.7218
2006-09-08,3044.7354
2006-09-11,2963.6748
2006-09-12,2952.9218
2006-09-13,3029.0195
2006-09-14,2942.996
2006-09-15,2903.2929
2006-09-18,2944.6503
2006-09-19,2896.6757
2006-09-20,2837.9481
2006-09-21,2872.6884
2006-09-22,2808.1708
2006-09-25,2846.2196
2006-09-26,2895.8485
2006-09-27,2895.0214
2006-09-28,2890.8857
2006-09-29,2910.7372
2006-10-02,2840.4296
2006-10-03,2765.159
2006-10-04,2782.5291
2006-10-05,2832.9852
2006-10-06,2832.1581
2006-10-09,2787.492
2006-10-10,2853.664
2006-10-11,2787.492
2006-10-12,2827.1952
2006-10-13,2885.0956
2006-10-16,2938.0331
2006-10-17,2899.1571
2006-10-18,2880.9599
2006-10-19,2958.7119
2006-10-20,2952.9218
2006-10-23,2951.2675
2006-10-24,2977.7363
2006-10-25,3062.1055
2006-10-26,3048.8711
2006-10-27,3019.0937
2006-10-30,2980.2177
2006-10-31,2979.3906
2006-11-01,2991.7978
2006-11-02,2977.7363
2006-11-03,3036.4639
2006-11-06,3031.501
2006-11-07,2960.2304
2006-11-08,3024.8534
2006-11-09,3044.7374
2006-11-10,3011.5974
2006-11-13,2963.5444
2006-11-14,2995.0274
2006-11-15,2990.8849
2006-11-16,2896.4359
2006-11-17,2932.0614
2006-11-20,2917.9769
2006-11-21,2973.4864
2006-11-22,2979.2859
2006-11-24,2997.5129
2006-11-27,2972.6579
2006-11-28,3015.7399
2006-11-29,3106.0464
2006-11-30,3115.9884
2006-12-01,3131.7299
2006-12-04,3131.7299
2006-12-05,3158.2419
2006-12-06,3147.4714
2006-12-07,3138.3579
2006-12-08,3117.6454
2006-12-11,3094.4474
2006-12-12,3096.1044
2006-12-13,3115.9884
2006-12-14,3127.5874
2006-12-15,3115.9884
2006-12-18,3032.3099
2006-12-19,3070.4209
2006-12-20,3084.5054
2006-12-21,3090.3049
2006-12-22,3096.1044
2006-12-26,3057.1649
2006-12-27,3060.4789
2006-12-28,3039.7664
2006-12-29,3024.0249
2007-01-03,3037.2809
2007-01-04,2999.9984
2007-01-05,3008.2834
2007-01-08,3028.1674
2007-01-09,2995.8559
2007-01-10,2922.9479
2007-01-11,2898.9214
2007-01-12,2962.7159
2007-01-16,2955.2594
2007-01-17,2984.2569
2007-01-18,2939.5179
2007-01-19,3009.1119
2007-01-22,3001.6554
2007-01-23,3054.6794
2007-01-24,3072.0779
2007-01-25,3042.2519
2007-01-26,3040.5949
2007-01-29,3040.5949
2007-01-30,3122.6164
2007-01-31,3105.2179
2007-02-01,3128.4159
2007-02-02,3113.5029
2007-02-05,3081.1914
2007-02-06,3072.0779
2007-02-07,3063.7929
2007-02-08,3107.7034
2007-02-09,3095.2759
2007-02-12,3059.6504
2007-02-13,3056.3364
2007-02-14,3070.4209
2007-02-15,2990.8849
2007-02-16,2986.7424
2007-02-20,2965.2014
2007-02-21,2946.9744
2007-02-22,2940.3464
2007-02-23,2943.6604
2007-02-26,2941.1749
2007-02-27,2864.9529
2007-02-28,2887.3224
2007-03-01,2899.7499
2007-03-02,2876.961
2007-03-05,2840.333
2007-03-06,2871.9663
2007-03-07,2902.7671
2007-03-08,2930.2381
2007-03-09,2928.5732
2007-03-12,2911.0916
2007-03-13,2877.7935
2007-03-14,2908.5943
2007-03-15,2906.9293
2007-03-16,2874.4636
2007-03-19,2934.4003
2007-03-20,2959.374
2007-03-21,2976.8555
2007-03-22,3030.965
2007-03-23,3030.1325
2007-03-26,3084.2421
2007-03-27,3088.4043
2007-03-28,3105.0534
2007-03-29,3110.8806
2007-03-30,3081.7447
2007-04-02,3117.5402
2007-04-03,3106.7183
2007-04-04,3100.8911
2007-04-05,3100.8911
2007-04-09,3089.2368
2007-04-10,3114.2104
2007-04-11,3130.8595
2007-04-12,3163.3252
2007-04-13,3153.3357
2007-04-16,3170.8173
2007-04-17,3170.8173
2007-04-18,3157.498
2007-04-19,3133.3568
2007-04-20,3165.8225
2007-04-23,3159.1629
2007-04-24,3219.0996
2007-04-25,3335.6432
2007-04-26,3328.1511
2007-04-27,3312.3344
2007-04-30,3279.8687
2007-05-01,3327.3186
2007-05-02,3358.9519
2007-05-03,3368.1089
2007-05-04,3369.7738
2007-05-07,3385.5904
2007-05-08,3362.2817
2007-05-09,3291.4864
2007-05-10,3221.5256
2007-05-11,3265.6675
2007-05-14,3288.9878
2007-05-15,3232.3529
2007-05-16,3271.4976
2007-05-17,3335.6283
2007-05-18,3383.9345
2007-05-21,3402.2575
2007-05-22,3401.4247
2007-05-23,3408.0876
2007-05-24,3360.6142
2007-05-25,3392.2631
2007-05-29,3414.7505
2007-05-30,3478.0483
2007-05-31,3500.5357
2007-06-01,3498.87
2007-06-04,3569.6636
2007-06-05,3482.2127
2007-06-06,3404.7561
2007-06-07,3325.6339
2007-06-08,3333.9625
2007-06-11,3347.2884
2007-06-12,3352.2856
2007-06-13,3428.0764
2007-06-14,3476.3826
2007-06-15,3508.8644
2007-06-18,3528.0203
2007-06-19,3494.7057
2007-06-20,3416.4163
2007-06-21,3465.5554
2007-06-22,3413.0848
2007-06-25,3380.603
2007-06-26,3257.3389
2007-06-27,3289.8206
2007-06-28,3255.6731
2007-06-29,3282.3248
2007-07-02,3318.9709
2007-07-03,3369.7758
2007-07-05,3364.7786
2007-07-06,3369.7758
2007-07-09,3393.096
2007-07-10,3367.2772
2007-07-11,3349.787
2007-07-12,3335.6283
2007-07-13,3369.7758
2007-07-16,3328.9653
2007-07-17,3318.9709
2007-07-18,3425.5778
2007-07-19,3486.377
2007-07-20,3431.4078
2007-07-23,3364.7786
2007-07-24,3281.492
2007-07-25,3273.9962
2007-07-26,3224.0242
2007-07-27,3169.0551
2007-07-30,3222.3585
2007-07-31,3152.3977
2007-08-01,3110.7544
2007-08-02,3025.6117
2007-08-03,3010.6499
2007-08-06,3033.0926
2007-08-07,3044.7296
2007-08-08,3115.3826
2007-08-09,3090.4462
2007-08-10,3088.7838
2007-08-13,3063.0162
2007-08-14,2991.532
2007-08-15,2920.879
2007-08-16,2859.3693
2007-08-17,2959.946
2007-08-20,2925.035
2007-08-21,2876.8248
2007-08-22,2875.1623
2007-08-23,2877.656
