Date,CUR_MKT_CAP
2006-01-03,4546.4315
2006-01-04,4689.0317
2006-01-05,4754.4601
2006-01-06,4803.1119
2006-01-09,4863.5073
2006-01-10,4885.3168
2006-01-11,4841.6979
2006-01-12,4756.1377
2006-01-13,4697.42
2006-01-17,4630.314
2006-01-18,4616.8928
2006-01-19,4730.973
2006-01-20,4516.2338
2006-01-23,4635.3469
2006-01-24,3816.6537
2006-01-25,3751.2254
2006-01-26,3811.6208
2006-01-27,3814.9761
2006-01-30,3835.1079
2006-01-31,3890.4703
2006-02-01,3987.774
2006-02-02,3855.2397
2006-02-03,3803.2325
2006-02-06,3749.5477
2006-02-07,3741.1595
2006-02-08,3707.6065
2006-02-09,3670.6982
2006-02-10,4345.1135
2006-02-13,4145.4731
2006-02-14,4091.7883
2006-02-15,4069.9789
2006-02-16,3992.807
2006-02-17,3903.8915
2006-02-21,3769.6795
2006-02-22,3888.7927
2006-02-23,3872.0162
2006-02-24,3836.7855
2006-02-27,3910.6021
2006-02-28,3902.2139
2006-03-01,3935.7669
2006-03-02,3950.0049
2006-03-03,3938.3627
2006-03-06,3938.3627
2006-03-07,3928.3838
2006-03-08,3945.0154
2006-03-09,3996.5733
2006-03-10,4073.0787
2006-03-13,4054.7839
2006-03-14,4044.805
2006-03-15,4081.3945
2006-03-16,4108.0051
2006-03-17,4295.9421
2006-03-20,4334.1948
2006-03-21,4232.7421
2006-03-22,4202.8052
2006-03-23,4147.9209
2006-03-24,4142.9314
2006-03-27,4142.9314
2006-03-28,4079.7313
2006-03-29,4076.405
2006-03-30,4064.7629
2006-03-31,4046.4681
2006-04-03,4074.7419
2006-04-04,4088.0471
2006-04-05,4187.8367
2006-04-06,4159.563
2006-04-07,4084.7208
2006-04-10,4103.0156
2006-04-11,4061.4366
2006-04-12,4036.4892
2006-04-13,4054.7839
2006-04-17,4049.7945
2006-04-18,4206.1315
2006-04-19,4177.8578
2006-04-20,4162.8893
2006-04-21,4164.5525
2006-04-24,4074.7419
2006-04-25,3966.6365
2006-04-26,4016.5313
2006-04-27,4088.0471
2006-04-28,4339.1843
2006-05-01,4457.2686
2006-05-02,4424.0054
2006-05-03,4225.7989
2006-05-04,4240.1561
2006-05-05,4259.299
2006-05-08,4230.5846
2006-05-09,4185.9178
2006-05-10,4214.6322
2006-05-11,4173.1559
2006-05-12,4126.8938
2006-05-15,4080.6318
2006-05-16,4067.8698
2006-05-17,3984.9172
2006-05-18,3968.9648
2006-05-19,3828.5834
2006-05-22,3734.464
2006-05-23,3771.1546
2006-05-24,3860.4882
2006-05-25,3870.0597
2006-05-26,3820.6072
2006-05-30,3739.2498
2006-05-31,3772.7499
2006-06-01,3822.2024
2006-06-02,3807.8452
2006-06-05,3785.5118
2006-06-06,3756.7974
2006-06-07,3852.512
2006-06-08,3812.6309
2006-06-09,3791.8928
2006-06-12,3692.9877
2006-06-13,3566.9635
2006-06-14,3557.3921
2006-06-15,3619.6065
2006-06-16,3625.9875
2006-06-19,3621.2018
2006-06-20,3589.2969
2006-06-21,3637.1542
2006-06-22,3629.178
2006-06-23,3683.4163
2006-06-26,3806.25
2006-06-27,3844.5358
2006-06-28,3804.6547
2006-06-29,3860.4882
2006-06-30,3871.6549
2006-07-03,3887.6074
2006-07-05,3783.9166
2006-07-06,3759.9879
2006-07-07,3720.1068
2006-07-10,3710.5354
2006-07-11,3700.9639
2006-07-12,3656.2971
2006-07-13,3653.1066
2006-07-14,3692.9877
2006-07-17,3669.0591
2006-07-18,3669.0591
2006-07-19,3796.6785
2006-07-20,3667.4638
2006-07-21,3637.1542
2006-07-24,3728.0831
2006-07-25,3740.845
2006-07-26,3819.0119
2006-07-27,3831.7739
2006-07-28,3565.3683
2006-07-31,3437.7488
2006-08-01,3429.7726
2006-08-02,3412.2249
2006-08-03,3378.7248
2006-08-04,3314.9151
2006-08-07,3273.4388
2006-08-08,3241.5339
2006-08-09,3217.6053
2006-08-10,3161.7718
2006-08-11,3139.4384
2006-08-14,3156.986
2006-08-15,3350.0105
2006-08-16,3353.2009
2006-08-17,3426.5821
2006-08-18,3434.5583
2006-08-21,3396.2725
2006-08-22,3402.6535
2006-08-23,3381.9153
2006-08-24,3535.0586
2006-08-25,3504.749
2006-08-28,3557.3921
2006-08-29,3541.4396
2006-08-30,3568.5588
2006-08-31,3630.7732
2006-09-01,3645.1304
2006-09-05,3651.5114
2006-09-06,3610.0351
2006-09-07,3549.4158
2006-09-08,3555.7968
2006-09-11,3618.0113
2006-09-12,3713.7259
2006-09-13,3828.5834
2006-09-14,3828.5834
2006-09-15,3908.3455
2006-09-18,3887.6074
2006-09-19,3819.0119
2006-09-20,3865.274
2006-09-21,3787.1071
2006-09-22,3766.3689
2006-09-25,3817.4167
2006-09-26,3954.6076
2006-09-27,3866.8692
2006-09-28,3917.917
2006-09-29,3901.9646
2006-10-02,3901.9646
2006-10-03,3960.9885
2006-10-04,3972.1553
2006-10-05,4102.9652
2006-10-06,4067.8698
2006-10-09,4074.2508
2006-10-10,4114.1319
2006-10-11,4249.7275
2006-10-12,4457.1091
2006-10-13,4370.966
2006-10-16,4407.6566
2006-10-17,4318.323
2006-10-18,4345.4421
2006-10-19,4292.7991
2006-10-20,4307.1563
2006-10-23,4329.4897
2006-10-24,4233.7751
2006-10-25,4187.5131
2006-10-26,4278.4419
2006-10-27,4524.1094
2006-10-30,4634.1811
2006-10-31,4615.0382
2006-11-01,4597.4905
2006-11-02,4632.5859
2006-11-03,4710.7528
2006-11-06,4785.7292
2006-11-07,4648.5383
2006-11-08,4634.1811
2006-11-09,4630.9906
2006-11-10,4683.6337
2006-11-13,4694.8004
2006-11-14,4704.3718
2006-11-15,4594.3
2006-11-16,4571.9666
2006-11-17,4532.0856
2006-11-20,4594.3
2006-11-21,4563.9904
2006-11-22,4557.6095
2006-11-24,4627.8002
2006-11-27,4512.9427
2006-11-28,4575.1571
2006-11-29,4674.0622
2006-11-30,4659.705
2006-12-01,4583.1333
2006-12-04,4707.5623
2006-12-05,4729.8957
2006-12-06,4693.2051
2006-12-07,4563.9904
2006-12-08,4565.5857
2006-12-11,4653.324
2006-12-12,4575.1571
2006-12-13,4567.1809
2006-12-14,4610.2525
2006-12-15,4556.0142
2006-12-18,4535.2761
2006-12-19,4571.9666
2006-12-20,4501.776
2006-12-21,4509.7522
2006-12-22,4512.9427
2006-12-26,4512.9427
2006-12-27,4575.1571
2006-12-28,4586.3238
2006-12-29,4527.2998
2007-01-03,4575.1571
2007-01-04,4682.0384
2007-01-05,4642.1573
2007-01-08,4726.7052
2007-01-09,4761.8006
2007-01-10,4790.5149
2007-01-11,4792.1102
2007-01-12,4682.0384
2007-01-16,4651.7288
2007-01-17,4592.7048
2007-01-18,4517.7284
2007-01-19,4579.9429
2007-01-22,4489.014
2007-01-23,4466.6806
2007-01-24,4519.3236
2007-01-25,4532.0856
2007-01-26,4592.7048
2007-01-29,4610.2525
2007-01-30,4634.1811
2007-01-31,4667.6812
2007-02-01,4774.5625
2007-02-02,4798.4912
2007-02-05,4772.9673
2007-02-06,4744.2529
2007-02-07,4790.5149
2007-02-08,4725.11
2007-02-09,4696.3956
2007-02-12,4691.6099
2007-02-13,4764.9911
2007-02-14,4844.7532
2007-02-15,4844.7532
2007-02-16,4768.1815
2007-02-20,4776.1578
2007-02-21,4822.4198
2007-02-22,5021.8252
2007-02-23,5048.9443
2007-02-26,5055.3253
2007-02-27,4910.1582
2007-02-28,4804.8721
2007-03-01,4833.5865
2007-03-02,4782.5387
2007-03-05,4713.9433
2007-03-06,4729.8957
2007-03-07,4718.729
2007-03-08,4705.9671
2007-03-09,4800.0864
2007-03-12,4828.8008
2007-03-13,4685.2289
2007-03-14,4680.4432
2007-03-15,4674.0622
2007-03-16,4691.6099
2007-03-19,4690.0146
2007-03-20,4758.6101
2007-03-21,4750.6339
2007-03-22,4800.0864
2007-03-23,4785.7292
2007-03-26,4768.1815
2007-03-27,4757.0148
2007-03-28,4688.4194
2007-03-29,4635.7764
2007-03-30,4638.9669
2007-04-02,4623.0144
2007-04-03,4664.4907
2007-04-04,4686.8241
2007-04-05,4658.1098
2007-04-09,4632.5859
2007-04-10,4707.5623
2007-04-11,4685.2289
2007-04-12,4717.1338
2007-04-13,4707.5623
2007-04-16,4764.9911
2007-04-17,4725.11
2007-04-18,4658.1098
2007-04-19,4694.8004
2007-04-20,4697.9908
2007-04-23,4672.467
2007-04-24,4761.8006
2007-04-25,4733.0862
2007-04-26,4830.396
2007-04-27,5182.9447
2007-04-30,5182.9447
2007-05-01,5144.6589
2007-05-02,5222.8258
2007-05-03,5385.5406
2007-05-04,5358.4215
2007-05-07,5406.2788
2007-05-08,5383.9454
2007-05-09,5369.5882
2007-05-10,5336.0881
2007-05-11,5383.9454
2007-05-14,5339.2786
2007-05-15,5293.0165
2007-05-16,5302.588
2007-05-17,5369.5882
2007-05-18,5442.9694
2007-05-21,5508.3743
2007-05-22,5525.922
2007-05-23,5551.4459
2007-05-24,5538.6839
2007-05-25,5591.327
2007-05-29,5702.994
2007-05-30,5757.2322
2007-05-31,5864.1135
2007-06-01,5808.28
2007-06-04,5712.5654
2007-06-05,5659.9224
2007-06-06,5648.7557
2007-06-07,5570.5888
2007-06-08,5655.1367
2007-06-11,5631.208
2007-06-12,5602.4937
2007-06-13,5588.1365
2007-06-14,5618.4461
2007-06-15,5642.3747
2007-06-18,5572.1841
2007-06-19,5573.7793
2007-06-20,5543.4697
2007-06-21,5580.1603
2007-06-22,5479.66
2007-06-25,5455.7313
2007-06-26,5553.0411
2007-06-27,5653.5414
2007-06-28,5695.0178
2007-06-29,5615.2556
2007-07-02,5642.3747
2007-07-03,5647.1605
2007-07-05,5583.3508
2007-07-06,5715.7559
2007-07-09,5679.0653
2007-07-10,5610.4699
2007-07-11,5671.0891
2007-07-12,5771.5894
2007-07-13,5749.256
2007-07-16,5782.7561
2007-07-17,5846.5659
2007-07-18,5808.28
2007-07-19,5731.7084
2007-07-20,5730.1131
2007-07-23,5669.4939
2007-07-24,5584.946
2007-07-25,5687.0416
2007-07-26,5559.4221
2007-07-27,5687.0416
2007-07-30,5864.1135
2007-07-31,5720.5417
2007-08-01,5718.9464
2007-08-02,5910.3756
2007-08-03,5623.2318
2007-08-06,5551.4459
2007-08-07,5580.1603
2007-08-08,5559.4221
2007-08-09,5318.5404
2007-08-10,5717.3512
2007-08-13,5682.2558
2007-08-14,5401.493
2007-08-15,5328.1119
2007-08-16,5332.8976
2007-08-17,5345.6595
2007-08-20,5361.612
2007-08-21,5620.0413
2007-08-22,5583.3508
2007-08-23,5543.4697
2007-08-24,5709.375
2007-08-27,5583.3508
2007-08-28,5340.8738
2007-08-29,5679.0653
2007-08-30,5608.8746
2007-08-31,5702.994
2007-09-04,5907.1851
2007-09-05,6039.5903
2007-09-06,5959.8281
2007-09-07,5814.661
2007-09-10,5789.1371
2007-09-11,5803.4943
2007-09-12,5752.4465
2007-09-13,5661.5177
2007-09-14,5643.97
2007-09-17,5573.7793
2007-09-18,5702.994
2007-09-19,5597.7079
2007-09-20,5568.9936
2007-09-21,5514.7553
2007-09-24,5407.874
2007-09-25,5612.0651
2007-09-26,5517.9458
