Date,CUR_MKT_CAP
2006-01-03,24784.2069
2006-01-04,24524.9378
2006-01-05,24102.4251
2006-01-06,24198.4507
2006-01-09,23823.9509
2006-01-10,24016.0021
2006-01-11,24030.4059
2006-01-12,24649.771
2006-01-13,24577.7518
2006-01-17,24933.0466
2006-01-18,24596.957
2006-01-19,24668.9762
2006-01-20,24697.7838
2006-01-23,25086.6875
2006-01-24,25422.7771
2006-01-25,25062.6811
2006-01-26,24308.8802
2006-01-27,24558.5467
2006-01-30,24438.5147
2006-01-31,24313.6815
2006-02-01,24688.1813
2006-02-02,24414.5083
2006-02-03,24102.4251
2006-02-06,24654.5723
2006-02-07,24251.2648
2006-02-08,24020.8034
2006-02-09,24212.8546
2006-02-10,23382.2331
2006-02-13,23670.3099
2006-02-14,23588.6882
2006-02-15,23953.5855
2006-02-16,24356.893
2006-02-17,24673.7774
2006-02-21,24328.0853
2006-02-22,23886.3675
2006-02-23,23934.3803
2006-02-24,23886.3675
2006-02-27,25302.7451
2006-02-28,25153.9054
2006-03-01,25038.6747
2006-03-02,25417.9758
2006-03-03,25413.1745
2006-03-06,23448.2523
2006-03-07,22883.6802
2006-03-08,22518.0966
2006-03-09,22444.0544
2006-03-10,22457.9373
2006-03-13,22120.1196
2006-03-14,22536.6072
2006-03-15,23013.2541
2006-03-16,22971.6053
2006-03-17,22925.3289
2006-03-20,22411.6609
2006-03-21,21814.6953
2006-03-22,21828.5782
2006-03-23,21911.8758
2006-03-24,21689.749
2006-03-27,21486.1329
2006-03-28,21495.3882
2006-03-29,21657.3556
2006-03-30,21120.5493
2006-03-31,20713.317
2006-04-03,21166.8257
2006-04-04,21375.0695
2006-04-05,21408.246
2006-04-06,21016.0691
2006-04-07,20633.1199
2006-04-10,21062.2076
2006-04-11,20697.7137
2006-04-12,20923.7922
2006-04-13,20822.2876
2006-04-17,20900.723
2006-04-18,21417.4737
2006-04-19,21948.066
2006-04-20,22423.2922
2006-04-21,24190.3953
2006-04-24,23853.5845
