Date,CUR_MKT_CAP
2006-01-03,28446.3996
2006-01-04,28783.1354
2006-01-05,28353.1497
2006-01-06,28399.7747
2006-01-09,28736.5104
2006-01-10,28446.3996
2006-01-11,28327.247
2006-01-12,28104.4834
2006-01-13,28363.5108
2006-01-17,28228.8166
2006-01-18,28244.3582
2006-01-19,28498.2051
2006-01-20,27819.5531
2006-01-23,27933.5252
2006-01-24,27845.4559
2006-01-25,28829.7603
2006-01-26,28290.9832
2006-01-27,29005.899
2006-01-30,28674.3438
2006-01-31,28436.0385
2006-02-01,28648.4411
2006-02-02,28410.1358
2006-02-03,28254.7193
2006-02-06,28052.6779
2006-02-07,27881.7197
2006-02-08,27912.803
2006-02-09,27850.6364
2006-02-10,27985.3307
2006-02-13,28021.5946
2006-02-14,28104.4834
2006-02-15,28239.1777
2006-02-16,28394.5941
2006-02-17,28389.4136
2006-02-21,28140.7472
2006-02-22,28270.261
2006-02-23,28311.7053
2006-02-24,28148.7657
2006-02-27,28566.2044
2006-02-28,28076.6158
2006-03-01,28226.0692
2006-03-02,28092.0765
2006-03-03,28272.4512
2006-03-06,27983.8517
2006-03-07,28159.0728
2006-03-08,29138.25
2006-03-09,29519.6137
2006-03-10,29746.3705
2006-03-13,29792.7526
2006-03-14,29194.9392
2006-03-15,29205.2463
2006-03-16,29194.9392
2006-03-17,29215.5534
2006-03-20,29375.3139
2006-03-21,29674.2206
2006-03-22,29900.9774
2006-03-23,29550.5351
2006-03-24,29787.599
2006-03-27,29772.1383
2006-03-28,29483.5387
2006-03-29,29715.4491
2006-03-30,30034.9701
2006-03-31,29426.8495
2006-04-03,29803.0597
2006-04-04,29823.674
2006-04-05,29880.3632
2006-04-06,29906.131
2006-04-07,29658.7599
2006-04-10,29787.599
2006-04-11,29406.2353
2006-04-12,29313.4711
2006-04-13,29169.1714
2006-04-17,28993.9502
2006-04-18,29241.3212
2006-04-19,29339.239
2006-04-20,29344.3925
2006-04-21,29303.164
2006-04-24,29550.5351
2006-04-25,29555.6886
2006-04-26,30380.2589
2006-04-27,30632.7835
2006-04-28,30427.1234
2006-05-01,30236.6965
2006-05-02,30560.9369
2006-05-03,30545.4969
2006-05-04,30771.9504
2006-05-05,31049.8707
2006-05-08,31296.9109
2006-05-09,30916.0572
2006-05-10,30617.5503
2006-05-11,30401.39
2006-05-12,30488.8835
2006-05-15,30699.897
2006-05-16,31188.8308
2006-05-17,31384.4043
2006-05-18,30931.4972
2006-05-19,30607.2569
2006-05-22,30874.8838
2006-05-23,30586.6702
2006-05-24,30771.9504
2006-05-25,30854.2972
2006-05-26,31255.7376
2006-05-30,30998.404
2006-05-31,31055.0174
2006-06-01,31276.3242
2006-06-02,30993.2573
2006-06-05,30669.017
2006-06-06,30988.1106
2006-06-07,31255.7376
2006-06-08,31430.7244
2006-06-09,31657.178
2006-06-12,31559.3912
2006-06-13,31600.5646
2006-06-14,31060.164
2006-06-15,31008.6973
2006-06-16,31235.1509
2006-06-19,31065.3107
2006-06-20,30967.5239
2006-06-21,31055.0174
2006-06-22,31034.4307
2006-06-23,30916.0572
2006-06-26,30988.1106
2006-06-27,30946.9373
2006-06-28,30540.3502
2006-06-29,30957.2306
2006-06-30,30828.5638
2006-07-03,30818.2705
2006-07-05,30761.6571
2006-07-06,31410.1377
2006-07-07,31332.9376
2006-07-10,31713.7913
2006-07-11,31724.0847
2006-07-12,31610.8579
2006-07-13,31703.498
2006-07-14,31399.8444
2006-07-17,31332.9376
2006-07-18,31327.791
2006-07-19,32048.325
2006-07-20,32140.9651
2006-07-21,31945.3916
2006-07-24,31955.6849
2006-07-25,31214.5642
2006-07-26,30596.9636
2006-07-27,30324.19
2006-07-28,30814.7767
2006-07-31,30634.0298
2006-08-01,30226.058
2006-08-02,30468.7754
2006-08-03,30065.9679
2006-08-04,30179.5802
2006-08-07,30468.7754
2006-08-08,30422.2976
2006-08-09,30463.6112
2006-08-10,30876.7471
