Date,CUR_MKT_CAP
2006-01-03,38374.83
2006-01-04,38739.87
2006-01-05,38445.81
2006-01-06,38405.25
2006-01-09,38770.29
2006-01-10,38506.65
2006-01-11,38795.64
2006-01-12,38273.43
2006-01-13,38283.57
2006-01-17,38040.21
2006-01-18,37817.13
2006-01-19,37467.3
2006-01-20,37107.33
2006-01-23,37736.01
2006-01-24,37974.3
2006-01-25,37943.88
2006-01-26,38699.31
2006-01-27,38532.0
2006-01-30,38420.46
2006-01-31,38197.38
2006-02-01,38496.51
2006-02-02,38030.07
2006-02-03,37832.34
2006-02-06,38151.75
2006-02-07,37923.6
2006-02-08,38349.48
2006-02-09,38182.17
2006-02-10,38151.75
2006-02-13,37827.27
2006-02-14,38608.05
2006-02-15,38415.39
2006-02-16,38562.42
2006-02-17,38187.24
2006-02-21,38298.78
2006-02-22,38800.71
2006-02-23,38810.85
2006-02-24,39251.94
2006-02-27,39282.36
2006-02-28,39059.28
2006-03-01,38567.49
2006-03-02,38324.13
2006-03-03,37888.11
2006-03-06,37140.81
2006-03-07,37528.47
2006-03-08,37652.72
2006-03-09,37583.14
2006-03-10,37791.88
2006-03-13,37404.22
2006-03-14,37980.74
2006-03-15,38298.82
2006-03-16,37955.89
2006-03-17,38040.38
2006-03-20,38308.76
2006-03-21,37901.22
2006-03-22,37955.89
2006-03-23,37980.74
2006-03-24,37861.46
2006-03-27,38482.71
2006-03-28,38378.34
2006-03-29,38410.3695
2006-03-30,38097.3225
2006-03-31,37669.9885
2006-04-03,37570.6085
2006-04-04,38107.2605
2006-04-05,38251.3615
2006-04-06,38171.8575
2006-04-07,37858.8105
2006-04-10,37714.7095
2006-04-11,37426.5075
2006-04-12,37227.7475
2006-04-13,37178.0575
2006-04-17,36984.2665
2006-04-18,37689.8645
2006-04-19,37928.3765
2006-04-20,37988.0045
2006-04-21,37953.2215
2006-04-24,37868.7485
2006-04-25,37754.4615
2006-04-26,38509.7495
2006-04-27,39200.4405
2006-04-28,38822.7965
2006-05-01,38589.2535
2006-05-02,39150.7505
2006-05-03,39046.4015
2006-05-04,38256.3305
2006-05-05,38699.96
2006-05-08,38220.78
2006-05-09,38112.1
2006-05-10,38902.5
2006-05-11,38378.86
2006-05-12,37958.96
2006-05-15,38798.76
2006-05-16,38591.28
2006-05-17,37583.52
2006-05-18,37297.0
2006-05-19,37904.62
2006-05-22,37316.76
2006-05-23,37346.4
2006-05-24,37420.5
2006-05-25,37539.06
2006-05-26,37435.32
2006-05-30,37064.82
2006-05-31,37618.1
2006-06-01,38210.9
2006-06-02,38398.62
2006-06-05,37800.88
2006-06-06,38042.94
2006-06-07,37929.32
2006-06-08,38255.36
2006-06-09,38052.82
2006-06-12,37548.94
2006-06-13,37000.6
2006-06-14,36778.3
2006-06-15,37652.68
2006-06-16,37356.28
2006-06-19,37124.1
2006-06-20,37415.56
2006-06-21,37716.9
2006-06-22,37346.4
2006-06-23,37237.72
2006-06-26,37939.2
2006-06-27,37430.38
2006-06-28,37652.68
2006-06-29,38492.48
2006-06-30,38383.8
2006-07-03,39055.64
2006-07-05,38532.0
2006-07-06,38586.34
2006-07-07,38314.64
2006-07-10,38754.3
2006-07-11,39055.64
2006-07-12,38660.44
2006-07-13,37968.84
2006-07-14,37791.0
2006-07-17,38057.76
2006-07-18,37825.58
2006-07-19,38215.84
2006-07-20,38235.6
2006-07-21,38403.56
2006-07-24,38892.62
2006-07-25,38942.02
2006-07-26,38517.18
2006-07-27,38289.94
2006-07-28,38882.74
2006-07-31,38848.16
2006-08-01,38739.48
2006-08-02,38670.32
2006-08-03,36388.04
2006-08-04,35239.32
2006-08-07,35093.22
2006-08-08,35020.17
2006-08-09,35039.65
2006-08-10,35205.23
2006-08-11,35307.5
2006-08-14,35044.52
2006-08-15,35356.2
2006-08-16,35268.54
2006-08-17,35107.83
2006-08-18,35541.26
2006-08-21,35497.43
2006-08-22,35000.69
2006-08-23,35054.26
2006-08-24,35453.6
2006-08-25,35497.43
2006-08-28,35901.64
2006-08-29,35916.25
2006-08-30,35565.61
2006-08-31,35750.67
2006-09-01,35624.05
2006-09-05,35468.21
2006-09-06,35112.7
2006-09-07,34805.89
2006-09-08,35064.0
2006-09-11,35575.35
2006-09-12,35594.83
2006-09-13,35453.6
2006-09-14,35551.0
2006-09-15,36008.78
2006-09-18,35984.43
2006-09-19,35906.51
2006-09-20,36476.3
2006-09-21,36315.59
2006-09-22,36598.05
2006-09-25,37055.83
2006-09-26,36690.58
2006-09-27,36865.9
2006-09-28,37460.04
2006-09-29,37133.75
2006-10-02,37162.97
2006-10-03,37026.61
2006-10-04,37576.92
2006-10-05,37815.55
2006-10-06,37684.06
2006-10-09,37630.49
2006-10-10,37435.69
2006-10-11,37805.81
2006-10-12,37640.23
2006-10-13,37883.73
2006-10-16,37718.15
2006-10-17,37766.85
2006-10-18,38200.28
2006-10-19,37947.04
2006-10-20,37625.62
2006-10-23,37922.69
2006-10-24,37752.24
2006-10-25,38161.32
2006-10-26,38287.94
2006-10-27,37781.46
2006-10-30,37761.98
2006-10-31,37464.91
2006-11-01,37167.84
2006-11-02,38438.91
2006-11-03,37606.29
2006-11-06,37965.54
2006-11-07,38051.76
2006-11-08,37984.7
2006-11-09,37409.9
2006-11-10,37376.37
2006-11-13,37960.75
2006-11-14,38118.82
2006-11-15,38799.0
2006-11-16,39349.85
2006-11-17,39057.66
2006-11-20,39014.55
2006-11-21,38664.88
2006-11-22,38545.13
2006-11-24,38458.91
2006-11-27,37965.54
2006-11-28,38209.83
2006-11-29,38430.17
2006-11-30,39028.92
2006-12-01,39210.94
2006-12-04,39392.96
2006-12-05,40370.12
2006-12-06,41476.61
2006-12-07,41596.36
2006-12-08,41308.96
2006-12-11,41342.49
2006-12-12,41514.93
2006-12-13,41237.11
2006-12-14,41308.96
2006-12-15,41217.95
2006-12-18,40920.97
2006-12-19,41342.49
2006-12-20,41356.86
2006-12-21,40863.49
2006-12-22,40906.6
2006-12-26,41170.05
2006-12-27,41270.64
2006-12-28,41150.89
2006-12-29,41126.94
2007-01-03,41313.75
2007-01-04,41146.1
2007-01-05,41045.51
2007-01-08,41299.38
2007-01-09,41136.52
2007-01-10,41644.26
2007-01-11,42046.62
2007-01-12,41998.72
2007-01-16,42444.19
2007-01-17,42142.42
2007-01-18,42175.95
2007-01-19,42420.24
2007-01-22,42238.22
2007-01-23,42228.64
2007-01-24,42472.93
2007-01-25,41946.03
2007-01-26,42128.05
2007-01-29,42228.64
2007-01-30,42616.63
2007-01-31,42693.27
2007-02-01,43114.79
2007-02-02,43268.07
2007-02-05,43042.94
2007-02-06,42980.67
2007-02-07,43287.23
2007-02-08,44135.06
2007-02-09,43747.07
2007-02-12,43612.95
2007-02-13,43938.67
2007-02-14,44331.45
2007-02-15,43991.36
2007-02-16,44312.29
2007-02-20,44594.9
2007-02-21,44369.77
2007-02-22,44398.51
2007-02-23,44283.55
2007-02-26,44245.23
2007-02-27,43210.59
2007-02-28,43560.26
2007-03-01,42568.98
2007-03-02,42347.61
2007-03-05,42050.88
2007-03-06,42272.25
2007-03-07,42182.76
2007-03-08,42526.59
2007-03-09,42536.01
2007-03-12,42470.07
2007-03-13,41405.61
2007-03-14,41758.86
2007-03-15,41989.65
2007-03-16,41754.15
2007-03-19,42291.09
2007-03-20,42488.91
2007-03-21,42926.94
2007-03-22,42787.9165
2007-03-23,42877.2147
2007-03-26,42792.6164
2007-03-27,42581.1208
2007-03-28,42285.0269
2007-03-29,42350.8255
2007-03-30,42421.3241
2007-04-02,42397.8245
2007-04-03,42961.8129
2007-04-04,43055.811
2007-04-05,43079.3105
2007-04-09,43088.7103
2007-04-10,43065.2108
2007-04-11,42933.6135
2007-04-12,43229.7074
2007-04-13,43272.0065
2007-04-16,43709.0975
2007-04-17,43817.1952
2007-04-18,44160.2882
2007-04-19,44014.5912
2007-04-20,44287.1855
2007-04-23,44122.6889
2007-04-24,44216.687
2007-04-25,44996.8709
2007-04-26,44841.7741
2007-04-27,44860.5737
2007-04-30,44649.0781
2007-05-01,44752.4759
2007-05-02,45495.0606
2007-05-03,46834.5329
2007-05-04,46783.65
2007-05-07,47081.25
2007-05-08,46974.3
2007-05-09,47248.65
2007-05-10,47202.15
2007-05-11,47560.2
2007-05-14,47327.7
2007-05-15,47169.6
2007-05-16,47392.8
2007-05-17,47569.5
2007-05-18,47857.8
2007-05-21,47974.05
2007-05-22,47764.8
2007-05-23,47127.75
2007-05-24,46644.15
2007-05-25,46672.05
2007-05-29,47211.45
2007-05-30,47304.45
2007-05-31,47439.3
2007-06-01,47257.95
2007-06-04,46848.75
2007-06-05,46765.05
2007-06-06,46248.9
2007-06-07,45332.85
2007-06-08,46076.85
2007-06-11,46262.85
2007-06-12,45737.4
2007-06-13,46876.65
2007-06-14,46858.05
2007-06-15,47285.85
2007-06-18,47504.4
2007-06-19,47806.65
2007-06-20,46662.75
2007-06-21,46272.15
2007-06-22,45221.25
2007-06-25,45123.6
2007-06-26,45039.9
2007-06-27,45774.6
2007-06-28,45528.15
2007-06-29,45211.95
2007-07-02,45844.35
2007-07-03,45900.15
2007-07-05,45388.65
2007-07-06,45509.55
2007-07-09,45272.4
2007-07-10,44049.45
2007-07-11,44630.7
2007-07-12,44895.75
2007-07-13,45128.25
2007-07-16,45160.8
2007-07-17,44742.3
2007-07-18,44537.7
2007-07-19,44905.05
2007-07-20,44002.95
2007-07-23,44728.35
2007-07-24,43784.4
2007-07-25,43565.85
2007-07-26,42598.65
2007-07-27,41738.4
2007-07-30,41626.8
2007-07-31,41212.95
2007-08-01,40920.0
2007-08-02,41594.25
2007-08-03,39267.98
2007-08-06,40088.56
2007-08-07,39890.33
2007-08-08,41715.89
2007-08-09,39977.92
2007-08-10,39954.87
2007-08-13,40374.38
2007-08-14,38963.72
2007-08-15,38853.08
2007-08-16,39000.6
2007-08-17,41559.15
2007-08-20,40715.52
2007-08-21,41144.25
2007-08-22,41411.63
2007-08-23,40650.98
2007-08-24,41808.09
2007-08-27,41453.12
2007-08-28,39742.81
2007-08-29,41416.24
2007-08-30,40793.89
2007-08-31,41388.58
2007-09-04,41503.83
2007-09-05,40729.35
2007-09-06,40319.06
2007-09-07,39844.23
2007-09-10,39765.86
2007-09-11,40365.16
2007-09-12,40627.93
2007-09-13,41983.27
2007-09-14,42292.14
2007-09-17,41840.36
2007-09-18,43887.2
2007-09-19,43781.17
2007-09-20,43149.6
2007-09-21,43762.73
2007-09-24,42518.03
2007-09-25,42416.61
2007-09-26,43486.13
2007-09-27,44624.8
2007-09-28,44984.38
2007-10-01,46159.93
2007-10-02,45675.88
2007-10-03,45274.81
2007-10-04,45316.3
2007-10-05,45915.6
2007-10-08,45413.11
2007-10-09,45906.38
2007-10-10,46095.39
2007-10-11,46459.58
2007-10-12,46602.49
2007-10-15,45500.7
2007-10-16,45390.06
2007-10-17,45201.05
2007-10-18,45339.35
2007-10-19,44200.68
2007-10-22,44730.83
2007-10-23,44818.42
2007-10-24,43984.01
2007-10-25,44076.21
2007-10-26,45173.39
2007-10-29,44385.08
2007-10-30,43993.23
2007-10-31,44587.92
2007-11-01,45196.44
2007-11-02,44069.78
2007-11-05,43347.92
2007-11-06,43593.08
2007-11-07,42162.98
2007-11-08,42952.94
2007-11-09,42380.9
2007-11-12,42966.56
2007-11-13,44069.78
2007-11-14,45123.06
2007-11-15,44187.82
2007-11-16,44369.42
2007-11-19,43229.88
2007-11-20,43243.5
2007-11-21,41804.32
2007-11-23,42616.98
2007-11-26,40614.84
2007-11-27,41659.04
2007-11-28,42848.52
2007-11-29,42358.2
2007-11-30,42739.56
2007-12-03,42344.58
2007-12-04,42567.04
2007-12-05,44038.0
2007-12-06,44523.78
2007-12-07,43815.54
2007-12-10,44101.56
2007-12-11,42412.68
2007-12-12,43043.74
2007-12-13,43161.78
2007-12-14,42567.04
2007-12-17,41972.3
2007-12-18,42271.94
2007-12-19,42135.74
2007-12-20,41718.06
2007-12-21,42489.86
2007-12-24,43270.74
