Date,CUR_MKT_CAP
2006-01-03,10793.7267
2006-01-04,10963.3513
2006-01-05,10882.4294
2006-01-06,11196.7796
2006-01-09,11273.0329
2006-01-10,11218.5662
2006-01-11,11179.6615
2006-01-12,10891.7666
2006-01-13,10810.8447
2006-01-17,10978.9131
2006-01-18,10652.1135
2006-01-19,10971.1322
2006-01-20,10899.5475
2006-01-23,11266.8081
2006-01-24,11800.5809
2006-01-25,12035.5655
2006-01-26,12514.8717
2006-01-27,13305.4156
2006-01-30,13165.3586
2006-01-31,13107.7797
2006-02-01,12984.8407
2006-02-02,12642.4792
2006-02-03,12858.7894
2006-02-06,13664.8953
2006-02-07,12776.3114
2006-02-08,12460.405
2006-02-09,12317.2357
2006-02-10,12516.4278
2006-02-13,12349.9156
2006-02-14,12868.1266
2006-02-15,12591.1249
2006-02-16,13033.0826
2006-02-17,12830.778
2006-02-21,13090.6616
2006-02-22,13288.2976
2006-02-23,13434.5793
2006-02-24,13492.1583
2006-02-27,13534.1754
2006-02-28,13391.006
2006-03-01,13618.2096
2006-03-02,13842.3008
2006-03-03,13655.5582
2006-03-06,14013.4816
2006-03-07,13656.0004
2006-03-08,13808.3036
2006-03-09,14002.5678
2006-03-10,14776.5166
2006-03-13,14414.408
2006-03-14,14888.4128
2006-03-15,15109.097
2006-03-16,15054.703
2006-03-17,15329.7812
2006-03-20,15385.7293
2006-03-21,15169.7075
2006-03-22,15426.1363
2006-03-23,15789.799
2006-03-24,15901.6952
2006-03-27,16212.518
2006-03-28,16158.7431
2006-03-29,16476.4056
2006-03-30,16607.2078
2006-03-31,16317.5743
2006-04-03,16823.6543
2006-04-04,16804.9682
2006-04-05,17237.8612
2006-04-06,17262.7759
2006-04-07,16870.3693
2006-04-10,16910.8557
2006-04-11,16557.3784
2006-04-12,16694.4092
2006-04-13,17058.7868
2006-04-17,17504.1371
2006-04-18,18198.6345
2006-04-19,18496.0538
2006-04-20,17460.5364
2006-04-21,17673.8686
2006-04-24,17588.2243
2006-04-25,17432.5074
2006-04-26,17370.2206
2006-04-27,16618.108
2006-04-28,16945.1135
2006-05-01,17887.2007
2006-05-02,18074.061
2006-05-03,18253.1355
2006-05-04,18586.7365
2006-05-05,18236.1903
2006-05-08,18577.3886
2006-05-09,18212.8206
2006-05-10,18532.2071
2006-05-11,17619.2291
2006-05-12,17371.5098
2006-05-15,17240.6392
2006-05-16,17295.1686
2006-05-17,16421.1402
2006-05-18,16327.6612
2006-05-19,16351.031
2006-05-22,15618.779
2006-05-23,15941.2814
2006-05-24,16288.7116
2006-05-25,16969.5502
2006-05-26,17505.4963
2006-05-30,16539.5469
2006-05-31,16400.8864
2006-06-01,16633.0259
2006-06-02,16795.0561
2006-06-05,15707.584
2006-06-06,16016.0646
2006-06-07,14931.7085
2006-06-08,15237.0732
2006-06-09,15349.2479
2006-06-12,14710.4749
2006-06-13,14401.9943
2006-06-14,14897.4329
2006-06-15,15872.7302
2006-06-16,15751.2075
2006-06-19,15149.8261
2006-06-20,15324.3202
2006-06-21,15819.7588
2006-06-22,15495.6983
2006-06-23,16006.7167
2006-06-26,16174.9789
2006-06-27,16199.9066
2006-06-28,16492.8074
2006-06-29,17094.1888
2006-06-30,16904.1149
2006-07-03,17430.7131
2006-07-05,16829.3317
2006-07-06,16645.4897
2006-07-07,16885.4191
2006-07-10,17128.4644
2006-07-11,16982.0141
2006-07-12,16891.651
2006-07-13,15511.2782
2006-07-14,15698.2361
2006-07-17,15149.8261
2006-07-18,15511.2782
2006-07-19,16421.1402
2006-07-20,15623.4529
2006-07-21,15096.8547
2006-07-24,15639.0328
2006-07-25,15984.905
2006-07-26,16078.3839
2006-07-27,15938.1655
2006-07-28,16374.4007
2006-07-31,16567.5906
2006-08-01,16069.0361
2006-08-02,16661.0696
2006-08-03,16470.9956
2006-08-04,15959.9772
2006-08-07,16094.2566
2006-08-08,15964.7626
2006-08-09,15977.0953
2006-08-10,15807.5198
2006-08-11,15036.7221
2006-08-14,15061.3876
2006-08-15,15573.1973
2006-08-16,16118.9221
2006-08-17,15656.4435
2006-08-18,15903.0988
2006-08-21,15832.1854
2006-08-22,15974.0121
2006-08-23,15502.2839
2006-08-24,15338.8748
2006-08-25,15277.211
2006-08-28,15382.0395
2006-08-29,15415.9546
2006-08-30,14996.6406
2006-08-31,15067.554
2006-09-01,15317.2925
2006-09-05,15952.4298
2006-09-06,15523.8663
2006-09-07,15341.958
2006-09-08,15314.2093
2006-09-11,14296.7563
2006-09-12,14306.0059
2006-09-13,14712.9871
2006-09-14,14386.1688
2006-09-15,14417.0007
2006-09-18,15036.7221
2006-09-19,14842.4811
2006-09-20,15027.4725
2006-09-21,14697.5711
2006-09-22,14481.7477
2006-09-25,14543.4116
2006-09-26,15252.5455
2006-09-27,15150.8002
2006-09-28,15286.4606
2006-09-29,15258.7119
2006-10-02,15394.3723
2006-10-03,14907.2281
2006-10-04,15030.5557
2006-10-05,16026.4264
2006-10-06,15761.272
2006-10-09,16239.1666
2006-10-10,16380.9933
2006-10-11,16214.501
2006-10-12,16652.3141
2006-10-13,16889.7198
2006-10-16,17228.8708
2006-10-17,16911.3022
2006-10-18,16741.7267
2006-10-19,16865.0543
2006-10-20,16664.6469
2006-10-23,16991.4651
2006-10-24,18986.2897
