Date,CUR_MKT_CAP
2006-01-03,6259.1529
2006-01-04,6287.42
2006-01-05,6307.6108
2006-01-06,6259.1529
2006-01-09,6255.1147
2006-01-10,6234.9239
2006-01-11,6238.9621
2006-01-12,6162.237
2006-01-13,6154.1606
2006-01-17,6057.2447
2006-01-18,6053.2066
2006-01-19,6049.1684
2006-01-20,5980.5196
2006-01-23,6012.8249
2006-01-24,6000.7104
2006-01-25,5996.6723
2006-01-26,5980.5196
2006-01-27,5968.4051
2006-01-30,6380.2978
2006-01-31,6662.9692
2006-02-01,6683.16
2006-02-02,6614.5112
2006-02-03,6501.4427
2006-02-06,6626.6257
2006-02-07,6715.4653
2006-02-08,6780.0759
2006-02-09,6727.5798
2006-02-10,6715.4653
2006-02-13,6868.9155
2006-02-14,6998.1367
2006-02-15,7014.2894
2006-02-16,7014.2894
2006-02-17,6986.0222
2006-02-21,6876.9918
2006-02-22,7022.3657
2006-02-23,6957.7551
2006-02-24,6885.0682
2006-02-27,6589.1377
2006-02-28,6550.2637
2006-03-01,6515.2771
2006-03-02,6596.9125
2006-03-03,6558.0385
2006-03-06,6445.304
2006-03-07,6507.5023
2006-03-08,6624.1242
2006-03-09,6554.1511
2006-03-10,6647.4486
2006-03-13,6725.1966
2006-03-14,6736.8587
2006-03-15,6643.5612
2006-03-16,6639.6738
2006-03-17,6810.7193
2006-03-20,6771.8453
2006-03-21,6725.1966
2006-03-22,6880.6924
2006-03-23,6966.2152
2006-03-24,6997.3143
2006-03-27,6997.3143
2006-03-28,6989.5395
2006-03-29,6950.6656
2006-03-30,6958.4404
2006-03-31,7047.8505
2006-04-03,6826.2689
2006-04-04,6783.5075
2006-04-05,6806.8319
2006-04-06,6783.5075
2006-04-07,6764.0705
2006-04-10,6814.6067
2006-04-11,6748.5209
2006-04-12,6697.9848
2006-04-13,6689.3775
2006-04-17,6475.473
2006-04-18,6463.8055
2006-04-19,6697.1559
2006-04-20,6821.6094
2006-04-21,6833.2769
2006-04-24,6576.5915
2006-04-25,6677.71
2006-04-26,6592.1482
2006-04-27,6479.3622
2006-04-28,6292.6819
2006-05-01,6436.5813
2006-05-02,6366.5762
2006-05-03,6398.9791
2006-05-04,6406.7685
2006-05-05,6414.5579
2006-05-08,6344.4534
2006-05-09,6286.033
2006-05-10,6227.6126
2006-05-11,6250.9808
2006-05-12,6332.7693
2006-05-15,6391.1897
2006-05-16,6363.9269
2006-05-17,6208.1392
2006-05-18,6266.5596
2006-05-19,6305.5065
2006-05-22,6430.1366
2006-05-23,6426.2419
2006-05-24,6430.1366
2006-05-25,6406.7685
2006-05-26,6484.6623
2006-05-30,6511.9252
2006-05-31,6546.9774
2006-06-01,6582.0296
2006-06-02,6574.2402
2006-06-05,6457.3995
2006-06-06,6465.1888
2006-06-07,6406.7685
2006-06-08,6480.7676
2006-06-09,6418.4525
2006-06-12,6363.9269
2006-06-13,6437.926
2006-06-14,6418.4525
2006-06-15,6554.7668
2006-06-16,6543.0827
2006-06-19,6426.2419
2006-06-20,6406.7685
2006-06-21,6410.6632
2006-06-22,6402.8738
2006-06-23,6367.8215
2006-06-26,6449.6101
2006-06-27,6274.3489
2006-06-28,6360.0322
2006-06-29,6461.2942
2006-06-30,6430.1366
2006-07-03,6469.0835
2006-07-05,6352.2428
2006-07-06,6395.0844
2006-07-07,6449.6101
2006-07-10,6406.7685
2006-07-11,6395.0844
2006-07-12,6266.5596
2006-07-13,6293.8224
2006-07-14,6184.771
2006-07-17,6854.6581
2006-07-18,6940.3413
2006-07-19,6971.4988
2006-07-20,6854.6581
2006-07-21,6889.7103
2006-07-24,6971.4988
2006-07-25,6940.3413
