Date,CUR_MKT_CAP
2006-01-03,3258.796
2006-01-04,3289.3663
2006-01-05,3316.8796
2006-01-06,3324.5221
2006-01-09,3358.1495
2006-01-10,3342.8643
2006-01-11,3352.0354
2006-01-12,3329.1077
2006-01-13,3321.4651
2006-01-17,3267.9671
2006-01-18,3226.6971
2006-01-19,3209.8835
2006-01-20,3165.5565
2006-01-23,3202.2409
2006-01-24,3301.5944
2006-01-25,3359.678
2006-01-26,3382.6058
2006-01-27,3356.621
2006-01-30,3381.0772
2006-01-31,3361.2065
2006-02-01,3394.8339
2006-02-02,3017.2904
2006-02-03,2927.108
2006-02-06,2864.4389
2006-02-07,2789.5416
2006-02-08,2797.1842
2006-02-09,2873.6099
2006-02-10,2928.6365
2006-02-13,2872.0814
2006-02-14,2931.6936
2006-02-15,2904.1803
2006-02-16,2927.108
2006-02-17,2945.4502
2006-02-21,2948.5072
2006-02-22,2927.108
2006-02-23,2950.0357
2006-02-24,2968.3779
2006-02-27,2895.0092
2006-02-28,2864.4389
2006-03-01,2893.4807
2006-03-02,2901.1232
2006-03-03,2904.1803
2006-03-06,2839.9826
2006-03-07,2827.7545
2006-03-08,2827.7545
2006-03-09,2795.6556
2006-03-10,2812.4693
2006-03-13,2769.6709
2006-03-14,2748.2716
2006-03-15,2714.6443
2006-03-16,2673.3744
2006-03-17,2638.5859
2006-03-20,2624.8194
2006-03-21,2580.4605
2006-03-22,2600.3455
2006-03-23,2598.8159
2006-03-24,2572.8125
2006-03-27,2569.7532
2006-03-28,2546.809
2006-03-29,2627.8786
2006-03-30,2640.1155
2006-03-31,2656.9413
2006-04-03,2739.5405
2006-04-04,2750.2478
2006-04-05,2727.3036
2006-04-06,2741.0701
2006-04-07,2701.3001
2006-04-10,2696.7113
2006-04-11,2670.7078
2006-04-12,2692.1224
2006-04-13,2641.6451
2006-04-17,2607.9936
2006-04-18,2637.0563
2006-04-19,2656.9413
2006-04-20,2638.5859
2006-04-21,2698.2409
2006-04-24,2629.4082
2006-04-25,2617.1713
2006-04-26,2638.5859
2006-04-27,2819.0805
2006-04-28,2796.1363
2006-05-01,2681.4151
2006-05-02,2707.4186
2006-05-03,2692.1224
