Date,CUR_MKT_CAP
2006-01-03,5759.254
2006-01-04,5696.1581
2006-01-05,5785.544
2006-01-06,5817.0919
2006-01-09,5841.6292
2006-01-10,5867.9192
2006-01-11,5915.2411
2006-01-12,5795.1836
2006-01-13,5587.4929
2006-01-17,5515.6337
2006-01-18,5517.3864
2006-01-19,5406.9685
2006-01-20,5352.636
2006-01-23,5406.9685
2006-01-24,5563.832
2006-01-25,5685.6421
2006-01-26,5664.6102
2006-01-27,5613.7829
2006-01-30,5576.9769
2006-01-31,5817.9683
2006-02-01,5833.7422
2006-02-02,6070.3519
2006-02-03,6178.1407
2006-02-06,6102.7762
2006-02-07,6001.1216
2006-02-08,6051.0726
2006-02-09,6087.8785
2006-02-10,6025.6589
2006-02-13,5979.2133
2006-02-14,6027.4116
2006-02-15,5900.3435
2006-02-16,5782.915
2006-02-17,5718.0664
2006-02-21,5657.5995
2006-02-22,5767.141
2006-02-23,5794.3073
2006-02-24,5689.1474
2006-02-27,5900.3435
2006-02-28,5899.4671
2006-03-01,5893.3328
2006-03-02,5350.007
2006-03-03,5231.7021
2006-03-06,5017.8771
2006-03-07,4996.8452
2006-03-08,5038.9091
2006-03-09,4997.7215
2006-03-10,5004.7321
2006-03-13,4960.9155
2006-03-14,5038.9091
2006-03-15,4986.3292
2006-03-16,5009.9901
2006-03-17,5030.1458
2006-03-20,4972.3079
2006-03-21,4962.6682
2006-03-22,4917.9753
2006-03-23,4884.6747
2006-03-24,4903.954
2006-03-27,4849.6214
2006-03-28,4835.6001
2006-03-29,4973.1842
2006-03-30,5080.0967
2006-03-31,5109.0157
2006-04-03,4957.4102
2006-04-04,4878.5403
2006-04-05,4974.0605
2006-04-06,5054.6831
2006-04-07,4946.0179
2006-04-10,5070.8135
2006-04-11,4974.059
2006-04-12,5009.2424
2006-04-13,5096.3215
2006-04-17,5064.6564
2006-04-18,5138.5416
2006-04-19,5160.5312
2006-04-20,5199.233
2006-04-21,5139.4212
2006-04-24,5154.3741
2006-04-25,5222.9818
2006-04-26,5323.2546
2006-04-27,5309.1813
2006-04-28,5341.726
2006-05-01,5358.4381
2006-05-02,5389.2236
2006-05-03,5307.4221
2006-05-04,5564.2612
2006-05-05,5573.0571
2006-05-08,5717.3092
2006-05-09,5665.4136
2006-05-10,5686.5237
2006-05-11,5499.1719
2006-05-12,5403.297
2006-05-15,5398.899
2006-05-16,5252.8878
2006-05-17,5366.3544
2006-05-18,5383.9461
2006-05-19,5456.0721
2006-05-22,5332.0505
2006-05-23,5283.6733
2006-05-24,5155.2537
2006-05-25,5162.2904
2006-05-26,5271.3591
2006-05-30,5113.9132
2006-05-31,5088.4052
2006-06-01,5034.7504
2006-06-02,5102.4786
2006-06-05,5037.3892
2006-06-06,5010.122
2006-06-07,5045.3055
2006-06-08,5018.9179
2006-06-09,4974.5723
2006-06-12,4916.4931
2006-06-13,4847.854
2006-06-14,4888.3335
