Date,CUR_MKT_CAP
2006-01-03,4259.0798
2006-01-04,4259.0798
2006-01-05,4314.4878
2006-01-06,4340.5621
2006-01-09,4320.1915
2006-01-10,4308.784
2006-01-11,4268.8577
2006-01-12,4222.4128
2006-01-13,4206.9311
2006-01-17,4162.9307
2006-01-18,4139.3008
2006-01-19,4141.7453
2006-01-20,4070.8557
2006-01-23,4178.4123
2006-01-24,4237.8944
2006-01-25,4228.9314
2006-01-26,4263.1539
2006-01-27,3947.8174
2006-01-30,3943.7433
2006-01-31,3928.2617
2006-02-01,3940.484
2006-02-02,3911.1504
2006-02-03,3886.7057
2006-02-06,3889.965
2006-02-07,3911.9652
2006-02-08,3929.0765
2006-02-09,3955.9657
2006-02-10,3987.7438
2006-02-13,3964.1139
2006-02-14,4032.559
2006-02-15,4062.7075
2006-02-16,4101.819
2006-02-17,4145.8194
2006-02-21,4159.6714
2006-02-22,4112.4117
2006-02-23,4114.8561
2006-02-24,4109.9672
2006-02-27,4109.1524
2006-02-28,4019.5218
2006-03-01,4105.0783
2006-03-02,4119.7451
2006-03-03,4127.0785
2006-03-06,4126.2637
2006-03-07,4114.8561
2006-03-08,4096.93
2006-03-09,4104.2634
2006-03-10,4160.4862
2006-03-13,4149.8935
2006-03-14,4165.9872
2006-03-15,4229.6648
2006-03-16,4244.3596
2006-03-17,4220.6846
2006-03-20,4245.176
2006-03-21,4230.4812
2006-03-22,4279.464
2006-03-23,4216.6027
2006-03-24,4167.6199
2006-03-27,4144.7613
2006-03-28,4143.9449
2006-03-29,4164.3544
2006-03-30,4185.5803
2006-03-31,4178.2329
2006-04-03,4205.1734
2006-04-04,4195.3768
2006-04-05,4179.8656
2006-04-06,4098.2276
2006-04-07,4097.4112
2006-04-10,4127.6173
2006-04-11,4108.8406
2006-04-12,4154.5578
2006-04-13,4169.2527
2006-04-17,4180.682
2006-04-18,4298.2407
2006-04-19,4362.7347
2006-04-20,4405.1865
2006-04-21,4432.9434
2006-04-24,4435.3926
2006-04-25,4463.9659
2006-04-26,4439.4745
