Date,CUR_MKT_CAP
2006-01-03,17618.5863
2006-01-04,17663.5145
2006-01-05,17858.952
2006-01-06,18099.3178
2006-01-09,18245.3344
2006-01-10,18438.5256
2006-01-11,18474.4681
2006-01-12,18400.3366
2006-01-13,18099.3178
2006-01-17,18106.057
2006-01-18,18157.7245
2006-01-19,18411.5687
2006-01-20,18139.7532
2006-01-23,18344.1764
2006-01-24,18402.583
2006-01-25,18247.5808
2006-01-26,18323.9587
2006-01-27,18876.5754
2006-01-30,18645.1952
2006-01-31,18609.2527
2006-02-01,18759.7621
2006-02-02,18633.9632
2006-02-03,18310.4803
2006-02-06,18384.6118
2006-02-07,18240.8416
2006-02-08,18128.5211
2006-02-09,18112.7963
2006-02-10,17951.0548
2006-02-13,18083.593
2006-02-14,18272.2913
2006-02-15,18088.0858
2006-02-16,18505.9179
2006-02-17,18735.0516
2006-02-21,18753.0229
2006-02-22,19036.0704
2006-02-23,18973.1709
2006-02-24,18797.951
2006-02-27,18750.7764
2006-02-28,18638.456
2006-03-01,18770.9941
2006-03-02,18663.1665
2006-03-03,18416.0615
2006-03-06,18836.14
2006-03-07,18474.4681
2006-03-08,18460.9897
2006-03-09,18193.4507
2006-03-10,18356.5416
2006-03-13,18153.7799
2006-03-14,18358.7455
2006-03-15,18861.2418
2006-03-16,19149.9568
2006-03-17,19495.9739
2006-03-20,18986.8659
2006-03-21,18634.2369
2006-03-22,18753.2492
2006-03-23,18799.5317
2006-03-24,18717.9863
2006-03-27,18382.9888
2006-03-28,18687.1312
2006-03-29,18967.0305
2006-03-30,18552.6915
2006-03-31,18543.8757
2006-04-03,18321.2787
2006-04-04,18207.3839
2006-04-05,18375.2142
2006-04-06,18269.2161
2006-04-07,17920.3057
2006-04-10,17745.8504
2006-04-11,17681.8099
2006-04-12,17701.6845
2006-04-13,17449.939
2006-04-17,17403.5649
2006-04-18,17918.0974
2006-04-19,18220.6336
2006-04-20,18361.9644
2006-04-21,18379.6308
2006-04-24,18295.7156
2006-04-25,18145.5516
2006-04-26,17911.4725
2006-04-27,17999.8042
2006-04-28,18085.278
2006-05-01,17895.3252
2006-05-02,17581.6821
2006-05-03,17623.6484
2006-05-04,17895.3252
2006-05-05,18306.1534
2006-05-08,18312.7797
2006-05-09,18361.3723
2006-05-10,18414.3824
2006-05-11,17948.3353
2006-05-12,17757.4096
2006-05-15,18024.6542
2006-05-16,17828.0858
2006-05-17,17333.352
2006-05-18,17222.9204
2006-05-19,17134.5751
2006-05-22,17050.647
2006-05-23,16995.4312
2006-05-24,16999.8484
2006-05-25,17412.8628
2006-05-26,17605.0139
2006-05-30,17558.6326
2006-05-31,17587.3448
2006-06-01,18040.1146
2006-06-02,18117.4168
2006-06-05,18048.9491
2006-06-06,17865.6326
2006-06-07,18026.8628
2006-06-08,17982.6901
2006-06-09,18252.1434
2006-06-12,18037.906
2006-06-13,17576.3017
2006-06-14,17415.0714
2006-06-15,17706.611
2006-06-16,17812.6254
2006-06-19,17704.4024
2006-06-20,17620.4743
2006-06-21,17812.6254
2006-06-22,17646.9779
2006-06-23,17474.7045
2006-06-26,17589.5535
2006-06-27,17697.7765
2006-06-28,17808.2081
2006-06-29,18272.0211
2006-06-30,18318.4024
2006-07-03,18561.352
2006-07-05,18669.575
2006-07-06,18490.6757
2006-07-07,18435.4599
2006-07-10,18729.2081
2006-07-11,18618.7765
2006-07-12,18784.4239
2006-07-13,18448.7117
2006-07-14,18179.2585
2006-07-17,18097.5391
2006-07-18,18252.1434
2006-07-19,18740.2513
2006-07-20,18570.1865
2006-07-21,18331.6542
2006-07-24,18618.7765
2006-07-25,18656.3232
2006-07-26,18775.5894
2006-07-27,18693.87
2006-07-28,18954.4887
2006-07-31,18890.4383
2006-08-01,18633.2278
2006-08-02,18260.0775
2006-08-03,18313.0693
2006-08-04,18520.6203
2006-08-07,18489.7085
2006-08-08,18222.5417
2006-08-09,18067.9824
2006-08-10,18279.9494
2006-08-11,18090.0623
2006-08-14,18321.9012
2006-08-15,18399.1809
2006-08-16,18465.4206
2006-08-17,18414.6368
2006-08-18,18555.9482
2006-08-21,18668.5557
2006-08-22,18913.6426
2006-08-23,18714.9235
2006-08-24,18982.0903
2006-08-25,18968.8423
2006-08-28,18858.4428
