Date,CUR_MKT_CAP
2006-01-03,7848.1968
2006-01-04,7942.5849
2006-01-05,7879.6595
2006-01-06,7953.0724
2006-01-09,7925.1056
2006-01-10,7933.8452
2006-01-11,7944.3328
2006-01-12,7888.3991
2006-01-13,7963.56
2006-01-17,7935.615
2006-01-18,7923.3577
2006-01-19,7918.1139
2006-01-20,7780.0276
2006-01-23,7788.7672
2006-01-24,7787.0193
2006-01-25,7767.7921
2006-01-26,7874.4157
2006-01-27,7856.9364
2006-01-30,7942.5849
2006-01-31,7960.0642
2006-02-01,7911.1222
2006-02-02,7750.3128
2006-02-03,7676.8998
2006-02-06,7731.0856
2006-02-07,7823.7258
2006-02-08,7882.2
2006-02-09,7562.04
2006-02-10,7642.08
2006-02-13,7565.52
2006-02-14,7640.34
2006-02-15,7669.92
2006-02-16,7702.98
2006-02-17,7701.24
2006-02-21,7659.48
2006-02-22,7786.5
2006-02-23,7744.74
2006-02-24,7760.4
2006-02-27,7746.48
2006-02-28,7718.64
2006-03-01,7715.16
2006-03-02,7642.08
2006-03-03,7617.72
2006-03-06,7602.06
2006-03-07,7619.46
2006-03-08,7640.34
2006-03-09,7614.24
2006-03-10,7669.92
2006-03-13,7687.32
2006-03-14,7752.9532
2006-03-15,7740.7658
2006-03-16,7871.3455
2006-03-17,7895.7204
2006-03-20,7871.3455
2006-03-21,7852.1938
2006-03-22,7721.6141
2006-03-23,7655.4537
2006-03-24,7658.9358
2006-03-27,7599.7397
2006-03-28,7507.4633
2006-03-29,7530.0972
2006-03-30,7436.0798
2006-03-31,7313.8146
2006-04-03,7383.354
2006-04-04,7405.9544
2006-04-05,7379.8771
2006-04-06,7357.2767
2006-04-07,7272.0909
2006-04-10,7294.6912
2006-04-11,7239.0596
2006-04-12,7228.6287
2006-04-13,7233.8442
2006-04-17,7202.5514
2006-04-18,7331.1994
2006-04-19,7346.8458
2006-04-20,7357.2767
2006-04-21,7343.3688
2006-04-24,7266.8754
2006-04-25,7251.229
2006-04-26,7308.5991
2006-04-27,7360.7537
2006-04-28,7412.9083
2006-05-01,7308.5991
2006-05-02,7419.8623
2006-05-03,7632.8031
2006-05-04,7579.0876
2006-05-05,7691.7169
2006-05-08,7689.9842
2006-05-09,7703.8463
2006-05-10,7709.0445
2006-05-11,7686.5187
2006-05-12,7638.0014
2006-05-15,7832.0704
2006-05-16,7750.6307
2006-05-17,7731.5704
2006-05-18,7683.0531
2006-05-19,7752.3635
2006-05-22,7776.6221
2006-05-23,7738.5014
2006-05-24,7740.2342
2006-05-25,7778.3549
2006-05-26,7793.9497
2006-05-30,7731.5704
2006-05-31,7942.967
2006-06-01,8027.8722
2006-06-02,8048.6653
2006-06-05,7925.6394
2006-06-06,7962.0273
2006-06-07,8031.3377
2006-06-08,8142.2343
2006-06-09,8091.9843
2006-06-12,8055.5963
2006-06-13,8114.5101
2006-06-14,8071.1912
2006-06-15,8133.5705
2006-06-16,8090.2515
2006-06-19,8026.1394
2006-06-20,8036.536
2006-06-21,7993.217
2006-06-22,7922.1739
2006-06-23,7864.9928
2006-06-26,7944.6997
2006-06-27,7923.9066
2006-06-28,8031.3377
2006-06-29,8071.1912
2006-06-30,8145.6998
2006-07-03,8258.3291
2006-07-05,8225.4067
2006-07-06,8299.9153
2006-07-07,8235.8032
2006-07-10,8294.7171
2006-07-11,8308.5791
2006-07-12,8246.1998
2006-07-13,8157.8291
2006-07-14,8024.4067
2006-07-17,8041.7342
2006-07-18,8064.2601
2006-07-19,8156.0963
2006-07-20,8156.0963
2006-07-21,8062.5274
2006-07-24,8175.1567
2006-07-25,8230.605
2006-07-26,8223.6739
2006-07-27,8093.717
2006-07-28,8147.4325
2006-07-31,8171.6912
2006-08-01,8147.4325
2006-08-02,8197.0022
2006-08-03,8054.9578
2006-08-04,8082.6738
2006-08-07,8054.9578
2006-08-08,8054.9578
2006-08-09,8042.8321
2006-08-10,8074.0126
2006-08-11,8030.7063
2006-08-14,8049.7611
2006-08-15,7983.9356
