Date,CUR_MKT_CAP
2006-01-03,6798.0097
2006-01-04,6916.2584
2006-01-05,6756.8798
2006-01-06,6848.1369
2006-01-09,6837.8544
2006-01-10,6844.2809
2006-01-11,6709.3233
2006-01-12,6594.9306
2006-01-13,6633.4899
2006-01-17,6807.0069
2006-01-18,6638.6312
2006-01-19,6744.0267
2006-01-20,6690.0436
2006-01-23,6718.3205
2006-01-24,6760.7357
2006-01-25,6495.9617
2006-01-26,6434.2667
2006-01-27,6492.1057
2006-01-30,6678.4758
2006-01-31,6825.0013
2006-02-01,6747.8826
2006-02-02,6673.3346
2006-02-03,6678.4758
2006-02-06,6785.1566
2006-02-07,6452.2611
2006-02-08,6285.1707
2006-02-09,5808.3203
2006-02-10,5764.6197
2006-02-13,5602.6705
2006-02-14,5592.388
2006-02-15,5475.4247
2006-02-16,5713.2073
2006-02-17,5711.7047
2006-02-21,5731.001
2006-02-22,5505.8775
2006-02-23,5593.3541
2006-02-24,5541.8973
2006-02-27,5388.8133
2006-02-28,5414.5417
2006-03-01,5441.5565
2006-03-02,5640.9516
2006-03-03,5662.8208
2006-03-06,5334.7837
2006-03-07,5294.9046
2006-03-08,5327.0651
2006-03-09,5143.1071
2006-03-10,5046.6256
2006-03-13,5130.2429
2006-03-14,5224.1516
2006-03-15,5069.7812
2006-03-16,5158.5441
2006-03-17,5065.9219
2006-03-20,4992.596
2006-03-21,4939.8527
2006-03-22,5050.4849
2006-03-23,5123.8108
2006-03-24,5531.6059
2006-03-27,5484.0084
2006-03-28,5568.9121
2006-03-29,5635.8059
2006-03-30,5630.6603
2006-03-31,5692.4084
2006-04-03,5740.6146
2006-04-04,5700.5427
2006-04-05,5745.7851
2006-04-06,5765.1747
2006-04-07,5738.0293
2006-04-10,5713.4691
2006-04-11,5660.4709
2006-04-12,5551.8891
2006-04-13,5462.697
2006-04-17,5608.7653
2006-04-18,5789.7349
2006-04-19,5796.1981
2006-04-20,5747.0778
2006-04-21,5842.7331
2006-04-24,5748.3704
2006-04-25,5728.9808
2006-04-26,5526.0363
2006-04-27,5427.7957
2006-04-28,5535.0848
2006-05-01,5563.5229
2006-05-02,5526.0363
2006-05-03,5430.381
2006-05-04,5404.5282
2006-05-05,5483.3792
2006-05-08,5400.6502
2006-05-09,5389.0165
2006-05-10,5353.041
