Date,CUR_MKT_CAP
2006-01-03,3150.5647
2006-01-04,3148.8006
2006-01-05,3139.9805
2006-01-06,3258.1707
2006-01-09,3296.9795
2006-01-10,3240.5304
2006-01-11,3249.3506
2006-01-12,3201.7216
2006-01-13,3219.362
2006-01-17,3196.4295
2006-01-18,3122.3401
2006-01-19,3177.0252
2006-01-20,3109.9919
2006-01-23,3168.205
2006-01-24,3212.3059
2006-01-25,3155.8568
2006-01-26,3228.1822
2006-01-27,3328.7321
2006-01-30,3309.3277
2006-01-31,2758.9491
2006-02-01,2741.3088
2006-02-02,2718.3763
2006-02-03,2683.0957
2006-02-06,2693.6799
2006-02-07,2646.0509
2006-02-08,2614.2983
2006-02-09,2593.1299
2006-02-10,2630.1746
2006-02-13,2647.815
2006-02-14,2698.972
2006-02-15,2723.6684
2006-02-16,2559.6133
2006-02-17,2623.1185
2006-02-21,2577.2536
2006-02-22,2605.1545
2006-02-23,2582.147
2006-02-24,2575.0678
2006-02-27,2548.5207
2006-02-28,2536.1321
2006-03-01,2569.7584
2006-03-02,2491.8869
2006-03-03,2375.0797
2006-03-06,2373.3099
2006-03-07,2290.129
2006-03-08,2313.1365
2006-03-09,2325.5252
2006-03-10,2332.6044
2006-03-13,2298.9781
2006-03-14,2300.7479
2006-03-15,2348.5326
2006-03-16,2415.7853
2006-03-17,2429.9437
2006-03-20,2424.6343
2006-03-21,2415.7853
2006-03-22,2433.4833
2006-03-23,2440.5626
2006-03-24,2481.2681
2006-03-27,2479.4983
2006-03-28,2474.1889
2006-03-29,2513.1246
2006-03-30,2527.2831
2006-03-31,2562.6792
2006-04-03,2527.2831
2006-04-04,2525.5132
2006-04-05,2539.6717
2006-04-06,2491.8869
2006-04-07,2458.2606
2006-04-10,2428.1739
2006-04-11,2396.3174
2006-04-12,2415.7853
2006-04-13,2389.2382
2006-04-17,2406.9362
2006-04-18,2438.7928
2006-04-19,2481.2681
2006-04-20,2463.57
2006-04-21,2460.0304
2006-04-24,2433.4833
2006-04-25,2419.3249
2006-04-26,2460.0304
2006-04-27,2475.9587
2006-04-28,2477.7285
2006-05-01,2461.8002
2006-05-02,2504.2756
2006-05-03,2525.5132
2006-05-04,2635.0472
2006-05-05,2693.5251
2006-05-08,2666.9442
2006-05-09,2642.1355
2006-05-10,2659.856
2006-05-11,2596.062
2006-05-12,2569.4812
2006-05-15,2518.0915
2006-05-16,2496.8269
2006-05-17,2434.8049
2006-05-18,2371.0109
2006-05-19,2397.5917
2006-05-22,2252.2831
2006-05-23,2323.1654
2006-05-24,2291.2684
2006-05-25,2310.761
2006-05-26,2310.761
2006-05-30,2215.07
2006-05-31,2254.0552
2006-06-01,2246.967
2006-06-02,2229.2464
2006-06-05,2151.2759
2006-06-06,2105.2025
2006-06-07,2135.3274
2006-06-08,2106.9745
2006-06-09,2092.7981
2006-06-12,2060.9011
2006-06-13,2027.232
2006-06-14,2039.6364
2006-06-15,2085.7099
2006-06-16,2067.9893
2006-06-19,2000.6512
2006-06-20,1972.2983
2006-06-21,2030.7761
2006-06-22,1965.2101
2006-06-23,1947.4895
2006-06-26,1924.4528
2006-06-27,1869.519
2006-06-28,1910.2763
2006-06-29,1956.3498
2006-06-30,1966.9821
2006-07-03,1965.2101
2006-07-05,1929.769
2006-07-06,1901.4161
2006-07-07,1878.3793
2006-07-10,1880.1514
2006-07-11,1885.4676
2006-07-12,1857.1147
2006-07-13,1786.2324
2006-07-14,1770.2839
2006-07-17,1756.1075
2006-07-18,1747.2472
2006-07-19,1791.5486
2006-07-20,1775.6001
2006-07-21,1761.4236
2006-07-24,1796.8648
2006-07-25,1825.2176
2006-07-26,1818.1294
2006-07-27,1825.2176
2006-07-28,1873.0632
2006-07-31,1949.2616
2006-08-01,1970.5262
2006-08-02,1968.7542
2006-08-03,1961.666
2006-08-04,2090.4955
2006-08-07,2129.5039
2006-08-08,2069.2182
2006-08-09,2055.0333
2006-08-10,2074.5375
2006-08-11,2003.6131
2006-08-14,2001.84
2006-08-15,2010.7056
2006-08-16,2037.3022
2006-08-17,2079.8568
2006-08-18,2072.7644
2006-08-21,2033.756
2006-08-22,2078.0837
2006-08-23,2101.1341
2006-08-24,2079.8568
2006-08-25,2156.1005
2006-08-28,2234.1173
2006-08-29,2344.0501
2006-08-30,2384.8316
2006-08-31,2411.4282
2006-09-01,2441.5711
2006-09-05,2491.2181
2006-09-06,2473.487
2006-09-07,2477.0332
2006-09-08,2583.4198
2006-09-11,2576.3273
2006-09-12,2649.0248
2006-09-13,2620.6551
2006-09-14,2629.5206
2006-09-15,2521.361
2006-09-18,2516.0416
2006-09-19,2569.2349
2006-09-20,2604.6971
2006-09-21,2521.361
2006-09-22,2544.4114
2006-09-25,2565.6887
2006-09-26,2618.882
2006-09-27,2595.8315
2006-09-28,2601.1509
2006-09-29,2571.008
2006-10-02,2549.7307
2006-10-03,2535.5458
2006-10-04,2533.7727
2006-10-05,2524.9072
2006-10-06,2563.9156
2006-10-09,2579.8736
2006-10-10,2572.7811
2006-10-11,2539.0921
2006-10-12,2611.7895
2006-10-13,2581.6467
2006-10-16,2533.7727
2006-10-17,2531.9996
2006-10-18,2537.3189
2006-10-19,2562.1425
2006-10-20,2606.4702
2006-10-23,2611.7895
2006-10-24,2645.4786
2006-10-25,2668.529
2006-10-26,2691.5794
2006-10-27,2652.571
2006-10-30,2691.5794
2006-10-31,2718.1761
2006-11-01,2719.9492
2006-11-02,2727.0416
2006-11-03,2709.3105
2006-11-06,2700.445
2006-11-07,2677.3946
2006-11-08,2689.8063
2006-11-09,3112.9483
2006-11-10,3198.1373
2006-11-13,3237.1822
2006-11-14,3254.93
2006-11-15,3274.4524
2006-11-16,3267.3533
2006-11-17,3194.5877
2006-11-20,3157.3175
2006-11-21,3155.5428
2006-11-22,3175.0653
2006-11-24,3175.0653
2006-11-27,3008.2368
2006-11-28,2979.8405
2006-11-29,3027.7593
2006-11-30,2990.4891
2006-12-01,2981.6152
2006-12-04,3020.6602
2006-12-05,3111.1735
2006-12-06,3096.9753
2006-12-07,3079.2276
2006-12-08,3144.8942
2006-12-11,3214.1102
2006-12-12,3164.4166
2006-12-13,3201.6868
2006-12-14,3301.074
2006-12-15,3407.5603
2006-12-18,3368.5153
2006-12-19,3345.4433
2006-12-20,3501.6231
2006-12-21,3448.38
2006-12-22,3499.8483
2006-12-26,3570.8392
2006-12-27,3588.5869
2006-12-28,3551.3167
2006-12-29,3725.2443
2007-01-03,4046.4778
2007-01-04,4023.4058
2007-01-05,4131.6668
2007-01-08,4266.5494
2007-01-09,4428.0536
2007-01-10,4404.9815
2007-01-11,4348.1889
2007-01-12,4349.9636
2007-01-16,4349.9636
2007-01-17,4284.2971
2007-01-18,4243.4774
2007-01-19,4298.4953
2007-01-22,4245.2521
2007-01-23,4305.5944
2007-01-24,4451.1256
2007-01-25,4353.5132
2007-01-26,4383.6843
2007-01-29,4349.9636
2007-01-30,4381.9095
2007-01-31,4381.9095
2007-02-01,4357.0627
2007-02-02,4417.4049
2007-02-05,4459.9994
2007-02-06,4435.1526
2007-02-07,4456.4499
2007-02-08,4561.1614
2007-02-09,4456.4499
2007-02-12,4376.5852
2007-02-13,4371.2609
2007-02-14,4410.3058
2007-02-15,4509.693
2007-02-16,4538.821
2007-02-20,4576.6746
2007-02-21,4623.5409
2007-02-22,4661.3944
2007-02-23,4708.2607
2007-02-26,4621.7383
2007-02-27,4400.0247
2007-02-28,4437.8782
2007-03-01,4713.6684
2007-03-02,4901.1336
2007-03-05,4915.554
2007-03-06,5081.3886
2007-03-07,5133.6625
2007-03-08,5202.1594
2007-03-09,5139.0702
2007-03-12,5223.79
2007-03-13,5092.2039
2007-03-14,5036.3248
2007-03-15,5131.86
2007-03-16,5094.0064
2007-03-19,5386.0195
2007-03-20,5400.4399
2007-03-21,5407.6501
2007-03-22,5465.3317
2007-03-23,5459.9241
2007-03-26,5724.899
2007-03-27,5681.6378
2007-03-28,5665.4148
2007-03-29,5587.9052
2007-03-30,5622.1536
2007-04-02,5687.0454
2007-04-03,5764.5551
2007-04-04,5887.1285
2007-04-05,5932.1922
2007-04-09,5901.5489
2007-04-10,5968.2432
2007-04-11,5986.2687
2007-04-12,6034.9376
2007-04-13,5980.8611
2007-04-16,6083.6064
2007-04-17,5984.4662
2007-04-18,5822.2367
2007-04-19,5838.4596
2007-04-20,5860.0902
2007-04-23,5793.3959
2007-04-24,5807.8163
2007-04-25,5847.4724
2007-04-26,5858.2877
2007-04-27,6264.4986
2007-04-30,6055.1359
2007-05-01,5929.5182
2007-05-02,6062.418
2007-05-03,6158.907
2007-05-04,6131.5988
2007-05-07,6104.2906
2007-05-08,6055.1359
2007-05-09,6118.855
2007-05-10,6031.4688
2007-05-11,6000.5195
2007-05-14,6026.0071
2007-05-15,6015.0839
2007-05-16,6056.9564
2007-05-17,7189.3164
2007-05-18,7205.7962
2007-05-21,7111.0373
2007-05-22,7071.8978
2007-05-23,7125.4571
2007-05-24,7034.8182
2007-05-25,7094.5575
2007-05-29,7263.4755
2007-05-30,7242.8758
2007-05-31,7306.735
2007-06-01,7442.6934
2007-06-04,7467.4132
2007-06-05,7496.2528
2007-06-06,7329.3948
2007-06-07,7104.8574
2007-06-08,7236.6958
2007-06-11,7133.697
2007-06-12,7028.6383
2007-06-13,7246.9957
2007-06-14,7267.5955
2007-06-15,7275.8354
2007-06-18,7203.7362
2007-06-19,7243.4732
