Date,CUR_MKT_CAP
2006-01-03,4255.0058
2006-01-04,4473.6795
2006-01-05,4410.9338
2006-01-06,4462.4415
2006-01-09,4506.9254
2006-01-10,4494.7509
2006-01-11,4539.7031
2006-01-12,4566.3934
2006-01-13,4521.9095
2006-01-17,4451.6717
2006-01-18,4509.2667
2006-01-19,4483.5128
2006-01-20,4387.9894
2006-01-23,4373.4736
2006-01-24,4423.5766
2006-01-25,4402.5052
2006-01-26,4397.8227
2006-01-27,4678.3056
2006-01-30,4380.58
2006-01-31,4329.85
2006-02-01,4446.44
2006-02-02,4354.325
2006-02-03,4454.45
2006-02-06,4539.445
2006-02-07,4425.97
2006-02-08,4436.65
2006-02-09,4437.095
2006-02-10,4444.66
2006-02-13,4427.75
2006-02-14,4478.48
2006-02-15,4623.55
2006-02-16,4645.8
2006-02-17,4648.915
2006-02-21,4675.615
2006-02-22,4785.085
2006-02-23,4750.82
2006-02-24,4785.53
2006-02-27,4846.05
2006-02-28,5030.2447
2006-03-01,5078.5588
2006-03-02,5021.8826
2006-03-03,5044.1814
2006-03-06,4915.034
2006-03-07,4896.4517
2006-03-08,4861.1452
2006-03-09,4804.469
2006-03-10,4862.0743
2006-03-13,4859.287
2006-03-14,4924.3252
2006-03-15,5025.1345
2006-03-16,5020.0244
2006-03-17,5007.9458
2006-03-20,5025.1345
2006-03-21,4892.7352
2006-03-22,4970.7811
2006-03-23,4867.1845
2006-03-24,4883.9086
2006-03-27,4925.7189
2006-03-28,4861.6098
2006-03-29,4884.8377
2006-03-30,4834.2008
2006-03-31,4882.5149
2006-04-03,4868.5781
2006-04-04,4910.853
2006-04-05,4959.1671
2006-04-06,4873.6883
2006-04-07,4895.058
2006-04-10,5016.3079
2006-04-11,4967.0646
2006-04-12,4928.5062
2006-04-13,4959.1671
2006-04-17,4974.9621
2006-04-18,5098.0703
2006-04-19,5192.3758
2006-04-20,5109.6843
2006-04-21,5094.8184
2006-04-24,5142.6679
2006-04-25,5120.8337
2006-04-26,5224.8949
2006-04-27,5054.4017
2006-04-28,4854.6414
2006-05-01,5005.1585
2006-05-02,4915.034
2006-05-03,4942.9076
2006-05-04,4927.1126
2006-05-05,5029.7801
2006-05-08,5027.9219
2006-05-09,5125.3288
2006-05-10,5334.7628
2006-05-11,5420.6725
2006-05-12,5284.6101
2006-05-15,5231.6711
2006-05-16,5219.5973
2006-05-17,5064.4954
2006-05-18,5013.4139
2006-05-19,5095.1443
2006-05-22,4948.8655
2006-05-23,5000.8757
2006-05-24,5033.8465
2006-05-25,5057.0654
2006-05-26,5110.4687
2006-05-30,4980.4431
2006-05-31,5117.8987
2006-06-01,5233.0642
2006-06-02,5205.666
2006-06-05,5068.6748
2006-06-06,4987.4088
2006-06-07,4911.7154
2006-06-08,4831.8425
2006-06-09,4853.2039
2006-06-12,4699.4951
2006-06-13,4686.9569
2006-06-14,4861.0983
2006-06-15,4977.1925
2006-06-16,4937.7205
2006-06-19,4968.8337
2006-06-20,5059.3872
2006-06-21,5155.5133
2006-06-22,5135.0807
2006-06-23,5137.8669
2006-06-26,5194.5209
2006-06-27,5148.5476
2006-06-28,5249.3174
2006-06-29,5528.408
2006-06-30,5677.0086
2006-07-03,5648.2173
2006-07-05,5539.553
2006-07-06,5544.1968
2006-07-07,5462.4665
2006-07-10,5494.5085
2006-07-11,5533.9805
2006-07-12,5519.5848
2006-07-13,5365.4117
2006-07-14,5311.0796
2006-07-17,5219.5973
2006-07-18,5263.7131
2006-07-19,5400.7043
2006-07-20,5213.096
2006-07-21,5077.9623
2006-07-24,5291.5757
2006-07-25,5273.0006
2006-07-26,5256.7475
2006-07-27,5662.1761
2006-07-28,5860.9201
2006-07-31,5931.9001
2006-08-01,5911.6201
2006-08-02,5921.2531
2006-08-03,6047.4961
2006-08-04,6322.0814
2006-08-07,6430.8744
2006-08-08,6294.7518
2006-08-09,6149.1689
2006-08-10,6208.0327
2006-08-11,6081.8959
2006-08-14,6070.3334
2006-08-15,6262.1665
2006-08-16,6331.5417
2006-08-17,6514.4401
2006-08-18,6417.2096
2006-08-21,6368.3316
2006-08-22,6322.0814
2006-08-23,6277.408
2006-08-24,6180.7031
2006-08-25,6008.3161
2006-08-28,6054.0407
2006-08-29,6043.5293
2006-08-30,5977.8331
2006-08-31,6034.5946
2006-09-01,6070.859
2006-09-05,6196.4702
2006-09-06,6023.0321
2006-09-07,5979.9354
2006-09-08,5978.3587
2006-09-11,5831.1991
2006-09-12,5932.1085
2006-09-13,6019.8787
2006-09-14,5918.4437
2006-09-15,5898.472
2006-09-18,5911.0857
2006-09-19,5922.1227
2006-09-20,5983.6144
2006-09-21,5921.5971
2006-09-22,5860.1054
2006-09-25,5978.3587
2006-09-26,6208.0327
2006-09-27,6176.4985
2006-09-28,6328.9138
2006-09-29,6266.371
2006-10-02,6286.3427
2006-10-03,6289.4961
2006-10-04,6387.2521
2006-10-05,6821.3729
2006-10-06,6902.3107
2006-10-09,7076.7999
2006-10-10,7013.206
2006-10-11,6932.7938
2006-10-12,7142.4962
2006-10-13,7102.5529
2006-10-16,7249.7125
2006-10-17,7174.0304
2006-10-18,7243.9312
2006-10-19,7215.5504
2006-10-20,6959.0723
2006-10-23,7044.2146
2006-10-24,7080.4789
2006-10-25,7024.7685
2006-10-26,7048.9447
2006-10-27,6882.8646
2006-10-30,6958.0211
2006-10-31,6425.1878
2006-11-01,6301.7238
2006-11-02,6205.0778
2006-11-03,6123.6118
2006-11-06,6175.7298
2006-11-07,6081.6138
2006-11-08,6101.8538
2006-11-09,6009.7618
2006-11-10,6043.6638
2006-11-13,6036.5798
2006-11-14,6139.8038
2006-11-15,6222.2818
2006-11-16,6222.2818
2006-11-17,6152.9598
2006-11-20,6111.9738
2006-11-21,6164.5978
2006-11-22,6267.8218
2006-11-24,6281.9898
2006-11-27,6115.0098
2006-11-28,5982.4378
2006-11-29,6071.4938
2006-11-30,6067.9518
2006-12-01,6002.6778
2006-12-04,6182.3078
2006-12-05,6235.4378
2006-12-06,6235.9438
2006-12-07,6213.6798
2006-12-08,6208.6198
2006-12-11,6150.4298
2006-12-12,6109.4438
2006-12-13,6133.7318
2006-12-14,6236.4498
