Date,CUR_MKT_CAP
2006-01-03,11206.2601
2006-01-04,11184.9264
2006-01-05,11571.9798
2006-01-06,11632.933
2006-01-09,11684.7433
2006-01-10,11529.3125
2006-01-11,11639.0284
2006-01-12,11916.3658
2006-01-13,11962.0807
2006-01-17,11733.5059
2006-01-18,11386.0723
2006-01-19,11913.3181
2006-01-20,11501.8835
2006-01-23,11605.5041
2006-01-24,11635.9807
2006-01-25,11578.0751
2006-01-26,11742.6489
2006-01-27,11748.7443
2006-01-30,11651.219
2006-01-31,11340.3573
2006-02-01,11431.7872
2006-02-02,11069.1152
2006-02-03,10867.9313
2006-02-06,10935.018
2006-02-07,11005.1143
2006-02-08,11294.6423
2006-02-09,11194.0694
2006-02-10,11069.2737
2006-02-13,11023.4192
2006-02-14,11145.6978
2006-02-15,11243.5207
2006-02-16,11445.2805
2006-02-17,11323.0019
2006-02-21,11139.5839
2006-02-22,11393.3121
2006-02-23,11310.774
2006-02-24,11219.065
2006-02-27,11271.0334
2006-02-28,11267.9765
2006-03-01,11555.3313
2006-03-02,11527.8186
2006-03-03,11313.831
2006-03-06,11151.8118
2006-03-07,11029.5331
2006-03-08,10956.1659
2006-03-09,10855.2861
2006-03-10,10852.2291
2006-03-13,10907.2545
2006-03-14,11099.8433
2006-03-15,11002.0204
2006-03-16,10729.9505
2006-03-17,10763.5771
2006-03-20,10711.6087
2006-03-21,10619.8997
2006-03-22,10619.8997
2006-03-23,10586.2731
2006-03-24,10723.8365
2006-03-27,10717.7226
2006-03-28,10665.7542
2006-03-29,10962.2799
2006-03-30,10846.1152
2006-03-31,10723.8365
2006-04-03,10739.1214
2006-04-04,10763.5771
2006-04-05,10898.0836
2006-04-06,11170.1536
2006-04-07,11050.9319
2006-04-10,11008.1344
2006-04-11,10959.2229
2006-04-12,11017.3053
2006-04-13,11008.1344
2006-04-17,10901.1406
2006-04-18,11237.4068
2006-04-19,11069.2737
2006-04-20,10956.1659
2006-04-21,10840.0012
2006-04-24,10895.0266
2006-04-25,10901.1406
2006-04-26,10748.2923
2006-04-27,10895.0266
2006-04-28,10852.2291
2006-05-01,10830.8303
2006-05-02,10803.3176
2006-05-03,10916.4254
2006-05-04,10919.4823
2006-05-05,10879.7418
2006-05-08,10788.0328
2006-05-09,10687.8363
