Date,CUR_MKT_CAP
2006-01-03,183344.9317
2006-01-04,186171.1151
2006-01-05,185397.6333
2006-01-06,186230.6137
2006-01-09,187390.8364
2006-01-10,187718.0787
2006-01-11,185933.1207
2006-01-12,185070.391
2006-01-13,183910.1684
2006-01-17,182303.7062
2006-01-18,185010.8924
2006-01-19,184951.3939
2006-01-20,180875.7398
2006-01-23,182035.9625
2006-01-24,176591.8407
2006-01-25,174033.401
2006-01-26,174449.8912
2006-01-27,174658.1363
2006-01-30,173735.908
2006-01-31,171177.4683
2006-02-01,172129.4458
2006-02-02,171504.7106
2006-02-03,170701.4795
2006-02-06,169124.7666
2006-02-07,168976.0201
2006-02-08,174330.894
2006-02-09,174182.1475
2006-02-10,173706.1587
2006-02-13,174033.401
2006-02-14,175669.6125
2006-02-15,175818.359
2006-02-16,175461.3674
2006-02-17,175729.1111
2006-02-21,175937.3562
2006-02-22,175610.1139
2006-02-23,174301.1447
2006-02-24,171831.9529
2006-02-27,172278.1923
2006-02-28,171504.7106
2006-03-01,171534.4599
2006-03-02,171623.7078
2006-03-03,170969.2232
2006-03-06,172099.6965
2006-03-07,173200.4206
2006-03-08,174747.3842
2006-03-09,173468.1643
2006-03-10,175639.8632
2006-03-13,175758.8604
2006-03-14,176383.5956
2006-03-15,177968.9317
2006-03-16,178623.6669
2006-03-17,179576.009
2006-03-20,179992.6587
2006-03-21,180260.5049
2006-03-22,181540.2146
2006-03-23,180974.7615
2006-03-24,179724.8125
2006-03-27,178385.5814
2006-03-28,177373.7179
2006-03-29,177105.8717
2006-03-30,176629.7006
2006-03-31,176242.8116
2006-04-03,176094.0082
2006-04-04,175052.384
2006-04-05,173802.435
2006-04-06,174100.0419
2006-04-07,172106.0756
2006-04-10,171748.9473
2006-04-11,171867.9901
2006-04-12,172225.1183
2006-04-13,172344.1611
2006-04-17,171570.3831
2006-04-18,172998.8963
2006-04-19,172671.5287
2006-04-20,173266.7425
2006-04-21,173713.1529
2006-04-24,173594.1101
2006-04-25,173236.9818
2006-04-26,174219.0846
2006-04-27,174546.4522
2006-04-28,174427.4095
2006-05-01,174367.8881
2006-05-02,174605.9736
2006-05-03,173653.6315
2006-05-04,173385.7853
2006-05-05,174695.2557
2006-05-08,174725.0164
2006-05-09,173683.3922
2006-05-10,172687.015
2006-05-11,174226.7483
2006-05-12,174197.1381
2006-05-15,177572.7073
2006-05-16,178401.7945
2006-05-17,178046.4714
2006-05-18,178076.0817
2006-05-19,177365.4355
2006-05-22,177246.9945
2006-05-23,177661.5381
2006-05-24,180000.7483
2006-05-25,178993.9996
2006-05-26,179704.6458
2006-05-30,177217.3842
2006-05-31,178312.9637
2006-06-01,179586.2047
2006-06-02,179852.6971
2006-06-05,178046.4714
2006-06-06,180444.9022
2006-06-07,181125.9381
2006-06-08,182280.7381
