Date,CUR_MKT_CAP
2006-01-03,9759.5107
2006-01-04,9651.5592
2006-01-05,9780.3031
2006-01-06,9731.8988
2006-01-09,10142.2576
2006-01-10,10240.8281
2006-01-11,10241.5747
2006-01-12,10131.8349
2006-01-13,9937.3792
2006-01-17,9854.8648
2006-01-18,9826.0016
2006-01-19,9720.1069
2006-01-20,9591.2714
2006-01-23,9511.9144
2006-01-24,9771.6097
2006-01-25,9543.9087
2006-01-26,9774.8853
2006-01-27,9840.9835
2006-01-30,9782.0324
2006-01-31,9720.4609
2006-02-01,9563.2403
2006-02-02,9383.498
2006-02-03,9450.1334
2006-02-06,9354.0387
2006-02-07,8992.5889
2006-02-08,9002.8346
2006-02-09,8961.9374
2006-02-10,8917.5007
2006-02-13,8811.2651
2006-02-14,8949.6546
2006-02-15,9070.0243
2006-02-16,9186.8364
2006-02-17,9097.9542
2006-02-21,9190.5
2006-02-22,9544.4939
2006-02-23,9525.1611
2006-02-24,9489.3436
2006-02-27,9453.2509
2006-02-28,9360.1547
2006-03-01,9259.34
2006-03-02,9265.7455
2006-03-03,9102.2742
2006-03-06,8950.248
2006-03-07,8811.8055
2006-03-08,8818.158
2006-03-09,8627.1381
2006-03-10,8801.292
2006-03-13,8884.0869
2006-03-14,9199.7005
2006-03-15,9192.6385
2006-03-16,9358.6296
2006-03-17,9383.6484
2006-03-20,9196.7995
2006-03-21,9004.964
2006-03-22,8940.0097
2006-03-23,9293.4002
2006-03-24,9366.7294
2006-03-27,9425.0029
2006-03-28,9542.3553
2006-03-29,9548.824
2006-03-30,9461.8581
2006-03-31,9438.4704
2006-04-03,9289.7266
2006-04-04,9312.4578
2006-04-05,9735.6199
2006-04-06,9577.5164
2006-04-07,9597.7808
2006-04-10,9521.7097
2006-04-11,9592.5275
2006-04-12,9415.3678
2006-04-13,9366.3027
2006-04-17,9119.8215
2006-04-18,9366.9989
2006-04-19,9144.8073
2006-04-20,9053.784
2006-04-21,8910.648
2006-04-24,8741.1732
2006-04-25,8685.9866
2006-04-26,8875.5076
2006-04-27,8774.4613
2006-04-28,8671.0633
2006-05-01,8584.27
