Date,CUR_MKT_CAP
2006-01-03,106689.1762
2006-01-04,105451.7155
2006-01-05,105334.6584
2006-01-06,105953.3887
2006-01-09,105936.6663
2006-01-10,105853.0541
2006-01-11,106404.8947
2006-01-12,105167.434
2006-01-13,105769.4419
2006-01-17,105016.6963
2006-01-18,106694.2793
2006-01-19,105033.4721
2006-01-20,103171.355
2006-01-23,103355.8891
2006-01-24,103322.3375
2006-01-25,104010.1465
2006-01-26,104966.3688
2006-01-27,105184.4546
2006-01-30,104798.6105
2006-01-31,104614.0764
2006-02-01,103741.7332
2006-02-02,102835.8384
2006-02-03,102399.6668
2006-02-06,102416.4426
2006-02-07,102550.6493
2006-02-08,102886.1659
2006-02-09,102718.4076
2006-02-10,103557.1991
2006-02-13,103422.9924
2006-02-14,105100.5754
2006-02-15,106509.7452
2006-02-16,107281.4333
2006-02-17,106711.0551
2006-02-21,106543.2968
2006-02-22,108019.5699
2006-02-23,108019.5699
2006-02-24,108321.5348
2006-02-27,108187.3282
2006-02-28,107700.8291
2006-03-01,108522.8448
2006-03-02,107096.8992
2006-03-03,107063.3476
2006-03-06,106895.5893
2006-03-07,108187.3282
2006-03-08,108053.1215
2006-03-09,107214.33
2006-03-10,107676.0197
2006-03-13,107860.3678
2006-03-14,108798.8669
2006-03-15,108765.3491
2006-03-16,108832.3848
2006-03-17,109057.9448
2006-03-20,109175.2835
2006-03-21,108756.2167
2006-03-22,109577.5876
2006-03-23,108907.0808
2006-03-24,108923.8434
2006-03-27,108840.0301
2006-03-28,107381.6776
2006-03-29,107616.355
2006-03-30,107499.0163
2006-03-31,107063.1868
2006-04-03,107834.2697
2006-04-04,108739.454
2006-04-05,109175.2835
2006-04-06,108856.7927
2006-04-07,107901.3204
2006-04-10,107968.3711
2006-04-11,107918.0831
2006-04-12,107934.8458
2006-04-13,108370.6753
2006-04-17,108052.1845
2006-04-18,109223.9383
2006-04-19,108669.9282
2006-04-20,109173.5738
2006-04-21,109173.5738
2006-04-24,109291.0911
2006-04-25,109274.3029
2006-04-26,110130.5004
2006-04-27,112766.2456
2006-04-28,115318.0499
2006-05-01,114159.665
2006-05-02,113974.995
2006-05-03,113068.4329
2006-05-04,114543.3571
2006-05-05,115702.5668
2006-05-08,114896.1601
2006-05-09,114744.9588
2006-05-10,114156.9539
2006-05-11,113367.3473
2006-05-12,112829.7428
2006-05-15,113669.7498
2006-05-16,114106.5535
2006-05-17,111670.5331
2006-05-18,110326.5219
2006-05-19,110981.7274
2006-05-22,111956.1355
2006-05-23,112376.139
2006-05-24,112560.9406
2006-05-25,112712.1418
2006-05-26,112980.9441
2006-05-30,111300.93
2006-05-31,111502.5317
2006-06-01,113669.7498
2006-06-02,114476.1566
2006-06-05,113132.1453
2006-06-06,113652.9497
2006-06-07,114627.3578
2006-06-08,116374.5724
2006-06-09,116122.5703
2006-06-12,116273.7716
2006-06-13,112678.5415
2006-06-14,111771.334
2006-06-15,112426.5394
2006-06-16,111972.9356
2006-06-19,111653.733
2006-06-20,111687.3333
2006-06-21,111956.1355
2006-06-22,111569.7323
2006-06-23,110057.7196
2006-06-26,110628.9244
2006-06-27,109436.1144
2006-06-28,111300.93
2006-06-29,113232.9462
2006-06-30,112695.3417
2006-07-03,113300.1467
2006-07-05,112359.3389
2006-07-06,113400.9476
