Date,CUR_MKT_CAP
2011-01-03,8890.56
2011-01-04,9737.28
2011-01-05,9469.74
2011-01-06,9704.94
2011-01-07,9719.64
2011-01-10,9484.44
2011-01-11,9528.54
2011-01-12,9593.22
2011-01-13,9725.52
2011-01-14,9928.38
2011-01-18,10307.64
2011-01-19,10683.96
2011-01-20,10304.7
2011-01-21,10254.72
2011-01-24,10192.98
2011-01-25,10037.16
2011-01-26,10240.02
2011-01-27,8969.94
2011-01-28,8699.46
2011-01-31,8193.78
2011-02-01,8229.06
2011-02-02,8543.64
2011-02-03,9028.74
2011-02-04,9213.96
2011-02-07,8814.12
2011-02-08,8867.04
2011-02-09,8931.72
2011-02-10,9169.86
2011-02-11,9158.1
2011-02-14,8658.3
2011-02-15,8343.72
2011-02-16,8722.98
2011-02-17,8770.02
2011-02-18,8828.82
2011-02-22,8706.2626
2011-02-23,8768.1135
2011-02-24,8959.5571
2011-02-25,9015.5175
2011-02-28,8894.7608
2011-03-01,8688.5909
2011-03-02,8358.7189
2011-03-03,7887.4733
2011-03-04,7849.1846
2011-03-07,7937.5432
2011-03-08,8001.6031
2011-03-09,7878.6375
2011-03-10,7425.0636
2011-03-11,7469.2428
2011-03-14,7271.9087
2011-03-15,6909.6387
2011-03-16,6977.3802
2011-03-17,7369.1032
2011-03-18,7737.2638
2011-03-21,7525.2033
2011-03-22,7545.8203
2011-03-23,7578.2184
2011-03-24,7669.5222
2011-03-25,7598.8354
2011-03-28,7663.6317
2011-03-29,7495.7504
2011-03-30,7260.1276
2011-03-31,7186.4955
2011-04-01,7215.9483
2011-04-04,6959.7085
2011-04-05,7003.8878
2011-04-06,7201.2219
2011-04-07,7118.7539
2011-04-08,7077.5199
2011-04-11,6918.4745
2011-04-12,6850.733
2011-04-13,6806.5537
2011-04-14,6838.9518
2011-04-15,6995.052
2011-04-18,6944.9821
2011-04-19,6995.052
2011-04-20,7077.5199
2011-04-21,7339.6503
2011-04-25,7048.0671
2011-04-26,6886.0764
2011-04-27,6956.7633
2011-04-28,7065.7388
2011-04-29,7687.3063
2011-05-02,7460.168
2011-05-03,7244.829
2011-05-04,7097.3365
2011-05-05,7368.7226
2011-05-06,7312.6755
2011-05-09,7386.4217
2011-05-10,7533.9142
2011-05-11,7448.3686
2011-05-12,7368.7226
2011-05-13,7085.5371
2011-05-16,6899.6967
2011-05-17,6911.4961
2011-05-18,6958.6936
2011-05-19,7067.8381
2011-05-20,7129.7849
2011-05-23,6991.142
2011-05-24,6994.0918
2011-05-25,7241.8791
2011-05-26,7268.4278
2011-05-27,7356.9233
2011-05-31,7415.9202
2011-06-01,7070.7879
2011-06-02,7294.9764
2011-06-03,7235.9794
2011-06-06,7182.8822
2011-06-07,7259.5782
2011-06-08,7085.5371
2011-06-09,6890.8471
2011-06-10,6973.4429
2011-06-13,6867.2483
2011-06-14,7088.487
2011-06-15,7064.8882
2011-06-16,7194.6816
2011-06-17,7309.7257
2011-06-20,7224.18
2011-06-21,7017.6906
2011-06-22,6920.3456
2011-06-23,6920.3456
2011-06-24,6817.1009
2011-06-27,6731.5553
2011-06-28,6501.4671
2011-06-29,6489.6677
2011-06-30,6501.4671
2011-07-01,6926.2453
2011-07-05,6722.7057
2011-07-06,6607.6616
2011-07-07,6678.458
2011-07-08,6383.4731
2011-07-11,6206.4822
2011-07-12,6206.4822
2011-07-13,6327.426
2011-07-14,6274.3287
2011-07-15,6230.081
2011-07-18,6398.2223
2011-07-19,6749.2544
2011-07-20,6610.6115
2011-07-21,7430.6695
2011-07-22,7259.5782
2011-07-25,7238.9293
2011-07-26,7256.6284
2011-07-27,7020.6405
2011-07-28,6758.1039
2011-07-29,6645.5084
2011-08-01,6520.7937
2011-08-02,6336.6912
2011-08-03,6615.8144
2011-08-04,6856.3355
2011-08-05,6693.0187
2011-08-08,6393.1097
2011-08-09,6865.2437
2011-08-10,6856.3355
2011-08-11,7174.0609
2011-08-12,7266.1122
2011-08-15,11319.3378
2011-08-16,11289.6438
2011-08-17,11322.3072
2011-08-18,11239.1641
2011-08-19,11242.1335
2011-08-22,11295.5826
2011-08-23,11277.7662
2011-08-24,11265.8886
2011-08-25,11239.1641
2011-08-26,11200.5619
2011-08-29,11221.3477
2011-08-30,11212.4395
2011-08-31,11200.5619
2011-09-01,11212.4395
2011-09-02,11209.4701
2011-09-06,11185.7149
2011-09-07,11170.868
2011-09-08,11170.868
2011-09-09,11135.2352
2011-09-12,11117.4188
2011-09-13,11156.021
2011-09-14,11209.4701
2011-09-15,11295.5826
2011-09-16,11239.1641
2011-09-19,11239.1641
2011-09-20,11230.2559
2011-09-21,11268.858
2011-09-22,11221.3477
2011-09-23,11254.0111
2011-09-26,11271.8274
2011-09-27,11295.5826
2011-09-28,11254.0111
2011-09-29,11245.1029
2011-09-30,11218.3783
2011-10-03,11197.5925
2011-10-04,11245.1029
2011-10-05,11209.4701
2011-10-06,11259.9498
2011-10-07,11259.9498
2011-10-10,11307.4602
2011-10-11,11286.6744
2011-10-12,11313.399
2011-10-13,11331.2154
2011-10-14,11497.5015
2011-10-17,11527.1955
2011-10-18,11556.8895
2011-10-19,11494.5321
2011-10-20,11521.2567
2011-10-21,11550.9507
2011-10-24,11550.9507
2011-10-25,11524.2261
2011-10-26,11550.9507
2011-10-27,11685.9827
2011-10-28,11668.0135
2011-10-31,11644.0545
2011-11-01,11641.0597
2011-11-02,11685.9827
2011-11-03,11694.9673
2011-11-04,11671.0084
2011-11-07,11712.9366
2011-11-08,11730.9058
2011-11-09,11691.9725
2011-11-10,11709.9417
2011-11-11,11694.9673
2011-11-14,11682.9879
2011-11-15,11650.0443
2011-11-16,11662.0238
2011-11-17,11662.0238
2011-11-18,11608.1161
2011-11-21,11590.1469
2011-11-22,11551.2136
2011-11-23,11539.2341
2011-11-25,11560.1982
2011-11-28,11590.1469
2011-11-29,11617.1007
2011-11-30,11679.993
2011-12-01,11596.1366
2011-12-02,11614.1058
2011-12-05,11647.0494
2011-12-06,11635.0699
2011-12-07,11641.0597
2011-12-08,11632.0751
2011-12-09,11641.0597
2011-12-12,11587.152
2011-12-13,11581.1623
2011-12-14,11614.1058
2011-12-15,11620.0956
2011-12-16,11590.1469
2011-12-19,11587.152
2011-12-20,11590.1469
2011-12-21,11575.1725
2011-12-22,11566.1879
2011-12-23,11608.1161
2011-12-27,11596.1366
2011-12-28,11605.1212
2011-12-29,11620.0956
2011-12-30,11620.0956
2012-01-03,11590.1469
2012-01-04,11599.1315
2012-01-05,11563.1931
2012-01-06,11518.27
2012-01-09,11440.4034
2012-01-10,11461.3675
2012-01-11,11533.2444
2012-01-12,11530.2495
2012-01-13,11515.2751
2012-01-17,11545.2238
2012-01-18,11560.1982
2012-01-19,11614.1058
2012-01-20,11578.1674
2012-01-23,11578.1674
2012-01-24,11572.1777
2012-01-25,11560.1982
2012-01-26,11581.1623
2012-01-27,11659.0289
2012-01-30,11641.0597
2012-01-31,11569.1828
2012-02-01,11581.1623
2012-02-02,11611.111
2012-02-03,11671.0084
2012-02-06,11629.0802
2012-02-07,11644.0545
2012-02-08,11668.0135
2012-02-09,11784.8134
2012-02-10,11814.7621
2012-02-13,11868.6698
2012-02-14,11883.6441
2012-02-15,11889.6339
2012-02-16,11892.6288
2012-02-17,11990.0833
2012-02-21,12002.164
2012-02-22,12002.164
2012-02-23,11999.1438
2012-02-24,11999.1438
2012-02-27,11987.0631
2012-02-28,11987.0631
