Date,CUR_MKT_CAP
2006-01-03,8349.0621
2006-01-04,8682.7774
2006-01-05,8763.1162
2006-01-06,8942.3337
2006-01-09,9084.4717
2006-01-10,9015.9585
2006-01-11,9127.343
2006-01-12,9015.9585
2006-01-13,8978.8303
2006-01-17,8644.6768
2006-01-18,8700.369
2006-01-19,8867.4458
2006-01-20,8669.4289
2006-01-23,8774.6254
2006-01-24,8725.1211
2006-01-25,8731.3092
2006-01-26,8879.8219
2006-01-27,9096.4029
2006-01-30,9238.7276
2006-01-31,9084.0268
2006-02-01,9294.4198
2006-02-02,9251.1036
2006-02-03,9213.9754
2006-02-06,9907.0347
2006-02-07,10123.6157
2006-02-08,10117.4277
2006-02-09,10061.7354
2006-02-10,10148.3678
2006-02-13,10018.4192
2006-02-14,10290.6925
2006-02-15,10383.513
2006-02-16,10513.4616
2006-02-17,10303.0686
2006-02-21,9950.3509
2006-02-22,10092.6756
2006-02-23,9746.146
2006-02-24,9826.5903
2006-02-27,9684.2657
2006-02-28,9597.6333
2006-03-01,9869.9065
2006-03-02,9808.0262
2006-03-03,9832.7784
2006-03-06,9653.3255
2006-03-07,9269.6677
2006-03-08,9201.5994
2006-03-09,8985.0184
2006-03-10,8954.0782
2006-03-13,9145.9071
2006-03-14,9331.548
2006-03-15,9288.2318
2006-03-16,9028.3346
2006-03-17,9139.7191
2006-03-20,9170.6592
2006-03-21,9282.0438
2006-03-22,9003.5824
2006-03-23,8929.3261
2006-03-24,8954.0782
2006-03-27,9139.7191
2006-03-28,8929.3261
2006-03-29,9213.9754
2006-03-30,9170.6592
2006-03-31,9108.7789
2006-04-03,9560.5051
2006-04-04,9678.0776
2006-04-05,9628.5734
2006-04-06,9640.9495
2006-04-07,9436.7445
2006-04-10,9226.3515
2006-04-11,9343.9241
2006-04-12,10358.3603
2006-04-13,10169.043
2006-04-17,10223.1337
2006-04-18,10838.4149
2006-04-19,11156.1974
2006-04-20,11359.0374
2006-04-21,11088.5841
2006-04-24,11088.5841
2006-04-25,11135.9135
2006-04-26,11359.0374
2006-04-27,11764.7173
2006-04-28,11473.98
2006-05-01,11318.4694
2006-05-02,11325.2307
2006-05-03,11311.7081
2006-05-04,11467.2187
2006-05-05,11528.0707
2006-05-08,11656.536
2006-05-09,11663.2973
2006-05-10,11230.5721
2006-05-11,10892.5055
2006-05-12,10689.6656
2006-05-15,10703.1882
