Date,CUR_MKT_CAP
2006-01-03,4551.471
2006-01-04,4603.8026
2006-01-05,4618.9513
2006-01-06,4606.5569
2006-01-09,4596.9169
2006-01-10,4585.8997
2006-01-11,4577.6368
2006-01-12,4595.5398
2006-01-13,4598.5063
2006-01-17,4599.8843
2006-01-18,4686.7006
2006-01-19,4628.8231
2006-01-20,4597.1282
2006-01-23,4697.7249
2006-01-24,4659.1399
2006-01-25,4616.4207
2006-01-26,4670.1641
2006-01-27,4682.5665
2006-01-30,4679.8104
2006-01-31,4620.5548
2006-02-01,4631.5791
2006-02-02,4748.7122
2006-02-03,4788.6752
2006-02-06,4736.3099
2006-02-07,4705.9931
2006-02-08,4704.615
2006-02-09,4714.2613
2006-02-10,4710.1272
2006-02-13,4732.1758
2006-02-14,4730.7977
2006-02-15,4722.5295
2006-02-16,4783.1631
2006-02-17,4805.2117
2006-02-21,4770.7608
2006-02-22,4783.1631
2006-02-23,4796.9435
2006-02-24,4748.7122
2006-02-27,4685.3225
2006-02-28,4744.5781
2006-03-01,4712.8833
2006-03-02,4705.9931
2006-03-03,4690.8347
2006-03-06,4655.0057
2006-03-07,4655.0057
2006-03-08,4663.274
2006-03-09,4672.9202
2006-03-10,4689.7681
2006-03-13,4688.3892
2006-03-14,4635.9895
2006-03-15,4591.8635
2006-03-16,4583.5899
2006-03-17,4575.3162
2006-03-20,4550.4954
2006-03-21,4587.7267
2006-03-22,4590.4846
2006-03-23,4553.2532
2006-03-24,4598.7582
2006-03-27,4553.2532
2006-03-28,4550.4954
2006-03-29,4596.0003
2006-03-30,4635.9895
2006-03-31,4660.8104
2006-04-03,4707.6943
2006-04-04,4717.3469
2006-04-05,4718.7258
2006-04-06,4652.5368
2006-04-07,4707.6943
2006-04-10,4725.6205
2006-04-11,4663.5683
2006-04-12,4656.6736
2006-04-13,4627.7159
2006-04-17,4620.8212
2006-04-18,4684.2523
2006-04-19,4689.7681
2006-04-20,4587.7267
2006-04-21,4568.4216
2006-04-24,4601.5161
2006-04-25,4549.1164
2006-04-26,4663.5683
2006-04-27,4648.4
2006-04-28,4627.7159
2006-05-01,4612.5476
2006-05-02,4688.3892
2006-05-03,4645.6421
2006-05-04,4600.1371
2006-05-05,4664.9472
2006-05-08,4682.8734
2006-05-09,4660.8104
2006-05-10,4605.6529
2006-05-11,4663.5683
2006-05-12,4616.6844
2006-05-15,4658.0525
2006-05-16,4652.5368
2006-05-17,4586.3477
2006-05-18,4573.9373
2006-05-19,4685.6313
2006-05-22,4700.7996
2006-05-23,4641.5053
2006-05-24,4671.8419
2006-05-25,4915.9139
2006-05-26,4907.6403
2006-05-30,4815.2515
2006-05-31,4951.7663
2006-06-01,4946.2506
2006-06-02,4958.661
2006-06-05,4875.9247
2006-06-06,4933.8401
2006-06-07,4958.661
2006-06-08,4840.0723
2006-06-09,4839.8607
2006-06-12,4797.1276
2006-06-13,4773.6934
2006-06-14,4780.5858
2006-06-15,4823.3189
2006-06-16,4930.8407
2006-06-19,4979.0877
2006-06-20,4985.9801
2006-06-21,5075.5816
2006-06-22,5038.3625
2006-06-23,5046.6334
2006-06-26,5060.4183
2006-06-27,5038.3625
2006-06-28,5035.6055
2006-06-29,5132.0995
2006-06-30,5119.6931
2006-07-03,5150.0198
2006-07-05,5081.0955
2006-07-06,5103.1513
2006-07-07,5086.6095
2006-07-10,5093.5019
2006-07-11,5125.2071
2006-07-12,5090.7449
2006-07-13,5087.988
2006-07-14,5024.5777
2006-07-17,5034.2271
2006-07-18,5074.2031
2006-07-19,5118.3146
2006-07-20,5100.3943
2006-07-21,5068.6892
2006-07-24,5206.5377
2006-07-25,5239.6213
2006-07-26,5191.3743
2006-07-27,5133.478
2006-07-28,5214.8086
2006-07-31,5201.0237
2006-08-01,5214.8086
2006-08-02,5176.211
2006-08-03,5183.1034
2006-08-04,5147.2628
2006-08-07,5105.9083
2006-08-08,5147.2628
2006-08-09,5156.9122
2006-08-10,5187.2389
2006-08-11,5199.6452
2006-08-14,5192.7528
2006-08-15,5236.8643
2006-08-16,5227.2149
2006-08-17,5195.5098
2006-08-18,5189.9959
2006-08-21,5240.9998
2006-08-22,5210.6731
2006-08-23,5236.8643
2006-08-24,5021.8207
2006-08-25,5024.5777
2006-08-28,4963.9243
2006-08-29,5132.0995
2006-08-30,5034.2271
2006-08-31,5052.1474
2006-09-01,5085.231
2006-09-05,5017.6852
