Date,CUR_MKT_CAP
2006-01-03,2887.9159
2006-01-04,2930.6721
2006-01-05,2948.6747
2006-01-06,2953.1753
2006-01-09,2983.9298
2006-01-10,2998.9319
2006-01-11,2987.6803
2006-01-12,2901.4179
2006-01-13,2921.6708
2006-01-17,2895.417
2006-01-18,2896.1671
2006-01-19,2975.6786
2006-01-20,2914.1697
2006-01-23,2933.6725
2006-01-24,3004.1827
2006-01-25,3095.6958
2006-01-26,3170.7067
2006-01-27,3143.7028
2006-01-30,3131.701
2006-01-31,3192.4598
2006-02-01,3169.9565
2006-02-02,3187.209
2006-02-03,3193.96
2006-02-06,3202.2112
2006-02-07,3225.4645
2006-02-08,3289.9738
2006-02-09,3291.5294
2006-02-10,3274.2372
2006-02-13,3262.2079
2006-02-14,3270.478
2006-02-15,3328.3693
2006-02-16,3380.9976
2006-02-17,3398.2898
2006-02-21,3385.5086
2006-02-22,3500.5392
2006-02-23,3480.9916
2006-02-24,3510.3131
2006-02-27,3361.4499
2006-02-28,3231.3827
2006-03-01,3320.0991
2006-03-02,3294.5367
2006-03-03,3297.5441
2006-03-06,3262.9597
2006-03-07,3190.7836
2006-03-08,3235.1418
2006-03-09,3211.0831
2006-03-10,3252.434
2006-03-13,3232.8863
2006-03-14,3328.3693
2006-03-15,3344.1578
2006-03-16,3344.9096
2006-03-17,3357.6908
2006-03-20,3347.9169
2006-03-21,3319.3472
2006-03-22,3343.4059
2006-03-23,3255.8143
2006-03-24,3270.475
2006-03-27,3320.096
2006-03-28,3267.0918
2006-03-29,3270.475
2006-03-30,3281.7525
2006-03-31,3333.629
2006-04-03,3330.2458
2006-04-04,3322.3515
2006-04-05,3334.7568
2006-04-06,3361.8228
2006-04-07,3349.4175
2006-04-10,3306.563
2006-04-11,3246.7923
2006-04-12,3278.3693
2006-04-13,3288.519
2006-04-17,3323.4793
2006-04-18,3397.9108
2006-04-19,3452.0428
2006-04-20,3453.1705
2006-04-21,3455.426
2006-04-24,3453.1705
2006-04-25,3458.8093
2006-04-26,3394.5275
2006-04-27,3432.871
2006-04-28,3422.7213
2006-05-01,3304.3075
2006-05-02,3376.4835
2006-05-03,3413.6993
