Date,CUR_MKT_CAP
2006-01-03,6753.119
2006-01-04,6793.0534
2006-01-05,6923.3657
2006-01-06,7118.8341
2006-01-09,7129.3431
2006-01-10,7156.6667
2006-01-11,7268.0627
2006-01-12,7286.979
2006-01-13,7152.4631
2006-01-17,7165.0739
2006-01-18,7236.5355
2006-01-19,7593.8434
2006-01-20,7352.1351
2006-01-23,7398.375
2006-01-24,7532.8909
2006-01-25,7583.3343
2006-01-26,7848.1625
2006-01-27,7755.6828
2006-01-30,7883.8933
2006-01-31,7883.8933
2006-02-01,7932.235
2006-02-02,7776.7009
2006-02-03,7696.8321
2006-02-06,7789.3118
2006-02-07,7728.3593
2006-02-08,7711.5448
2006-02-09,7587.5379
2006-02-10,7697.6521
2006-02-13,7593.2555
2006-02-14,7695.5215
2006-02-15,7686.9994
2006-02-16,7797.7876
2006-02-17,7821.2236
2006-02-21,7755.1767
2006-02-22,7802.0487
2006-02-23,7642.258
2006-02-24,7569.8195
2006-02-27,7578.3417
2006-02-28,7499.5116
2006-03-01,7691.2604
2006-03-02,7780.7433
2006-03-03,7802.0487
2006-03-06,7689.1299
2006-03-07,7623.0831
2006-03-08,7559.1668
2006-03-09,7510.1643
2006-03-10,7431.3342
2006-03-13,7378.0706
2006-03-14,7512.2948
2006-03-15,7618.822
2006-03-16,7418.5509
2006-03-17,7373.8095
2006-03-20,7456.9007
2006-03-21,7473.9451
2006-03-22,7427.0731
2006-03-23,7499.5116
2006-03-24,7640.1274
2006-03-27,7552.7751
2006-03-28,7495.2505
2006-03-29,7539.9919
2006-03-30,7642.258
2006-03-31,7733.8713
2006-04-03,7895.7926
2006-04-04,7900.0537
2006-04-05,7981.0143
2006-04-06,7897.9231
2006-04-07,7780.7433
2006-04-10,7804.1792
2006-04-11,7691.2604
2006-04-12,7716.827
2006-04-13,7661.4328
2006-04-17,7527.2086
2006-04-18,7714.6964
2006-04-19,7904.3148
2006-04-20,8027.8863
2006-04-21,7855.3123
2006-04-24,7917.098
2006-04-25,8113.108
2006-04-26,7946.9256
2006-04-27,8040.6695
2006-04-28,7938.4034
2006-05-01,7789.2654
2006-05-02,7955.4478
2006-05-03,7925.6202
2006-05-04,8128.0218
2006-05-05,8085.4109
2006-05-08,8004.4503
2006-05-09,7776.4822
2006-05-10,7674.2161
2006-05-11,7446.248
2006-05-12,7397.2455
2006-05-15,7275.8046
2006-05-16,7301.3711
2006-05-17,7137.3193
2006-05-18,7035.0532
2006-05-19,7218.2799
2006-05-22,7329.0681
2006-05-23,7171.4079
2006-05-24,7218.2799
2006-05-25,7243.8464
2006-05-26,7267.2824
2006-05-30,7105.3611
2006-05-31,7353.241
2006-06-01,7582.6278
2006-06-02,7466.8625
2006-06-05,7303.9335
2006-06-06,7130.2856
2006-06-07,7102.4161
2006-06-08,7046.6773
2006-06-09,7149.5798
2006-06-12,6973.788
2006-06-13,6815.1467
2006-06-14,6918.0492
2006-06-15,7113.1351
2006-06-16,7025.2393
2006-06-19,6896.6111
2006-06-20,6821.5781
2006-06-21,7020.9517
2006-06-22,6896.6111
2006-06-23,6960.9252
2006-06-26,6982.3632
2006-06-27,6997.3698
2006-06-28,7089.5533
2006-06-29,7286.7831
2006-06-30,7192.4558
2006-07-03,7228.9005
2006-07-05,6948.0624
2006-07-06,7363.96
2006-07-07,7434.7054
2006-07-10,7378.9666
2006-07-11,7471.1501
2006-07-12,7276.0641
2006-07-13,7102.4161
2006-07-14,7113.1351
2006-07-17,7046.6773
2006-07-18,7018.8079
2006-07-19,7119.5665
2006-07-20,6913.7616
2006-07-21,6669.3681
2006-07-24,6898.7549
2006-07-25,6958.7814
2006-07-26,6828.0095
2006-07-27,6851.5913
2006-07-28,6956.6376
2006-07-31,6905.1863
2006-08-01,6707.9566
2006-08-02,6815.1467
2006-08-03,6926.6244
2006-08-04,6860.1665
2006-08-07,6802.2838
2006-08-08,6761.748
2006-08-09,6770.3452
2006-08-10,6907.9015
2006-08-11,6718.7617
2006-08-14,6852.0192
2006-08-15,7054.0549
2006-08-16,7200.2084
2006-08-17,7170.118
2006-08-18,7155.0728
2006-08-21,7015.3673
2006-08-22,7118.5344
2006-08-23,6980.9782
2006-08-24,6991.7248
2006-08-25,6993.8741
2006-08-28,7133.5796
2006-08-29,7176.566
2006-08-30,7324.8688
2006-08-31,7342.0633
2006-09-01,7357.1085
2006-09-05,7423.7373
2006-09-06,7258.24
2006-09-07,7101.3399
2006-09-08,7090.5933
2006-09-11,7296.9276
2006-09-12,7479.6195
2006-09-13,7496.814
2006-09-14,7438.7825
2006-09-15,7275.4345
2006-09-18,7335.6153
2006-09-19,7221.7016
2006-09-20,6976.6796
2006-09-21,6781.0918
2006-09-22,6701.5671
2006-09-25,6832.6754
2006-09-26,6950.8878
2006-09-27,6946.5891
2006-09-28,7081.9961
2006-09-29,6968.0823
2006-10-02,6871.3631
2006-10-03,6862.7658
2006-10-04,6929.3946
2006-10-05,7011.0686
2006-10-06,6996.0234
2006-10-09,6980.9782
2006-10-10,6817.6302
2006-10-11,6946.5891
2006-10-12,6959.485
2006-10-13,7146.4755
2006-10-16,7204.5071
2006-10-17,7090.5933
2006-10-18,6834.8247
2006-10-19,6864.9151
2006-10-20,6884.259
2006-10-23,6890.7069
2006-10-24,6748.8521
2006-10-25,6783.2411
2006-10-26,7245.3441
2006-10-27,6965.933
2006-10-30,7066.9508
2006-10-31,7077.6974
2006-11-01,6927.2453
2006-11-02,6839.1233
2006-11-03,6892.8562
2006-11-06,7017.5166
2006-11-07,7094.8919
2006-11-08,7164.4638
2006-11-09,7063.0392
2006-11-10,7186.0436
2006-11-13,7339.2595
2006-11-14,7516.2131
2006-11-15,7505.4233
2006-11-16,7494.6334
2006-11-17,7477.3696
2006-11-20,7509.7392
2006-11-21,7445.0001
2006-11-22,7473.0537
2006-11-24,7473.0537
2006-11-27,7272.3624
2006-11-28,7393.2088
2006-11-29,7317.6798
2006-11-30,7356.5233
2006-12-01,7367.3131
2006-12-04,7421.2624
2006-12-05,7429.8943
2006-12-06,7343.5754
2006-12-07,7300.416
2006-12-08,7365.1552
2006-12-11,7300.416
2006-12-12,7309.0479
2006-12-13,7237.8349
2006-12-14,7317.6798
2006-12-15,7378.103
2006-12-18,7227.045
2006-12-19,7183.8856
2006-12-20,7250.7827
2006-12-21,7201.1494
2006-12-22,7063.0392
2006-12-26,7147.2001
2006-12-27,7123.4624
2006-12-28,7080.303
2006-12-29,7056.5653
2007-01-03,7166.6218
2007-01-04,7276.6783
2007-01-05,7235.6769
2007-01-08,7343.5754
2007-01-09,7466.5798
2007-01-10,7585.2682
2007-01-11,7740.6421
2007-01-12,7738.4841
2007-01-16,7762.2218
2007-01-17,7723.3783
2007-01-18,7477.3696
2007-01-19,7516.2131
2007-01-22,7436.3682
2007-01-23,7475.2117
2007-01-24,7587.4262
2007-01-25,7529.161
2007-01-26,7570.1624
2007-01-29,7550.7407
2007-01-30,7466.5798
2007-01-31,7501.1073
2007-02-01,7725.5363
2007-02-02,7678.061
2007-02-05,7591.7421
2007-02-06,7591.3332
2007-02-07,7714.506
2007-02-08,7703.7014
2007-02-09,7651.8392
2007-02-12,7628.069
2007-02-13,7660.4829
2007-02-14,7820.3914
2007-02-15,7800.9431
2007-02-16,7783.6557
2007-02-20,7833.357
2007-02-21,7787.9775
2007-02-22,8049.4496
2007-02-23,8101.3118
2007-02-26,8034.3231
2007-02-27,7790.1384
2007-02-28,7692.8968
2007-03-01,7641.0345
2007-03-02,7599.9769
2007-03-05,7658.3219
2007-03-06,7854.9662
2007-03-07,7833.357
2007-03-08,7928.4377
2007-03-09,7986.7827
2007-03-12,7995.4264
2007-03-13,7893.8629
2007-03-14,7900.3457
2007-03-15,7941.4033
2007-03-16,7874.4145
2007-03-19,7792.2994
2007-03-20,7813.9086
2007-03-21,7975.9781
2007-03-22,7930.5986
2007-03-23,7889.541
2007-03-26,7915.4721
2007-03-27,7846.3225
2007-03-28,7759.8855
2007-03-29,7638.8736
2007-03-30,7677.7703
2007-04-02,7664.8047
2007-04-03,7690.7358
2007-04-04,7714.506
2007-04-05,7846.3225
2007-04-09,7811.7477
2007-04-10,7943.5642
2007-04-11,7880.8973
2007-04-12,7978.139
2007-04-13,7973.8171
2007-04-16,8073.2197
2007-04-17,7980.2999
2007-04-18,8001.9092
2007-04-19,8073.2197
2007-04-20,8092.6681
2007-04-23,8118.5992
2007-04-24,8185.5879
2007-04-25,8293.6342
2007-04-26,8373.5885
2007-04-27,8937.5902
2007-04-30,8717.1757
2007-05-01,8777.6816
2007-05-02,8859.7968
2007-05-03,8842.5094
2007-05-04,8881.4061
2007-05-07,8848.9922
2007-05-08,8788.4863
2007-05-09,8855.475
2007-05-10,8732.3022
2007-05-11,8807.9346
2007-05-14,8671.7963
2007-05-15,8624.2559
2007-05-16,8727.9803
2007-05-17,8663.1526
2007-05-18,8782.0035
2007-05-21,8740.9459
2007-05-22,8725.8194
2007-05-23,8613.4513
2007-05-24,8468.6692
2007-05-25,8563.7848
2007-05-29,8723.1821
2007-05-30,8716.6315
2007-05-31,8860.7442
2007-06-01,8963.3698
2007-06-04,8965.5534
2007-06-05,8808.3396
2007-06-06,8745.0174
2007-06-07,8607.4553
2007-06-08,8841.0925
2007-06-11,8865.1112
2007-06-12,8854.1936
2007-06-13,9022.325
2007-06-14,9122.7672
2007-06-15,9183.9059
2007-06-18,9094.3813
2007-06-19,8277.743
2007-06-20,8181.6679
2007-06-21,8395.6534
2007-06-22,8253.7242
2007-06-25,8188.2185
2007-06-26,8142.3645
2007-06-27,8238.4396
2007-06-28,8116.1622
2007-06-29,8087.7764
2007-07-02,8179.4844
2007-07-03,8146.7315
2007-07-05,8218.7878
2007-07-06,8253.7242
2007-07-09,8220.9714
2007-07-10,8203.5032
2007-07-11,8286.4771
2007-07-12,8437.1403
2007-07-13,8310.4959
2007-07-16,8310.4959
2007-07-17,8395.6534
2007-07-18,8303.9453
2007-07-19,8330.1476
2007-07-20,8242.8066
2007-07-23,8253.7242
2007-07-24,8166.3832
2007-07-25,8170.7503
2007-07-26,8116.1622
2007-07-27,8085.6201
2007-07-30,8137.9974
2007-07-31,7928.379
2007-08-01,8129.2633
2007-08-02,8231.889
2007-08-03,8031.0047
2007-08-06,8092.1434
2007-08-07,8175.1173
2007-08-08,8428.9461
2007-08-09,8647.7093
2007-08-10,8494.575
2007-08-13,8302.0634
2007-08-14,8179.556
2007-08-15,8148.9292
2007-08-16,8081.1126
2007-08-17,8277.9994
2007-08-20,8313.0016
2007-08-21,8315.1892
2007-08-22,8212.3705
