Date,CUR_MKT_CAP
2006-01-03,10243.9027
2006-01-04,10267.4033
2006-01-05,10363.7557
2006-01-06,10333.205
2006-01-09,10340.2551
2006-01-10,10250.9529
2006-01-11,10192.2015
2006-01-12,10088.7989
2006-01-13,10182.8012
2006-01-17,9994.7966
2006-01-18,9917.2447
2006-01-19,9853.7931
2006-01-20,9614.0872
2006-01-23,9632.8877
2006-01-24,9705.7395
2006-01-25,9712.7896
2006-01-26,9870.2435
2006-01-27,9834.9927
2006-01-30,9893.7441
2006-01-31,9856.1432
2006-02-01,9849.093
2006-02-02,9792.6916
2006-02-03,9712.7896
2006-02-06,9813.8421
2006-02-07,9811.4921
2006-02-08,9884.3439
2006-02-09,9860.8433
2006-02-10,9936.0452
2006-02-13,9924.2949
2006-02-14,10086.4489
2006-02-15,10227.4523
2006-02-16,10305.0043
2006-02-17,10293.254
2006-02-21,10208.6519
2006-02-22,10525.9097
2006-02-23,10460.1081
2006-02-24,10490.6588
2006-02-27,10455.408
2006-02-28,10340.2551
2006-03-01,10323.8047
2006-03-02,10286.2038
2006-03-03,10361.8339
2006-03-06,10175.5378
2006-03-07,10225.0596
2006-03-08,10217.985
2006-03-09,10104.7925
2006-03-10,10258.0741
2006-03-13,10317.0285
2006-03-14,10460.8774
2006-03-15,10529.2645
2006-03-16,10574.0699
2006-03-17,10694.337
2006-03-20,10694.337
2006-03-21,10666.0389
2006-03-22,10604.7262
2006-03-23,10517.4736
2006-03-24,10423.1465
2006-03-27,10385.4157
2006-03-28,10246.2832
2006-03-29,10227.4178
2006-03-30,10312.3122
2006-03-31,10276.9395
2006-04-03,10817.184
2006-04-04,11076.6367
2006-04-05,11114.0578
2006-04-06,11111.5631
2006-04-07,10969.363
2006-04-10,11011.7736
2006-04-11,10892.0261
2006-04-12,10874.563
2006-04-13,10904.4998
2006-04-17,10842.1314
2006-04-18,11171.4368
2006-04-19,11049.1946
2006-04-20,11029.2367
2006-04-21,10984.3314
2006-04-24,10964.3735
2006-04-25,10956.8893
2006-04-26,11024.2473
2006-04-27,11226.321
2006-04-28,11405.9422
2006-05-01,11253.7631
2006-05-02,11203.8684
2006-05-03,11278.7105
2006-05-04,11291.1842
2006-05-05,11493.258
2006-05-08,11550.637
2006-05-09,11543.1528
2006-05-10,11680.0133
2006-05-11,11459.779
2006-05-12,11363.5847
2006-05-15,11571.1619
2006-05-16,11576.2248
2006-05-17,11454.7162
2006-05-18,11355.9904
2006-05-19,11469.9047
2006-05-22,11533.1905
2006-05-23,11507.8762
2006-05-24,11540.7847
2006-05-25,11669.8876
2006-05-26,11561.0362
2006-05-30,11391.4304
2006-05-31,11477.499
2006-06-01,11621.7905
2006-06-02,11611.6648
2006-06-05,11333.2076
2006-06-06,11442.059
2006-06-07,11644.5733
2006-06-08,11755.9562
2006-06-09,11748.3619
2006-06-12,11672.4191
2006-06-13,11538.2533
2006-06-14,11252.2018
2006-06-15,11442.059
2006-06-16,11439.5276
2006-06-19,11318.019
2006-06-20,11366.1161
2006-06-21,11396.4933
2006-06-22,11457.2476
2006-06-23,11315.4876
2006-06-26,11378.7733
2006-06-27,11300.299
2006-06-28,11378.7733
2006-06-29,11586.3505
2006-06-30,11578.7562
2006-07-03,11616.7276
2006-07-05,11409.1504
2006-07-06,11406.619
2006-07-07,11431.9333
2006-07-10,11457.2476
2006-07-11,11495.219
2006-07-12,11474.9676
2006-07-13,11345.8647
2006-07-14,11330.6761
2006-07-17,11588.8819
2006-07-18,11626.8533
2006-07-19,11879.9962
2006-07-20,11857.2134
2006-07-21,11826.8362
2006-07-24,11895.1848
2006-07-25,11895.1848
2006-07-26,11917.9677
2006-07-27,11857.2134
2006-07-28,12031.882
2006-07-31,11890.1219
2006-08-01,11834.4305
2006-08-02,11867.3391
2006-08-03,11857.2134
2006-08-04,11887.5905
2006-08-07,11867.3391
2006-08-08,11761.0191
2006-08-09,11669.6297
2006-08-10,11700.1452
2006-08-11,11679.8015
2006-08-14,11631.4853
2006-08-15,11870.5233
2006-08-16,11913.7535
2006-08-17,11860.3515
2006-08-18,11842.5508
2006-08-21,11776.4339
2006-08-22,11824.7501
2006-08-23,11753.5473
2006-08-24,11776.4339
2006-08-25,11789.1487
2006-08-28,11865.4374
2006-08-29,11852.7226
2006-08-30,11814.5782
2006-08-31,11857.8085
2006-09-01,11931.5542
2006-09-05,11944.269
2006-09-06,11982.4134
2006-09-07,11946.812
2006-09-08,12040.9014
2006-09-11,12162.9633
2006-09-12,12300.283
2006-09-13,12302.826
2006-09-14,12279.9394
2006-09-15,12282.4823
2006-09-18,12208.7366
2006-09-19,12193.4788
2006-09-20,12267.2246
2006-09-21,12170.5922
2006-09-22,12142.6197
2006-09-25,12259.5957
2006-09-26,12305.3689
2006-09-27,12312.9978
2006-09-28,12343.5133
2006-09-29,12251.9668
2006-10-02,12127.3619
2006-10-03,12180.764
2006-10-04,12246.8809
2006-10-05,12267.2246
2006-10-06,12198.5647
2006-10-09,12246.8809
2006-10-10,12279.9394
2006-10-11,12330.7985
2006-10-12,12384.2006
2006-10-13,12478.29
2006-10-16,12234.1661
2006-10-17,12257.0527
2006-10-18,12251.9668
2006-10-19,12216.3654
2006-10-20,12160.4204
2006-10-23,12196.0218
2006-10-24,12173.1352
2006-10-25,12160.4204
2006-10-26,12198.5647
2006-10-27,12147.7056
2006-10-30,12223.9943
2006-10-31,12190.9359
2006-11-01,12091.7605
2006-11-02,12015.4718
2006-11-03,11962.0697
2006-11-06,12015.4718
2006-11-07,12045.9873
2006-11-08,12056.1591
2006-11-09,12028.3516
2006-11-10,11969.6767
2006-11-13,11987.5343
2006-11-14,11990.0854
2006-11-15,11941.6148
2006-11-16,11990.0854
2006-11-17,11931.4105
2006-11-20,11967.1257
2006-11-21,11888.0421
2006-11-22,11911.0019
2006-11-24,11854.8781
2006-11-27,11663.5469
2006-11-28,11615.0763
2006-11-29,11727.324
2006-11-30,11681.4045
2006-12-01,11747.7326
2006-12-04,11834.4694
2006-12-05,11862.5313
2006-12-06,11801.3053
2006-12-07,11742.6304
2006-12-08,11729.875
2006-12-11,11900.7975
2006-12-12,12013.0451
2006-12-13,12048.7603
2006-12-14,12158.4568
2006-12-15,12201.8252
2006-12-18,12212.0295
2006-12-19,12189.0698
2006-12-20,12250.2958
2006-12-21,12212.0295
2006-12-22,12173.7633
2006-12-26,12268.1533
2006-12-27,12375.2988
2006-12-28,12334.4815
2006-12-29,12273.2555
2007-01-03,12421.2183
2007-01-04,12393.1564
2007-01-05,12234.9893
2007-01-08,12273.2555
2007-01-09,12296.2152
2007-01-10,12242.6425
2007-01-11,12278.3577
2007-01-12,12255.3979
2007-01-16,12257.949
2007-01-17,12161.0079
2007-01-18,11972.2278
2007-01-19,11867.6335
2007-01-22,11849.7759
2007-01-23,11852.327
2007-01-24,11898.2465
2007-01-25,11831.9183
2007-01-26,11867.6335
2007-01-29,11888.0421
2007-01-30,11977.33
2007-01-31,12005.3919
2007-02-01,12053.8625
2007-02-02,12058.9646
2007-02-05,12056.4135
2007-02-06,12130.3949
2007-02-07,12219.6828
2007-02-08,12252.8468
2007-02-09,12286.0109
2007-02-12,12283.4598
2007-02-13,12372.7477
2007-02-14,12411.0139
2007-02-15,12400.8096
2007-02-16,12474.791
2007-02-20,12558.9767
2007-02-21,12495.1996
2007-02-22,12482.4442
2007-02-23,12497.7507
2007-02-26,12439.0758
2007-02-27,12053.8625
2007-02-28,12138.0482
2007-03-01,12172.2721
2007-03-02,12151.8145
2007-03-05,11980.4821
2007-03-06,12167.1577
2007-03-07,12021.3973
2007-03-08,12085.3273
2007-03-09,12116.0137
2007-03-12,12126.2425
2007-03-13,11901.5527
2007-03-14,11850.2308
2007-03-15,11932.3459
2007-03-16,11878.4579
2007-03-19,11950.3085
2007-03-20,11981.1017
2007-03-21,12240.2774
2007-03-22,12155.5962
2007-03-23,12212.0503
2007-03-26,12086.3116
2007-03-27,11996.4983
2007-03-28,11850.2308
2007-03-29,11950.3085
2007-03-30,11883.59
2007-04-02,11768.1157
2007-04-03,12786.8558
2007-04-04,12358.3178
2007-04-05,12478.9243
2007-04-09,12381.4127
2007-04-10,12366.0161
2007-04-11,12209.4842
2007-04-12,12194.0877
2007-04-13,12286.4671
2007-04-16,12458.3955
2007-04-17,12176.125
2007-04-18,12188.9555
2007-04-19,12191.5216
2007-04-20,12186.3894
2007-04-23,12147.8979
2007-04-24,12178.6911
2007-04-25,12324.9585
2007-04-26,12440.4329
2007-04-27,12507.1513
2007-04-30,12322.3924
2007-05-01,12368.5822
2007-05-02,12466.0938
2007-05-03,12558.4733
2007-05-04,12561.0394
2007-05-07,12625.1918
2007-05-08,12620.0596
2007-05-09,12653.4188
2007-05-10,12649.5945
2007-05-11,12724.7355
2007-05-14,12680.6874
2007-05-15,12737.6909
2007-05-16,12815.4229
2007-05-17,12882.7907
2007-05-18,12877.6085
2007-05-21,12838.7425
2007-05-22,12812.8318
2007-05-23,12657.3677
2007-05-24,12564.0893
2007-05-25,12527.8143
2007-05-29,12520.0411
2007-05-30,12543.3607
2007-05-31,12434.5359
2007-06-01,12595.1821
2007-06-04,12649.5945
2007-06-05,12543.3607
2007-06-06,12468.2198
2007-06-07,12320.5289
2007-06-08,12455.2644
2007-06-11,12514.859
2007-06-12,12413.8073
2007-06-13,12595.1821
2007-06-14,12566.6804
2007-06-15,12571.8625
2007-06-18,12522.6322
2007-06-19,12626.2749
2007-06-20,12504.4947
2007-06-21,12639.2303
2007-06-22,12465.6287
2007-06-25,12349.0306
2007-06-26,12372.3503
2007-06-27,12488.9483
2007-06-28,12463.0376
2007-06-29,12341.2574
2007-07-02,12444.9002
2007-07-03,12491.5394
2007-07-05,12393.0788
2007-07-06,12413.8073
2007-07-09,12118.4256
2007-07-10,11877.4562
2007-07-11,11952.5972
2007-07-12,12154.7005
2007-07-13,12066.6042
2007-07-16,12133.972
2007-07-17,12115.8345
2007-07-18,11830.817
2007-07-19,11690.8993
2007-07-20,11434.3836
2007-07-23,11473.2496
2007-07-24,11024.9948
2007-07-25,11214.1428
2007-07-26,10734.7952
2007-07-27,10799.5719
2007-07-30,10955.036
2007-07-31,10677.7917
2007-08-01,10874.7129
2007-08-02,10986.1288
2007-08-03,10470.5063
2007-08-06,10983.5377
2007-08-07,11242.6446
2007-08-08,11654.6244
2007-08-09,11162.3592
2007-08-10,11023.4087
2007-08-13,10953.9334
2007-08-14,10637.435
2007-08-15,10732.6418
2007-08-16,11154.6398
2007-08-17,11447.9798
2007-08-20,11496.8698
2007-08-21,11610.0887
2007-08-22,11707.8687
2007-08-23,11504.5892
2007-08-24,11548.3329
2007-08-27,11383.6508
2007-08-28,11118.6155
2007-08-29,11329.6145
2007-08-30,11164.9324
2007-08-31,11247.2734
2007-09-04,11373.3582
2007-09-05,11185.5176
2007-09-06,11239.554
2007-09-07,11041.4208
2007-09-10,11010.5429
2007-09-11,11082.5913
2007-09-12,11038.8476
2007-09-13,11298.7366
2007-09-14,11370.785
2007-09-17,11411.9555
2007-09-18,11967.7577
2007-09-19,11965.1845
2007-09-20,11779.9171
2007-09-21,11571.4913
2007-09-24,11442.8334
2007-09-25,11352.7729
2007-09-26,11224.115
2007-09-27,11342.4803
2007-09-28,11262.7124
2007-10-01,11640.9666
2007-10-02,11602.3692
2007-10-03,11602.3692
2007-10-04,11653.8324
2007-10-05,11828.8071
2007-10-08,11743.8929
2007-10-09,11676.9908
2007-10-10,11574.0645
2007-10-11,11481.4308
2007-10-12,11342.4803
2007-10-15,11193.2371
2007-10-16,10876.7387
2007-10-17,10933.3482
2007-10-18,10995.104
2007-10-19,10796.9708
2007-10-22,10858.7266
2007-10-23,10894.7508
2007-10-24,11503.4643
2007-10-25,11554.1639
2007-10-26,11941.0816
2007-10-29,11772.9726
2007-10-30,11215.2774
2007-10-31,11394.06
2007-11-01,10764.3181
2007-11-02,8333.4074
2007-11-05,8245.3772
2007-11-06,8226.6802
2007-11-07,7753.9132
2007-11-08,7999.6452
2007-11-09,8063.7492
2007-11-12,8269.4162
2007-11-13,8702.1182
2007-11-14,8565.8972
2007-11-15,8314.8232
2007-11-16,8271.0766
2007-11-19,8040.9528
2007-11-20,7939.2702
2007-11-21,7912.5117
2007-11-23,8220.2353
2007-11-26,7960.6771
2007-11-27,8107.8493
2007-11-28,8305.8628
2007-11-29,8279.1042
2007-11-30,8420.9247
2007-12-03,8295.1593
2007-12-04,8172.0699
2007-12-05,8265.7249
2007-12-06,8455.7108
2007-12-07,8410.2212
2007-12-10,8565.421
2007-12-11,8102.4976
2007-12-12,7813.5049
2007-12-13,7818.8566
2007-12-14,7564.6501
2007-12-17,7302.4161
2007-12-18,7264.9541
2007-12-19,7307.7678
2007-12-20,7187.3542
2007-12-21,7251.5748
2007-12-24,7371.9884
2007-12-26,7232.8438
2007-12-27,7058.913
2007-12-28,7053.5613
2007-12-31,7085.6716
2008-01-02,6895.6857
2008-01-03,6831.4651
2008-01-04,6555.8517
2008-01-07,6681.617
2008-01-08,6347.1348
2008-01-09,6526.4173
2008-01-10,6727.1066
2008-01-11,6775.2721
2008-01-14,6660.2102
2008-01-15,6315.0245
2008-01-16,6042.087
2008-01-17,5814.6391
2008-01-18,5878.8597
2008-01-22,5999.2733
2008-01-23,6558.5276
2008-01-24,6748.5135
2008-01-25,6689.6446
2008-01-28,6986.6648
2008-01-29,7056.2371
2008-01-30,6989.3407
2008-01-31,7465.6434
2008-02-01,7754.636
2008-02-04,7342.5539
2008-02-05,7168.6232
2008-02-06,7091.0233
2008-02-07,7331.8505
2008-02-08,7182.0025
2008-02-11,6911.7408
2008-02-12,7042.8579
2008-02-13,6992.0166
2008-02-14,6826.1134
2008-02-15,6815.4099
2008-02-19,6697.6722
2008-02-20,6820.7617
2008-02-21,6692.3205
2008-02-22,6879.6305
2008-02-25,6780.6238
2008-02-26,6831.4651
2008-02-27,6954.5545
2008-02-28,6563.8793
2008-02-29,6207.9902
2008-03-03,5952.9521
2008-03-04,5971.277
2008-03-05,5895.3598
2008-03-06,5714.7293
2008-03-07,5735.672
2008-03-10,5683.3153
2008-03-11,6164.709
2008-03-12,5999.0049
2008-03-13,6035.2527
2008-03-14,5804.7881
2008-03-17,5750.4488
2008-03-18,6092.2134
2008-03-19,6084.446
2008-03-20,6475.4041
2008-03-24,6493.5279
2008-03-25,6540.1322
2008-03-26,6242.3827
2008-03-27,6094.8025
2008-03-28,5872.1377
2008-03-31,6006.7723
2008-04-01,6392.552
2008-04-02,6415.8542
2008-04-03,6400.3194
2008-04-04,6252.7392
2008-04-07,6351.126
2008-04-08,6022.307
2008-04-09,5856.603
2008-04-10,5874.7268
2008-04-11,5789.2857
2008-04-14,5595.1012
2008-04-15,5680.5424
2008-04-16,5765.9835
2008-04-17,5815.1769
2008-04-18,5929.0985
2008-04-21,5659.8294
2008-04-22,5760.8053
2008-04-23,5701.2554
2008-04-24,6112.9264
2008-04-25,6307.1109
2008-04-28,6364.0717
2008-04-29,6387.3738
2008-04-30,6467.6367
2008-05-01,6783.5101
2008-05-02,6824.9361
2008-05-05,6723.9602
2008-05-06,6765.3862
2008-05-07,6527.1866
2008-05-08,6488.3497
2008-05-09,6439.1563
2008-05-12,6632.6979
2008-05-13,6583.4516
2008-05-14,6668.9847
2008-05-15,6609.3707
2008-05-16,6404.6098
2008-05-19,6417.5694
2008-05-20,6233.5438
2008-05-21,6096.1725
2008-05-22,6114.3159
2008-05-23,6062.4777
2008-05-27,6202.4409
2008-05-28,5935.4741
2008-05-29,6054.702
2008-05-30,6023.5991
2008-06-02,5948.4337
2008-06-03,5930.2903
2008-06-04,5839.5734
2008-06-05,5800.6948
2008-06-06,5515.5847
2008-06-09,5246.026
2008-06-10,5271.9451
2008-06-11,4880.5667
2008-06-12,4872.791
2008-06-13,4903.8939
2008-06-16,4979.0593
2008-06-17,4719.8683
2008-06-18,4478.8206
2008-06-19,4520.2912
2008-06-20,4507.3317
2008-06-23,4362.1847
2008-06-24,4341.4494
2008-06-25,4315.5303
2008-06-26,4172.9753
2008-06-27,4113.3613
2008-06-30,3973.3982
2008-07-01,4043.3797
2008-07-02,3825.6593
2008-07-03,3664.9609
2008-07-07,3239.8876
2008-07-08,3571.6521
2008-07-09,3333.1964
2008-07-10,3299.5016
2008-07-11,3328.0126
2008-07-14,2980.6966
2008-07-15,3004.0238
2008-07-16,3524.9977
2008-07-17,3763.4535
2008-07-18,3693.4719
2008-07-21,3724.5748
2008-07-22,3960.4386
2008-07-23,4196.3024
2008-07-24,3893.049
2008-07-25,3732.3505
2008-07-28,3558.6926
2008-07-29,3841.2108
2008-07-30,3895.6409
2008-07-31,3939.7033
2008-08-01,4056.3393
2008-08-04,4035.604
2008-08-05,4372.5523
2008-08-06,4375.1442
2008-08-07,4056.3393
2008-08-08,4235.1811
