Date,CUR_MKT_CAP
2006-01-03,62415.0564
2006-01-04,62441.9016
2006-01-05,62898.2697
2006-01-06,64106.3031
2006-01-09,63784.1609
2006-01-10,64173.416
2006-01-11,63717.0479
2006-01-12,63945.232
2006-01-13,64804.2779
2006-01-17,64549.2486
2006-01-18,64321.0646
2006-01-19,64401.6001
2006-01-20,62777.4664
2006-01-23,63032.4957
2006-01-24,62616.3953
2006-01-25,62374.7886
2006-01-26,62602.9727
2006-01-27,63327.7927
2006-01-30,62992.2279
2006-01-31,62079.4916
2006-02-01,61717.0816
2006-02-02,62388.2112
2006-02-03,62898.2697
2006-02-06,61703.659
2006-02-07,61260.7134
2006-02-08,61448.6297
2006-02-09,62106.3368
2006-02-10,61972.1108
2006-02-13,61972.1108
2006-02-14,63099.6086
2006-02-15,64092.8805
2006-02-16,64831.1231
2006-02-17,64938.5038
2006-02-21,64696.8972
2006-02-22,65287.4912
2006-02-23,65448.5624
2006-02-24,65958.6209
2006-02-27,67271.2568
2006-02-28,66935.2365
2006-03-01,67257.816
2006-03-02,66800.8284
2006-03-03,67015.8814
2006-03-06,66061.5838
2006-03-07,66128.7879
2006-03-08,66128.7879
2006-03-09,65604.5963
2006-03-10,65725.5636
2006-03-13,65792.7676
2006-03-14,65967.4982
2006-03-15,66330.4
2006-03-16,66760.506
2006-03-17,66935.2365
2006-03-20,67042.763
2006-03-21,66169.1103
2006-03-22,67109.9671
2006-03-23,67083.0854
2006-03-24,67029.3222
2006-03-27,66088.4655
2006-03-28,65712.1228
2006-03-29,65591.1555
2006-03-30,65402.9841
2006-03-31,65214.8128
2006-04-03,65497.0698
2006-04-04,65980.939
2006-04-05,65026.6414
2006-04-06,64717.5028
2006-04-07,63749.7644
2006-04-10,64018.5806
2006-04-11,63225.5728
2006-04-12,62768.5853
2006-04-13,62123.4263
2006-04-17,61666.4388
2006-04-18,61894.9326
2006-04-19,62150.308
2006-04-20,62862.6709
2006-04-21,63843.8501
2006-04-24,63561.5931
2006-04-25,63333.0993
2006-04-26,64139.5479
2006-04-27,65282.0168
2006-04-28,65416.4249
2006-05-01,65402.9841
2006-05-02,65671.8003
2006-05-03,65980.939
2006-05-04,66585.7754
2006-05-05,67150.2895
2006-05-08,65859.9717
2006-05-09,65443.3066
2006-05-10,64605.5391
2006-05-11,64928.5668
2006-05-12,65776.5145
2006-05-15,66530.2457
2006-05-16,66907.1114
2006-05-17,65964.9473
2006-05-18,65884.1904
2006-05-19,65884.1904
2006-05-22,65722.6765
2006-05-23,63797.9698
2006-05-24,62936.5626
2006-05-25,64457.4847
2006-05-26,64430.5657
2006-05-30,62344.3452
2006-05-31,61563.6949
2006-06-01,61644.4519
2006-06-02,61159.9103
2006-06-05,60271.5842
2006-06-06,60460.017
2006-06-07,60715.7472
2006-06-08,60285.0436
2006-06-09,59706.2857
2006-06-12,58871.7975
2006-06-13,58885.257
2006-06-14,58629.5267
2006-06-15,59396.7175
2006-06-16,59342.8795
2006-06-19,58817.9595
2006-06-20,58683.3646
2006-06-21,58279.58
2006-06-22,58225.7421
2006-06-23,58252.6611
2006-06-26,58481.4723
2006-06-27,57027.8477
2006-06-28,57929.6334
2006-06-29,59154.4467
2006-06-30,59773.5831
2006-07-03,59760.1236
2006-07-05,59894.7185
2006-07-06,60648.4498
2006-07-07,60769.5852
2006-07-10,60446.5575
2006-07-11,59760.1236
2006-07-12,58979.4734
2006-07-13,57781.579
2006-07-14,58077.6877
2006-07-17,58225.7421
2006-07-18,58091.1472
2006-07-19,59665.9072
2006-07-20,60554.2334
2006-07-21,61240.6672
2006-07-24,63784.5103
2006-07-25,63892.1862
2006-07-26,64134.457
2006-07-27,64565.1606
2006-07-28,65763.055
2006-07-31,65238.135
2006-08-01,65305.4324
2006-08-02,65278.5134
2006-08-03,65332.3514
2006-08-04,65682.298
2006-08-07,65425.8781
2006-08-08,65573.9004
2006-08-09,65520.0741
2006-08-10,64403.1782
2006-08-11,63851.4586
2006-08-14,63663.0665
2006-08-15,64107.1335
2006-08-16,63649.6099
2006-08-17,63851.4586
2006-08-18,63595.7836
2006-08-21,62532.714
2006-08-22,63945.6546
2006-08-23,64080.2204
2006-08-24,64416.6348
