Date,CUR_MKT_CAP
2006-01-03,12967.9096
2006-01-04,13132.9308
2006-01-05,13146.6825
2006-01-06,12977.0775
2006-01-09,13325.4554
2006-01-10,13137.5147
2006-01-11,13004.581
2006-01-12,12857.8956
2006-01-13,12981.6614
2006-01-17,13013.7488
2006-01-18,13247.5288
2006-01-19,13288.784
2006-01-20,13137.5147
2006-01-23,13247.5288
2006-01-24,13201.6896
2006-01-25,13247.5288
2006-01-26,13357.5428
2006-01-27,13325.4554
2006-01-30,12912.9026
2006-01-31,12981.6614
2006-02-01,12999.9971
2006-02-02,12862.4795
2006-02-03,12459.0945
2006-02-06,12422.4232
2006-02-07,12381.1679
2006-02-08,12665.3709
2006-02-09,12573.6925
2006-02-10,12472.8463
2006-02-13,12486.598
2006-02-14,12546.189
2006-02-15,12752.4654
2006-02-16,12812.0564
2006-02-17,13032.0845
2006-02-21,12899.1508
2006-02-22,12995.4132
2006-02-23,12926.6544
2006-02-24,12967.9096
2006-02-27,13288.784
2006-02-28,13224.6092
2006-03-01,13183.3539
2006-03-02,13064.172
2006-03-03,13197.1056
2006-03-06,13187.9378
2006-03-07,13215.4413
2006-03-08,13302.5358
2006-03-09,13380.4624
2006-03-10,13109.669
2006-03-13,13452.0521
2006-03-14,13456.5571
2006-03-15,13407.0017
2006-03-16,13479.0824
2006-03-17,13573.6882
2006-03-20,13461.0622
2006-03-21,13515.1227
2006-03-22,13952.1116
2006-03-23,13902.5562
2006-03-24,14015.1822
2006-03-27,14280.9796
2006-03-28,14416.1309
2006-03-29,14037.7074
2006-03-30,13947.6066
2006-03-31,14026.7835
2006-04-03,13833.2796
2006-04-04,13905.281
2006-04-05,13873.7804
2006-04-06,13972.7824
2006-04-07,13882.7806
2006-04-10,13950.2819
2006-04-11,13959.2821
2006-04-12,13995.2828
2006-04-13,13986.2826
2006-04-17,13972.7824
2006-04-18,14013.2832
2006-04-19,13954.782
2006-04-20,13878.2805
2006-04-21,13833.2796
2006-04-24,13806.279
2006-04-25,13770.2783
2006-04-26,14049.2839
2006-04-27,14062.7842
2006-04-28,14683.7094
2006-05-01,14575.6416
2006-05-02,14404.5343
2006-05-03,14395.5286
2006-05-04,14422.5456
2006-05-05,14512.6021
2006-05-08,14661.1953
2006-05-09,14746.7489
2006-05-10,14643.184
2006-05-11,14634.1783
2006-05-12,14386.523
2006-05-15,14400.0315
2006-05-16,14575.6416
2006-05-17,14345.9976
2006-05-18,14210.9128
2006-05-19,14237.9298
2006-05-22,14314.4778
2006-05-23,14228.9241
2006-05-24,14246.9354
2006-05-25,14165.8846
2006-05-26,14228.9241
2006-05-30,14210.9128
2006-05-31,14273.9524
2006-06-01,14228.9241
2006-06-02,14219.9185
2006-06-05,14107.3479
2006-06-06,14030.7999
2006-06-07,14048.8112
2006-06-08,14003.7829
2006-06-09,13972.2632
2006-06-12,13904.7208
2006-06-13,13675.0768
2006-06-14,13603.0316
2006-06-15,13508.4723
2006-06-16,13476.9525
2006-06-19,13386.896
2006-06-20,13400.4045
2006-06-21,13323.8565
2006-06-22,13382.3932
2006-06-23,13431.9243
2006-06-26,13440.9299
2006-06-27,13413.913
2006-06-28,13476.9525
2006-06-29,13711.0994
2006-06-30,13958.7547
2006-07-03,13954.2519
2006-07-05,13787.6474
2006-07-06,13846.1841
2006-07-07,13846.1841
2006-07-10,14053.314
2006-07-11,14080.331
2006-07-12,13981.2688
2006-07-13,13963.2575
2006-07-14,13688.5853
2006-07-17,13801.1559
2006-07-18,13931.7378
2006-07-19,14386.523
2006-07-20,14278.4552
2006-07-21,14282.958
2006-07-24,14670.2009
2006-07-25,14724.2348
2006-07-26,14463.071
2006-07-27,14503.5964
2006-07-28,14773.7659
2006-07-31,12978.1333
2006-08-01,12843.8304
2006-08-02,12114.1182
2006-08-03,12346.9098
2006-08-04,12315.5725
2006-08-07,12266.3281
2006-08-08,12306.619
2006-08-09,12355.8634
2006-08-10,12566.2712
2006-08-11,12382.7239
2006-08-14,12575.2247
2006-08-15,12709.5276
2006-08-16,12642.3761
2006-08-17,12678.1902
2006-08-18,12758.7719
2006-08-21,12669.2367
2006-08-22,12628.9458
2006-08-23,12521.5036
2006-08-24,12557.3176
2006-08-25,12494.643
2006-08-28,12696.0973
2006-08-29,12745.3417
2006-08-30,12655.8064
2006-08-31,12852.7839
2006-09-01,12915.4586
2006-09-05,12982.61
2006-09-06,13215.4017
2006-09-07,13233.3087
2006-09-08,13184.0643
2006-09-11,13148.2502
2006-09-12,13372.0883
2006-09-13,13322.844
2006-09-14,13318.3672
2006-09-15,13224.3552
2006-09-18,13358.6581
2006-09-19,13246.739
2006-09-20,13372.0883
2006-09-21,13510.868
2006-09-22,13484.0074
2006-09-25,13376.5651
