Date,CUR_MKT_CAP
2006-01-03,3952.4002
2006-01-04,4081.2731
2006-01-05,4053.721
2006-01-06,4128.3784
2006-01-09,4213.7012
2006-01-10,4159.4857
2006-01-11,4122.157
2006-01-12,4102.6038
2006-01-13,4099.9375
2006-01-17,4102.6038
2006-01-18,4043.0556
2006-01-19,4470.5583
2006-01-20,4380.7917
2006-01-23,4363.0161
2006-01-24,4428.7857
2006-01-25,4381.6804
2006-01-26,4435.0072
2006-01-27,4453.6715
2006-01-30,4495.4441
2006-01-31,4517.6636
2006-02-01,4578.1006
2006-02-02,4511.4422
2006-02-03,4445.6725
2006-02-06,4431.4521
2006-02-07,4379.0141
2006-02-08,4408.3438
2006-02-09,4367.46
2006-02-10,4358.5722
2006-02-13,4307.023
2006-02-14,4257.2514
2006-02-15,4355.9058
2006-02-16,4458.1154
2006-02-17,4435.0072
2006-02-21,4417.2316
2006-02-22,4395.9009
2006-02-23,4397.6785
2006-02-24,4497.2217
2006-02-27,4504.3319
2006-02-28,4464.3369
2006-03-01,4605.6527
2006-03-02,4537.2168
2006-03-03,4474.1134
2006-03-06,4427.0082
2006-03-07,4399.456
2006-03-08,4410.1214
2006-03-09,4347.9068
2006-03-10,4466.1144
2006-03-13,4454.5603
2006-03-14,4475.0022
2006-03-15,4510.5534
2006-03-16,4676.6289
2006-03-17,4612.9518
2006-03-20,4592.939
2006-03-21,4553.8231
2006-03-22,4547.4553
2006-03-23,4527.4425
2006-03-24,4569.2875
2006-03-27,4581.1132
2006-03-28,4570.1972
2006-03-29,4744.8544
2006-03-30,4734.848
2006-03-31,4746.6737
2006-04-03,4715.7449
2006-04-04,4730.2996
2006-04-05,4754.8608
2006-04-06,4796.7058
2006-04-07,4730.2996
2006-04-10,4675.7192
2006-04-11,4609.3131
2006-04-12,4605.6744
2006-04-13,4743.035
2006-04-17,4706.6481
2006-04-18,4746.6737
2006-04-19,5325.2258
2006-04-20,5474.4121
2006-04-21,5353.4256
2006-04-24,5270.6454
2006-04-25,5161.836
2006-04-26,5116.2035
2006-04-27,5128.7301
2006-04-28,5171.6783
2006-05-01,5209.258
2006-05-02,5253.9957
2006-05-03,5307.6809
2006-05-04,5457.9996
2006-05-05,5481.2632
2006-05-08,5401.2364
2006-05-09,5372.5684
2006-05-10,5291.0437
2006-05-11,5202.352
2006-05-12,5024.0726
2006-05-15,5019.5933
2006-05-16,5006.1551
2006-05-17,4877.149
2006-05-18,4820.7088
2006-05-19,4875.3572
2006-05-22,4847.5851
2006-05-23,4852.0645
2006-05-24,4802.7913
2006-05-25,4813.5418
2006-05-26,4920.151
2006-05-30,4852.0645
2006-05-31,4976.5912
2006-06-01,5145.0159
2006-06-02,5134.2654
2006-06-05,5049.1572
2006-06-06,4882.5242
2006-06-07,4796.5201
2006-06-08,4740.9758
2006-06-09,4739.1841
2006-06-12,4534.0285
2006-06-13,4497.2976
2006-06-14,4568.0718
2006-06-15,4815.3335
2006-06-16,4796.5201
2006-06-19,4690.8068
2006-06-20,4680.0563
2006-06-21,4869.982
2006-06-22,4830.5634
2006-06-23,4822.5005
2006-06-26,4912.984
2006-06-27,4869.0861
2006-06-28,4805.4789
2006-06-29,5003.4675
2006-06-30,5013.3221
2006-07-03,5091.2633
2006-07-05,4926.4222
2006-07-06,4914.7758
2006-07-07,4838.6263
2006-07-10,4841.3139
2006-07-11,4828.7717
2006-07-12,4687.2233
2006-07-13,4646.9088
2006-07-14,4558.2171
2006-07-17,4574.3429
2006-07-18,4594.948
2006-07-19,4915.6717
2006-07-20,4955.9861
2006-07-21,4788.4573
2006-07-24,4922.8387
2006-07-25,4995.4046
2006-07-26,4961.3613
2006-07-27,4988.2376
2006-07-28,5055.4283
2006-07-31,5024.0726
2006-08-01,4910.2964
2006-08-02,5039.3025
2006-08-03,5067.0747
2006-08-04,5098.4304
2006-08-07,5058.1837
2006-08-08,5009.0317
2006-08-09,4972.3912
2006-08-10,5076.9508
2006-08-11,5040.3102
2006-08-14,5108.2293
2006-08-15,5272.665
2006-08-16,5362.0322
2006-08-17,5337.0093
2006-08-18,5307.5182
2006-08-21,5175.2547
2006-08-22,5244.9611
2006-08-23,5237.8118
2006-08-24,5182.4041
2006-08-25,5167.2117
2006-08-28,5241.3864
2006-08-29,5177.0421
2006-08-30,5179.7231
2006-08-31,5135.9331
2006-09-01,5119.847
2006-09-05,5236.9181
2006-09-06,5143.0825
2006-09-07,5175.2547
2006-09-08,5151.1256
2006-09-11,5170.7864
2006-09-12,5227.9814
2006-09-13,5287.8574
2006-09-14,5312.8802
2006-09-15,5429.0576
2006-09-18,5372.7562
2006-09-19,5340.584
2006-09-20,5466.5918
2006-09-21,5528.2552
2006-09-22,5455.8677
2006-09-25,5521.1058
2006-09-26,5644.4325
2006-09-27,5699.8402
2006-09-28,5606.8983
2006-09-29,5534.5109
2006-10-02,5588.1312
2006-10-03,5567.5767
2006-10-04,5651.5819
2006-10-05,5743.6301
2006-10-06,5723.0757
2006-10-09,5784.739
2006-10-10,5696.2655
2006-10-11,5720.3946
2006-10-12,5841.0404
2006-10-13,5898.2354
2006-10-16,5888.405
2006-10-17,5799.9315
2006-10-18,6086.8002
2006-10-19,6188.6788
2006-10-20,6032.2862
2006-10-23,5996.5393
2006-10-24,6087.6939
2006-10-25,6143.9952
2006-10-26,6187.7851
2006-10-27,6151.1446
2006-10-30,6100.2053
2006-10-31,6068.0331
2006-11-01,5837.4657
2006-11-02,5866.0632
2006-11-03,5920.5772
2006-11-06,5836.3162
2006-11-07,5886.1171
2006-11-08,5873.0116
2006-11-09,5888.7382
2006-11-10,5935.0443
2006-11-13,5975.2345
2006-11-14,6039.8883
2006-11-15,6028.5302
2006-11-16,6031.1513
2006-11-17,5920.1914
2006-11-20,5901.8437
2006-11-21,6033.7724
2006-11-22,6025.9091
2006-11-24,5998.8244
2006-11-27,5794.3786
2006-11-28,5845.9269
2006-11-29,5971.7397
2006-11-30,5952.5183
2006-12-01,5945.5287
2006-12-04,5943.7813
2006-12-05,6005.814
2006-12-06,6011.0562
2006-12-07,5929.8021
2006-12-08,5958.6342
2006-12-11,5826.7055
2006-12-12,5622.2597
2006-12-13,5667.6921
2006-12-14,5776.0309
2006-12-15,5621.386
2006-12-18,5567.2166
2006-12-19,5552.3637
2006-12-20,5491.2047
2006-12-21,5433.5405
2006-12-22,5457.1304
2006-12-26,5499.068
2006-12-27,5539.2582
2006-12-28,5481.594
2006-12-29,5423.9298
2007-01-03,5569.8377
2007-01-04,5750.6936
2007-01-05,5646.7233
2007-01-08,5535.7634
2007-01-09,5421.3087
2007-01-10,5381.1185
2007-01-11,5543.6267
2007-01-12,5547.1215
2007-01-16,5630.123
2007-01-17,5710.5034
2007-01-18,5627.5019
2007-01-19,5607.4068
2007-01-22,5596.0487
2007-01-23,5755.9358
2007-01-24,5881.7486
2007-01-25,5788.2627
2007-01-26,5837.1899
2007-01-29,5810.1052
