Date,CUR_MKT_CAP
2006-01-03,1762.7902
2006-01-04,1832.1458
2006-01-05,1820.5866
2006-01-06,1941.959
2006-01-09,1970.8572
2006-01-10,2034.4332
2006-01-11,2063.3314
2006-01-12,2004.0333
2006-01-13,2004.0333
2006-01-17,1916.9014
2006-01-18,1986.6069
2006-01-19,2085.3564
2006-01-20,2033.0772
2006-01-23,2027.2684
2006-01-24,2143.4443
2006-01-25,2166.6795
2006-01-26,2306.0905
2006-01-27,2323.5168
2006-01-30,2236.385
2006-01-31,2323.5168
2006-02-01,2348.665
2006-02-02,2267.2756
2006-02-03,2267.2756
2006-02-06,2302.1568
2006-02-07,2220.7674
2006-02-08,2278.9027
2006-02-09,2366.1056
2006-02-10,2290.5297
2006-02-13,2267.2756
2006-02-14,2307.9703
2006-02-15,2296.3433
2006-02-16,2377.7326
2006-02-17,2453.3085
2006-02-21,2517.2573
2006-02-22,2447.495
2006-02-23,2476.5626
2006-02-24,2494.0032
2006-02-27,2383.5462
2006-02-28,2337.0379
2006-03-01,2528.8843
2006-03-02,2697.4766
2006-03-03,2645.1549
2006-03-06,2702.1322
2006-03-07,2568.1903
2006-03-08,2638.073
2006-03-09,2661.3673
2006-03-10,2748.7207
2006-03-13,2824.427
2006-03-14,2841.8977
2006-03-15,3115.605
2006-03-16,2964.1924
2006-03-17,2975.8396
2006-03-20,2958.3689
2006-03-21,2888.4862
2006-03-22,2847.7212
2006-03-23,2801.1327
2006-03-24,2999.1338
2006-03-27,3045.7223
2006-03-28,3150.5464
2006-03-29,3098.1343
2006-03-30,3063.193
2006-03-31,3034.0752
2006-04-03,3039.8987
2006-04-04,2859.3683
2006-04-05,2824.427
2006-04-06,2859.3683
2006-04-07,2801.1327
2006-04-10,2597.3081
2006-04-11,2445.8955
2006-04-12,2521.6018
2006-04-13,2515.7783
2006-04-17,2410.9542
2006-04-18,2591.4846
2006-04-19,2568.1903
2006-04-20,2521.6018
2006-04-21,2585.661
2006-04-24,2544.8961
2006-04-25,2527.4254
2006-04-26,2475.0133
2006-04-27,2410.9542
2006-04-28,2381.8364
2006-05-01,2335.2479
2006-05-02,2434.2484
2006-05-03,2428.4248
2006-05-04,2440.072
2006-05-05,2428.4248
2006-05-08,2504.1311
