Date,CUR_MKT_CAP
2006-01-03,1694.9159
2006-01-04,1728.4312
2006-01-05,1753.9667
2006-01-06,1785.886
2006-01-09,1777.9062
2006-01-10,1817.8053
2006-01-11,1867.2803
2006-01-12,1833.765
2006-01-13,1851.3206
2006-01-17,1816.2093
2006-01-18,1790.6739
2006-01-19,1838.5529
2006-01-20,1793.8658
2006-01-23,1789.0779
2006-01-24,1797.0578
2006-01-25,1819.4013
2006-01-26,2050.8164
2006-01-27,2042.8365
2006-01-30,2060.3921
2006-01-31,2069.9679
2006-02-01,2050.8164
2006-02-02,2170.5138
2006-02-03,2122.6348
2006-02-06,2143.3824
2006-02-07,2140.1905
2006-02-08,2170.5138
2006-02-09,2143.0813
2006-02-10,2135.1144
2006-02-13,2141.4879
2006-02-14,2162.2017
2006-02-15,2130.3343
2006-02-16,2168.5752
2006-02-17,2173.3553
2006-02-21,2133.5211
2006-02-22,2187.6956
2006-02-23,2157.4216
2006-02-24,2133.5211
2006-02-27,2139.8946
2006-02-28,2160.6083
2006-03-01,2182.9155
2006-03-02,2189.289
2006-03-03,2152.6415
2006-03-06,2144.6747
2006-03-07,2069.7863
2006-03-08,2066.5996
2006-03-09,2025.172
2006-03-10,2037.9189
2006-03-13,2044.2924
2006-03-14,2077.7532
2006-03-15,2068.1929
2006-03-16,2063.4128
2006-03-17,2044.2924
2006-03-20,2042.699
2006-03-21,2055.446
2006-03-22,2095.2802
2006-03-23,2063.4128
2006-03-24,2119.1808
2006-03-27,2096.8736
2006-03-28,2060.2261
2006-03-29,1986.9311
2006-03-30,1986.9311
2006-03-31,1956.6571
2006-04-03,1950.2836
2006-04-04,1821.2208
2006-04-05,1832.3743
2006-04-06,1846.7147
2006-04-07,1835.5611
2006-04-10,1824.4075
2006-04-11,1814.8473
2006-04-12,1810.0672
2006-04-13,1864.2417
2006-04-17,1848.308
2006-04-18,1924.7897
2006-04-19,1937.5367
2006-04-20,1924.7897
2006-04-21,1838.7478
2006-04-24,1851.4948
2006-04-25,1832.3743
2006-04-26,1819.6274
2006-04-27,1693.7512
2006-04-28,1685.7844
2006-05-01,1655.5104
2006-05-02,1633.2032
2006-05-03,1720.8385
2006-05-04,1717.6518
2006-05-05,1720.8385
2006-05-08,1687.3778
2006-05-09,1669.8507
2006-05-10,1656.9501
2006-05-11,1612.254
2006-05-12,1605.8688
2006-05-15,1605.8688
2006-05-16,1602.6762
2006-05-17,1562.7689
2006-05-18,1538.8246
2006-05-19,1542.0172
2006-05-22,1511.6876
2006-05-23,1532.4394
2006-05-24,1570.7504
2006-05-25,1570.7504
2006-05-26,1593.0985
2006-05-30,1561.1726
2006-05-31,1615.4465
2006-06-01,1570.7504
2006-06-02,1596.291
2006-06-05,1564.3652
2006-06-06,1538.8246
2006-06-07,1546.806
2006-06-08,1522.8617
2006-06-09,1540.4209
2006-06-12,1473.3766
2006-06-13,1470.1841
2006-06-14,1463.7989
2006-06-15,1484.5507
2006-06-16,1476.5692
2006-06-19,1452.6249
2006-06-20,1454.2211
2006-06-21,1459.01
2006-06-22,1438.2582
2006-06-23,1433.4694
2006-06-26,1436.6619
2006-06-27,1396.7547
2006-06-28,1404.7361
2006-06-29,1478.1655
2006-06-30,1414.3139
2006-07-03,1465.3952
2006-07-05,1403.1398
2006-07-06,1435.0657
2006-07-07,1396.7547
2006-07-10,1372.8103
2006-07-11,1364.8288
2006-07-12,1315.3438
2006-07-13,1326.5179
2006-07-14,1285.0143
2006-07-17,1272.244
2006-07-18,1259.4736
2006-07-19,1249.8959
2006-07-20,1238.7219
2006-07-21,1184.448
2006-07-24,1194.0257
2006-07-25,1225.9515
2006-07-26,1347.2696
2006-07-27,1316.9401
2006-07-28,1377.5992
2006-07-31,1348.8659
2006-08-01,1267.4551
2006-08-02,1291.3995
2006-08-03,1278.6291
2006-08-04,1259.4736
2006-08-07,1526.0542
2006-08-08,1527.6505
2006-08-09,1524.4579
2006-08-10,1427.3649
2006-08-11,1339.5517
2006-08-14,1329.972
2006-08-15,1318.7958
2006-08-16,1376.2736
2006-08-17,1405.0125
2006-08-18,1433.7514
2006-08-21,1432.1547
2006-08-22,1451.314
2006-08-23,1427.3649
2006-08-24,1448.1208
2006-08-25,1472.0699
2006-08-28,1497.6156
2006-08-29,1515.1782
2006-08-30,1524.7578
2006-08-31,1476.8597
2006-09-01,1457.7004
2006-09-05,1473.6665
2006-09-06,1420.9785
2006-09-07,1400.2226
2006-09-08,1420.9785
2006-09-11,1397.0294
2006-09-12,1441.7344
2006-09-13,1468.8767
2006-09-14,1462.4902
2006-09-15,1486.4393
2006-09-18,1475.2631
2006-09-19,1476.8597
2006-09-20,1508.7918
2006-09-21,1532.7409
2006-09-22,1516.7748
2006-09-25,1508.7918
2006-09-26,1476.8597
2006-09-27,1505.5986
2006-09-28,1521.5646
2006-09-29,1476.8597
2006-10-02,1452.9106
2006-10-03,1417.7853
2006-10-04,1459.297
2006-10-05,1481.6495
2006-10-06,1484.8427
2006-10-09,1505.5986
2006-10-10,1505.5986
2006-10-11,1539.1273
2006-10-12,1590.2187
2006-10-13,1607.7813
2006-10-16,1647.6964
2006-10-17,1646.0998
2006-10-18,1670.0489
2006-10-19,1681.2251
2006-10-20,1660.4693
2006-10-23,1647.6964
2006-10-24,1634.9236
2006-10-25,1563.0764
2006-10-26,1532.7409
2006-10-27,1464.0869
2006-10-30,1465.6835
2006-10-31,1478.4563
2006-11-01,1448.1208
2006-11-02,1433.7514
2006-11-03,1427.3649
2006-11-06,1475.2631
2006-11-07,1483.2461
2006-11-08,1502.4054
2006-11-09,1492.8257
2006-11-10,1529.5477
2006-11-13,1561.4798
2006-11-14,1564.673
2006-11-15,1564.673
2006-11-16,1572.656
2006-11-17,1548.7069
2006-11-20,1545.5137
2006-11-21,1596.6051
2006-11-22,1622.1508
2006-11-24,1641.31
2006-11-27,1591.8153
2006-11-28,1540.7239
2006-11-29,1582.2356
2006-11-30,1593.4119
2006-12-01,1595.0085
2006-12-04,1593.4119
2006-12-05,1602.9915
2006-12-06,1596.6051
2006-12-07,1598.2017
2006-12-08,1646.0998
2006-12-11,1646.0998
2006-12-12,1644.5032
2006-12-13,1641.31
2006-12-14,1643.4799
2006-12-15,1660.7302
2006-12-18,1607.4112
2006-12-19,1561.9332
2006-12-20,1608.9794
2006-12-21,1608.9794
2006-12-22,1602.7066
2006-12-26,1623.0932
2006-12-27,1623.0932
2006-12-28,1616.8204
2006-12-29,1605.2977
2007-01-03,1616.2821
2007-01-04,1636.6818
2007-01-05,1608.4361
2007-01-08,1605.2977
2007-01-09,1608.4361
2007-01-10,1625.6973
2007-01-11,1625.6973
2007-01-12,1630.405
2007-01-16,1597.4516
2007-01-17,1592.744
2007-01-18,1588.0364
2007-01-19,1633.5434
2007-01-22,1628.8358
2007-01-23,1679.0503
2007-01-24,1718.2805
2007-01-25,1671.2043
2007-01-26,1710.4345
2007-01-29,1752.803
2007-01-30,1729.2649
2007-01-31,1666.4967
2007-02-01,1630.405
2007-02-02,1622.5589
2007-02-05,1605.2977
2007-02-06,1610.0053
2007-02-07,1646.097
2007-02-08,1666.1729
2007-02-09,1663.041
2007-02-12,1691.2282
2007-02-13,1692.7941
2007-02-14,1700.6239
