Date,CUR_MKT_CAP
2006-03-07,10586.0
2006-03-08,12640.0
2006-03-09,12023.8
2006-03-10,11778.9
2006-03-13,12845.4
2006-03-14,13351.0
2006-03-15,13829.74
2006-03-16,13736.52
2006-03-17,13722.3
2006-03-20,13643.3
2006-03-21,13256.2
2006-03-22,12703.2
2006-03-23,12055.4
2006-03-24,12414.06
2006-03-27,12556.26
2006-03-28,12556.26
2006-03-29,12640.0
2006-03-30,12403.0
2006-03-31,12521.5
2006-04-03,12144.55
2006-04-04,11937.735
2006-04-05,12066.8
2006-04-06,12167.875
2006-04-07,12136.775
2006-04-10,11825.775
2006-04-11,11370.16
2006-04-12,11304.85
2006-04-13,11674.94
2006-04-17,11545.875
2006-04-18,11320.4
2006-04-19,11732.475
2006-04-20,11642.285
2006-04-21,11483.675
2006-04-24,10891.22
2006-04-25,10815.025
2006-04-26,10721.725
2006-04-27,10569.335
2006-04-28,10325.2
2006-05-01,9913.125
2006-05-02,10165.035
2006-05-03,10199.245
2006-05-04,9776.285
2006-05-05,10694.7124
2006-05-08,11302.7208
2006-05-09,10951.9467
2006-05-10,11318.3108
2006-05-11,11337.0187
2006-05-12,11294.9258
2006-05-15,10741.4822
2006-05-16,10844.376
2006-05-17,10404.7391
2006-05-18,10000.9592
2006-05-19,10055.524
2006-05-22,9798.2897
2006-05-23,9361.7708
2006-05-24,8855.0971
2006-05-25,9541.0553
2006-05-26,9572.2353
2006-05-30,9081.1515
2006-05-31,9322.7959
2006-06-01,9735.9298
2006-06-02,10057.083
2006-06-05,9899.6244
2006-06-06,9431.9256
2006-06-07,9307.206
2006-06-08,9260.4361
2006-06-09,8909.662
2006-06-12,8203.4368
2006-06-13,7791.8619
2006-06-14,7933.7305
2006-06-15,8496.528
2006-06-16,8586.9498
2006-06-19,8543.2979
2006-06-20,8669.5766
2006-06-21,9307.206
2006-06-22,9463.1055
2006-06-23,9580.0302
2006-06-26,10032.1391
2006-06-27,9851.2955
2006-06-28,9595.6202
2006-06-29,10208.3056
2006-06-30,10676.0044
2006-07-03,10637.0295
2006-07-05,10601.1726
2006-07-06,10429.6831
2006-07-07,10340.8203
2006-07-10,10320.5533
2006-07-11,10188.0387
2006-07-12,10117.8839
2006-07-13,9829.4696
2006-07-14,9385.1557
2006-07-17,9642.3901
2006-07-18,9353.9758
2006-07-19,9799.8487
2006-07-20,9547.2913
2006-07-21,9347.7398
2006-07-24,9815.4386
2006-07-25,9662.657
2006-07-26,9640.8311
2006-07-27,10055.524
2006-07-28,9965.1023
2006-07-31,9695.3959
2006-08-01,9430.3666
2006-08-02,9364.8888
2006-08-03,9333.7089
2006-08-04,9558.2043
2006-08-07,9480.2545
2006-08-08,9263.5541
2006-08-09,9018.7917
2006-08-10,8933.0469
2006-08-11,8947.0779
2006-08-14,9022.5804
2006-08-15,9209.9004
2006-08-16,9344.1464
2006-08-17,9069.4104
2006-08-18,8992.9214
2006-08-21,9053.8004
2006-08-22,8992.9214
2006-08-23,8796.2353
2006-08-24,8911.7493
2006-08-25,9102.1914
2006-08-28,9080.3374
2006-08-29,9353.5124
2006-08-30,9217.7054
2006-08-31,9256.7304
2006-09-01,9272.3404
2006-09-05,9520.5394
2006-09-06,9417.5134
2006-09-07,9445.6114
2006-09-08,9512.7344
2006-09-11,9587.6624
2006-09-12,9579.8574
2006-09-13,9737.5184
2006-09-14,9657.9074
2006-09-15,10478.9934
2006-09-18,10564.8484
2006-09-19,10407.1874
2006-09-20,10098.1094
2006-09-21,10661.6304
2006-09-22,11223.5904
2006-09-25,10920.7564
2006-09-26,11442.1304
2006-09-27,11122.1254
2006-09-28,11527.9855
2006-09-29,11668.4755
2006-10-02,11529.5465
2006-10-03,11574.8155
2006-10-04,11613.8405
2006-10-05,11988.4805
2006-10-06,12110.2385
2006-10-09,12114.9215
2006-10-10,12018.1395
2006-10-11,11755.8915
2006-10-12,11702.8175
2006-10-13,11521.7415
2006-10-16,11535.7905
2006-10-17,11470.2284
2006-10-18,11395.3004
2006-10-19,11390.6174
2006-10-20,11434.3254
2006-10-23,11707.5005
2006-10-24,11744.9645
2006-10-25,11759.0135
2006-10-26,11471.7894
2006-10-27,11423.3984
2006-10-30,11462.4234
2006-10-31,11559.2055
2006-11-01,11551.4005
2006-11-02,12019.7005
2006-11-03,12675.3205
2006-11-06,12825.1765
2006-11-07,12804.8835
2006-11-08,12879.8115
2006-11-09,13668.1165
2006-11-10,14748.3286
2006-11-13,14790.5777
2006-11-14,14531.2857
2006-11-15,14948.3397
2006-11-16,14648.4357
2006-11-17,14639.0637
2006-11-20,14888.9837
2006-11-21,16338.5197
2006-11-22,17019.5517
2006-11-24,16910.2117
2006-11-27,15793.3817
2006-11-28,15807.4397
2006-11-29,14959.3391
2006-11-30,15638.954
2006-12-01,15092.1374
2006-12-04,15006.2091
2006-12-05,15248.3708
2006-12-06,15292.1161
2006-12-07,15098.3868
2006-12-08,14953.0898
2006-12-11,15529.5907
2006-12-12,15349.9224
2006-12-13,15192.1268
2006-12-14,15373.3574
2006-12-15,15318.6757
2006-12-18,15852.9936
2006-12-19,16148.2746
2006-12-20,15965.4816
2006-12-21,15542.0894
2006-12-22,15156.1931
2006-12-26,14732.8008
2006-12-27,15201.5008
2006-12-28,15234.3098
2006-12-29,15185.8774
2007-01-03,14635.9362
2007-01-04,14857.7875
