Date,CUR_MKT_CAP
2006-01-03,8925.9316
2006-01-04,8825.8651
2006-01-05,9082.0353
2006-01-06,9142.0752
2006-01-09,9198.1125
2006-01-10,9174.0965
2006-01-11,9386.2375
2006-01-12,9218.1258
2006-01-13,9142.0752
2006-01-17,8873.897
2006-01-18,9021.9954
2006-01-19,9025.9981
2006-01-20,8957.9529
2006-01-23,8961.9555
2006-01-24,9210.1205
2006-01-25,9326.1976
2006-01-26,9310.187
2006-01-27,9214.1231
2006-01-30,9290.1737
2006-01-31,9470.2934
2006-02-01,9294.1763
2006-02-02,9366.2242
2006-02-03,9270.1604
2006-02-06,9250.1471
2006-02-07,9226.1311
2006-02-08,9326.1976
2006-02-09,9434.2694
2006-02-10,9442.2747
2006-02-13,9542.3412
2006-02-14,9530.3333
2006-02-15,9618.3918
2006-02-16,9538.3386
2006-02-17,9426.2641
2006-02-21,9326.1976
2006-02-22,9370.2269
2006-02-23,9642.4077
2006-02-24,9578.3652
2006-02-27,9562.3545
2006-02-28,9474.296
2006-03-01,9522.3279
2006-03-02,9326.1976
2006-03-03,9298.179
2006-03-06,9178.0992
2006-03-07,9210.1205
2006-03-08,9374.2295
2006-03-09,9262.155
2006-03-10,9422.2614
2006-03-13,9522.3279
2006-03-14,9594.3758
2006-03-15,9558.3519
2006-03-16,9646.4104
2006-03-17,9698.445
2006-03-20,9754.4822
2006-03-21,9702.4476
2006-03-22,9754.4822
2006-03-23,9866.5567
2006-03-24,9870.5593
2006-03-27,9814.5221
2006-03-28,9714.4556
2006-03-29,9766.4902
2006-03-30,9762.4875
2006-03-31,9644.8621
2006-04-03,9589.6585
2006-04-04,9826.2454
2006-04-05,9853.8473
2006-04-06,9853.8473
2006-04-07,9755.2694
2006-04-10,9680.3501
2006-04-11,9495.0237
2006-04-12,9621.2034
2006-04-13,9684.2933
2006-04-17,9638.9061
2006-04-18,9903.1478
2006-04-19,9824.2697
2006-04-20,9914.9795
2006-04-21,9780.8867
2006-04-24,9796.6624
2006-04-25,9820.3258
2006-04-26,9899.2039
2006-04-27,10072.7358
2006-04-28,10112.1748
2006-05-01,10076.6797
2006-05-02,10068.7919
2006-05-03,10064.848
2006-05-04,10388.2483
2006-05-05,10510.5093
2006-05-08,10609.107
2006-05-09,10530.2289
2006-05-10,10668.2656
2006-05-11,10435.5751
2006-05-12,10167.3895
2006-05-15,10340.9214
2006-05-16,10175.2773
2006-05-17,9978.082
2006-05-18,10522.3411
2006-05-19,10991.6659
2006-05-22,11042.9366
2006-05-23,10916.7317
2006-05-24,10644.6021
2006-05-25,10632.7704
2006-05-26,10581.4996
2006-05-30,10486.8459
2006-05-31,10711.6485
2006-06-01,10900.956
2006-06-02,10822.1526
2006-06-05,10517.0241
2006-06-06,10410.0311
2006-06-07,10433.8073
2006-06-08,10612.1291
2006-06-09,10588.3529
2006-06-12,10148.4924
2006-06-13,9970.1706
2006-06-14,10100.9399
2006-06-15,10330.7769
2006-06-16,10223.7838
2006-06-19,10164.3432
2006-06-20,10203.9703
2006-06-21,10144.5297
2006-06-22,10033.5739
2006-06-23,10100.9399
2006-06-26,10037.5366
2006-06-27,9882.991
2006-06-28,9906.7673
2006-06-29,10124.7162
2006-06-30,10140.567
2006-07-03,10104.9026
2006-07-05,9970.1706
2006-07-06,10053.3874
2006-07-07,10017.7231
2006-07-10,10160.3805
2006-07-11,10081.1264
2006-07-12,9815.625
2006-07-13,9621.4524
2006-07-14,9482.7576
2006-07-17,9565.9745
2006-07-18,9423.317
2006-07-19,9768.0725
2006-07-20,9688.8184
2006-07-21,9478.7949
2006-07-24,9775.9979
2006-07-25,9886.9537
2006-07-26,9775.9979
2006-07-27,9637.3032
2006-07-28,9910.73
2006-07-31,9970.1706
2006-08-01,9863.1775
2006-08-02,9704.6692
2006-08-03,10227.7465
2006-08-04,10271.3363
2006-08-07,10382.2921
2006-08-08,10184.1568
2006-08-09,10124.7162
2006-08-10,10346.6277
2006-08-11,10219.8211
2006-08-14,10386.2548
2006-08-15,10624.0172
2006-08-16,10762.712
2006-08-17,10421.9192
2006-08-18,10318.8888
2006-08-21,10160.3805
2006-08-22,10207.933
2006-08-23,10100.9399
2006-08-24,9898.8419
2006-08-25,9819.5877
2006-08-28,10009.7977
2006-08-29,9997.9095
2006-08-30,9982.0587
2006-08-31,10196.0449
2006-09-01,10257.0389
2006-09-05,10328.1312
2006-09-06,10185.9466
2006-09-07,10103.0055
2006-09-08,10189.8961
2006-09-11,10399.2235
2006-09-12,10640.1474
2006-09-13,10703.3405
2006-09-14,10750.7354
2006-09-15,10679.6431
2006-09-18,10604.6012
2006-09-19,10644.0969
2006-09-20,10640.1474
2006-09-21,10466.3662
2006-09-22,10687.5422
2006-09-25,10841.5755
2006-09-26,10987.7097
2006-09-27,10651.9961
2006-09-28,10659.8952
2006-09-29,10462.4166
2006-10-02,10569.0551
2006-10-03,10920.567
2006-10-04,11054.8524
2006-10-05,11007.4576
2006-10-06,11007.4576
2006-10-09,11212.8353
2006-10-10,11220.7345
2006-10-11,11082.4994
2006-10-12,11295.7763
2006-10-13,11362.9191
2006-10-16,11382.6669
2006-10-17,11382.6669
2006-10-18,11426.1122
2006-10-19,11264.1798
2006-10-20,11291.8268
2006-10-23,11544.5994
2006-10-24,11552.4985
2006-10-25,11402.4148
2006-10-26,11670.9857
2006-10-27,11544.5994
2006-10-30,11631.49
2006-10-31,11639.3891
2006-11-01,11378.7173
2006-11-02,11714.431
2006-11-03,11730.2293
2006-11-06,11943.5062
2006-11-07,12188.3796
2006-11-08,12516.1941
2006-11-09,12472.7488
2006-11-10,12678.1266
2006-11-13,12496.4463
2006-11-14,12638.6309
2006-11-15,12551.7403
2006-11-16,12318.7155
2006-11-17,12164.6822
2006-11-20,12113.3378
2006-11-21,12342.4129
2006-11-22,12397.707
2006-11-24,12393.7574
2006-11-27,12279.2198
2006-11-28,12117.2873
2006-11-29,12350.3121
2006-11-30,12516.1941
2006-12-01,12077.7916
2006-12-04,12476.1375
2006-12-05,12484.0917
2006-12-06,12416.4812
2006-12-07,12285.2371
2006-12-08,12229.5578
2006-12-11,12114.2222
2006-12-12,12165.9244
2006-12-13,12297.1684
2006-12-14,12360.8019
