Date,CUR_MKT_CAP
2006-01-03,5233.7646
2006-01-04,5311.5168
2006-01-05,5292.9491
2006-01-06,5325.4426
2006-01-09,5447.293
2006-01-10,5605.1182
2006-01-11,5610.9206
2006-01-12,5516.9218
2006-01-13,5492.5517
2006-01-17,5434.5277
2006-01-18,5419.4414
2006-01-19,5425.2438
2006-01-20,5356.7755
2006-01-23,5326.603
2006-01-24,5927.7317
2006-01-25,5794.2765
2006-01-26,5771.0669
2006-01-27,5771.0669
2006-01-30,5674.747
2006-01-31,5636.4512
2006-02-01,5617.8835
2006-02-02,5512.2798
2006-02-03,5441.4906
2006-02-06,5390.4294
2006-02-07,5385.7875
2006-02-08,5408.9971
2006-02-09,5396.2318
2006-02-10,5402.0342
2006-02-13,5376.5037
2006-02-14,5419.4414
2006-02-15,5429.8858
2006-02-16,5566.8224
2006-02-17,5595.8344
2006-02-21,5504.1565
2006-02-22,5576.1062
2006-02-23,5599.3158
2006-02-24,5559.8595
2006-02-27,5564.5014
2006-02-28,5464.7002
2006-03-01,5542.4523
2006-03-02,5537.8104
2006-03-03,5515.7613
2006-03-06,5417.1205
2006-03-07,5418.281
2006-03-08,5328.924
2006-03-09,4959.7002
2006-03-10,4998.6848
2006-03-13,4953.2028
2006-03-14,5034.4206
2006-03-15,4982.4412
2006-03-16,4999.7677
2006-03-17,4964.0318
2006-03-20,4991.1044
2006-03-21,4981.3583
2006-03-22,4927.2131
2006-03-23,4918.5499
2006-03-24,4983.5241
2006-03-27,5036.5864
2006-03-28,4980.2754
2006-03-29,4877.3995
2006-03-30,4900.1405
2006-03-31,4914.2182
2006-04-03,4901.2234
2006-04-04,4981.3583
2006-04-05,5070.1564
2006-04-06,5086.4
2006-04-07,4970.5293
2006-04-10,4999.7677
2006-04-11,4893.6431
2006-04-12,4874.1508
2006-04-13,4892.5602
2006-04-17,4967.2805
2006-04-18,5200.1049
2006-04-19,5161.1204
2006-04-20,5099.3948
2006-04-21,5039.8351
2006-04-24,5057.1616
2006-04-25,5213.0997
2006-04-26,5339.7995
2006-04-27,5307.3124
2006-04-28,5273.7424
2006-05-01,5300.815
2006-05-02,5333.3021
2006-05-03,5426.4318
2006-05-04,5488.1574
2006-05-05,5567.2093
2006-05-08,5641.9297
2006-05-09,5465.9524
2006-05-10,5538.6211
2006-05-11,5429.0914
2006-05-12,5465.9524
2006-05-15,5426.9851
2006-05-16,5343.7846
2006-05-17,5344.8378
2006-05-18,5416.4534
2006-05-19,5395.39
2006-05-22,5376.4329
2006-05-23,5406.9748
2006-05-24,5640.7786
2006-05-25,5678.6927
2006-05-26,5709.2346
2006-05-30,5739.7766
2006-05-31,6029.3983
2006-06-01,6016.7603
2006-06-02,5979.8993
2006-06-05,5978.8462
2006-06-06,5713.4473
2006-06-07,5740.8297
2006-06-08,5758.7336
2006-06-09,5666.0547
2006-06-12,5644.9913
2006-06-13,5581.8011
2006-06-14,5536.5148
2006-06-15,5678.6927
2006-06-16,5674.48
2006-06-19,5682.9054
2006-06-20,5691.3308
2006-06-21,5769.2653
2006-06-22,5769.2653
2006-06-23,5824.0302
2006-06-26,5829.296
2006-06-27,5794.5414
2006-06-28,5652.3635
2006-06-29,5883.0077
2006-06-30,5879.8482
2006-07-03,5979.8993
2006-07-05,5795.5946
2006-07-06,5865.1038
2006-07-07,5793.4882
2006-07-10,5801.9136
2006-07-11,5830.3492
2006-07-12,5800.8604
2006-07-13,5817.7112
2006-07-14,5659.7357
2006-07-17,5715.5537
2006-07-18,5519.664
2006-07-19,5529.1426
2006-07-20,5496.4943
2006-07-21,5265.8501
2006-07-24,5558.6313
2006-07-25,5320.6149
2006-07-26,5415.4002
2006-07-27,5493.3348
2006-07-28,5586.0138
2006-07-31,5692.3839
2006-08-01,5644.9913
2006-08-02,5635.5127
2006-08-03,5633.4064
2006-08-04,5677.6395
2006-08-07,5632.3532
2006-08-08,5590.2264
2006-08-09,5345.5156
2006-08-10,5327.4632
2006-08-11,5348.5243
2006-08-14,5346.5185
2006-08-15,5453.83
2006-08-16,5510.9959
2006-08-17,5358.5534
2006-08-18,5347.5214
2006-08-21,5286.3439
2006-08-22,5405.6903
2006-08-23,5486.9261
2006-08-24,5498.961
2006-08-25,5526.0396
2006-08-28,5665.4442
2006-08-29,5614.2958
2006-08-30,5650.4005
2006-08-31,5623.322
2006-09-01,5597.2463
2006-09-05,5612.2899
2006-09-06,5559.1356
2006-09-07,5471.8824
2006-09-08,5590.2259
2006-09-11,5560.1386
2006-09-12,5620.3132
2006-09-13,5688.5112
2006-09-14,5727.6247
2006-09-15,5730.6334
2006-09-18,5809.8634
2006-09-19,5805.8518
2006-09-20,5917.1749
2006-09-21,5814.878
2006-09-22,5871.041
2006-09-25,5905.1399
2006-09-26,5909.1516
2006-09-27,5862.0148
2006-09-28,5806.8547
2006-09-29,5782.7848
2006-10-02,5895.1108
2006-10-03,5816.8838
2006-10-04,5912.1603
2006-10-05,6018.4689
2006-10-06,5975.3437
2006-10-09,6188.9638
2006-10-10,6114.7483
2006-10-11,6029.5009
2006-10-12,6100.7076
2006-10-13,6052.5679
2006-10-16,6127.7862
2006-10-17,6206.0132
2006-10-18,6092.6843
2006-10-19,6167.9026
2006-10-20,6167.9026
2006-10-23,6321.348
2006-10-24,6011.4485
2006-10-25,6191.9725
2006-10-26,6278.2228
2006-10-27,6153.8619
2006-10-30,6331.3771
2006-10-31,6377.511
2006-11-01,6325.3596
2006-11-02,6354.4441
2006-11-03,6383.5285
2006-11-06,6513.9069
2006-11-07,6327.102
2006-11-08,6422.0918
2006-11-09,6436.781
2006-11-10,6395.6514
2006-11-13,6445.5944
2006-11-14,6462.2421
2006-11-15,6559.1905
2006-11-16,6579.7552
2006-11-17,6543.522
2006-11-20,6566.0454
2006-11-21,6602.2786
2006-11-22,6678.6621
2006-11-24,6723.7088
2006-11-27,6575.8381
2006-11-28,6596.4029
2006-11-29,6706.0818
2006-11-30,6755.0456
2006-12-01,6904.8749
