Date,CUR_MKT_CAP
2006-01-03,1910.0582
2006-01-04,1871.8291
2006-01-05,1871.8291
2006-01-06,1858.7753
2006-01-09,1860.6401
2006-01-10,1856.4442
2006-01-11,1848.9849
2006-01-12,1846.6538
2006-01-13,1847.5862
2006-01-17,1855.978
2006-01-18,1843.3904
2006-01-19,1862.5049
2006-01-20,1810.2895
2006-01-23,1841.9917
2006-01-24,1876.025
2006-01-25,1842.9241
2006-01-26,1978.591
2006-01-27,2058.3127
2006-01-30,2021.9484
2006-01-31,2040.5968
2006-02-01,2051.3196
2006-02-02,2104.4674
2006-02-03,2017.2863
2006-02-06,2054.1168
2006-02-07,2020.0836
2006-02-08,2019.6174
2006-02-09,1993.5096
2006-02-10,2016.3539
2006-02-13,1993.0434
2006-02-14,2010.7594
2006-02-15,2003.3
2006-02-16,2007.0297
2006-02-17,2004.6987
2006-02-21,2013.0904
2006-02-22,1975.7937
2006-02-23,1969.733
2006-02-24,1960.875
2006-02-27,1979.0572
2006-02-28,1979.0572
2006-03-01,2041.063
2006-03-02,2049.4547
2006-03-03,2042.4616
2006-03-06,2028.0091
2006-03-07,1996.7731
2006-03-08,1979.5234
2006-03-09,1966.9357
2006-03-10,1959.4764
2006-03-13,1955.7467
2006-03-14,1992.111
2006-03-15,2072.6559
2006-03-16,2049.6264
2006-03-17,2038.3467
2006-03-20,2005.4474
2006-03-21,2002.6274
2006-03-22,2013.4372
2006-03-23,2013.4372
2006-03-24,2016.2571
2006-03-27,2013.9072
2006-03-28,2006.8573
2006-03-29,2033.6468
2006-03-30,2083.4657
2006-03-31,2131.4047
2006-04-03,2151.6142
2006-04-04,2166.6539
2006-04-05,2162.424
2006-04-06,2126.2348
2006-04-07,2133.2846
2006-04-10,2115.895
2006-04-11,2110.2551
2006-04-12,2119.6549
2006-04-13,2125.7648
2006-04-17,2133.2846
2006-04-18,2157.2541
2006-04-19,2157.2541
2006-04-20,2199.5532
2006-04-21,2184.0436
2006-04-24,2195.3233
2006-04-25,2216.0029
2006-04-26,2298.7211
2006-04-27,2245.6122
2006-04-28,2247.4922
2006-05-01,2237.1524
2006-05-02,2264.4118
2006-05-03,2287.9113
2006-05-04,2281.8015
2006-05-05,2322.6906
2006-05-08,2309.0609
2006-05-09,2324.9643
2006-05-10,2320.7052
2006-05-11,2302.2494
2006-05-12,2271.0164
2006-05-15,2251.1409
2006-05-16,2237.4173
2006-05-17,2176.371
2006-05-18,2136.1467
2006-05-19,2090.7169
2006-05-22,2062.3233
2006-05-23,2082.1988
2006-05-24,2105.3869
2006-05-25,2157.4419
2006-05-26,2196.2465
2006-05-30,2200.5056
2006-05-31,2271.4896
2006-06-01,2300.3565
2006-06-02,2306.9816
2006-06-05,2259.1857
2006-06-06,2245.4621
2006-06-07,2200.5056
2006-06-08,2183.4694
2006-06-09,2162.6474
2006-06-12,2111.0657
2006-06-13,2108.2263
2006-06-14,2126.2089
2006-06-15,2222.7472
2006-06-16,2210.9166
2006-06-19,2157.9151
2006-06-20,2158.8616
2006-06-21,2192.9339
2006-06-22,2173.0584
2006-06-23,2205.2378
2006-06-26,2219.9079
2006-06-27,2184.8891
2006-06-28,2176.371
2006-06-29,2251.6141
2006-06-30,2265.8109
2006-07-03,2273.3825
2006-07-05,2221.8008
2006-07-06,2231.7386
2006-07-07,2215.6488
2006-07-10,2227.0063
2006-07-11,2194.3536
2006-07-12,2191.041
2006-07-13,2136.6199
2006-07-14,2127.1554
2006-07-17,2095.4492
2006-07-18,2155.549
2006-07-19,2209.0237
2006-07-20,2158.8616
2006-07-21,2134.2538
2006-07-24,2160.2813
2006-07-25,2376.0728
2006-07-26,2408.7255
2006-07-27,2342.4737
2006-07-28,2363.2957
2006-07-31,2386.0106
2006-08-01,2380.8051
2006-08-02,2425.2884
2006-08-03,2453.682
2006-08-04,2493.9063
2006-08-07,2500.472
2006-08-08,2482.4557
2006-08-09,2467.7582
2006-08-10,2470.1288
2006-08-11,2451.1642
2006-08-14,2437.8891
2006-08-15,2468.2323
2006-08-16,2531.2893
2006-08-17,2528.9188
2006-08-18,2527.0223
2006-08-21,2545.9868
2006-08-22,2516.1177
2006-08-23,2493.8344
2006-08-24,2478.6628
2006-08-25,2502.8426
2006-08-28,2567.796
2006-08-29,2590.0794
2006-08-30,2611.8886
2006-08-31,2602.8804
2006-09-01,2611.8886
2006-09-05,2636.0683
2006-09-06,2605.251
2006-09-07,2564.9514
2006-09-08,2583.4418
2006-09-11,2512.7989
2006-09-12,2541.2457
2006-09-13,2523.2294
2006-09-14,2561.1585
2006-09-15,2564.9514
2006-09-18,2589.6052
2006-09-19,2614.2591
2006-09-20,2658.8257
2006-09-21,2624.2155
2006-09-22,2621.8449
2006-09-25,2628.0084
2006-09-26,2612.3627
2006-09-27,2619.4744
2006-09-28,2591.9758
2006-09-29,2575.856
2006-10-02,2585.8123
2006-10-03,2560.6843
2006-10-04,2579.1748
2006-10-05,2619.0002
2006-10-06,2644.1282
2006-10-09,2655.9811
2006-10-10,2645.5506
2006-10-11,2626.5861
2006-10-12,2676.3679
2006-10-13,2669.2562
2006-10-16,2688.2207
2006-10-17,2633.6978
2006-10-18,2651.2399
