Date,CUR_MKT_CAP
2006-01-03,4102.6139
2006-01-04,4240.6619
2006-01-05,4199.6789
2006-01-06,4292.4299
2006-01-09,4559.8979
2006-01-10,4600.8809
2006-01-11,4687.1609
2006-01-12,4654.8059
2006-01-13,4648.3349
2006-01-17,4553.4269
2006-01-18,4529.6999
2006-01-19,4680.6899
2006-01-20,4452.0479
2006-01-23,4514.6009
2006-01-24,4493.0309
2006-01-25,4447.7339
2006-01-26,4631.0789
2006-01-27,4689.3179
2006-01-30,4743.2429
2006-01-31,4715.2019
2006-02-01,4685.0039
2006-02-02,4782.0689
2006-02-03,4898.5469
2006-02-06,4935.2159
2006-02-07,4738.9289
2006-02-08,5008.8121
2006-02-09,5063.6371
2006-02-10,5059.2511
2006-02-13,5153.5501
2006-02-14,5214.9541
2006-02-15,5263.2001
2006-02-16,5256.6211
2006-02-17,5302.6741
2006-02-21,5190.8311
2006-02-22,5068.0231
2006-02-23,4855.3021
2006-02-24,4901.3551
2006-02-27,4949.6011
2006-02-28,4879.4251
2006-03-01,5085.5671
2006-03-02,5035.1281
2006-03-03,4936.4431
2006-03-06,4905.7411
2006-03-07,4537.3171
2006-03-08,4328.9821
2006-03-09,4221.5251
2006-03-10,4122.8401
2006-03-13,4173.2791
2006-03-14,4296.0871
2006-03-15,4423.2811
2006-03-16,4267.5781
2006-03-17,4258.8061
2006-03-20,4328.9821
2006-03-21,4164.5071
2006-03-22,4190.8231
2006-03-23,4138.1911
2006-03-24,4208.3671
2006-03-27,4166.7001
2006-03-28,4094.3311
2006-03-29,4243.4551
2006-03-30,4337.7541
2006-03-31,4260.9991
2006-04-03,4348.7191
2006-04-04,4495.6501
2006-04-05,4592.1421
2006-04-06,4649.1601
2006-04-07,4491.2641
2006-04-10,4353.1051
2006-04-11,4392.5791
2006-04-12,4359.6841
2006-04-13,4331.1751
2006-04-17,4394.7721
2006-04-18,4467.1411
2006-04-19,4331.1751
2006-04-20,4247.8411
2006-04-21,4217.1391
2006-04-24,4157.9281
2006-04-25,4250.0341
2006-04-26,4190.8231
2006-04-27,4331.1751
2006-04-28,4614.0721
2006-05-01,4666.7041
2006-05-02,4708.3711
2006-05-03,4723.7221
2006-05-04,4778.5471
2006-05-05,4693.0201
2006-05-08,4741.2661
2006-05-09,4714.1519
2006-05-10,4617.0439
2006-05-11,4442.6909
2006-05-12,4387.5159
2006-05-15,4336.7549
2006-05-16,4199.9209
2006-05-17,4241.8539
2006-05-18,4252.8889
2006-05-19,4789.1899
2006-05-22,4612.6299
2006-05-23,4489.0379
2006-05-24,4413.9999
2006-05-25,4517.7289
2006-05-26,4535.3849
2006-05-30,4425.0349
2006-05-31,4491.2449
2006-06-01,4493.4519
2006-06-02,4577.3179
2006-06-05,4323.5129
2006-06-06,4312.4779
2006-06-07,4162.4019
2006-06-08,4338.9619
2006-06-09,4378.6879
2006-06-12,4219.7839
2006-06-13,3906.3899
2006-06-14,3846.8009
2006-06-15,4007.9119
2006-06-16,3910.8039
2006-06-19,3972.5999
2006-06-20,3906.3899
2006-06-21,4023.3609
2006-06-22,3965.9789
2006-06-23,4052.0519
2006-06-26,3990.2559
2006-06-27,4069.7079
2006-06-28,4071.9149
2006-06-29,4221.9909
2006-06-30,4372.0669
2006-07-03,4405.1719
2006-07-05,4308.0639
2006-07-06,4387.5159
2006-07-07,4347.7899
2006-07-10,4199.9209
2006-07-11,4248.4749
2006-07-12,4151.3669
2006-07-13,4076.3289
2006-07-14,4049.8449
2006-07-17,4089.5709
2006-07-18,4131.5039
2006-07-19,4235.2329
2006-07-20,4149.1599
2006-07-21,3866.6639
2006-07-24,3919.6319
2006-07-25,3864.4569
2006-07-26,3718.7949
2006-07-27,3685.6899
2006-07-28,3939.4949
2006-07-31,3871.0779
2006-08-01,3813.6959
2006-08-02,3785.0049
2006-08-03,3785.0049
2006-08-04,3743.0719
2006-08-07,3754.1069
2006-08-08,3670.2409
2006-08-09,3592.996
2006-08-10,3586.375
2006-08-11,3548.856
2006-08-14,3548.856
2006-08-15,3762.9349
2006-08-16,4005.7049
2006-08-17,3926.2529
2006-08-18,3985.8419
2006-08-21,3963.7719
2006-08-22,3996.8769
2006-08-23,3913.0109
2006-08-24,3804.8679
2006-08-25,3796.0399
2006-08-28,3862.2499
2006-08-29,3932.8739
2006-08-30,3985.8419
2006-08-31,4038.8099
2006-09-01,4180.0579
2006-09-05,4045.4309
2006-09-06,3743.0719
2006-09-07,3626.1009
2006-09-08,3612.859
2006-09-11,3630.5149
2006-09-12,3751.8999
2006-09-13,3725.4159
2006-09-14,3707.7599
2006-09-15,3542.235
2006-09-18,3641.5499
2006-09-19,3780.5909
2006-09-20,3807.0749
2006-09-21,3875.4919
2006-09-22,3785.0049
2006-09-25,3754.1069
2006-09-26,3745.2789
2006-09-27,3988.0489
2006-09-28,3961.5649
2006-09-29,3994.6699
2006-10-02,3915.2179
2006-10-03,3829.1449
2006-10-04,3864.4569
2006-10-05,3820.3169
2006-10-06,3778.3839
2006-10-09,3758.5209
2006-10-10,3762.9349
2006-10-11,3751.8999
2006-10-12,3736.4509
2006-10-13,3908.5969
2006-10-16,4025.5679
2006-10-17,3943.9089
2006-10-18,3884.3199
2006-10-19,3937.2879
2006-10-20,3886.5269
2006-10-23,3789.4189
2006-10-24,3760.7279
2006-10-25,4014.5329
2006-10-26,4045.4309
2006-10-27,3992.4629
2006-10-30,3961.5649
2006-10-31,4034.3959
2006-11-01,3950.5299
2006-11-02,3972.5999
2006-11-03,4180.0579
2006-11-06,4164.6089
2006-11-07,4160.1949
2006-11-08,4281.5799
2006-11-09,4334.5479
2006-11-10,4321.3059
2006-11-13,4281.5799
2006-11-14,4475.7959
2006-11-15,4508.9009
2006-11-16,4557.4549
2006-11-17,4513.3149
2006-11-20,4609.1429
2006-11-21,4611.3599
2006-11-22,4746.5969
2006-11-24,4731.0779
2006-11-27,4487.2079
2006-11-28,4595.8409
2006-11-29,4618.0109
2006-11-30,4549.2839
2006-12-01,4669.0019
2006-12-04,4722.2099
2006-12-05,4797.5879
2006-12-06,4677.8699
2006-12-07,4680.0869
2006-12-08,4677.8699
2006-12-11,4664.5679
2006-12-12,4569.2369
2006-12-13,4567.0199
2006-12-14,4562.5859
2006-12-15,4527.1139
2006-12-18,4633.5299
2006-12-19,4671.2189
2006-12-20,4637.9639
2006-12-21,4586.9729
2006-12-22,4549.2839
2006-12-26,4569.2369
2006-12-27,4642.3979
2006-12-28,4600.2749
2006-12-29,4535.9819
2007-01-03,4531.5479
2007-01-04,4549.2839
2007-01-05,4411.8299
2007-01-08,4414.0469
2007-01-09,4431.7829
2007-01-10,4555.9349
2007-01-11,4688.9549
2007-01-12,4664.5679
2007-01-16,4606.9259
2007-01-17,4682.3039
2007-01-18,4489.4249
2007-01-19,4467.2549
2007-01-22,4442.8679
2007-01-23,4411.8299
2007-01-24,4618.0109
2007-01-25,4611.3599
2007-01-26,4236.6869
2007-01-29,4340.8859
2007-01-30,4312.0649
2007-01-31,4345.3199
2007-02-01,4309.8479
2007-02-02,4283.2439
2007-02-05,4254.4229
2007-02-06,4232.2529
2007-02-07,4243.3379
2007-02-08,4236.6869
2007-02-09,4176.8279
2007-02-12,4139.1389
2007-02-13,4150.2239
2007-02-14,4216.7339
2007-02-15,4190.1299
2007-02-16,4179.0449
2007-02-20,4192.3469
2007-02-21,4312.0649
2007-02-22,4276.5929
2007-02-23,4467.2549
2007-02-26,4471.6889
2007-02-27,4258.8569
2007-02-28,4249.9889
2007-03-01,4232.2529
2007-03-02,4110.3179
2007-03-05,4023.8549
2007-03-06,4054.8929
2007-03-07,4057.1099
2007-03-08,4021.6379
2007-03-09,4030.5059
2007-03-12,4001.6849
2007-03-13,3921.8729
2007-03-14,3924.0899
2007-03-15,3988.3829
2007-03-16,3910.7879
2007-03-19,3941.8259
2007-03-20,3884.1839
2007-03-21,3950.6939
2007-03-22,3875.3159
2007-03-23,3908.5709
2007-03-26,3901.9199
2007-03-27,3857.5799
2007-03-28,3788.8529
2007-03-29,3793.2869
2007-03-30,3726.7769
2007-04-02,3724.5599
2007-04-03,3782.2019
2007-04-04,3711.2579
2007-04-05,3717.9089
2007-04-09,3773.3339
2007-04-10,3658.0499
2007-04-11,3711.2579
2007-04-12,3695.7389
2007-04-13,3811.0229
2007-04-16,3857.5799
2007-04-17,3819.8909
2007-04-18,3797.7209
2007-04-19,3830.9759
2007-04-20,3850.9289
2007-04-23,3886.4009
2007-04-24,3944.0429
2007-04-25,3939.6089
2007-04-26,4052.6759
2007-04-27,3893.0519
2007-04-30,3919.6559
2007-05-01,3906.3539
2007-05-02,3946.2599
2007-05-03,3990.5999
2007-05-04,4023.8549
2007-05-07,4070.4119
2007-05-08,4065.9779
2007-05-09,4036.3609
2007-05-10,4016.3899
2007-05-11,4082.9599
2007-05-14,4060.7699
2007-05-15,4009.7329
2007-05-16,3996.4189
2007-05-17,3940.9439
2007-05-18,3952.0389
2007-05-21,3916.5349
2007-05-22,3998.6379
2007-05-23,3991.9809
2007-05-24,3872.1549
2007-05-25,3876.5929
2007-05-29,3989.7619
2007-05-30,4116.2449
2007-05-31,4173.9389
2007-06-01,4229.4139
2007-06-04,4249.3849
2007-06-05,4238.2899
2007-06-06,4236.0709
2007-06-07,4253.8229
2007-06-08,4331.4879
2007-06-11,4426.9049
2007-06-12,4413.5909
2007-06-13,4457.9709
2007-06-14,4406.9339
2007-06-15,4389.1819
2007-06-18,4209.4429
2007-06-19,4247.1659
2007-06-20,4202.7859
2007-06-21,4269.3559
2007-06-22,4284.8889
2007-06-25,4271.5749
2007-06-26,4264.9179
2007-06-27,4378.0869
2007-06-28,4333.7069
2007-06-29,4293.7649
2007-07-02,4422.4669
2007-07-03,4582.2349
2007-07-05,4573.3589
2007-07-06,4684.3089
2007-07-09,4713.1559
2007-07-10,4655.4619
2007-07-11,4659.8999
2007-07-12,4717.5939
2007-07-13,4722.0319
2007-07-16,4708.7179
2007-07-17,4793.0399
2007-07-18,4799.6969
2007-07-19,4826.3249
2007-07-20,5065.9769
2007-07-23,5079.2909
2007-07-24,5017.1589
2007-07-25,5054.8819
2007-07-26,4999.4069
2007-07-27,4659.8999
2007-07-30,4775.2879
2007-07-31,4737.5649
2007-08-01,4788.6019
2007-08-02,4824.1059
2007-08-03,4675.4329
2007-08-06,4675.4329
2007-08-07,4442.4379
2007-08-08,4400.2769
2007-08-09,4244.9469
2007-08-10,4511.2269
2007-08-13,4568.9209
2007-08-14,4364.7729
2007-08-15,4433.5619
2007-08-16,4531.1979
2007-08-17,4537.8549
2007-08-20,4611.0819
2007-08-21,4548.9499
2007-08-22,4748.6599
2007-08-23,4724.2509
2007-08-24,4861.8289
2007-08-27,4837.4199
2007-08-28,4690.98
2007-08-29,5037.0
2007-08-30,5137.74
2007-08-31,5115.84
2007-09-04,5201.25
2007-09-05,5139.93
2007-09-06,5043.57
2007-09-07,4899.03
2007-09-10,4907.79
2007-09-11,5124.6
2007-09-12,5137.74
2007-09-13,4993.2
2007-09-14,4899.03
2007-09-17,4842.09
2007-09-18,5026.05
2007-09-19,5091.75
2007-09-20,5236.29
2007-09-21,5326.08
2007-09-24,5409.3
2007-09-25,5547.27
2007-09-26,5650.2
2007-09-27,5518.8
2007-09-28,5545.08
2007-10-01,5569.17
2007-10-02,5505.66
2007-10-03,5503.47
2007-10-04,5503.47
2007-10-05,5562.6
2007-10-08,5654.58
2007-10-09,5770.65
2007-10-10,5829.78
2007-10-11,5612.97
2007-10-12,5575.74
2007-10-15,5505.66
2007-10-16,5485.95
2007-10-17,5571.36
2007-10-18,5606.4
2007-10-19,5466.24
2007-10-22,5499.09
2007-10-23,5556.03
2007-10-24,5362.9511
2007-10-25,5217.8282
2007-10-26,5391.5359
2007-10-29,5556.4483
2007-10-30,5435.5126
2007-10-31,5699.3724
2007-11-01,5721.3607
2007-11-02,6356.8231
2007-11-05,6117.1505
2007-11-06,6077.5715
2007-11-07,5961.0334
2007-11-08,5793.9222
2007-11-09,5804.0372
2007-11-12,5528.9122
2007-11-13,5834.8512
2007-11-14,5841.4542
2007-11-15,5810.6402
2007-11-16,5848.0572
2007-11-19,5801.8362
2007-11-20,5555.3242
2007-11-21,5559.7262
2007-11-23,5588.3392
2007-11-26,5658.7712
2007-11-27,5799.6352
2007-11-28,6178.2072
2007-11-29,6204.6192
2007-11-30,6081.3632
2007-12-03,6087.9662
2007-12-04,6213.4232
2007-12-05,6695.4422
2007-12-06,6666.8292
2007-12-07,6926.5472
2007-12-10,6939.7532
2007-12-11,6642.6182
2007-12-12,6506.1562
2007-12-13,6422.5182
2007-12-14,6547.9752
2007-12-17,6497.3522
2007-12-18,6396.1062
2007-12-19,6627.2112
2007-12-20,6688.8392
2007-12-21,6539.1712
2007-12-24,6664.6282
2007-12-26,6730.6582
2007-12-27,6598.5982
2007-12-28,6591.9952
2007-12-31,6649.2212
2008-01-02,6294.8602
2008-01-03,6246.4382
2008-01-04,5641.1632
2008-01-07,5564.1282
2008-01-08,5185.5561
2008-01-09,5460.6812
2008-01-10,5592.7412
2008-01-11,5277.9981
2008-01-14,5531.1132
2008-01-15,5561.9272
2008-01-16,5432.0682
2008-01-17,5203.1641
2008-01-18,5196.5611
2008-01-22,5293.4051
2008-01-23,5489.2942
2008-01-24,5922.8912
2008-01-25,5742.4092
2008-01-28,5940.4992
2008-01-29,5933.8962
2008-01-30,5876.6702
2008-01-31,5821.6452
2008-02-01,6151.7952
2008-02-04,6264.0462
2008-02-05,6178.2072
2008-02-06,6235.98
2008-02-07,6040.62
2008-02-08,6260.4
2008-02-11,6304.8
2008-02-12,6435.78
2008-02-13,6551.22
2008-02-14,6309.24
2008-02-15,6413.58
2008-02-19,6546.78
2008-02-20,6802.08
2008-02-21,6948.6
2008-02-22,6933.06
2008-02-25,7365.96
2008-02-26,7545.78
2008-02-27,7541.34
2008-02-28,7183.92
2008-02-29,6853.14
2008-03-03,6928.62
2008-03-04,7061.82
2008-03-05,7095.12
2008-03-06,6966.36
2008-03-07,6722.16
2008-03-10,6580.08
2008-03-11,6855.36
2008-03-12,6766.56
2008-03-13,6933.06
2008-03-14,6941.94
2008-03-17,6591.18
2008-03-18,6986.34
