Date,CUR_MKT_CAP
2006-01-03,11439.6459
2006-01-04,11439.6459
2006-01-05,11432.297
2006-01-06,11466.5915
2006-01-09,11451.8939
2006-01-10,11420.049
2006-01-11,11378.4058
2006-01-12,11341.6617
2006-01-13,11341.6617
2006-01-17,11464.1419
2006-01-18,11483.7387
2006-01-19,11535.1804
2006-01-20,11446.9947
2006-01-23,11437.1962
2006-01-24,11498.4363
2006-01-25,11469.0411
2006-01-26,11476.3899
2006-01-27,11584.1724
2006-01-30,11532.7308
2006-01-31,11515.5835
2006-02-01,11522.9324
2006-02-02,11405.3514
2006-02-03,11292.6697
2006-02-06,11300.0185
2006-02-07,11228.98
2006-02-08,11280.4217
2006-02-09,11280.4217
2006-02-10,11302.4681
2006-02-13,11153.0423
2006-02-14,11089.3526
2006-02-15,11052.6086
2006-02-16,11108.9495
2006-02-17,11133.4455
2006-02-21,11265.724
2006-02-22,11326.9641
2006-02-23,11255.7274
2006-02-24,11410.3525
2006-02-27,11277.8167
2006-02-28,11258.1817
2006-03-01,11204.1857
2006-03-02,11101.1022
2006-03-03,11066.7411
2006-03-06,10921.9334
2006-03-07,10944.0227
2006-03-08,10941.5684
2006-03-09,10894.9354
2006-03-10,10958.7489
2006-03-13,10971.0208
2006-03-14,11113.3741
2006-03-15,11049.5605
2006-03-16,11133.009
2006-03-17,11066.7411
2006-03-20,11037.2887
2006-03-21,11000.4732
2006-03-22,11074.1042
2006-03-23,10966.112
2006-03-24,10946.4771
2006-03-27,10843.3937
2006-03-28,10764.8539
2006-03-29,10845.8481
2006-03-30,10723.1297
2006-03-31,10676.4967
2006-04-03,10642.1356
2006-04-04,10647.0443
2006-04-05,10737.1322
2006-04-06,10621.6263
2006-04-07,10417.6478
2006-04-10,10375.8691
2006-04-11,10287.3965
2006-04-12,10339.0055
2006-04-13,10292.3116
2006-04-17,10316.8873
2006-04-18,10410.2751
2006-04-19,10422.5629
2006-04-20,10538.0688
2006-04-21,10486.4598
2006-04-24,10579.8476
2006-04-25,10395.5297
2006-04-26,10363.5812
2006-04-27,10501.2052
2006-04-28,10597.0506
2006-05-01,10547.8991
2006-05-02,10533.1537
2006-05-03,10406.143
2006-05-04,10465.1291
2006-05-05,10597.848
2006-05-08,10588.017
2006-05-09,10570.8127
2006-05-10,10735.4824
2006-05-11,10452.8403
2006-05-12,10275.8818
2006-05-15,10354.5301
2006-05-16,10322.5792
2006-05-17,10175.1138
2006-05-18,10207.0646
2006-05-19,10359.4456
2006-05-22,10560.9816
2006-05-23,10384.0231
2006-05-24,10602.7635
2006-05-25,10733.0246
2006-05-26,10828.8772
2006-05-30,10737.9401
2006-05-31,10838.7082
2006-06-01,10836.2504
2006-06-02,10924.7297
2006-06-05,10823.9616
2006-06-06,10821.5039
2006-06-07,10801.8418
2006-06-08,10922.2719
2006-06-09,10964.0538
2006-06-12,11018.1244
2006-06-13,10887.8633
2006-06-14,10792.0108
2006-06-15,10900.1521
2006-06-16,10870.659
2006-06-19,10777.2643
2006-06-20,10747.7712
2006-06-21,10691.2428
2006-06-22,10686.3273
2006-06-23,10688.785
2006-06-26,10683.8695
2006-06-27,10627.3411
2006-06-28,10740.3979
2006-06-29,10909.9831
2006-06-30,10922.2719
2006-07-03,11042.702
2006-07-05,10966.5115
2006-07-06,10924.7297
2006-07-07,11084.4839
2006-07-10,11168.0476
2006-07-11,11197.5407
2006-07-12,11141.0123
2006-07-13,11109.0615
2006-07-14,11111.5192
2006-07-17,11143.47
2006-07-18,11251.6114
2006-07-19,11381.8725
2006-07-20,11440.8586
2006-07-21,11502.3026
2006-07-24,11539.1689
2006-07-25,11544.0844
2006-07-26,11598.1551
2006-07-27,11458.0629
2006-07-28,11548.9999
2006-07-31,11519.5069
2006-08-01,11512.1336
2006-08-02,11504.7603
2006-08-03,11401.5448
2006-08-04,11497.6668
2006-08-07,11219.1596
2006-08-08,11339.9282
2006-08-09,11248.7356
2006-08-10,11280.7762
2006-08-11,11288.1702
2006-08-14,11162.4722
2006-08-15,11177.2602
2006-08-16,11115.6436
2006-08-17,11103.3203
2006-08-18,11174.7956
2006-08-21,11192.0482
2006-08-22,11278.3115
2006-08-23,11127.9669
2006-08-24,11174.7956
2006-08-25,11187.1189
2006-08-28,11322.6755
2006-08-29,11285.7055
2006-08-30,11275.8469
2006-08-31,11386.7569
2006-09-01,11312.8169
2006-09-05,11229.0182
2006-09-06,11177.2602
2006-09-07,11132.8963
2006-09-08,11162.4722
2006-09-11,11152.6136
2006-09-12,11167.4016
2006-09-13,11224.0889
2006-09-14,11196.9776
2006-09-15,11270.9175
2006-09-18,11265.9882
2006-09-19,11288.1702
2006-09-20,11416.3328
2006-09-21,11822.7996
2006-09-22,11789.496
2006-09-25,11884.2833
2006-09-26,11899.6542
2006-09-27,11976.5088
2006-09-28,11963.6997
2006-09-29,11835.6087
2006-10-02,11874.036
2006-10-03,11943.2052
2006-10-04,12020.0598
2006-10-05,11971.3852
2006-10-06,11894.5306
2006-10-09,11891.9688
2006-10-10,11889.4069
2006-10-11,11922.7106
2006-10-12,11986.7561
2006-10-13,11973.947
2006-10-16,12004.6888
2006-10-17,12066.1725
2006-10-18,12178.8926
2006-10-19,12160.9599
2006-10-20,12268.5563
2006-10-23,12281.3654
2006-10-24,12271.1181
2006-10-25,12353.0964
2006-10-26,12386.4
2006-10-27,12355.6582
2006-10-30,12404.3328
2006-10-31,12386.4
2006-11-01,12465.8165
2006-11-02,12496.5583
2006-11-03,12331.2526
2006-11-06,12308.1411
2006-11-07,12246.5105
2006-11-08,12346.6602
2006-11-09,12333.8205
2006-11-10,12403.1549
2006-11-13,12218.2632
2006-11-14,12320.9808
2006-11-15,12254.2144
2006-11-16,12303.0052
2006-11-17,12323.5488
2006-11-20,12290.1655
2006-11-21,12279.8938
2006-11-22,12272.1899
2006-11-24,12287.5976
2006-11-27,12202.8555
2006-11-28,12295.3014
2006-11-29,12372.3396
2006-11-30,12382.6114
2006-12-01,12382.6114
2006-12-04,12428.8343
2006-12-05,12428.8343
2006-12-06,12382.6114
2006-12-07,12336.3885
2006-12-08,12282.4617
2006-12-11,12323.5488
2006-12-12,12495.6008
2006-12-13,12482.7611
2006-12-14,12616.294
2006-12-15,12498.1687
2006-12-18,12382.6114
2006-12-19,12423.6985
2006-12-20,12303.0052
2006-12-21,12274.7579
2006-12-22,12264.4861
2006-12-26,12305.5732
2006-12-27,12374.9076
2006-12-28,12362.0679
2006-12-29,12344.0923
2007-01-03,12426.2664
2007-01-04,12405.7229
2007-01-05,12231.1029
2007-01-08,12213.1273
2007-01-09,12249.0785
2007-01-10,12277.3258
2007-01-11,12261.9182
2007-01-12,12161.7685
2007-01-16,12205.4235
2007-01-17,12223.3991
2007-01-18,12231.1029
2007-01-19,12259.3502
2007-01-22,12390.3152
2007-01-23,12410.8588
2007-01-24,12462.2176
2007-01-25,12333.8205
2007-01-26,12351.7961
2007-01-29,12310.7091
2007-01-30,12308.1411
2007-01-31,12398.019
2007-02-01,12428.8343
2007-02-02,12444.242
2007-02-05,12490.4649
2007-02-06,12516.1443
2007-02-07,12562.3673
2007-02-08,12564.9352
2007-02-09,12590.6146
2007-02-12,12433.9702
2007-02-13,12511.0084
2007-02-14,12534.1199
2007-02-15,12475.0573
2007-02-16,12511.0084
2007-02-20,12588.0467
2007-02-21,12560.2959
2007-02-22,12763.8371
2007-02-23,12709.7312
2007-02-26,12815.3665
2007-02-27,12526.8017
2007-02-28,12516.4959
2007-03-01,12542.2606
2007-03-02,12387.6723
2007-03-05,12253.6958
2007-03-06,12410.8606
2007-03-07,12364.4841
2007-03-08,12480.4253
2007-03-09,12470.1194
2007-03-12,12493.3076
2007-03-13,12377.3664
2007-03-14,12490.7312
2007-03-15,12570.6018
2007-03-16,12524.2253
2007-03-19,12637.59
2007-03-20,12817.943
2007-03-21,12931.3077
2007-03-22,12941.6136
2007-03-23,12990.5665
2007-03-26,13121.9665
2007-03-27,13129.6959
2007-03-28,13119.3901
2007-03-29,13204.4136
2007-03-30,13155.4607
2007-04-02,13325.5077
2007-04-03,13397.6489
2007-04-04,13356.4254
2007-04-05,13410.5313
2007-04-09,13433.7195
2007-04-10,13464.6372
2007-04-11,13417.4994
2007-04-12,13404.5482
2007-04-13,13414.9092
2007-04-16,13453.7629
2007-04-17,13559.9632
2007-04-18,13611.7682
2007-04-19,13445.9922
2007-04-20,13469.3044
2007-04-23,13464.1239
2007-04-24,13510.7485
2007-04-25,13632.4902
2007-04-26,13526.29
2007-04-27,13417.4994
2007-04-30,13277.6259
2007-05-01,13316.4796
2007-05-02,13383.8262
2007-05-03,13360.5139
2007-05-04,13319.0699
2007-05-07,13425.2702
2007-05-08,13433.0409
2007-05-09,13383.8262
2007-05-10,13211.5816
2007-05-11,13224.5544
2007-05-14,13715.2582
2007-05-15,13709.8479
2007-05-16,13912.7363
2007-05-17,13761.2463
2007-05-18,13782.8877
2007-05-21,13796.4136
2007-05-22,13715.2582
2007-05-23,13452.8559
2007-05-24,13082.2463
2007-05-25,13017.322
2007-05-29,13087.6567
2007-05-30,13179.6328
2007-05-31,13206.6846
2007-06-01,13114.7085
2007-06-04,13155.2861
2007-06-05,12911.82
2007-06-06,12890.1786
2007-06-07,12549.326
2007-06-08,12603.4296
2007-06-11,12584.4934
2007-06-12,12473.581
2007-06-13,12719.7523
2007-06-14,12689.9953
2007-06-15,12814.4336
2007-06-18,12695.4057
2007-06-19,12649.4177
2007-06-20,12411.3619
2007-06-21,12424.8878
2007-06-22,12227.4097
2007-06-25,12219.2942
2007-06-26,12211.1786
2007-06-27,12300.4495
2007-06-28,12243.6408
2007-06-29,12205.7683
2007-07-02,12338.322
2007-07-03,12400.5412
2007-07-05,12341.0272
2007-07-06,12230.1149
2007-07-09,12257.1667
2007-07-10,12148.9595
2007-07-11,12230.1149
2007-07-12,12368.079
2007-07-13,12468.1706
2007-07-16,12300.4495
2007-07-17,12327.5013
2007-07-18,12370.7842
2007-07-19,12446.5292
2007-07-20,12273.3977
2007-07-23,12213.8838
2007-07-24,12010.9954
2007-07-25,12254.4615
2007-07-26,12111.087
2007-07-27,11808.1069
2007-07-30,11905.4934
2007-07-31,11816.2225
2007-08-01,12157.075
2007-08-02,12318.5377
2007-08-03,11887.6869
2007-08-06,12391.701
2007-08-07,12787.3249
2007-08-08,12735.8396
2007-08-09,12719.5811
2007-08-10,12852.359
2007-08-13,12470.2838
2007-08-14,12378.1522
2007-08-15,12202.0183
2007-08-16,12361.8937
2007-08-17,12454.0253
2007-08-20,12494.6716
2007-08-21,12676.2251
2007-08-22,12735.8396
2007-08-23,12643.708
2007-08-24,12681.6446
2007-08-27,12375.4425
2007-08-28,12215.567
2007-08-29,12481.1228
2007-08-30,12445.896
2007-08-31,12448.6058
2007-09-04,12578.6739
2007-09-05,12524.4789
2007-09-06,12519.0594
2007-09-07,12340.2157
2007-09-10,12337.5059
2007-09-11,12429.6375
2007-09-12,12472.9936
2007-09-13,12443.1863
2007-09-14,12535.3179
2007-09-17,12483.8326
2007-09-18,12708.7421
2007-09-19,12817.1322
2007-09-20,12741.2591
2007-09-21,12730.4201
2007-09-24,12746.6786
2007-09-25,12687.0641
2007-09-26,12768.3567
2007-09-27,12687.0641
2007-09-28,12546.1569
2007-10-01,12730.4201
2007-10-02,12727.7104
2007-10-03,12762.9372
2007-10-04,12800.8737
2007-10-05,12809.003
2007-10-08,12790.0347
2007-10-09,12941.7809
2007-10-10,12781.9054
2007-10-11,12697.9031
2007-10-12,12673.5153
2007-10-15,12578.6739
2007-10-16,12559.7057
2007-10-17,12597.6422
2007-10-18,12502.8009
2007-10-19,12226.406
2007-10-22,12258.9231
2007-10-23,12307.6986
2007-10-24,12416.0888
2007-10-25,12570.5447
2007-10-26,12646.4178
2007-10-29,12603.0617
2007-10-30,12613.9007
2007-10-31,12760.2274
2007-11-01,12563.0364
2007-11-02,12734.0914
2007-11-05,12837.2674
2007-11-06,12782.9642
2007-11-07,12530.4545
2007-11-08,12799.2552
2007-11-09,12579.3274
2007-11-12,12552.1758
2007-11-13,12712.3701
2007-11-14,12649.9215
2007-11-15,12690.6489
2007-11-16,12715.0853
2007-11-19,12897.0009
2007-11-20,13005.6072
2007-11-21,13032.7588
2007-11-23,13154.9409
2007-11-26,13168.5167
2007-11-27,13233.6805
2007-11-28,13249.9714
2007-11-29,13184.8076
2007-11-30,13154.9409
2007-12-03,13184.8076
2007-12-04,13366.7232
2007-12-05,13497.0508
2007-12-06,13402.0203
2007-12-07,13437.3173
2007-12-10,13632.8087
2007-12-11,13415.5961
2007-12-12,13497.0508
2007-12-13,13562.2146
2007-12-14,13374.8687
2007-12-17,13190.238
2007-12-18,13277.123
2007-12-19,13152.2257
2007-12-20,13138.65
2007-12-21,13206.5289
2007-12-24,13184.8076
2007-12-26,13122.359
