Date,CUR_MKT_CAP
2006-01-03,894.4743
2006-01-04,897.6294
2006-01-05,907.4891
2006-01-06,912.6161
2006-01-09,912.2218
2006-01-10,905.9115
2006-01-11,890.5304
2006-01-12,875.1492
2006-01-13,879.8819
2006-01-17,883.4314
2006-01-18,864.5007
2006-01-19,860.9512
2006-01-20,840.0486
2006-01-23,843.5981
2006-01-24,861.3456
2006-01-25,852.669
2006-01-26,866.0782
2006-01-27,857.0073
2006-01-30,857.7961
2006-01-31,869.6277
2006-02-01,863.7119
2006-02-02,855.8241
2006-02-03,856.2185
2006-02-06,847.542
2006-02-07,830.5832
2006-02-08,855.8241
2006-02-09,847.1476
2006-02-10,866.4726
2006-02-13,859.3736
2006-02-14,897.6294
2006-02-15,908.2779
2006-02-16,881.4594
2006-02-17,923.2646
2006-02-21,905.5171
2006-02-22,907.8835
2006-02-23,921.2927
2006-02-24,942.5897
2006-02-27,976.9016
2006-02-28,968.225
2006-03-01,979.6623
2006-03-02,980.8454
2006-03-03,972.1689
2006-03-06,944.956
2006-03-07,927.2085
2006-03-08,928.4198
2006-03-09,925.243
2006-03-10,951.4516
2006-03-13,931.9937
2006-03-14,949.8632
2006-03-15,953.4371
2006-03-16,943.1125
2006-03-17,951.8487
2006-03-20,953.4371
2006-03-21,919.6836
2006-03-22,930.0082
2006-03-23,933.185
2006-03-24,935.5676
2006-03-27,939.9357
2006-03-28,934.3763
2006-03-29,968.5269
2006-03-30,972.895
2006-03-31,986.3964
2006-04-03,981.6312
2006-04-04,1002.6775
2006-04-05,996.721
2006-04-06,998.7065
2006-04-07,972.895
2006-04-10,961.3791
2006-04-11,952.6429
2006-04-12,953.4371
2006-04-13,962.1733
2006-04-17,945.4951
2006-04-18,972.895
2006-04-19,987.5877
2006-04-20,987.1906
2006-04-21,986.7935
2006-04-24,976.4689
2006-04-25,968.924
2006-04-26,967.7327
2006-04-27,976.866
2006-04-28,970.5124
2006-05-01,970.1153
2006-05-02,970.1153
2006-05-03,1004.663
2006-05-04,1159.9291
2006-05-05,1157.9436
2006-05-08,1179.2701
2006-05-09,1137.9897
2006-05-10,1169.7439
2006-05-11,1146.3252
2006-05-12,1131.2419
2006-05-15,1144.7375
2006-05-16,1155.4545
2006-05-17,1151.0883
2006-05-18,1169.7439
2006-05-19,1165.7746
2006-05-22,1162.5992
2006-05-23,1133.6235
2006-05-24,1163.7899
2006-05-25,1217.3751
2006-05-26,1246.3508
2006-05-30,1230.8706
2006-05-31,1234.443
2006-06-01,1270.1664
2006-06-02,1278.8988
2006-06-05,1242.7784
2006-06-06,1251.5108
2006-06-07,1277.3111
2006-06-08,1236.0307
2006-06-09,1250.717
2006-06-12,1163.393
2006-06-13,1174.9039
2006-06-14,1176.4916
2006-06-15,1214.1997
2006-06-16,1194.7503
2006-06-19,1172.5223
2006-06-20,1186.0179
2006-06-21,1199.1164
2006-06-22,1195.941
2006-06-23,1190.3841
2006-06-26,1214.9935
2006-06-27,1173.3162
2006-06-28,1161.0115
2006-06-29,1190.3841
2006-06-30,1185.224
2006-07-03,1209.4366
2006-07-05,1171.3316
2006-07-06,1161.8053
2006-07-07,1143.9436
2006-07-10,1137.1958
2006-07-11,1143.9436
2006-07-12,1124.0972
2006-07-13,1076.0691
2006-07-14,1043.918
2006-07-17,1041.9334
2006-07-18,1047.0934
2006-07-19,1092.3431
2006-07-20,1057.4135
