Date,CUR_MKT_CAP
2006-01-03,6116.9477
2006-01-04,6095.8241
2006-01-05,6136.9596
2006-01-06,6210.3362
2006-01-09,6444.9193
2006-01-10,6341.5249
2006-01-11,6291.4953
2006-01-12,6300.3895
2006-01-13,6260.3658
2006-01-17,6212.5598
2006-01-18,6198.1068
2006-01-19,6178.095
2006-01-20,6138.0713
2006-01-23,6064.6946
2006-01-24,6133.6243
2006-01-25,6186.9891
2006-01-26,6196.995
2006-01-27,6208.1127
2006-01-30,6196.995
2006-01-31,6168.0891
2006-02-01,6201.4421
2006-02-02,6131.4007
2006-02-03,6165.8655
2006-02-06,6133.6243
2006-02-07,6125.8419
2006-02-08,6518.296
2006-02-09,6371.5426
2006-02-10,6349.3073
2006-02-13,6323.7366
2006-02-14,6278.1541
2006-02-15,6237.0187
2006-02-16,6224.7892
2006-02-17,6145.8537
2006-02-21,6126.9536
2006-02-22,6214.7833
2006-02-23,6242.5775
2006-02-24,6251.4717
2006-02-27,6146.9655
2006-02-28,6092.4888
2006-03-01,6116.9477
2006-03-02,6065.8064
2006-03-03,6065.8064
2006-03-06,6004.6592
2006-03-07,6016.8886
2006-03-08,5980.2003
2006-03-09,5965.7473
2006-03-10,6013.046
2006-03-13,6026.2663
2006-03-14,5983.3003
2006-03-15,6106.69
2006-03-16,6092.368
2006-03-17,6155.1645
2006-03-20,6168.3849
2006-03-21,6208.0459
2006-03-22,6237.7916
2006-03-23,6187.1137
2006-03-24,6173.8933
2006-03-27,6149.6561
2006-03-28,6199.2323
2006-03-29,6177.1984
2006-03-30,6246.6052
2006-03-31,6268.639
2006-04-03,6255.4187
2006-04-04,6279.656
2006-04-05,6282.9611
2006-04-06,6332.5373
2006-04-07,6307.1983
2006-04-10,6290.6729
2006-04-11,6247.7068
2006-04-12,6242.1984
2006-04-13,6176.0967
2006-04-17,6720.3336
2006-04-18,6807.3674
2006-04-19,6834.9098
2006-04-20,6838.2148
2006-04-21,6848.1301
2006-04-24,6940.6724
2006-04-25,6838.2148
2006-04-26,6939.5707
2006-04-27,6863.5538
2006-04-28,6741.2658
2006-05-01,6775.4183
2006-05-02,6786.4352
2006-05-03,6800.7573
2006-05-04,6833.8081
2006-05-05,6874.5708
2006-05-08,6918.6331
2006-05-09,6858.2611
2006-05-10,6854.9681
2006-05-11,6779.2287
2006-05-12,6638.7265
2006-05-15,6733.1264
2006-05-16,6786.9124
2006-05-17,6750.6892
2006-05-18,6780.3263
2006-05-19,6845.089
2006-05-22,6831.917
2006-05-23,6908.7541
2006-05-24,6902.168
2006-05-25,6864.8472
2006-05-26,6924.1215
2006-05-30,6829.7216
2006-05-31,6907.6564
2006-06-01,7104.1399
2006-06-02,7073.405
2006-06-05,6941.6843
2006-06-06,7075.6004
2006-06-07,7059.1353
2006-06-08,7078.8934
2006-06-09,7132.6794
2006-06-12,6974.6145
2006-06-13,6867.0425
2006-06-14,6893.3867
2006-06-15,7036.0842
2006-06-16,7191.9537
2006-06-19,7153.5352
2006-06-20,7202.9305
2006-06-21,7232.5676
2006-06-22,7218.2979
2006-06-23,7205.1258
2006-06-26,7308.3071
2006-06-27,7201.8328
2006-06-28,7225.9816
2006-06-29,7399.4139
2006-06-30,7455.3953
2006-07-03,7381.8512
2006-07-05,7458.6883
2006-07-06,7432.3441
2006-07-07,7427.9534
2006-07-10,7413.6837
2006-07-11,7347.8233
2006-07-12,7292.9396
2006-07-13,7179.8793
2006-07-14,7005.3493
2006-07-17,7199.6374
2006-07-18,7017.4237
2006-07-19,7451.0046
2006-07-20,7416.9767
2006-07-21,7436.7348
2006-07-24,7547.5998
2006-07-25,7678.2229
2006-07-26,7451.0046
2006-07-27,7359.8977
2006-07-28,7492.7161
2006-07-31,7444.4185
2006-08-01,7413.6837
2006-08-02,7410.3907
2006-08-03,7568.4556
2006-08-04,7596.9951
2006-08-07,7595.8974
2006-08-08,7643.6348
2006-08-09,7402.9341
2006-08-10,7488.344
2006-08-11,7459.5043
2006-08-14,7527.1667
2006-08-15,7697.9866
2006-08-16,7776.7412
2006-08-17,7661.3823
2006-08-18,7712.4065
2006-08-21,7672.4745
2006-08-22,7767.8675
2006-08-23,7585.9554
2006-08-24,7516.0745
2006-08-25,7517.1837
2006-08-28,7601.4845
2006-08-29,7775.632
2006-08-30,7719.0618
2006-08-31,7752.3384
2006-09-01,7811.127
2006-09-05,7805.5809
2006-09-06,7719.0618
2006-09-07,7775.632
2006-09-08,7922.049
2006-09-11,8071.7937
2006-09-12,8241.5044
2006-09-13,8202.6817
2006-09-14,8146.1115
2006-09-15,8186.0434
2006-09-18,8224.8661
2006-09-19,8186.0434
2006-09-20,8200.4632
2006-09-21,8208.2278
2006-09-22,8160.5313
2006-09-25,8163.859
2006-09-26,8257.0335
2006-09-27,8320.259
2006-09-28,8250.3781
2006-09-29,8091.7597
2006-10-02,8180.4973
2006-10-03,8293.6377
2006-10-04,8302.5115
2006-10-05,8267.0164
2006-10-06,8232.6306
2006-10-09,8385.703
2006-10-10,8369.0647
2006-10-11,8405.6689
2006-10-12,8424.5257
2006-10-13,8394.5767
2006-10-16,8447.8193
2006-10-17,8404.5597
2006-10-18,8423.4165
2006-10-19,8400.1228
2006-10-20,8319.1498
2006-10-23,8324.6959
2006-10-24,8290.3101
2006-10-25,8275.8902
2006-10-26,8386.8122
2006-10-27,8278.1086
2006-10-30,8426.7441
2006-10-31,8431.181
2006-11-01,8406.7782
2006-11-02,8400.1228
2006-11-03,8359.0817
2006-11-06,8613.7673
2006-11-07,8649.5323
2006-11-08,8571.2964
2006-11-09,8572.4141
2006-11-10,8605.9437
2006-11-13,8554.5316
2006-11-14,8661.8265
2006-11-15,8681.9443
2006-11-16,8711.0033
2006-11-17,8647.297
2006-11-20,8551.1786
2006-11-21,8572.4141
2006-11-22,8571.2964
2006-11-24,8536.6491
2006-11-27,8561.2375
2006-11-28,8588.0612
2006-11-29,8674.1207
2006-11-30,8761.2978
2006-12-01,8703.1797
2006-12-04,8822.7688
2006-12-05,8867.475
2006-12-06,8858.5338
2006-12-07,8856.2985
2006-12-08,8875.2986
2006-12-11,8932.299
2006-12-12,8956.8874
2006-12-13,9026.182
2006-12-14,9231.8305
2006-12-15,9212.8304
2006-12-18,9131.2416
2006-12-19,9198.3009
2006-12-20,9212.8304
2006-12-21,9168.1242
2006-12-22,9213.9481
2006-12-26,9163.6536
2006-12-27,9178.1831
2006-12-28,9180.4184
2006-12-29,9173.7125
2007-01-03,9140.1828
2007-01-04,9191.595
2007-01-05,9129.0063
2007-01-08,9106.6532
2007-01-09,9159.183
2007-01-10,9085.4177
2007-01-11,9091.006
2007-01-12,9037.3586
2007-01-16,9101.0649
2007-01-17,9175.9478
2007-01-18,9133.4769
2007-01-19,9057.4764
2007-01-22,8980.3582
2007-01-23,8545.5904
2007-01-24,8618.2379
2007-01-25,8361.1773
2007-01-26,8270.6472
2007-01-29,8270.6472
2007-01-30,8335.4712
2007-01-31,8479.6487
2007-02-01,8559.0022
2007-02-02,8507.5901
2007-02-05,8648.4146
2007-02-06,8699.8267
2007-02-07,8514.296
2007-02-08,8545.5904
2007-02-09,8506.4724
2007-02-12,8516.5313
2007-02-13,8632.7674
2007-02-14,8601.4731
2007-02-15,8690.8855
2007-02-16,8664.0618
2007-02-20,8845.1219
2007-02-21,8940.1226
2007-02-22,8994.8877
2007-02-23,8992.6524
2007-02-26,8972.5346
2007-02-27,8924.6923
2007-02-28,8971.9664
2007-03-01,8967.4641
2007-03-02,8913.4365
2007-03-05,8931.4457
2007-03-06,8993.3524
2007-03-07,8964.0874
2007-03-08,9069.8916
2007-03-09,9101.4077
2007-03-12,9077.7706
2007-03-13,9060.887
2007-03-14,9092.4031
2007-03-15,9149.8075
2007-03-16,9090.1519
2007-03-19,9132.9238
2007-03-20,9185.8259
2007-03-21,9235.3512
2007-03-22,9222.9699
2007-03-23,9299.5091
2007-03-26,9316.3927
2007-03-27,9292.7556
2007-03-28,9260.1139
2007-03-29,9263.4906
2007-03-30,9299.5091
2007-04-02,9369.2948
2007-04-03,9498.736
2007-04-04,9669.8236
2007-04-05,9657.4422
2007-04-09,9595.5356
2007-04-10,9656.3167
2007-04-11,9585.4054
2007-04-12,9696.8374
2007-04-13,9603.4146
2007-04-16,9668.698
2007-04-17,9655.1911
2007-04-18,9631.554
2007-04-19,9511.1174
2007-04-20,9598.9123
2007-04-23,9661.9445
2007-04-24,9983.8593
2007-04-25,10025.5056
2007-04-26,9960.2222
2007-04-27,9907.3201
2007-04-30,9883.683
2007-05-01,9658.5678
2007-05-02,9709.2187
2007-05-03,9732.8558
2007-05-04,9727.228
2007-05-07,9771.1254
2007-05-08,9656.8407
2007-05-09,9800.5072
2007-05-10,9829.4632
2007-05-11,9833.918
2007-05-14,9848.396
2007-05-15,9851.7371
2007-05-16,9861.7604
2007-05-17,10016.5638
2007-05-18,10082.2718
2007-05-21,10161.3441
2007-05-22,10281.623
2007-05-23,10309.4654
2007-05-24,10270.4861
2007-05-25,10269.3724
2007-05-29,10306.1243
2007-05-30,10401.902
2007-05-31,10444.2223
2007-06-01,10483.2016
2007-06-04,10562.2739
2007-06-05,10513.2714
2007-06-06,10355.1268
2007-06-07,10220.3698
2007-06-08,10297.2147
2007-06-11,10280.5093
2007-06-12,10139.0702
2007-06-13,10325.0571
2007-06-14,10375.1733
2007-06-15,10423.0621
2007-06-18,10413.0389
2007-06-19,10454.2456
2007-06-20,10325.0571
2007-06-21,10286.0778
2007-06-22,10229.2794
2007-06-25,10184.7316
2007-06-26,10155.7756
2007-06-27,10299.4421
2007-06-28,10233.7342
2007-06-29,10199.2097
2007-07-02,10277.1682
2007-07-03,10323.9434
2007-07-05,10359.5816
2007-07-06,10430.858
2007-07-09,10452.0182
2007-07-10,10269.3724
2007-07-11,10377.4007
2007-07-12,10564.5013
2007-07-13,10525.522
2007-07-16,10535.5452
2007-07-17,10652.4831
2007-07-18,10545.5685
2007-07-19,10207.0055
2007-07-20,10084.4992
2007-07-23,10017.6775
2007-07-24,9876.2384
2007-07-25,9858.4193
2007-07-26,9647.9311
2007-07-27,9604.4971
2007-07-30,9716.9802
2007-07-31,9554.3808
2007-08-01,9617.8614
2007-08-02,9732.5719
2007-08-03,9630.112
2007-08-06,9900.7397
2007-08-07,10233.4978
2007-08-08,10232.3979
2007-08-09,10047.6142
2007-08-10,9822.1341
2007-08-13,9667.0477
2007-08-14,9354.6753
2007-08-15,8967.5094
2007-08-16,8867.4182
2007-08-17,9108.297
2007-08-20,9107.1971
2007-08-21,9046.7024
2007-08-22,9007.1059
2007-08-23,9087.3988
2007-08-24,9088.4987
2007-08-27,8952.1108
2007-08-28,8630.9391
2007-08-29,8845.4202
2007-08-30,8744.2291
2007-08-31,8782.7257
2007-09-04,9019.2048
2007-09-05,8932.3125
2007-09-06,8959.8101
2007-09-07,8834.4211
2007-09-10,8685.9342
2007-09-11,8914.7141
2007-09-12,8921.3135
2007-09-13,8974.1088
2007-09-14,9002.7063
2007-09-17,8908.1146
2007-09-18,9290.8809
2007-09-19,9458.0662
2007-09-20,9294.1806
2007-09-21,9231.4861
2007-09-24,9148.9934
2007-09-25,8934.5123
2007-09-26,8903.715
2007-09-27,8973.0089
2007-09-28,8881.717
2007-10-01,9247.9847
2007-10-02,9266.683
2007-10-03,9260.0836
2007-10-04,9135.7946
2007-10-05,9271.0826
2007-10-08,9190.7897
2007-10-09,9140.1942
2007-10-10,9065.4008
2007-10-11,8791.5249
2007-10-12,8739.8295
2007-10-15,8605.6413
2007-10-16,8910.3144
2007-10-17,8782.7257
2007-10-18,8911.4144
2007-10-19,9126.9953
2007-10-22,9291.9808
2007-10-23,8949.911
2007-10-24,9048.9022
2007-10-25,9252.3843
2007-10-26,9235.8857
2007-10-29,9368.974
2007-10-30,9400.8712
2007-10-31,9583.4551
2007-11-01,9216.0875
2007-11-02,9159.9924
2007-11-05,8914.7141
2007-11-06,9025.9483
2007-11-07,8845.4734
2007-11-08,8790.4505
2007-11-09,8789.3501
2007-11-12,8833.3683
2007-11-13,9113.9849
2007-11-14,9028.1492
2007-11-15,8659.4961
2007-11-16,8470.2175
2007-11-19,8198.4047
2007-11-20,8278.738
2007-11-21,8169.7928
2007-11-23,8280.9389
2007-11-26,8101.5644
2007-11-27,8141.1809
2007-11-28,8275.4366
2007-11-29,8140.0804
2007-11-30,8230.3179
2007-12-03,8169.7928
2007-12-04,7959.6055
2007-12-05,8041.0393
2007-12-06,8044.3407
2007-12-07,7945.2995
2007-12-10,7951.9023
2007-12-11,7879.2721
2007-12-12,7889.1762
2007-12-13,7817.6465
2007-12-14,7727.4091
2007-12-17,7582.1487
2007-12-18,7683.3908
2007-12-19,8277.6376
2007-12-20,8034.4366
2007-12-21,8149.9845
2007-12-24,8122.4731
2007-12-26,7957.4046
2007-12-27,7783.5324
2007-12-28,7727.4091
2007-12-31,7555.7378
2008-01-02,7462.1989
2008-01-03,7326.8427
2008-01-04,7019.8152
2008-01-07,7321.3404
2008-01-08,7091.3449
2008-01-09,7689.9935
2008-01-10,7782.4319
2008-01-11,7851.7607
2008-01-14,7654.7789
2008-01-15,7475.4044
2008-01-16,7475.4044
2008-01-17,7331.2445
2008-01-18,7483.1076
2008-01-22,7984.916
2008-01-23,8313.9526
2008-01-24,8206.1079
2008-01-25,8131.2768
2008-01-28,8236.9207
2008-01-29,8357.9709
2008-01-30,8308.4366
2008-01-31,8506.5326
2008-02-01,8778.3455
2008-02-04,8393.1855
2008-02-05,8115.8704
2008-02-06,8525.2404
2008-02-07,8797.0533
2008-02-08,8775.0441
2008-02-11,8954.4186
2008-02-12,9006.1401
2008-02-13,9030.3501
2008-02-14,8856.4779
2008-02-15,8716.7199
2008-02-19,8645.1902
2008-02-20,8780.5464
2008-02-21,8639.6879
2008-02-22,8626.4824
2008-02-25,8638.5875
2008-02-26,8768.0706
2008-02-27,8722.021
2008-02-28,8626.6324
2008-02-29,8337.1776
2008-03-03,8327.3098
2008-03-04,8400.7699
2008-03-05,8463.2521
2008-03-06,8137.6291
2008-03-07,8172.7146
2008-03-10,7917.2487
2008-03-11,8180.3895
2008-03-12,8554.2687
2008-03-13,8504.9298
2008-03-14,8362.3952
2008-03-17,8377.7451
2008-03-18,8564.1365
2008-03-19,8401.8663
2008-03-20,8652.9465
2008-03-24,8675.9713
2008-03-25,8675.9713
2008-03-26,8643.0787
2008-03-27,8605.8004
2008-03-28,8307.5742
2008-03-31,8498.3513
2008-04-01,8677.0677
2008-04-02,8597.0291
2008-04-03,8669.3928
2008-04-04,8580.5828
2008-04-07,8533.4367
2008-04-08,8524.6654
2008-04-09,8378.8415
2008-04-10,8393.095
2008-04-11,8339.3704
2008-04-14,8337.1776
2008-04-15,8268.1031
2008-04-16,8349.2382
2008-04-17,8476.4229
2008-04-18,8648.5608
2008-04-21,8606.8969
2008-04-22,8557.558
2008-04-23,8248.3675
2008-04-24,8176.0038
2008-04-25,8379.9379
2008-04-28,8291.1279
2008-04-29,8249.464
2008-04-30,8155.1718
2008-05-01,8409.5413
2008-05-02,8486.2907
2008-05-05,8325.1169
2008-05-06,8217.6678
2008-05-07,8135.7312
2008-05-08,8048.4262
2008-05-09,8021.1434
2008-05-12,8249.2276
2008-05-13,8310.3411
2008-05-14,8468.5813
2008-05-15,8595.1735
2008-05-16,8426.0202
2008-05-19,8368.1806
2008-05-20,8192.4794
2008-05-21,8084.4395
2008-05-22,8106.2657
2008-05-23,8051.7001
2008-05-27,8235.0406
2008-05-28,8390.0069
2008-05-29,8430.3854
2008-05-30,8261.232
2008-06-02,8133.5485
2008-06-03,8095.3526
2008-06-04,8053.8828
2008-06-05,8179.3836
2008-06-06,7942.5689
2008-06-09,7808.3376
2008-06-10,7849.8074
2008-06-11,7637.0016
2008-06-12,7650.0973
2008-06-13,7942.5689
2008-06-16,8000.4085
2008-06-17,8006.9563
2008-06-18,7869.451
2008-06-19,7882.5468
2008-06-20,7610.8101
2008-06-23,7771.2329
2008-06-24,7784.3287
2008-06-25,7953.4821
2008-06-26,8018.9608
2008-06-27,7869.451
2008-06-30,7767.959
2008-07-01,8212.123
2008-07-02,8184.8402
2008-07-03,8129.1833
2008-07-07,8048.4262
2008-07-08,8211.0317
2008-07-09,8041.8783
2008-07-10,7868.3597
2008-07-11,7709.0282
2008-07-14,7608.6275
2008-07-15,7669.7409
2008-07-16,7978.5822
2008-07-17,8057.1567
2008-07-18,8023.326
2008-07-21,7945.8429
2008-07-22,8144.4617
2008-07-23,8239.4058
2008-07-24,7980.7649
2008-07-25,7895.6425
2008-07-28,7658.8278
2008-07-29,7854.1727
2008-07-30,7925.1079
2008-07-31,7811.6115
2008-08-01,7747.2241
2008-08-04,7870.5423
2008-08-05,8102.9918
2008-08-06,8160.4917
2008-08-07,8057.0289
2008-08-08,8448.0093
2008-08-11,8569.9865
2008-08-12,8445.8312
2008-08-13,8399.0006
2008-08-14,8385.9316
2008-08-15,8491.5726
2008-08-18,8385.9316
2008-08-19,8351.081
2008-08-20,8373.9517
2008-08-21,8418.6041
2008-08-22,8475.2364
2008-08-25,8317.3195
2008-08-26,8354.3483
2008-08-27,8473.0582
2008-08-28,8650.5786
2008-08-29,8630.9751
2008-09-02,8689.7855
2008-09-03,9185.3179
2008-09-04,9058.9843
2008-09-05,8858.5932
2008-09-08,9102.5476
2008-09-09,8992.5503
2008-09-10,9136.3092
2008-09-11,9074.2315
2008-09-12,9001.263
2008-09-15,8861.8605
2008-09-16,9060.0734
2008-09-17,8694.1419
2008-09-18,8843.3461
2008-09-19,8962.056
2008-09-22,8579.7882
2008-09-23,8368.5063
2008-09-24,8434.9403
2008-09-25,8707.2108
2008-09-26,8737.7051
2008-09-29,8340.1902
2008-09-30,8419.6932
2008-10-01,8309.6959
2008-10-02,7976.4368
2008-10-03,7886.043
2008-10-06,7514.666
2008-10-07,7137.8436
2008-10-08,6894.9783
2008-10-09,6290.5378
2008-10-10,6850.326
2008-10-13,6807.8518
2008-10-14,6437.5639
2008-10-15,5961.635
2008-10-16,6371.1299
2008-10-17,6049.8507
2008-10-20,5956.1896
2008-10-21,5900.6464
2008-10-22,5411.6486
2008-10-23,5434.5193
2008-10-24,5055.5188
2008-10-27,4994.5302
2008-10-28,5722.037
2008-10-29,5988.8621
2008-10-30,5982.3276
2008-10-31,6000.842
2008-11-03,5961.635
2008-11-04,6220.8366
2008-11-05,6012.3293
2008-11-06,5665.5911
2008-11-07,5684.304
2008-11-10,5606.1503
2008-11-11,5402.5104
2008-11-12,5168.0494
2008-11-13,5502.6792
2008-11-14,5195.5683
2008-11-17,5009.5405
2008-11-18,4881.8528
2008-11-19,4389.8149
2008-11-20,4398.621
2008-11-21,4711.2357
2008-11-24,5081.0897
2008-11-25,5341.9689
2008-11-26,5649.0798
