Date,CUR_MKT_CAP
2006-01-03,9128.8687
2006-01-04,9341.6969
2006-01-05,9453.7973
2006-01-06,9483.0409
2006-01-09,9463.5452
2006-01-10,9429.4276
2006-01-11,9502.5366
2006-01-12,9728.362
2006-01-13,9502.5366
2006-01-17,9520.4077
2006-01-18,9541.528
2006-01-19,9507.4105
2006-01-20,9200.353
2006-01-23,9102.8744
2006-01-24,9192.2298
2006-01-25,9271.8373
2006-01-26,9396.9348
2006-01-27,9637.3819
2006-01-30,9565.8977
2006-01-31,9677.998
2006-02-01,9949.3134
2006-02-02,9869.7059
2006-02-03,9822.5912
2006-02-06,9809.5941
2006-02-07,9686.1212
2006-02-08,9575.6455
2006-02-09,9637.3819
2006-02-10,9161.3616
2006-02-13,9226.3473
2006-02-14,9432.6769
2006-02-15,9587.018
2006-02-16,9585.3934
2006-02-17,9650.3791
2006-02-21,9517.1584
2006-02-22,9515.5337
2006-02-23,9626.0094
2006-02-24,9611.3877
2006-02-27,9723.488
2006-02-28,9686.1212
2006-03-01,9526.9062
2006-03-02,9658.5023
2006-03-03,9585.3934
2006-03-06,9432.6769
2006-03-07,9445.6741
2006-03-08,9439.1755
2006-03-09,9115.8468
2006-03-10,9104.6243
2006-03-13,9029.2735
2006-03-14,9119.0532
2006-03-15,9272.9613
2006-03-16,9162.3399
2006-03-17,9136.6885
2006-03-20,9138.2917
2006-03-21,9030.8767
2006-03-22,8973.1612
2006-03-23,8960.3355
2006-03-24,8748.7119
2006-03-27,8840.0948
2006-03-28,8777.5697
2006-03-29,8888.1911
2006-03-30,8700.6157
2006-03-31,8654.1226
2006-04-03,8609.2327
2006-04-04,8668.5515
2006-04-05,8721.4574
2006-04-06,8530.6755
2006-04-07,8317.4487
2006-04-10,8072.1577
2006-04-11,7924.6625
2006-04-12,8105.8251
2006-04-13,8120.254
2006-04-17,8017.6486
2006-04-18,7913.44
2006-04-19,7974.3619
2006-04-20,8112.2379
2006-04-21,8176.3663
2006-04-24,8057.7288
2006-04-25,8017.6486
2006-04-26,7998.4101
2006-04-27,7326.6655
2006-04-28,7963.1395
2006-05-01,7939.0913
2006-05-02,7919.8528
2006-05-03,7663.3394
2006-05-04,7801.2154
2006-05-05,8168.3502
2006-05-08,8112.2379
2006-05-09,7916.6464
2006-05-10,8100.5313
2006-05-11,8134.2367
2006-05-12,8208.0675
2006-05-15,8248.193
2006-05-16,8360.5444
