Date,CUR_MKT_CAP
2006-01-03,7535.0364
2006-01-04,7610.8571
2006-01-05,7510.0828
2006-01-06,7567.6681
2006-01-09,7584.4638
2006-01-10,7408.3488
2006-01-11,7517.281
2006-01-12,7375.8131
2006-01-13,7395.9679
2006-01-17,7500.4853
2006-01-18,7545.1139
2006-01-19,7557.3987
2006-01-20,7466.8938
2006-01-23,7428.5036
2006-01-24,7390.3054
2006-01-25,7327.7294
2006-01-26,7392.5128
2006-01-27,7375.2372
2006-01-30,7342.1257
2006-01-31,7322.7386
2006-02-01,7282.141
2006-02-02,7241.3514
2006-02-03,7274.9428
2006-02-06,7106.9857
2006-02-07,7111.7845
2006-02-08,7010.4344
2006-02-09,7175.9921
2006-02-10,7196.3389
2006-02-13,7121.382
2006-02-14,7131.2675
2006-02-15,7102.1869
2006-02-16,7274.9428
2006-02-17,7197.9705
2006-02-21,7159.8682
2006-02-22,7238.0882
2006-02-23,7356.522
2006-02-24,7294.1379
2006-02-27,7285.5001
2006-02-28,7219.7569
2006-03-01,7260.5465
2006-03-02,7294.1379
2006-03-03,7294.1379
2006-03-06,7277.3422
2006-03-07,7233.742
2006-03-08,7196.774
2006-03-09,7153.5645
2006-03-10,7238.4471
2006-03-13,7268.7897
2006-03-14,7201.7671
2006-03-15,7239.9834
2006-03-16,7249.4895
2006-03-17,7143.4823
2006-03-20,7134.3603
2006-03-21,7127.1587
2006-03-22,7105.554
2006-03-23,7095.9519
2006-03-24,7177.5698
2006-03-27,7181.4855
2006-03-28,7220.8545
2006-03-29,7146.9176
2006-03-30,7248.5088
2006-03-31,7458.509
2006-04-03,7388.893
2006-04-04,7234.0095
2006-04-05,7278.4677
2006-04-06,7335.6008
2006-04-07,7191.9519
2006-04-10,7259.5514
2006-04-11,7163.3373
2006-04-12,7105.6281
2006-04-13,7141.6364
2006-04-17,7096.0259
2006-04-18,7199.4416
2006-04-19,7235.2578
2006-04-20,7218.454
2006-04-21,7134.4347
2006-04-24,7139.2358
2006-04-25,7158.4402
2006-04-26,7264.0644
2006-04-27,7334.0645
2006-04-28,7355.2853
2006-05-01,7347.6996
2006-05-02,7301.513
2006-05-03,7245.2441
2006-05-04,7240.0589
2006-05-05,7633.7491
2006-05-08,7806.7808
2006-05-09,7746.575
2006-05-10,7765.3193
2006-05-11,7756.5808
2006-05-12,7680.2394
2006-05-15,7698.4845
2006-05-16,7691.7626
2006-05-17,7672.5572
2006-05-18,7538.5035
2006-05-19,7547.7221
2006-05-22,7643.7491
2006-05-23,7551.083
2006-05-24,7562.6063
2006-05-25,7533.7022
2006-05-26,7609.2754
2006-05-30,7672.8453
2006-05-31,7786.8293
2006-06-01,7775.7862
2006-06-02,7746.9781
2006-06-05,7626.9444
2006-06-06,7631.7457
2006-06-07,7599.8648
2006-06-08,7553.1956
2006-06-09,7509.3113
2006-06-12,7507.4868
2006-06-13,7427.6884
2006-06-14,7475.7019
2006-06-15,7478.1025
2006-06-16,7470.7084
2006-06-19,7415.685
2006-06-20,7391.7743
2006-06-21,7403.6816
2006-06-22,7346.1614
2006-06-23,7232.2734
2006-06-26,7234.7701
2006-06-27,7462.7382
2006-06-28,7422.887
2006-06-29,7547.7221
2006-06-30,7490.2019
2006-07-03,7490.1059
2006-07-05,7346.0654
2006-07-06,7410.1154
2006-07-07,7383.1318
2006-07-10,7344.3369
2006-07-11,7374.5854
2006-07-12,7335.5024
2006-07-13,7274.0452
2006-07-14,7189.4454
2006-07-17,7137.9749
2006-07-18,7267.3233
2006-07-19,7379.5788
2006-07-20,7345.4892
2006-07-21,7317.2573
2006-07-24,7384.4762
2006-07-25,7340.3038
2006-07-26,7307.5586
2006-07-27,7193.3825
2006-07-28,7301.4129
2006-07-31,7403.6816
2006-08-01,7346.0654
2006-08-02,7283.6479
2006-08-03,7350.9628
2006-08-04,7244.3728
2006-08-07,7033.3055
2006-08-08,7057.9844
2006-08-09,6996.2256
2006-08-10,7080.3149
2006-08-11,7089.9251
2006-08-14,7053.8868
2006-08-15,7157.1965
2006-08-16,7222.0653
2006-08-17,7253.2985
2006-08-18,7208.4189
2006-08-21,7236.5767
2006-08-22,7207.65
2006-08-23,7149.9888
2006-08-24,7149.9888
2006-08-25,7199.8658
2006-08-28,7245.7064
2006-08-29,7308.5571
2006-08-30,7356.6081
2006-08-31,7378.4233
2006-09-01,7399.854
2006-09-05,7307.5961
2006-09-06,7294.1418
2006-09-07,7246.0908
2006-09-08,7246.1869
2006-09-11,7217.2602
2006-09-12,7259.6412
2006-09-13,7288.5679
2006-09-14,7241.2857
2006-09-15,7169.2092
2006-09-18,7135.5735
2006-09-19,7121.1582
2006-09-20,7092.3276
2006-09-21,6996.2256
2006-09-22,6829.4887
2006-09-25,6904.9287
2006-09-26,6967.2028
2006-09-27,6905.0248
2006-09-28,6916.461
2006-09-29,7082.7174
2006-10-02,7041.8741
2006-10-03,7135.4774
2006-10-04,7154.9861
2006-10-05,7235.1352
2006-10-06,7222.0653
2006-10-09,7188.4296
2006-10-10,7237.4417
2006-10-11,7233.982
2006-10-12,7235.5196
2006-10-13,7229.0808
2006-10-16,7289.3367
2006-10-17,7243.6883
2006-10-18,7198.0398
2006-10-19,7207.65
2006-10-20,7104.8209
2006-10-23,7077.9123
2006-10-24,7077.9123
2006-10-25,7118.4674
2006-10-26,7138.0722
2006-10-27,7224.4679
2006-10-30,7217.2602
2006-10-31,7237.4417
2006-11-01,7092.3276
2006-11-02,7090.4056
2006-11-03,7076.7591
2006-11-06,7063.497
2006-11-07,7063.497
2006-11-08,7071.3278
2006-11-09,7055.084
2006-11-10,7069.8861
2006-11-13,7059.6977
2006-11-14,7006.7372
2006-11-15,7015.58
2006-11-16,7035.7645
2006-11-17,7052.9695
2006-11-20,7060.755
2006-11-21,7026.1528
2006-11-22,7006.4488
2006-11-24,7064.5996
2006-11-27,6963.3884
