Date,CUR_MKT_CAP
2006-01-03,45938.3286
2006-01-04,44511.2953
2006-01-05,44106.4631
2006-01-06,43894.2968
2006-01-09,44440.8248
2006-01-10,43803.2088
2006-01-11,43722.2417
2006-01-12,43874.055
2006-01-13,43914.5386
2006-01-17,44309.2533
2006-01-18,44815.2977
2006-01-19,44926.6275
2006-01-20,43651.3955
2006-01-23,42932.8123
2006-01-24,43216.1972
2006-01-25,43013.7794
2006-01-26,43509.703
2006-01-27,43408.4941
2006-01-30,43337.6479
2006-01-31,43803.2088
2006-02-01,43863.9341
2006-02-02,44218.1653
2006-02-03,44197.9235
2006-02-06,44299.1324
2006-02-07,43813.3297
2006-02-08,43914.5386
2006-02-09,43519.8239
2006-02-10,43782.967
2006-02-13,43904.4177
2006-02-14,45371.9467
2006-02-15,46313.1894
2006-02-16,46454.8818
2006-02-17,46465.0027
2006-02-21,46384.0356
2006-02-22,46707.904
2006-02-23,46535.8489
2006-02-24,45989.3209
2006-02-27,46232.2222
2006-02-28,45402.3093
2006-03-01,45189.7706
2006-03-02,45159.408
2006-03-03,44926.6275
2006-03-06,44359.8577
2006-03-07,44673.6053
2006-03-08,45766.6613
2006-03-09,45341.584
2006-03-10,45999.4418
2006-03-13,45979.2
2006-03-14,46404.2774
2006-03-15,45655.3316
2006-03-16,45483.2764
2006-03-17,45867.8702
2006-03-20,45594.6062
2006-03-21,45230.2542
2006-03-22,45230.2542
2006-03-23,45108.8035
2006-03-24,44906.3857
2006-03-27,45564.2435
2006-03-28,44481.3084
2006-03-29,44531.9128
2006-03-30,44046.1102
2006-03-31,43651.3955
2006-04-03,43418.615
2006-04-04,43803.2088
2006-04-05,44015.7475
2006-04-06,44420.5831
2006-04-07,43769.2663
2006-04-10,44163.22
2006-04-11,43435.9209
2006-04-12,43446.0223
2006-04-13,43557.1374
2006-04-17,42789.4328
2006-04-18,43254.0961
2006-04-19,43890.4829
2006-04-20,43254.0961
2006-04-21,42839.9397
2006-04-24,42627.8107
2006-04-25,42243.9584
2006-04-26,42658.1149
2006-04-27,42355.0736
2006-04-28,42355.0736
2006-05-01,42041.9309
2006-05-02,41910.613
2006-05-03,41557.0648
2006-05-04,41365.1386
2006-05-05,41961.1199
2006-05-08,42355.0736
2006-05-09,42173.2488
2006-05-10,41779.2951
2006-05-11,41062.0973
2006-05-12,40375.2037
2006-05-15,41011.5904
2006-05-16,40385.3051
2006-05-17,40203.4803
2006-05-18,40779.2588
2006-05-19,41617.673
2006-05-22,41668.1799
2006-05-23,41385.3414
2006-05-24,41597.4703
