Date,CUR_MKT_CAP
2006-01-03,5923.6181
2006-01-04,5959.0677
2006-01-05,5941.3429
2006-01-06,5959.0677
2006-01-09,5966.1576
2006-01-10,5937.7979
2006-01-11,5955.5227
2006-01-12,5987.4273
2006-01-13,5866.8989
2006-01-17,5845.6291
2006-01-18,5873.9888
2006-01-19,5845.6291
2006-01-20,5760.5502
2006-01-23,5842.0842
2006-01-24,5611.6622
2006-01-25,5491.1337
2006-01-26,5498.2236
2006-01-27,5448.5943
2006-01-30,5058.6494
2006-01-31,5079.9191
2006-02-01,5133.0934
2006-02-02,5108.2787
2006-02-03,5069.2842
2006-02-06,4998.3851
2006-02-07,4991.2952
2006-02-08,5012.5649
2006-02-09,5147.2732
2006-02-10,5159.9711
2006-02-13,5174.1664
2006-02-14,5230.9474
2006-02-15,5220.3009
2006-02-16,5202.5569
2006-02-17,5202.5569
2006-02-21,5088.9949
2006-02-22,5042.8604
2006-02-23,5025.1163
2006-02-24,5007.3723
2006-02-27,4993.177
2006-02-28,4801.5412
2006-03-01,4893.8103
2006-03-02,4833.4805
2006-03-03,4734.1138
2006-03-06,4670.2352
2006-03-07,4670.2352
2006-03-08,4670.2352
2006-03-09,4840.5781
2006-03-10,4844.127
2006-03-13,4634.7471
2006-03-14,4705.7233
2006-03-15,4592.1614
2006-03-16,4670.2352
2006-03-17,4741.2114
2006-03-20,4808.6388
2006-03-21,4840.5781
2006-03-22,4868.9686
2006-03-23,4904.4567
2006-03-24,4890.2615
2006-03-27,4879.6151
2006-03-28,4915.1032
2006-03-29,4808.6388
2006-03-30,4819.2853
2006-03-31,4876.0663
2006-04-03,4886.7127
2006-04-04,4858.3222
2006-04-05,4758.9555
2006-04-06,4705.7233
2006-04-07,4705.7233
2006-04-10,4698.6257
2006-04-11,4638.2959
2006-04-12,4648.9424
2006-04-13,4641.8447
2006-04-17,4673.784
2006-04-18,4734.1138
2006-04-19,4709.2721
2006-04-20,4585.0638
2006-04-21,4986.0794
2006-04-24,4868.9686
2006-04-25,4868.9686
2006-04-26,5117.3854
2006-04-27,5163.5199
2006-04-28,5181.264
2006-05-01,5220.3009
2006-05-02,5195.4592
2006-05-03,5191.9104
