Date,CUR_MKT_CAP
2006-01-03,6780.4718
2006-01-04,6773.1097
2006-01-05,6850.4115
2006-01-06,6922.1918
2006-01-09,6931.3944
2006-01-10,7062.0712
2006-01-11,6995.8125
2006-01-12,6971.8858
2006-01-13,6938.7564
2006-01-17,6935.0754
2006-01-18,6931.3944
2006-01-19,7012.3772
2006-01-20,6852.2521
2006-01-23,6968.2048
2006-01-24,7039.985
2006-01-25,7102.5626
2006-01-26,7159.6187
2006-01-27,7196.4291
2006-01-30,6975.5668
2006-01-31,6798.877
2006-02-01,6773.1097
2006-02-02,6703.17
2006-02-03,6578.0147
2006-02-06,6638.7519
2006-02-07,6565.1311
2006-02-08,6633.2303
2006-02-09,6666.3596
2006-02-10,6697.6485
2006-02-13,6651.6355
2006-02-14,6681.0838
2006-02-15,6640.5924
2006-02-16,6703.17
2006-02-17,6695.8079
2006-02-21,6693.9674
2006-02-22,6885.3814
2006-02-23,6979.2479
2006-02-24,6863.2952
2006-02-27,6855.9331
2006-02-28,6837.5279
2006-03-01,6829.019
2006-03-02,6795.8415
2006-03-03,6742.389
2006-03-06,6746.0754
2006-03-07,6727.6435
2006-03-08,6701.8388
2006-03-09,6701.8388
2006-03-10,6735.0163
2006-03-13,6720.2707
2006-03-14,6770.0369
2006-03-15,6781.096
2006-03-16,6843.7645
2006-03-17,6904.5897
2006-03-20,6860.3532
2006-03-21,6758.9777
2006-03-22,6849.294
2006-03-23,6812.4302
2006-03-24,6784.7824
2006-03-27,6766.3505
2006-03-28,6781.096
2006-03-29,6923.0216
2006-03-30,6812.4302
2006-03-31,6806.9007
2006-04-03,6806.9007
2006-04-04,6845.6077
2006-04-05,6882.4715
2006-04-06,6832.7053
2006-04-07,6716.5844
2006-04-10,6701.8388
2006-04-11,6659.4455
2006-04-12,6607.8362
2006-04-13,6550.6973
2006-04-17,6515.6767
2006-04-18,6718.4276
2006-04-19,6718.4276
2006-04-20,6681.5638
2006-04-21,6631.7976
2006-04-24,6576.5019
2006-04-25,6871.4123
2006-04-26,6788.4688
2006-04-27,6731.3299
2006-04-28,6690.7797
2006-05-01,6611.5225
2006-05-02,6561.7564
2006-05-03,6598.6202
2006-05-04,6612.2899
2006-05-05,6719.2073
2006-05-08,6802.1605
2006-05-09,6829.8116
2006-05-10,6839.0286
2006-05-11,6658.375
2006-05-12,6566.2048
2006-05-15,6730.2678
2006-05-16,6663.9052
2006-05-17,6551.4576
2006-05-18,6497.9989
2006-05-19,6599.3861
